T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1260.445455	9	14	77	0.9988391244	0.0003132601615	16.82187841	1.93809828	81.24002331	37.48132264	2.358868883	60.15980847	33.952778	5.91343307	60.13378893							0	0	0	-1260.445455	0.0003132601615	-128588.040618922	
1260.365455	9	14	77	0.9988410145	0.000312638828	16.82931757	1.934507668	81.23617476	37.49234661	2.35441028	60.15324311	33.96155315	5.905292545	60.1331543							0	0	0	-1260.365455	0.000312638828	-128923.004928816	
1260.285455	9	14	77	0.9988429002	0.0003120191065	16.8367515	1.930922041	81.23232645	37.50335974	2.349957953	60.14668231	33.97033066	5.897157194	60.13251215							0	0	0	-1260.285455	0.0003120191065	-129257.786701236	
1260.205455	9	14	77	0.9988447814	0.0003114009874	16.84418021	1.927341389	81.2284784	37.51436205	2.345511889	60.14012606	33.97911049	5.889026996	60.13186251							0	0	0	-1260.205455	0.0003114009874	-129592.370220693	
1260.125455	9	14	77	0.9988466582	0.0003107844618	16.8516037	1.9237657	81.2246306	37.52535357	2.341072075	60.13357436	33.98789262	5.880901927	60.13120545							0	0	0	-1260.125455	0.0003107844618	-129926.759314408	
1260.045455	9	14	77	0.9988485305	0.0003101695203	16.85902199	1.920194965	81.22078304	37.5363343	2.336638497	60.1270272	33.99667702	5.872781968	60.13054102							0	0	0	-1260.045455	0.0003101695203	-130260.938071828	
1259.965455	9	14	77	0.9988503984	0.000309556154	16.86643508	1.916629171	81.21693575	37.54730428	2.332211145	60.12048457	34.00546365	5.864667095	60.12986925							0	0	0	-1259.965455	0.000309556154	-130594.921487602	
1259.885455	9	14	77	0.998852262	0.0003089443538	16.87384299	1.913068309	81.2130887	37.55826352	2.327790003	60.11394647	34.0142525	5.856557289	60.12919022							0	0	0	-1259.885455	0.0003089443538	-130928.671979339	
1259.805455	9	14	77	0.9988541211	0.0003083341106	16.88124571	1.909512367	81.20924192	37.56921205	2.32337506	60.10741289	34.02304352	5.848452527	60.12850395							0	0	0	-1259.805455	0.0003083341106	-131262.194453286	
1259.725455	9	14	77	0.9988559759	0.0003077254155	16.88864327	1.905961335	81.2053954	37.58014987	2.318966303	60.10088383	34.0318367	5.840352788	60.12781052							0	0	0	-1259.725455	0.0003077254155	-131595.50476496	
1259.645455	9	14	77	0.9988578263	0.0003071182597	16.89603566	1.902415203	81.20154913	37.59107701	2.314563719	60.09435927	34.040632	5.832258052	60.12710995							0	0	0	-1259.645455	0.0003071182597	-131928.564724972	
1259.565455	9	14	77	0.9988596724	0.0003065126341	16.90342291	1.898873959	81.19770313	37.60199349	2.310167295	60.08783921	34.04942939	5.824168297	60.12640231							0	0	0	-1259.565455	0.0003065126341	-132261.390937711	
1259.485455	9	14	77	0.9988615142	0.0003059085302	16.91080501	1.895337594	81.1938574	37.61289933	2.305777019	60.08132365	34.05822885	5.816083502	60.12568764							0	0	0	-1259.485455	0.0003059085302	-132593.966404767	
1259.405455	9	14	77	0.9988633517	0.0003053059389	16.91818197	1.891806096	81.19001193	37.62379455	2.301392878	60.07481258	34.06703036	5.808003648	60.12496599							0	0	0	-1259.405455	0.0003053059389	-132926.25310792	
1259.325455	9	14	77	0.9988651849	0.0003047048515	16.92555381	1.888279455	81.18616674	37.63467916	2.29701486	60.06830598	34.07583387	5.799928713	60.12423741							0	0	0	-1259.325455	0.0003047048515	-133258.300572714	
1259.245455	9	14	77	0.9988670138	0.0003041052595	16.93292053	1.884757661	81.18232181	37.64555319	2.292642952	60.06180386	34.08463937	5.791858678	60.12350195							0	0	0	-1259.245455	0.0003041052595	-133590.081265374	
1259.165455	9	14	77	0.9988688385	0.0003035071541	16.94028214	1.881240703	81.17847715	37.65641665	2.288277141	60.05530621	34.09344683	5.783793521	60.12275965							0	0	0	-1259.165455	0.0003035071541	-133921.567844685	
1259.085455	9	14	77	0.998870659	0.0003029105267	16.94763866	1.877728571	81.17463277	37.66726956	2.283917416	60.04881302	34.10225622	5.775733223	60.12201056							0	0	0	-1259.085455	0.0003029105267	-134252.777335242	
1259.005455	9	14	77	0.9988724753	0.0003023153688	16.95499008	1.874221254	81.17078867	37.67811195	2.279563763	60.04232429	34.1110675	5.767677763	60.12125473							0	0	0	-1259.005455	0.0003023153688	-134583.681896776	
1258.925455	9	14	77	0.9988742873	0.0003017216717	16.96233642	1.870718741	81.16694484	37.68894383	2.27521617	60.03584	34.11988067	5.759627122	60.12049221							0	0	0	-1258.925455	0.0003017216717	-134914.287959227	
1258.845455	9	14	77	0.9988760952	0.0003011294271	16.96967769	1.867221024	81.16310129	37.69976522	2.270874625	60.02936015	34.12869568	5.75158128	60.11972304							0	0	0	-1258.845455	0.0003011294271	-135244.590105543	
1258.765455	9	14	77	0.9988778989	0.0003005386264	16.97701389	1.863728091	81.15925802	37.71057614	2.266539115	60.02288474	34.13751252	5.743540217	60.11894726							0	0	0	-1258.765455	0.0003005386264	-135574.572244327	
1258.685455	9	14	77	0.9988796985	0.0002999492613	16.98434503	1.860239932	81.15541504	37.72137661	2.262209629	60.01641376	34.14633115	5.735503913	60.11816493							0	0	0	-1258.685455	0.0002999492613	-135904.240680871	
1258.605455	9	14	77	0.998881494	0.0002993613234	16.99167113	1.856756536	81.15157234	37.73216664	2.257886153	60.00994721	34.15515156	5.72747235	60.11737609							0	0	0	-1258.605455	0.0002993613234	-136233.579170064	
1258.525455	9	14	77	0.9988832853	0.0002987748044	16.99899218	1.853277894	81.14772992	37.74294626	2.253568676	60.00348507	34.1639737	5.719445508	60.11658079							0	0	0	-1258.525455	0.0002987748044	-136544.061937926	
1258.445455	9	14	77	0.9988850726	0.0002981895378	17.00630821	1.849803996	81.1438878	37.75371548	2.249257186	59.99702733	34.17279757	5.711423367	60.11577907							0	0	0	-1258.445455	0.0002981895378	-136872.850236259	
1258.365455	9	14	77	0.9988868557	0.0002976058321	17.01361921	1.84633483	81.14004596	37.76447433	2.244951669	59.99057401	34.18162312	5.703405909	60.11497097							0	0	0	-1258.365455	0.0002976058321	-137219.62567289	
1258.285455	9	14	77	0.9988886348	0.0002970235205	17.0209252	1.842870388	81.13620441	37.77522281	2.240652115	59.98412507	34.19045035	5.695393114	60.11415654							0	0	0	-1258.285455	0.0002970235205	-137547.573528192	
1258.205455	9	14	77	0.9988904099	0.0002964425949	17.02822618	1.839410659	81.13236316	37.78596096	2.236358511	59.97768053	34.19927921	5.687384964	60.11333583							0	0	0	-1258.205455	0.0002964425949	-137875.156017201	
1258.125455	9	14	77	0.9988921809	0.0002958630471	17.03552217	1.835955632	81.1285222	37.79668878	2.232070845	59.97124038	34.20810969	5.67938144	60.11250887							0	0	0	-1258.125455	0.0002958630471	-138202.368794741	
1258.045455	9	14	77	0.9988939479	0.0002952848691	17.04281316	1.832505299	81.12468154	37.8074063	2.227789105	59.9648046	34.21694175	5.671382523	60.11167572							0	0	0	-1258.045455	0.0002952848691	-138529.195226753	
1257.965455	9	14	77	0.9988957108	0.0002947080527	17.05009918	1.829059648	81.12084117	37.81811353	2.223513278	59.95837319	34.22577539	5.663388195	60.11083642							0	0	0	-1257.965455	0.0002947080527	-138855.63111551	
1257.885455	9	14	77	0.9988974698	0.00029413259	17.05738023	1.82561867	81.1170011	37.8288105	2.219243354	59.95194615	34.23461056	5.655398437	60.109991							0	0	0	-1257.885455	0.00029413259	-139181.696130165	
1257.805455	9	14	77	0.9988992249	0.0002935584731	17.06465631	1.822182355	81.11316134	37.83949721	2.214979319	59.94552347	34.24344725	5.647413231	60.10913952							0	0	0	-1257.805455	0.0002935584731	-139507.34973409	
1257.725455	9	14	77	0.9989009759	0.0002929856939	17.07192744	1.818750693	81.10932187	37.8501737	2.210721163	59.93910514	34.25228542	5.639432558	60.10828202							0	0	0	-1257.725455	0.0002929856939	-139832.587877101	
1257.645455	9	14	77	0.9989027231	0.0002924142446	17.07919362	1.815323674	81.10548271	37.86083997	2.206468873	59.93269116	34.26112507	5.631456402	60.10741853							0	0	0	-1257.645455	0.0002924142446	-140157.406050239	
1257.565455	9	14	77	0.9989044663	0.0002918441172	17.08645486	1.811901288	81.10164385	37.87149605	2.202222437	59.92628151	34.26996615	5.623484743	60.1065491							0	0	0	-1257.565455	0.0002918441172	-140481.82520392	
1257.485455	9	14	77	0.9989062056	0.0002912753042	17.09371117	1.808483525	81.09780531	37.88214195	2.197981844	59.9198762	34.27880866	5.615517564	60.10567378							0	0	0	-1257.485455	0.0002912753042	-140805.803817503	
1257.405455	9	14	77	0.998907941	0.0002907077974	17.10096256	1.805070376	81.09396707	37.8927777	2.193747081	59.91347522	34.28765255	5.607554847	60.1047926							0	0	0	-1257.405455	0.0002907077974	-141129.313671868	
1257.325455	9	14	77	0.9989096725	0.0002901415892	17.10820904	1.80166183	81.09012913	37.9034033	2.189518138	59.90707856	34.29649782	5.599596574	60.10390561							0	0	0	-1257.325455	0.0002901415892	-141452.412660637	
1257.245455	9	14	77	0.9989114002	0.000289576672	17.11545061	1.798257879	81.08629151	37.91401878	2.185295001	59.90068621	34.30534443	5.591642728	60.10301284							0	0	0	-1257.245455	0.000289576672	-141775.072280795	
1257.165455	9	14	77	0.998913124	0.0002890130381	17.12268728	1.794858511	81.08245421	37.92462416	2.181077661	59.89429818	34.31419236	5.583693292	60.10211434							0	0	0	-1257.165455	0.0002890130381	-142097.251127359	
1257.085455	9	14	77	0.9989148439	0.0002884506797	17.12991907	1.791463718	81.07861721	37.93521945	2.176866104	59.88791444	34.3230416	5.575748247	60.10121016							0	0	0	-1257.085455	0.0002884506797	-142418.958162944	
1257.005455	9	14	77	0.9989165601	0.0002878895893	17.13714597	1.78807349	81.07478054	37.94580467	2.17266032	59.88153501	34.3318921	5.567807578	60.10030032							0	0	0	-1257.005455	0.0002878895893	-142740.202241213	
1256.925455	9	14	77	0.9989182724	0.0002873297593	17.14436801	1.784687817	81.07094418	37.95637984	2.168460297	59.87515986	34.34074386	5.559871266	60.09938487							0	0	0	-1256.925455	0.0002873297593	-143060.954477477	
1256.845455	9	14	77	0.998919981	0.0002867711821	17.15158517	1.78130669	81.06710814	37.96694498	2.164266022	59.868789	34.34959685	5.551939295	60.09846386							0	0	0	-1256.845455	0.0002867711821	-143381.224253642	
1256.765455	9	14	77	0.9989216857	0.0002862138503	17.15879749	1.777930098	81.06327241	37.9775001	2.160077486	59.86242241	34.35845104	5.544011647	60.09753731							0	0	0	-1256.765455	0.0002862138503	-143701.008112012	
1256.685455	9	14	77	0.9989233867	0.0002856577564	17.16600495	1.774558033	81.05943701	37.98804523	2.155894675	59.8560601	34.36730642	5.536088307	60.09660528							0	0	0	-1256.685455	0.0002856577564	-144020.264001153	
1256.605455	9	14	77	0.998925084	0.0002851028928	17.17320758	1.771190484	81.05560194	37.99858037	2.15171758	59.84970205	34.37616295	5.528169256	60.09566779							0	0	0	-1256.605455	0.0002851028928	-144339.014698214	
1256.525455	9	14	77	0.9989267775	0.0002845492523	17.18040537	1.767827443	81.05176718	38.00910555	2.147546187	59.84334826	34.38502063	5.52025448	60.09472489							0	0	0	-1256.525455	0.0002845492523	-144657.2698574	
1256.445455	9	14	77	0.9989284673	0.0002839968275	17.18759834	1.7644689	81.04793276	38.01962078	2.143380487	59.83699873	34.39387942	5.51234396	60.09377662							0	0	0	-1256.445455	0.0002839968275	-144974.987407085	
1256.365455	9	14	77	0.9989301534	0.000283445611	17.1947865	1.761114845	81.04409866	38.03012609	2.139220467	59.83065344	34.4027393	5.504437681	60.09282302							0	0	0	-1256.365455	0.000283445611	-145292.164238699	
1256.285455	9	14	77	0.9989318359	0.0002828955955	17.20196985	1.757765268	81.04026489	38.04062149	2.135066116	59.8243124	34.41160026	5.496535626	60.09186412							0	0	0	-1256.285455	0.0002828955955	-145608.810568147	
1256.205455	9	14	77	0.9989335146	0.0002823467738	17.20914839	1.754420162	81.03643144	38.05110699	2.130917424	59.81797559	34.42046226	5.48863778	60.09089996							0	0	0	-1256.205455	0.0002823467738	-145924.896875254	
1256.125455	9	14	77	0.9989351897	0.0002817991385	17.21632215	1.751079515	81.03259833	38.06158262	2.126774377	59.81164301	34.42932529	5.480744125	60.08993059							0	0	0	-1256.125455	0.0002817991385	-146240.420507099	
1256.045455	9	14	77	0.9989368611	0.0002812526825	17.22349113	1.747743319	81.02876555	38.07204838	2.122636967	59.80531465	34.43818932	5.472854646	60.08895603							0	0	0	-1256.045455	0.0002812526825	-146555.3918502	
1255.965455	9	14	77	0.9989385289	0.0002807073986	17.23065533	1.744411564	81.02493311	38.08250431	2.11850518	59.79899051	34.44705434	5.464969328	60.08797633							0	0	0	-1255.965455	0.0002807073986	-146869.795040817	
1255.885455	9	14	77	0.998940193	0.0002801632797	17.23781476	1.741084241	81.021101	38.09295041	2.114379006	59.79267058	34.45592033	5.457088154	60.08699152							0	0	0	-1255.885455	0.0002801632797	-147183.613892254	
1255.805455	9	14	77	0.9989418536	0.0002796203186	17.24496943	1.737761342	81.01726923	38.10338671	2.110258434	59.78635486	34.46478725	5.449211108	60.08600164							0	0	0	-1255.805455	0.0002796203186	-147496.846010169	
1255.725455	9	14	77	0.9989435106	0.0002790785083	17.25211935	1.734442855	81.01343779	38.11381322	2.106143453	59.78004333	34.47365509	5.441338175	60.08500673							0	0	0	-1255.725455	0.0002790785083	-147083.783908486	
1255.685455	9	14	77	0.9989443369	0.0001393868047	17.25569256	1.732785246	81.01152219	38.11902284	2.104088035	59.77688913	34.47809005	5.437403813	60.08450614							0	0	0	-1255.685455	0.0001393868047	-250.747780977203	
1255.655455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1255.655455			
1255.635455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1255.635455			
1255.595455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1255.595455			
1255.515455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1255.515455			
1255.355455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1255.355455			
1255.195455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1255.195455			
1255.035455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1255.035455			
1254.875455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1254.875455			
1254.715455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1254.715455			
1254.555455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1254.555455			
1254.395455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1254.395455			
1254.235455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1254.235455			
1254.075455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1254.075455			
1253.915455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1253.915455			
1253.755455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1253.755455			
1253.595455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1253.595455			
1253.435455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1253.435455			
1253.275455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1253.275455			
1253.115455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1253.115455			
1252.955455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1252.955455			
1252.795455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1252.795455			
1252.635455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1252.635455			
1252.475455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1252.475455			
1252.315455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1252.315455			
1252.155455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1252.155455			
1251.995455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1251.995455			
1251.835455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1251.835455			
1251.675455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1251.675455			
1251.515455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1251.515455			
1251.355455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1251.355455			
1251.195455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1251.195455			
1251.035455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1251.035455			
1250.875455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1250.875455			
1250.715455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1250.715455			
1250.555455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1250.555455			
1250.395455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1250.395455			
1250.235455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1250.235455			
1250.075455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1250.075455			
1249.915455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1249.915455			
1249.755455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1249.755455			
1249.595455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1249.595455			
1249.435455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1249.435455			
1249.275455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1249.275455			
1249.115455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1249.115455			
1248.955455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1248.955455			
1248.795455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1248.795455			
1248.635455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1248.635455			
1248.475455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1248.475455			
1248.315455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1248.315455			
1248.155455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1248.155455			
1247.995455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1247.995455			
1247.835455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1247.835455			
1247.675455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1247.675455			
1247.515455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1247.515455			
1247.355455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1247.355455			
1247.195455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1247.195455			
1247.035455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1247.035455			
1246.875455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1246.875455			
1246.715455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1246.715455			
1246.555455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1246.555455			
1246.395455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1246.395455			
1246.235455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1246.235455			
1246.075455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1246.075455			
1245.915455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1245.915455			
1245.755455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1245.755455			
1245.595455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1245.595455			
1245.435455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1245.435455			
1245.275455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1245.275455			
1245.115455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1245.115455			
1244.955455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1244.955455			
1244.795455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1244.795455			
1244.635455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1244.635455			
1244.475455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1244.475455			
1244.315455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1244.315455			
1244.155455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1244.155455			
1243.995455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1243.995455			
1243.835455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1243.835455			
1243.675455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1243.675455			
1243.515455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1243.515455			
1243.355455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1243.355455			
1243.195455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1243.195455			
1243.035455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1243.035455			
1242.875455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1242.875455			
1242.715455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1242.715455			
1242.555455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1242.555455			
1242.395455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1242.395455			
1242.235455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1242.235455			
1242.075455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1242.075455			
1241.915455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1241.915455			
1241.755455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1241.755455			
1241.595455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1241.595455			
1241.435455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1241.435455			
1241.275455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1241.275455			
1241.115455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1241.115455			
1240.955455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1240.955455			
1240.795455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1240.795455			
1240.635455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1240.635455			
1240.475455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1240.475455			
1240.315455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1240.315455			
1240.155455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1240.155455			
1239.995455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1239.995455			
1239.835455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1239.835455			
1239.675455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1239.675455			
1239.515455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1239.515455			
1239.355455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1239.355455			
1239.195455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1239.195455			
1239.035455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1239.035455			
1238.875455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1238.875455			
1238.715455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1238.715455			
1238.555455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1238.555455			
1238.395455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1238.395455			
1238.235455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1238.235455			
1238.075455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1238.075455			
1237.915455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1237.915455			
1237.755455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1237.755455			
1237.595455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1237.595455			
1237.435455	9	14	77	1								35.69216414	5.729525038	58.57831082				38.94176249	0.8749979465	60.18323956				-1237.435455			
