T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1308.5968	10	5	85	0.9221972385	0.001734609828	10.9733324	5.657418764	83.36924884	27.78504695	6.961399898	65.25355315	30.01983798	13.24683149	56.73333054							0	0	0	-1308.5968	0.001734609828	-12475.6308411247	
1308.5168	10	5	85	0.9225220169	0.001728211656	10.98606773	5.647010187	83.36692208	27.80879296	6.948561624	65.24264542	30.02596733	13.22800197	56.7460307							0	0	0	-1308.5168	0.001728211656	-12531.733069656	
1308.4368	10	5	85	0.9228446266	0.001721842112	10.99879091	5.636623662	83.36458542	27.83250197	6.935750802	65.23174723	30.03207748	13.20920152	56.758721							0	0	0	-1308.4368	0.001721842112	-12588.0132362265	
1308.3568	10	5	85	0.923165087	0.001715501024	11.01150196	5.626259133	83.36223891	27.85617405	6.922967357	65.2208586	30.03816857	13.19043008	56.77140134							0	0	0	-1308.3568	0.001715501024	-12644.4654996699	
1308.2768	10	5	85	0.923483417	0.001709188228	11.02420087	5.615916542	83.35988259	27.87980928	6.910211212	65.20997951	30.04424074	13.17168762	56.78407164							0	0	0	-1308.2768	0.001709188228	-12701.092611477	
1308.1968	10	5	85	0.9237996355	0.001702903557	11.03688764	5.605595835	83.35751652	27.90340773	6.897482291	65.19910998	30.05029411	13.15297407	56.79673181							0	0	0	-1308.1968	0.001702903557	-12757.9017389704	
1308.1168	10	5	85	0.9241137611	0.001696646856	11.04956229	5.595296953	83.35514076	27.92696949	6.884780519	65.18824999	30.05632883	13.13428941	56.80938176							0	0	0	-1308.1168	0.001696646856	-12814.8845084733	
1308.0368	10	5	85	0.9244258122	0.001690417952	11.06222482	5.585019842	83.35275534	27.95049462	6.87210582	65.17739956	30.06234502	13.11563359	56.82202139							0	0	0	-1308.0368	0.001690417952	-12872.0432553778	
1307.9568	10	5	85	0.9247358072	0.001684216694	11.07487523	5.574764446	83.35036032	27.9739832	6.85945812	65.16655868	30.06834282	13.09700657	56.83465062							0	0	0	-1307.9568	0.001684216694	-12929.3859897753	
1307.8768	10	5	85	0.925043764	0.001678042919	11.08751353	5.564530709	83.34795576	27.9974353	6.846837344	65.15572736	30.07432236	13.0784083	56.84726935							0	0	0	-1307.8768	0.001678042919	-12986.9025125634	
1307.7968	10	5	85	0.9253497005	0.001671896468	11.10013972	5.554318575	83.3455417	28.02085101	6.834243416	65.14490558	30.08028378	13.05983874	56.85987749							0	0	0	-1307.7968	0.001671896468	-13044.6055697515	
1307.7168	10	5	85	0.9256536343	0.001665777192	11.11275382	5.544127988	83.34311819	28.04423039	6.821676263	65.13409335	30.08622721	13.04129785	56.87247494							0	0	0	-1307.7168	0.001665777192	-13102.4844437058	
1307.6368	10	5	85	0.925955583	0.001659684924	11.12535582	5.533958895	83.34068529	28.06757351	6.80913581	65.12329068	30.09215279	13.02278559	56.88506162							0	0	0	-1307.6368	0.001659684924	-13160.5416829891	
1307.5568	10	5	85	0.9262555637	0.001653619519	11.13794572	5.523811239	83.33824304	28.09088047	6.796621984	65.11249755	30.09806065	13.00430192	56.89763743							0	0	0	-1307.5568	0.001653619519	-13218.789080246	
1307.4768	10	5	85	0.9265535936	0.001647580823	11.15052354	5.513684966	83.33579149	28.11415132	6.784134711	65.10171397	30.10395092	12.98584679	56.91020228							0	0	0	-1307.4768	0.001647580823	-13277.2127832548	
1307.3968	10	5	85	0.9268496895	0.00164156868	11.16308929	5.503580021	83.33333069	28.13738614	6.771673917	65.09093994	30.10982375	12.96742018	56.92275607							0	0	0	-1307.3968	0.00164156868	-13335.8241061387	
1307.3168	10	5	85	0.9271438682	0.001635582948	11.17564296	5.49349635	83.33086069	28.16058501	6.75923953	65.08017546	30.11567926	12.94902203	56.93529871							0	0	0	-1307.3168	0.001635582948	-13394.6197519976	
1307.2368	10	5	85	0.9274361463	0.00162962347	11.18818456	5.483433897	83.32838154	28.183748	6.746831476	65.06942052	30.12151759	12.93065231	56.9478301							0	0	0	-1307.2368	0.00162962347	-13453.5946078986	
1307.1568	10	5	85	0.9277265401	0.001623690101	11.2007141	5.473392609	83.32589329	28.20687519	6.734449684	65.05867513	30.12733888	12.91231098	56.96035014							0	0	0	-1307.1568	0.001623690101	-13512.7589633465	
1307.0768	10	5	85	0.9280150658	0.001617782695	11.21323158	5.463372431	83.32339599	28.22996664	6.72209408	65.04793928	30.13314326	12.893998	56.97285874							0	0	0	-1307.0768	0.001617782695	-13572.1109682223	
1306.9968	10	5	85	0.9283017394	0.001611901107	11.22573701	5.453373309	83.32088968	28.25302243	6.709764592	65.03721298	30.13893086	12.87571333	56.98535581							0	0	0	-1306.9968	0.001611901107	-13631.6486712493	
1306.9168	10	5	85	0.9285865769	0.001606045191	11.2382304	5.44339519	83.31837441	28.27604264	6.697461148	65.02649621	30.14470182	12.85745694	56.99784123							0	0	0	-1306.9168	0.001606045191	-13691.3736451749	
1306.8368	10	5	85	0.9288695938	0.001600214805	11.25071174	5.43343802	83.31585024	28.29902734	6.685183677	65.01578899	30.15045628	12.83922879	57.01031493							0	0	0	-1306.8368	0.001600214805	-13751.2898061126	
1306.7568	10	5	85	0.9291508057	0.001594409808	11.26318106	5.423501745	83.3133172	28.32197659	6.672932107	65.0050913	30.15619437	12.82102883	57.0227768							0	0	0	-1306.7568	0.001594409808	-13811.3916554352	
1306.6768	10	5	85	0.929430228	0.001588630055	11.27563834	5.413586312	83.31077535	28.34489048	6.660706367	64.99440315	30.16191623	12.80285703	57.03522673							0	0	0	-1306.6768	0.001588630055	-13871.6845298096	
1306.5968	10	5	85	0.9297078758	0.001582875411	11.28808361	5.403691667	83.30822473	28.36776908	6.648506386	64.98372453	30.167622	12.78471336	57.04766464							0	0	0	-1306.5968	0.001582875411	-13932.1699929634	
1306.5168	10	5	85	0.9299837643	0.001577145734	11.30051686	5.393817757	83.30566538	28.39061246	6.636332093	64.97305545	30.1733118	12.76659778	57.06009042							0	0	0	-1306.5168	0.001577145734	-13992.8487962774	
1306.4368	10	5	85	0.9302579082	0.001571440891	11.3129381	5.38396453	83.30309737	28.41342069	6.624183417	64.9623959	30.17898577	12.74851026	57.07250397							0	0	0	-1306.4368	0.001571440891	-14053.7176427671	
1306.3568	10	5	85	0.9305303223	0.001565760739	11.32534734	5.374131932	83.30052073	28.43619384	6.612060289	64.95174587	30.18464406	12.73045075	57.08490519							0	0	0	-1306.3568	0.001565760739	-14114.7773038874	
1306.2768	10	5	85	0.9308010213	0.001560105147	11.33774458	5.364319912	83.29793551	28.45893199	6.599962637	64.94110537	30.19028679	12.71241922	57.09729399							0	0	0	-1306.2768	0.001560105147	-14176.0369729242	
1306.1968	10	5	85	0.9310700194	0.001554473981	11.35012984	5.354528415	83.29534175	28.48163521	6.587890393	64.9304744	30.19591411	12.69441564	57.10967025							0	0	0	-1306.1968	0.001554473981	-14237.4898854908	
1306.1168	10	5	85	0.9313373311	0.001548867106	11.36250311	5.34475739	83.2927395	28.50430357	6.575843487	64.91985295	30.20152615	12.67643997	57.12203388							0	0	0	-1306.1168	0.001548867106	-14299.1341554903	
1306.0368	10	5	85	0.9316029703	0.001543284388	11.3748644	5.335006785	83.29012882	28.52693714	6.563821848	64.90924101	30.20712304	12.65849218	57.13438478							0	0	0	-1306.0368	0.001543284388	-14360.9794931137	
1305.9568	10	5	85	0.9318669512	0.001537725701	11.38721372	5.325276547	83.28750973	28.549536	6.551825409	64.8986386	30.21270493	12.64057223	57.14672284							0	0	0	-1305.9568	0.001537725701	-14423.0253029577	
1305.8768	10	5	85	0.9321292874	0.001532190912	11.39955108	5.315566624	83.28488229	28.57210021	6.539854099	64.88804569	30.21827195	12.62268009	57.15904796							0	0	0	-1305.8768	0.001532190912	-14485.2633738698	
1305.7968	10	5	85	0.9323899928	0.00152667989	11.41187648	5.305876965	83.28224655	28.59462985	6.527907851	64.8774623	30.22382423	12.60481573	57.17136004							0	0	0	-1305.7968	0.00152667989	-14547.7023512992	
1305.7168	10	5	85	0.9326490809	0.00152119251	11.42418994	5.296207518	83.27960255	28.61712499	6.515986596	64.86688842	30.22936191	12.58697911	57.18365898							0	0	0	-1305.7168	0.00152119251	-14610.3443655558	
1305.6368	10	5	85	0.932906565	0.001515728644	11.43649144	5.286558231	83.27695032	28.6395857	6.504090265	64.85632404	30.23488514	12.5691702	57.19594466							0	0	0	-1305.6368	0.001515728644	-14673.1864022059	
1305.5568	10	5	85	0.9331624585	0.001510288166	11.44878102	5.276929053	83.27428993	28.66201205	6.49221879	64.84576916	30.24039404	12.55138897	57.20821699							0	0	0	-1305.5568	0.001510288166	-14736.2293345038	
1305.4768	10	5	85	0.9334167745	0.00150487095	11.46105866	5.267319933	83.27162141	28.68440411	6.480372104	64.83522379	30.24588876	12.53363538	57.22047586							0	0	0	-1305.4768	0.00150487095	-14799.4727351142	
1305.3968	10	5	85	0.933669526	0.001499476871	11.47332438	5.257730818	83.2689448	28.70676196	6.468550139	64.82468791	30.25136944	12.5159094	57.23272116							0	0	0	-1305.3968	0.001499476871	-14862.9272812156	
1305.3168	10	5	85	0.9339207259	0.001494105812	11.48557818	5.248161659	83.26626016	28.72908565	6.456752827	64.81416152	30.2568362	12.49821101	57.2449528							0	0	0	-1305.3168	0.001494105812	-14926.5841911205	
1305.2368	10	5	85	0.9341703869	0.001488757643	11.49782008	5.238612405	83.26356752	28.75137528	6.444980101	64.80364462	30.26228919	12.48054016	57.25717065							0	0	0	-1305.2368	0.001488757643	-14990.4391338757	
1305.1568	10	5	85	0.9344185217	0.001483432245	11.51005007	5.229083004	83.26086693	28.77363089	6.433231894	64.79313721	30.26772854	12.46289683	57.26937463							0	0	0	-1305.1568	0.001483432245	-15054.5113380188	
1305.0768	10	5	85	0.9346651427	0.001478129503	11.52226817	5.219573406	83.25815842	28.79585258	6.42150814	64.78263928	30.2731544	12.44528099	57.28156462							0	0	0	-1305.0768	0.001478129503	-15118.7877279995	
1304.9968	10	5	85	0.9349102623	0.00147284929	11.53447438	5.210083561	83.25544206	28.81804039	6.409808772	64.77215083	30.2785669	12.4276926	57.2937405							0	0	0	-1304.9968	0.00147284929	-15183.2697009603	
1304.9168	10	5	85	0.9351538927	0.001467591493	11.54666871	5.200613418	83.25271787	28.84019442	6.398133723	64.76167186	30.28396618	12.41013164	57.30590219							0	0	0	-1304.9168	0.001467591493	-15247.9639228655	
1304.8368	10	5	85	0.935396046	0.001462355991	11.55885117	5.191162927	83.2499859	28.86231471	6.386482928	64.75120236	30.28935237	12.39259807	57.31804956							0	0	0	-1304.8368	0.001462355991	-15312.867492053	
1304.7568	10	5	85	0.9356367343	0.00145714267	11.57102177	5.181732037	83.24724619	28.88440136	6.37485632	64.74074232	30.29472563	12.37509186	57.33018251							0	0	0	-1304.7568	0.00145714267	-15377.9874640705	
1304.6768	10	5	85	0.9358759694	0.001451951415	11.58318051	5.1723207	83.24449879	28.90645441	6.363253833	64.73029176	30.30008607	12.357613	57.34230093							0	0	0	-1304.6768	0.001451951415	-15443.3148022553	
1304.5968	10	5	85	0.936113763	0.001446782107	11.59532739	5.162928865	83.24174374	28.92847395	6.351675403	64.71985065	30.30543385	12.34016143	57.35440472							0	0	0	-1304.5968	0.001446782107	-15508.8553967514	
1304.5168	10	5	85	0.9363501268	0.001441634636	11.60746244	5.153556482	83.23898108	28.95046004	6.340120964	64.70941899	30.3107691	12.32273714	57.36649375							0	0	0	-1304.5168	0.001441634636	-15574.6150061085	
1304.4368	10	5	85	0.9365850723	0.001436508888	11.61958565	5.144203502	83.23621085	28.97241276	6.328590451	64.69899679	30.31609197	12.3053401	57.37856793							0	0	0	-1304.4368	0.001436508888	-15640.589127354	
1304.3568	10	5	85	0.936818611	0.001431404751	11.63169703	5.134869876	83.23343309	28.99433216	6.317083798	64.68858404	30.32140258	12.28797028	57.39062714							0	0	0	-1304.3568	0.001431404751	-15706.7745002268	
1304.2768	10	5	85	0.937050754	0.00142632211	11.6437966	5.125555554	83.23064785	29.01621833	6.305600942	64.67818073	30.32670108	12.27062765	57.40267127							0	0	0	-1304.2768	0.00142632211	-15773.1867018593	
1304.1968	10	5	85	0.9372815127	0.001421260864	11.65588435	5.116260486	83.22785517	29.03807133	6.294141817	64.66778686	30.3319876	12.25331218	57.41470022							0	0	0	-1304.1968	0.001421260864	-15839.8145048747	
1304.1168	10	5	85	0.9375108979	0.001416220892	11.6679603	5.106984625	83.22505508	29.05989122	6.282706361	64.65740242	30.3372623	12.23602384	57.42671386							0	0	0	-1304.1168	0.001416220892	-15906.656771354	
1304.0368	10	5	85	0.9377389208	0.001411202093	11.68002445	5.097727921	83.22224763	29.08167808	6.271294507	64.64702741	30.3425253	12.2187626	57.4387121							0	0	0	-1304.0368	0.001411202093	-15828.1270621262	
1303.9968	10	5	85	0.9378523011	0.000704097904	11.68605211	5.093106721	83.22084117	29.09255916	6.265597395	64.64184344	30.34515242	12.21014207	57.44470551							0	0	0	-1303.9968	0.000704097904	-35.025086141588	
1303.9868	10	5	85	0.9378805862	0.0001758894872	11.68755857	5.091952161	83.22048926	29.09527815	6.26417403	64.64054782	30.34580872	12.20798796	57.44620332							0	0	0	-1303.9868	0.0001758894872	-127013.109930251	
1303.9768	10	5	85	0.9379088503	0.0001758107669	11.68906484	5.090797908	83.22013725	29.09799662	6.262751041	64.63925234	30.34646487	12.20583433	57.4477008							0	0	0	-1303.9768	0.0001758107669	-127618.043741864	
1303.9668	10	5	85	0.9379370934	0.000175732763	11.69057093	5.089643954	83.21978512	29.10071457	6.26132842	64.63795701	30.34712086	12.20368111	57.44919803							0	0	0	-1303.9668	0.000175732763	-128306.556059461	
1303.9568	10	5	85	0.9379653156	0.00017565489	11.69207683	5.088490298	83.21943287	29.103432	6.259906166	64.63666183	30.34777666	12.20152832	57.45069502							0	0	0	-1303.9568	0.00017565489	-128444.824096728	
1303.9468	10	5	85	0.9379935169	0.0001755770541	11.69358255	5.08733694	83.21908051	29.10614893	6.258484278	64.6353668	30.34843229	12.19937596	57.45219176							0	0	0	-1303.9468	0.0001755770541	-128507.962118402	
1303.9368	10	5	85	0.9380216973	0.0001754992576	11.69508808	5.086183879	83.21872804	29.10886534	6.257062758	64.63407191	30.34908773	12.19722401	57.45368826							0	0	0	-1303.9368	0.0001754992576	-128575.70922407	
1303.9268	10	5	85	0.9380498569	0.0001754215037	11.69659343	5.085031116	83.21837545	29.11158123	6.255641604	64.63277717	30.349743	12.19507249	57.45518451							0	0	0	-1303.9268	0.0001754215037	-128642.611107173	
1303.9168	10	5	85	0.9380779956	0.0001753437881	11.6980986	5.08387865	83.21802275	29.11429661	6.254220816	64.63148257	30.35039809	12.19292139	57.45668052							0	0	0	-1303.9168	0.0001753437881	-128708.595025629	
1303.9068	10	5	85	0.9381061135	0.0001752661139	11.69960358	5.082726482	83.21766994	29.11701148	6.252800395	64.63018813	30.35105301	12.19077071	57.45817628							0	0	0	-1303.9068	0.0001752661139	-128776.135380986	
1303.8968	10	5	85	0.9381342107	0.0001751884798	11.70110837	5.081574611	83.21731702	29.11972583	6.25138034	64.62889383	30.35170775	12.18862046	57.4596718							0	0	0	-1303.8968	0.0001751884798	-128845.577027089	
1303.8868	10	5	85	0.938162287	0.0001751108893	11.70261299	5.080423038	83.21696398	29.12243967	6.249960651	64.62759968	30.35236231	12.18647062	57.46116707							0	0	0	-1303.8868	0.0001751108893	-128913.423768442	
1303.8768	10	5	85	0.9381903426	0.0001750333369	11.70411742	5.079271761	83.21661082	29.125153	6.248541327	64.62630567	30.35301669	12.18432121	57.4626621							0	0	0	-1303.8768	0.0001750333369	-128979.436408392	
1303.8668	10	5	85	0.9382183775	0.0001749558258	11.70562166	5.078120782	83.21625756	29.12786582	6.24712237	64.62501181	30.3536709	12.18217223	57.46415688							0	0	0	-1303.8668	0.0001749558258	-129048.261812527	
1303.8568	10	5	85	0.9382463917	0.0001748783561	11.70712572	5.0769701	83.21590418	29.13057812	6.245703779	64.6237181	30.35432493	12.18002366	57.46565141							0	0	0	-1303.8568	0.0001748783561	-129114.156715764	
1303.8468	10	5	85	0.9382743852	0.0001748009241	11.7086296	5.075819714	83.21555069	29.13328991	6.244285553	64.62242454	30.35497879	12.17787552	57.4671457							0	0	0	-1303.8468	0.0001748009241	-129184.385540877	
1303.8368	10	5	85	0.938302358	0.0001747235386	11.71013329	5.074669625	83.21519708	29.13600119	6.242867692	64.62113112	30.35563247	12.17572779	57.46863974							0	0	0	-1303.8368	0.0001747235386	-129252.751749075	
1303.8268	10	5	85	0.9383303101	0.0001746461885	11.7116368	5.073519833	83.21484336	29.13871195	6.241450197	64.61983785	30.35628598	12.17358049	57.47013353							0	0	0	-1303.8268	0.0001746461885	-129318.028864416	
1303.8168	10	5	85	0.9383582417	0.0001745688811	11.71314013	5.072370337	83.21448953	29.1414222	6.240033067	64.61854473	30.35693931	12.17143362	57.47162708							0	0	0	-1303.8168	0.0001745688811	-129385.035209396	
1303.8068	10	5	85	0.9383861526	0.0001744916111	11.71464327	5.071221138	83.21413559	29.14413194	6.238616302	64.61725176	30.35759246	12.16928716	57.47312038							0	0	0	-1303.8068	0.0001744916111	-129455.559665713	
1303.7968	10	5	85	0.938414043	0.0001744143879	11.71614623	5.070072236	83.21378154	29.14684117	6.237199902	64.61595893	30.35824545	12.16714113	57.47461343							0	0	0	-1303.7968	0.0001744143879	-129523.625011187	
1303.7868	10	5	85	0.9384419127	0.0001743371991	11.717649	5.068923629	83.21342737	29.14954989	6.235783867	64.61466625	30.35889826	12.16499551	57.47610623							0	0	0	-1303.7868	0.0001743371991	-129589.093733887	
1303.7768	10	5	85	0.938469762	0.0001742600539	11.71915159	5.067775319	83.21307309	29.15225809	6.234368196	64.61337371	30.35955089	12.16285032	57.47759879							0	0	0	-1303.7768	0.0001742600539	-129658.483209788	
1303.7668	10	5	85	0.9384975907	0.0001741829477	11.720654	5.066627305	83.21271869	29.15496578	6.23295289	64.61208133	30.36020335	12.16070555	57.47909109							0	0	0	-1303.7668	0.0001741829477	-129725.343984885	
1303.7568	10	5	85	0.9385253989	0.000174105882	11.72215622	5.065479587	83.21236419	29.15767297	6.231537949	64.61078909	30.36085564	12.15856121	57.48058315							0	0	0	-1303.7568	0.000174105882	-129795.222388902	
1303.7468	10	5	85	0.9385531866	0.0001740288588	11.72365826	5.064332165	83.21200957	29.16037964	6.230123372	64.60949699	30.36150776	12.15641728	57.48207496							0	0	0	-1303.7468	0.0001740288588	-129862.977839705	
1303.7368	10	5	85	0.9385809539	0.0001739518735	11.72516012	5.063185038	83.21165484	29.16308579	6.228709159	64.60820505	30.3621597	12.15427378	57.48356652							0	0	0	-1303.7368	0.0001739518735	-129930.474162686	
1303.7268	10	5	85	0.9386087007	0.0001738749303	11.72666179	5.062038208	83.2113	29.16579144	6.22729531	64.60691325	30.36281147	12.15213069	57.48505784							0	0	0	-1303.7268	0.0001738749303	-129998.033308362	
1303.7168	10	5	85	0.938636427	0.000173798025	11.72816328	5.060891673	83.21094505	29.16849658	6.225881825	64.6056216	30.36346307	12.14998803	57.4865489							0	0	0	-1303.7168	0.000173798025	-196962.521656617	
1303.7068	10	5	85	0.9386641363	0.0001737553145	11.72966498	5.05974527	83.21058975	29.17120178	6.224468637	64.60432958	30.36411337	12.14784498	57.48804165							0	0	0	-1303.7068	0.0001737553145	-194110.142313988	
1303.6968	10	5	85	0.9386918219	0.0001736443054	11.73116611	5.058599326	83.21023457	29.17390589	6.223055879	64.60303823	30.36476462	12.14570316	57.48953221							0	0	0	-1303.6968	0.0001736443054	-113822.61435135	
1303.6868	10	5	85	0.9387194872	0.0001735675255	11.73266704	5.057453678	83.20987928	29.1766095	6.221643486	64.60174702	30.36541571	12.14356176	57.49102253							0	0	0	-1303.6868	0.0001735675255	-130272.89032667	
1303.6768	10	5	85	0.9387471321	0.0001734907815	11.7341678	5.056308324	83.20952388	29.17931259	6.220231455	64.60045595	30.36606662	12.14142079	57.49251259							0	0	0	-1303.6768	0.0001734907815	-130339.371438983	
1303.6668	10	5	85	0.9387747566	0.0001734140799	11.73566837	5.055163266	83.20916837	29.18201518	6.218819789	64.59916503	30.36671736	12.13928023	57.4940024							0	0	0	-1303.6668	0.0001734140799	-130407.526273103	
1303.6568	10	5	85	0.9388023609	0.0001733374161	11.73716875	5.054018503	83.20881274	29.18471725	6.217408485	64.59787426	30.36736793	12.1371401	57.49549197							0	0	0	-1303.6568	0.0001733374161	-130497.512600602	
1303.6368	10	5	85	0.938857525	0.0003464200343	11.7401696	5.051729687	83.20810072	29.19011929	6.214587036	64.59529367	30.36866679	12.13285994	57.49847326							0	0	0	-1303.6368	0.0003464200343	115.648270254114	
1303.5968	10	5	85	0.9389676453	0.0006917214501	11.74616681	5.047156283	83.20667691	29.20091841	6.208948358	64.59013324	30.37126895	12.12430898	57.50442207							0	0	0	-1303.5968	0.0006917214501	116.021904271789	
1303.5168	10	5	85	0.9391870774	0.001379110711	11.75815447	5.03802293	83.2038226	29.22249219	6.197688395	64.57981941	30.37645938	12.10722332	57.51631731							0	0	0	-1303.5168	0.001379110711	-16490.3349769083	
1303.4368	10	5	85	0.9394052264	0.001374224405	11.77013041	5.028908366	83.20096123	29.24403346	6.186451554	64.56951499	30.38163917	12.09016454	57.5281963							0	0	0	-1303.4368	0.001374224405	-16446.9170960114	
1303.3568	10	5	85	0.939622102	0.001369382047	11.78209462	5.01981254	83.19809284	29.26554228	6.175237772	64.55921995	30.38680841	12.07313259	57.54005899							0	0	0	-1303.3568	0.001369382047	-16554.2015989958	
1303.2768	10	5	85	0.9398377141	0.001364559107	11.79404712	5.010735412	83.19521747	29.28701871	6.164046995	64.54893429	30.3919673	12.0561275	57.55190521							0	0	0	-1303.2768	0.001364559107	-16622.1205678174	
1303.1968	10	5	85	0.9400520725	0.001359756236	11.8059879	5.001676936	83.19233516	29.30846283	6.152879161	64.53865801	30.39711595	12.03914923	57.56373482							0	0	0	-1303.1968	0.001359756236	-16589.7795944214	
1303.1868	10	5	85	0.9400787446	0.0001697814065	11.8074797	5.000545908	83.19197439	29.3111411	6.151484764	64.53737413	30.39775873	12.03702871	57.56521256							0	0	0	-1303.1868	0.0001697814065	-130158.067444136	
1303.1768	10	5	85	0.9401053968	0.0001697045818	11.80897129	4.999415196	83.19161351	29.31381885	6.15009075	64.5360904	30.39840144	12.03490872	57.56668985							0	0	0	-1303.1768	0.0001697045818	-131802.904802519	
1303.1668	10	5	85	0.9401320297	0.0001696296191	11.8104627	4.998284777	83.19125252	29.31649608	6.148697096	64.53480682	30.39904399	12.03278915	57.56816685							0	0	0	-1303.1668	0.0001696296191	-133662.996976319	
1303.1568	10	5	85	0.9401586432	0.0001695549506	11.81195393	4.997154648	83.19089142	29.31917282	6.147303798	64.53352338	30.39968639	12.03067001	57.5696436							0	0	0	-1303.1568	0.0001695549506	-133946.726876828	
1303.1468	10	5	85	0.9401852375	0.000169480306	11.81344497	4.996024809	83.19053022	29.32184905	6.145910858	64.53224009	30.40032864	12.02855129	57.57112008							0	0	0	-1303.1468	0.000169480306	-133997.617064924	
1303.1368	10	5	85	0.9402118124	0.0001694056942	11.81493584	4.994895261	83.1901689	29.32452478	6.144518274	64.53095695	30.40097072	12.02643298	57.5725963							0	0	0	-1303.1368	0.0001694056942	-134066.701494232	
1303.1268	10	5	85	0.940238368	0.0001693311265	11.81642651	4.993766002	83.18980748	29.3272	6.143126048	64.52967395	30.40161265	12.02431509	57.57407225							0	0	0	-1303.1268	0.0001693311265	-134137.547083856	
1303.1168	10	5	85	0.9402649045	0.0001692565935	11.81791701	4.992637034	83.18944596	29.32987472	6.141734178	64.5283911	30.40225443	12.02219762	57.57554795							0	0	0	-1303.1168	0.0001692565935	-134205.780661156	
1303.1068	10	5	85	0.9402914216	0.0001691821016	11.81940732	4.991508356	83.18908432	29.33254894	6.140342665	64.5271084	30.40289605	12.02008057	57.57702338							0	0	0	-1303.1068	0.0001691821016	-134275.786421008	
1303.0968	10	5	85	0.9403179196	0.0001691076463	11.82089745	4.990379967	83.18872258	29.33522265	6.138951508	64.52582584	30.40353751	12.01796394	57.57849855							0	0	0	-1303.0968	0.0001691076463	-134345.693040263	
1303.0868	10	5	85	0.9403443983	0.0001690332319	11.8223874	4.989251868	83.18836073	29.33789586	6.137560707	64.52454343	30.40417882	12.01584772	57.57997345							0	0	0	-1303.0868	0.0001690332319	-134416.478253531	
1303.0768	10	5	85	0.9403708579	0.000168958855	11.82387717	4.988124059	83.18799877	29.34056857	6.136170263	64.52326116	30.40481998	12.01373193	57.5814481							0	0	0	-1303.0768	0.000168958855	-134485.262399309	
1303.0668	10	5	85	0.9403972983	0.0001688845167	11.82536675	4.98699654	83.18763671	29.34324078	6.134780174	64.52197905	30.40546098	12.01161655	57.58292247							0	0	0	-1303.0668	0.0001688845167	-134556.199191219	
1303.0568	10	5	85	0.9404237196	0.0001688102182	11.82685615	4.98586931	83.18727454	29.34591249	6.133390442	64.52069707	30.40610183	12.00950159	57.58439659							0	0	0	-1303.0568	0.0001688102182	-134625.938565296	
1303.0468	10	5	85	0.9404501218	0.0001687359569	11.82834537	4.984742369	83.18691226	29.34858369	6.132001065	64.51941525	30.40674252	12.00738704	57.58587044							0	0	0	-1303.0468	0.0001687359569	-134695.482723105	
1303.0368	10	5	85	0.9404765048	0.0001686617351	11.8298344	4.983615717	83.18654988	29.35125439	6.130612044	64.51813357	30.40738306	12.00527292	57.58734402							0	0	0	-1303.0368	0.0001686617351	-134765.912559663	
1303.0268	10	5	85	0.9405028688	0.0001685875514	11.83132326	4.982489355	83.18618739	29.35392459	6.129223379	64.51685203	30.40802345	12.00315921	57.58881734							0	0	0	-1303.0268	0.0001685875514	-134837.510789833	
1303.0168	10	5	85	0.9405292137	0.0001685134084	11.83281192	4.981363282	83.18582479	29.35659428	6.127835069	64.51557065	30.40866368	12.00104593	57.5902904							0	0	0	-1303.0168	0.0001685134084	-134905.991975583	
1303.0068	10	5	85	0.9405555396	0.0001684393	11.83430041	4.980237498	83.18546209	29.35926348	6.126447115	64.51428941	30.40930376	11.99893305	57.59176319							0	0	0	-1303.0068	0.0001684393	-134975.830754285	
1302.9968	10	5	85	0.9405818464	0.0001683652337	11.83578872	4.979112003	83.18509928	29.36193217	6.125059516	64.51300831	30.40994369	11.9968206	57.59323571							0	0	0	-1302.9968	0.0001683652337	-135047.827070607	
1302.9868	10	5	85	0.9406081342	0.0001682912043	11.83727684	4.977986797	83.18473636	29.36460037	6.123672272	64.51172736	30.41058347	11.99470857	57.59470797							0	0	0	-1302.9868	0.0001682912043	-135117.077423528	
1302.9768	10	5	85	0.9406344031	0.0001682172139	11.83876478	4.976861879	83.18437334	29.36726806	6.122285383	64.51044656	30.41122309	11.99259695	57.59617996							0	0	0	-1302.9768	0.0001682172139	-207885.872697906	
1302.9668	10	5	85	0.9406606561	0.0001681768244	11.84025294	4.975737092	83.18400996	29.36993582	6.120898779	64.5091654	30.41186141	11.99048493	57.59765366							0	0	0	-1302.9668	0.0001681768244	-205376.683897519	
1302.9568	10	5	85	0.940686887	0.0001680693156	11.84174052	4.974612751	83.18364673	29.37260251	6.119512599	64.50788489	30.41250073	11.98837415	57.59912512							0	0	0	-1302.9568	0.0001680693156	-93075.3105620158	
