T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1838.877746	1	2	97	0.7384512294	0.001078037253	0.9189008843	1.673447967	97.40765115	2.244168998	4.931094033	92.82473697				0	0	0	-1838.877746	0.001078037253	-91012.370971292	
1838.797746	1	2	97	0.7387352161	0.001077158951	0.9195582003	1.674821471	97.40562033	2.245597352	4.934605337	92.81979731				0	0	0	-1838.797746	0.001077158951	-91157.663175447	
1838.717746	1	2	97	0.7390186649	0.00107628205	0.9202154536	1.676195071	97.40358948	2.247025374	4.938116084	92.81485854				0	0	0	-1838.717746	0.00107628205	-91303.1064025292	
1838.637746	1	2	97	0.7393015773	0.001075406544	0.9208726441	1.677568766	97.40155859	2.248453062	4.941626271	92.80992067				0	0	0	-1838.637746	0.001075406544	-91448.8591801403	
1838.557746	1	2	97	0.7395839547	0.001074532436	0.921529772	1.678942557	97.39952767	2.249880418	4.945135901	92.80498368				0	0	0	-1838.557746	0.001074532436	-91594.4458239664	
1838.477746	1	2	97	0.7398657986	0.001073659711	0.9221868371	1.680316443	97.39749672	2.251307441	4.948644973	92.80004759				0	0	0	-1838.477746	0.001073659711	-91740.1323894711	
1838.397746	1	2	97	0.7401471104	0.001072788377	0.9228438395	1.681690425	97.39546574	2.252734131	4.952153486	92.79511238				0	0	0	-1838.397746	0.001072788377	-91886.174581422	
1838.317746	1	2	97	0.7404278915	0.001071918424	0.9235007793	1.683064503	97.39343472	2.254160489	4.955661442	92.79017807				0	0	0	-1838.317746	0.001071918424	-92032.0485868251	
1838.237746	1	2	97	0.7407081434	0.00107104985	0.9241576564	1.684438677	97.39140367	2.255586516	4.959168841	92.78524464				0	0	0	-1838.237746	0.00107104985	-92178.2806200585	
1838.157746	1	2	97	0.7409878674	0.001070182655	0.9248144709	1.685812946	97.38937258	2.25701221	4.962675681	92.78031211				0	0	0	-1838.157746	0.001070182655	-92324.6574364153	
1838.077746	1	2	97	0.741267065	0.001069316833	0.9254712228	1.687187312	97.38734147	2.258437573	4.966181964	92.77538046				0	0	0	-1838.077746	0.001069316833	-92471.1266210715	
1837.997746	1	2	97	0.7415457376	0.001068452383	0.9261279121	1.688561773	97.38531031	2.259862605	4.96968769	92.7704497				0	0	0	-1837.997746	0.001068452383	-92617.5775737982	
1837.917746	1	2	97	0.7418238866	0.001067589297	0.9267845388	1.68993633	97.38327913	2.261287305	4.973192859	92.76551984				0	0	0	-1837.917746	0.001067589297	-92764.1721509897	
1837.837746	1	2	97	0.7421015133	0.001066727577	0.927441103	1.691310983	97.38124791	2.262711675	4.97669747	92.76059085				0	0	0	-1837.837746	0.001066727577	-92911.014344347	
1837.757746	1	2	97	0.7423786193	0.001065867217	0.9280976046	1.692685732	97.37921666	2.264135714	4.980201524	92.75566276				0	0	0	-1837.757746	0.001065867217	-93057.7812708139	
1837.677746	1	2	97	0.7426552057	0.001065008213	0.9287540437	1.694060577	97.37718538	2.265559422	4.983705022	92.75073556				0	0	0	-1837.677746	0.001065008213	-93205.0684519731	
1837.597746	1	2	97	0.7429312742	0.00106415057	0.9294104202	1.695435519	97.37515406	2.2669828	4.987207962	92.74580924				0	0	0	-1837.597746	0.00106415057	-93352.1652243941	
1837.517746	1	2	97	0.7432068259	0.001063294271	0.9300667343	1.696810556	97.37312271	2.268405848	4.990710346	92.74088381				0	0	0	-1837.517746	0.001063294271	-93499.1847761095	
1837.437746	1	2	97	0.7434818623	0.001062439323	0.9307229858	1.69818569	97.37109132	2.269828566	4.994212173	92.73595926				0	0	0	-1837.437746	0.001062439323	-93646.8856560154	
1837.357746	1	2	97	0.7437563848	0.001061585723	0.9313791749	1.69956092	97.36905991	2.271250955	4.997713444	92.7310356				0	0	0	-1837.357746	0.001061585723	-93794.1724493768	
1837.277746	1	2	97	0.7440303948	0.001060733458	0.9320353016	1.700936246	97.36702845	2.272673014	5.001214158	92.72611283				0	0	0	-1837.277746	0.001060733458	-93941.8171236215	
1837.197746	1	2	97	0.7443038935	0.001059882539	0.9326913658	1.702311668	97.36499697	2.274094744	5.004714316	92.72119094				0	0	0	-1837.197746	0.001059882539	-94089.5905008905	
1837.117746	1	2	97	0.7445768823	0.001059032949	0.9333473676	1.703687187	97.36296545	2.275516144	5.008213918	92.71626994				0	0	0	-1837.117746	0.001059032949	-94237.5570504708	
1837.037746	1	2	97	0.7448493627	0.0010581847	0.9340033069	1.705062802	97.36093389	2.276937216	5.011712963	92.71134982				0	0	0	-1837.037746	0.0010581847	-94385.650397669	
1836.957746	1	2	97	0.7451213359	0.001057337774	0.9346591839	1.706438513	97.3589023	2.278357959	5.015211453	92.70643059				0	0	0	-1836.957746	0.001057337774	-94533.3758012789	
1836.877746	1	2	97	0.7453928032	0.001056492174	0.9353149985	1.707814321	97.35687068	2.279778374	5.018709386	92.70151224				0	0	0	-1836.877746	0.001056492174	-94681.9005247373	
1836.797746	1	2	97	0.7456637661	0.001055647903	0.9359707508	1.709190225	97.35483902	2.28119846	5.022206764	92.69659478				0	0	0	-1836.797746	0.001055647903	-94830.4405756907	
1836.717746	1	2	97	0.7459342258	0.00105480495	0.9366264407	1.710566226	97.35280733	2.282618219	5.025703587	92.69167819				0	0	0	-1836.717746	0.00105480495	-94978.716059682	
1836.637746	1	2	97	0.7462041837	0.001053963313	0.9372820683	1.711942324	97.35077561	2.284037649	5.029199853	92.6867625				0	0	0	-1836.637746	0.001053963313	-95127.2297221185	
1836.557746	1	2	97	0.7464736411	0.00105312299	0.9379376336	1.713318518	97.34874385	2.285456752	5.032695565	92.68184768				0	0	0	-1836.557746	0.00105312299	-95275.9816205372	
1836.477746	1	2	97	0.7467425993	0.001052283979	0.9385931365	1.714694809	97.34671205	2.286875528	5.036190721	92.67693375				0	0	0	-1836.477746	0.001052283979	-95424.857630173	
1836.397746	1	2	97	0.7470110597	0.001051446276	0.9392485772	1.716071196	97.34468023	2.288293976	5.039685321	92.6720207				0	0	0	-1836.397746	0.001051446276	-95573.9719812351	
1836.317746	1	2	97	0.7472790234	0.001050609881	0.9399039557	1.71744768	97.34264836	2.289712098	5.043179367	92.66710854				0	0	0	-1836.317746	0.001050609881	-95723.0935071232	
1836.237746	1	2	97	0.7475464919	0.001049774786	0.9405592718	1.718824261	97.34061647	2.291129893	5.046672857	92.66219725				0	0	0	-1836.237746	0.001049774786	-95872.2229563292	
1836.157746	1	2	97	0.7478134665	0.001048940991	0.9412145258	1.720200939	97.33858454	2.292547361	5.050165793	92.65728685				0	0	0	-1836.157746	0.001048940991	-96021.5287687244	
1836.077746	1	2	97	0.7480799484	0.001048108491	0.9418697175	1.721577713	97.33655257	2.293964502	5.053658174	92.65237732				0	0	0	-1836.077746	0.001048108491	-96170.8382624642	
1835.997746	1	2	97	0.7483459389	0.001047277283	0.942524847	1.722954585	97.33452057	2.295381318	5.05715	92.64746868				0	0	0	-1835.997746	0.001047277283	-96320.6720682897	
1835.917746	1	2	97	0.7486114393	0.001046447371	0.9431799143	1.724331553	97.33248853	2.296797807	5.060641272	92.64256092				0	0	0	-1835.917746	0.001046447371	-96470.4469122501	
1835.837746	1	2	97	0.748876451	0.001045618742	0.9438349195	1.725708619	97.33045646	2.298213971	5.064131989	92.63765404				0	0	0	-1835.837746	0.001045618742	-96620.2247549429	
1835.757746	1	2	97	0.7491409751	0.001044791401	0.9444898625	1.727085781	97.32842436	2.299629809	5.067622151	92.63274804				0	0	0	-1835.757746	0.001044791401	-96770.1143311024	
1835.677746	1	2	97	0.7494050129	0.001043965337	0.9451447433	1.728463041	97.32639222	2.301045322	5.07111176	92.62784292				0	0	0	-1835.677746	0.001043965337	-96920.1203385918	
1835.597746	1	2	97	0.7496685658	0.001043140555	0.945799562	1.729840397	97.32436004	2.30246051	5.074600814	92.62293868				0	0	0	-1835.597746	0.001043140555	-97070.354003509	
1835.517746	1	2	97	0.749931635	0.001042317046	0.9464543186	1.731217851	97.32232783	2.303875373	5.078089314	92.61803531				0	0	0	-1835.517746	0.001042317046	-97220.642630178	
1835.437746	1	2	97	0.7501942217	0.001041494812	0.9471090131	1.732595402	97.32029558	2.305289911	5.08157726	92.61313283				0	0	0	-1835.437746	0.001041494812	-97371.2777305661	
1835.357746	1	2	97	0.7504563272	0.001040673849	0.9477636455	1.73397305	97.3182633	2.306704124	5.085064653	92.60823122				0	0	0	-1835.357746	0.001040673849	-97521.7855708557	
1835.277746	1	2	97	0.7507179528	0.001039854151	0.9484182159	1.735350796	97.31623099	2.308118013	5.088551491	92.6033305				0	0	0	-1835.277746	0.001039854151	-97672.4625801062	
1835.197746	1	2	97	0.7509790997	0.001039035719	0.9490727242	1.736728638	97.31419864	2.309531578	5.092037776	92.59843065				0	0	0	-1835.197746	0.001039035719	-97823.185597028	
1835.117746	1	2	97	0.7512397691	0.001038218545	0.9497271704	1.738106578	97.31216625	2.310944819	5.095523508	92.59353167				0	0	0	-1835.117746	0.001038218545	-97974.1367544377	
1835.037746	1	2	97	0.7514999623	0.001037402633	0.9503815546	1.739484616	97.31013383	2.312357737	5.099008686	92.58863358				0	0	0	-1835.037746	0.001037402633	-98125.2511918788	
1834.957746	1	2	97	0.7517596806	0.001036587974	0.9510358768	1.740862751	97.30810137	2.313770331	5.102493311	92.58373636				0	0	0	-1834.957746	0.001036587974	-98276.3514496235	
1834.877746	1	2	97	0.7520189251	0.001035774569	0.951690137	1.742240983	97.30606888	2.315182601	5.105977383	92.57884002				0	0	0	-1834.877746	0.001035774569	-98427.7959286426	
1834.797746	1	2	97	0.7522776971	0.001034962415	0.9523443352	1.743619313	97.30403635	2.316594549	5.109460901	92.57394455				0	0	0	-1834.797746	0.001034962415	-98579.0388437957	
1834.717746	1	2	97	0.7525359978	0.001034151504	0.9529984715	1.74499774	97.30200379	2.318006173	5.112943867	92.56904996				0	0	0	-1834.717746	0.001034151504	-98730.7502665472	
1834.637746	1	2	97	0.7527938284	0.001033341844	0.9536525458	1.746376265	97.29997119	2.319417475	5.116426279	92.56415625				0	0	0	-1834.637746	0.001033341844	-98882.5585709004	
1834.557746	1	2	97	0.7530511902	0.001032533421	0.9543065581	1.747754888	97.29793855	2.320828454	5.119908139	92.55926341				0	0	0	-1834.557746	0.001032533421	-99034.1633449059	
1834.477746	1	2	97	0.7533080844	0.001031726238	0.9549605085	1.749133608	97.29590588	2.322239111	5.123389447	92.55437144				0	0	0	-1834.477746	0.001031726238	-99185.9858761791	
1834.397746	1	2	97	0.7535645121	0.001030920288	0.9556143971	1.750512426	97.29387318	2.323649445	5.126870201	92.54948035				0	0	0	-1834.397746	0.001030920288	-99338.0298075079	
1834.317746	1	2	97	0.7538204745	0.001030115574	0.9562682237	1.751891341	97.29184043	2.325059458	5.130350404	92.54459014				0	0	0	-1834.317746	0.001030115574	-99490.3532957704	
1834.237746	1	2	97	0.754075973	0.00102931209	0.9569219884	1.753270355	97.28980766	2.326469149	5.133830054	92.5397008				0	0	0	-1834.237746	0.00102931209	-99642.5244797487	
1834.157746	1	2	97	0.7543310086	0.001028509832	0.9575756913	1.754649466	97.28777484	2.327878519	5.137309151	92.53481233				0	0	0	-1834.157746	0.001028509832	-99794.9760897783	
1834.077746	1	2	97	0.7545855825	0.001027708801	0.9582293323	1.756028675	97.28574199	2.329287567	5.140787697	92.52992474				0	0	0	-1834.077746	0.001027708801	-99947.6440274079	
1833.997746	1	2	97	0.754839696	0.001026908992	0.9588829114	1.757407983	97.28370911	2.330696295	5.144265691	92.52503801				0	0	0	-1833.997746	0.001026908992	-100100.279165186	
1833.917746	1	2	97	0.7550933502	0.001026110402	0.9595364287	1.758787388	97.28167618	2.332104701	5.147743132	92.52015217				0	0	0	-1833.917746	0.001026110402	-100252.81528505	
1833.837746	1	2	97	0.7553465463	0.001025313025	0.9601898843	1.760166891	97.27964322	2.333512786	5.151220022	92.51526719				0	0	0	-1833.837746	0.001025313025	-100405.692896438	
1833.757746	1	2	97	0.7555992855	0.001024516865	0.960843278	1.761546492	97.27761023	2.334920551	5.154696361	92.51038309				0	0	0	-1833.757746	0.001024516865	-100558.972537387	
1833.677746	1	2	97	0.755851569	0.001023721917	0.9614966099	1.762926191	97.2755772	2.336327996	5.158172147	92.50549986				0	0	0	-1833.677746	0.001023721917	-100712.086952585	
1833.597746	1	2	97	0.7561033978	0.001022928176	0.9621498801	1.764305988	97.27354413	2.337735121	5.161647383	92.5006175				0	0	0	-1833.597746	0.001022928176	-100865.351386888	
1833.517746	1	2	97	0.7563547733	0.001022135642	0.9628030885	1.765685884	97.27151103	2.339141925	5.165122067	92.49573601				0	0	0	-1833.517746	0.001022135642	-101018.763139416	
1833.437746	1	2	97	0.7566056965	0.00102134431	0.9634562351	1.767065878	97.26947789	2.34054841	5.168596199	92.49085539				0	0	0	-1833.437746	0.00102134431	-101172.130864247	
1833.357746	1	2	97	0.7568561686	0.001020554177	0.96410932	1.76844597	97.26744471	2.341954576	5.172069781	92.48597564				0	0	0	-1833.357746	0.001020554177	-101325.837428213	
1833.277746	1	2	97	0.7571061907	0.001019765244	0.9647623432	1.76982616	97.2654115	2.343360422	5.175542811	92.48109677				0	0	0	-1833.277746	0.001019765244	-101479.559440983	
1833.197746	1	2	97	0.7573557641	0.001018977503	0.9654153047	1.771206448	97.26337825	2.344765949	5.179015291	92.47621876				0	0	0	-1833.197746	0.001018977503	-101633.427946718	
1833.117746	1	2	97	0.7576048898	0.001018190957	0.9660682045	1.772586835	97.26134496	2.346171157	5.182487219	92.47134162				0	0	0	-1833.117746	0.001018190957	-101787.63268798	
1833.037746	1	2	97	0.7578535689	0.001017405601	0.9667210427	1.773967321	97.25931164	2.347576046	5.185958598	92.46646536				0	0	0	-1833.037746	0.001017405601	-101941.526276009	
1832.957746	1	2	97	0.7581018027	0.001016621428	0.9673738191	1.775347905	97.25727828	2.348980617	5.189429425	92.46158996				0	0	0	-1832.957746	0.001016621428	-102095.888673483	
1832.877746	1	2	97	0.7583495923	0.001015838445	0.968026534	1.776728587	97.25524488	2.350384869	5.192899702	92.45671543				0	0	0	-1832.877746	0.001015838445	-102250.388778025	
1832.797746	1	2	97	0.7585969388	0.00101505664	0.9686791871	1.778109368	97.25321145	2.351788803	5.196369429	92.45184177				0	0	0	-1832.797746	0.00101505664	-102404.901765608	
1832.717746	1	2	97	0.7588438432	0.001014276018	0.9693317787	1.779490247	97.25117797	2.35319242	5.199838605	92.44696898				0	0	0	-1832.717746	0.001014276018	-102559.155131694	
1832.637746	1	2	97	0.7590903068	0.001013496563	0.9699843086	1.780871225	97.24914447	2.354595718	5.203307231	92.44209705				0	0	0	-1832.637746	0.001013496563	-102714.07868005	
1832.557746	1	2	97	0.7593363307	0.001012718294	0.970636777	1.782252302	97.24711092	2.355998699	5.206775307	92.43722599				0	0	0	-1832.557746	0.001012718294	-102869.19804682	
1832.477746	1	2	97	0.7595819159	0.001011941188	0.9712891837	1.783633477	97.24507734	2.357401363	5.210242833	92.4323558				0	0	0	-1832.477746	0.001011941188	-103023.864316667	
1832.397746	1	2	97	0.7598270636	0.001011165254	0.9719415289	1.785014752	97.24304372	2.35880371	5.21370981	92.42748648				0	0	0	-1832.397746	0.001011165254	-103179.259723475	
1832.317746	1	2	97	0.7600717749	0.001010390487	0.9725938126	1.786396125	97.24101006	2.360205739	5.217176236	92.42261802				0	0	0	-1832.317746	0.001010390487	-103334.390300968	
1832.237746	1	2	97	0.7603160509	0.001009616881	0.9732460346	1.787777596	97.23897637	2.361607452	5.220642113	92.41775043				0	0	0	-1832.237746	0.001009616881	-103489.721914899	
1832.157746	1	2	97	0.7605598927	0.001008844438	0.9738981952	1.789159167	97.23694264	2.363008848	5.224107441	92.41288371				0	0	0	-1832.157746	0.001008844438	-103644.98168457	
1832.077746	1	2	97	0.7608033013	0.001008073148	0.9745502942	1.790540837	97.23490887	2.364409928	5.227572219	92.40801785				0	0	0	-1832.077746	0.001008073148	-103800.847140127	
1831.997746	1	2	97	0.761046278	0.001007303023	0.9752023318	1.791922605	97.23287506	2.365810692	5.231036448	92.40315286				0	0	0	-1831.997746	0.001007303023	-103956.838489135	
1831.917746	1	2	97	0.7612888237	0.001006534046	0.9758543078	1.793304473	97.23084122	2.367211139	5.234500127	92.39828873				0	0	0	-1831.917746	0.001006534046	-104112.354999354	
1831.837746	1	2	97	0.7615309396	0.00100576622	0.9765062224	1.79468644	97.22880734	2.368611271	5.237963258	92.39342547				0	0	0	-1831.837746	0.00100576622	-104268.540743243	
1831.757746	1	2	97	0.7617726268	0.001004999545	0.9771580755	1.796068505	97.22677342	2.370011088	5.241425839	92.38856307				0	0	0	-1831.757746	0.001004999545	-104424.443870357	
1831.677746	1	2	97	0.7620138862	0.00100423401	0.9778098671	1.79745067	97.22473946	2.371410589	5.244887872	92.38370154				0	0	0	-1831.677746	0.00100423401	-104580.475597318	
1831.597746	1	2	97	0.7622547191	0.001003469621	0.9784615973	1.798832934	97.22270547	2.372809774	5.248349356	92.37884087				0	0	0	-1831.597746	0.001003469621	-104737.178150911	
1831.517746	1	2	97	0.7624951264	0.001002706375	0.979113266	1.800215297	97.22067144	2.374208645	5.251810291	92.37398106				0	0	0	-1831.517746	0.001002706375	-104893.593547894	
1831.437746	1	2	97	0.7627351093	0.001001944264	0.9797648734	1.80159776	97.21863737	2.375607201	5.255270678	92.36912212				0	0	0	-1831.437746	0.001001944264	-105050.203408382	
1831.357746	1	2	97	0.7629746688	0.001001183292	0.9804164193	1.802980322	97.21660326	2.377005442	5.258730516	92.36426404				0	0	0	-1831.357746	0.001001183292	-105207.071809826	
1831.277746	1	2	97	0.7632138059	0.001000423452	0.9810679039	1.804362983	97.21456911	2.378403369	5.262189806	92.35940682				0	0	0	-1831.277746	0.001000423452	-105363.521531594	
1831.197746	1	2	97	0.7634525218	0.0009996647382	0.9817193271	1.805745743	97.21253493	2.379800982	5.265648548	92.35455047				0	0	0	-1831.197746	0.0009996647382	-105520.544348433	
1831.117746	1	2	97	0.7636908174	0.0009989071579	0.9823706889	1.807128603	97.21050071	2.38119828	5.269106742	92.34969498				0	0	0	-1831.117746	0.0009989071579	-105678.018846337	
1831.037746	1	2	97	0.7639286939	0.0009981507036	0.9830219893	1.808511562	97.20846645	2.382595265	5.272564388	92.34484035				0	0	0	-1831.037746	0.0009981507036	-105834.984175473	
1830.957746	1	2	97	0.7641661523	0.0009973953688	0.9836732284	1.809894621	97.20643215	2.383991936	5.276021486	92.33998658				0	0	0	-1830.957746	0.0009973953688	-105992.278348588	
1830.877746	1	2	97	0.7644031936	0.000996641158	0.9843244062	1.81127778	97.20439781	2.385388294	5.279478036	92.33513367				0	0	0	-1830.877746	0.000996641158	-106149.862299611	
1830.797746	1	2	97	0.7646398188	0.0009958880642	0.9849755227	1.812661038	97.20236344	2.386784338	5.282934038	92.33028162				0	0	0	-1830.797746	0.0009958880642	-106307.302126903	
1830.717746	1	2	97	0.7648760291	0.0009951360857	0.9856265778	1.814044396	97.20032903	2.388180069	5.286389493	92.32543044				0	0	0	-1830.717746	0.0009951360857	-106465.217493021	
1830.637746	1	2	97	0.7651118254	0.0009943852243	0.9862775717	1.815427853	97.19829458	2.389575488	5.289844401	92.32058011				0	0	0	-1830.637746	0.0009943852243	-106623.046093634	
1830.557746	1	2	97	0.7653472087	0.0009936354704	0.9869285043	1.81681141	97.19626009	2.390970593	5.293298761	92.31573065				0	0	0	-1830.557746	0.0009936354704	-106780.832765087	
1830.477746	1	2	97	0.7655821802	0.0009928868264	0.9875793756	1.818195067	97.19422556	2.392365387	5.296752574	92.31088204				0	0	0	-1830.477746	0.0009928868264	-106938.899732521	
1830.397746	1	2	97	0.7658167408	0.0009921392873	0.9882301857	1.819578823	97.19219099	2.393759867	5.30020584	92.30603429				0	0	0	-1830.397746	0.0009921392873	-107097.221789978	
1830.317746	1	2	97	0.7660508915	0.0009913928551	0.9888809345	1.82096268	97.19015639	2.395154036	5.303658559	92.30118741				0	0	0	-1830.317746	0.0009913928551	-107255.601445356	
1830.237746	1	2	97	0.7662846334	0.0009906475221	0.9895316221	1.822346636	97.18812174	2.396547893	5.307110731	92.29634138				0	0	0	-1830.237746	0.0009906475221	-107414.034029405	
1830.157746	1	2	97	0.7665179675	0.0009899032902	0.9901822485	1.823730693	97.18608706	2.397941438	5.310562356	92.29149621				0	0	0	-1830.157746	0.0009899032902	-107572.600878138	
1830.077746	1	2	97	0.7667508948	0.0009891601529	0.9908328136	1.825114849	97.18405234	2.399334672	5.314013434	92.28665189				0	0	0	-1830.077746	0.0009891601529	-107731.253774262	
1829.997746	1	2	97	0.7669834163	0.0009884181114	0.9914833176	1.826499105	97.18201758	2.400727594	5.317463966	92.28180844				0	0	0	-1829.997746	0.0009884181114	-107889.907841285	
1829.917746	1	2	97	0.7672155329	0.0009876771581	0.9921337604	1.827883462	97.17998278	2.402120205	5.320913952	92.27696584				0	0	0	-1829.917746	0.0009876771581	-108048.842886624	
1829.837746	1	2	97	0.7674472458	0.000986937298	0.992784142	1.829267918	97.17794794	2.403512505	5.324363391	92.2721241				0	0	0	-1829.837746	0.000986937298	-108208.369503818	
1829.757746	1	2	97	0.7676785559	0.0009861985278	0.9934344624	1.830652475	97.17591306	2.404904495	5.327812284	92.26728322				0	0	0	-1829.757746	0.0009861985278	-108367.508026137	
1829.677746	1	2	97	0.7679094642	0.0009854608391	0.9940847217	1.832037132	97.17387815	2.406296173	5.33126063	92.2624432				0	0	0	-1829.677746	0.0009854608391	-108526.543082408	
1829.597746	1	2	97	0.7681399716	0.0009847242325	0.9947349199	1.833421889	97.17184319	2.407687542	5.334708431	92.25760403				0	0	0	-1829.597746	0.0009847242325	-108685.971303811	
1829.517746	1	2	97	0.7683700793	0.0009839887064	0.9953850569	1.834806746	97.1698082	2.4090786	5.338155686	92.25276571				0	0	0	-1829.517746	0.0009839887064	-108845.59454238	
1829.437746	1	2	97	0.7685997881	0.0009832542587	0.9960351329	1.836191704	97.16777316	2.410469348	5.341602395	92.24792826				0	0	0	-1829.437746	0.0009832542587	-109005.382876822	
1829.357746	1	2	97	0.7688290991	0.0009825208874	0.9966851477	1.837576762	97.16573809	2.411859786	5.345048558	92.24309166				0	0	0	-1829.357746	0.0009825208874	-109165.186250622	
1829.277746	1	2	97	0.7690580132	0.0009817885884	0.9973351014	1.83896192	97.16370298	2.413249915	5.348494176	92.23825591				0	0	0	-1829.277746	0.0009817885884	-109325.138502507	
1829.197746	1	2	97	0.7692865314	0.0009810573615	0.9979849941	1.840347179	97.16166783	2.414639734	5.351939248	92.23342102				0	0	0	-1829.197746	0.0009810573615	-109485.312307013	
1829.117746	1	2	97	0.7695146547	0.0009803272036	0.9986348257	1.841732539	97.15963264	2.416029244	5.355383775	92.22858698				0	0	0	-1829.117746	0.0009803272036	-109645.226535245	
1829.037746	1	2	97	0.769742384	0.0009795981081	0.9992845962	1.843117999	97.15759741	2.417418445	5.358827757	92.2237538				0	0	0	-1829.037746	0.0009795981081	-109805.70218957	
1828.957746	1	2	97	0.7699697204	0.0009788700828	0.9999343057	1.844503559	97.15556213	2.418807337	5.362271193	92.21892147				0	0	0	-1828.957746	0.0009788700828	-109966.235507847	
1828.877746	1	2	97	0.7701966647	0.0009781431145	1.000583954	1.84588922	97.15352683	2.420195921	5.365714085	92.21408999				0	0	0	-1828.877746	0.0009781431145	-110126.606170546	
1828.797746	1	2	97	0.770423218	0.000977417208	1.001233542	1.847274982	97.15149148	2.421584196	5.369156431	92.20925937				0	0	0	-1828.797746	0.000977417208	-110287.237292084	
1828.717746	1	2	97	0.7706493812	0.0009766923558	1.001883068	1.848660845	97.14945609	2.422972162	5.372598233	92.2044296				0	0	0	-1828.717746	0.0009766923558	-110448.134571503	
1828.637746	1	2	97	0.7708751552	0.0009759685627	1.002532533	1.850046808	97.14742066	2.424359821	5.37603949	92.19960069				0	0	0	-1828.637746	0.0009759685627	-110609.254458242	
1828.557746	1	2	97	0.7711005411	0.0009752458207	1.003181938	1.851432872	97.14538519	2.425747171	5.379480203	92.19477263				0	0	0	-1828.557746	0.0009752458207	-110770.133407008	
1828.477746	1	2	97	0.7713255397	0.0009745241285	1.003831281	1.852819037	97.14334968	2.427134214	5.382920371	92.18994542				0	0	0	-1828.477746	0.0009745241285	-110931.365907049	
1828.397746	1	2	97	0.771550152	0.0009738034859	1.004480564	1.854205303	97.14131413	2.428520949	5.386359994	92.18511906				0	0	0	-1828.397746	0.0009738034859	-111092.906092677	
1828.317746	1	2	97	0.771774379	0.000973083891	1.005129785	1.85559167	97.13927854	2.429907377	5.389799074	92.18029355				0	0	0	-1828.317746	0.000973083891	-111254.126932983	
1828.237746	1	2	97	0.7719982215	0.0009723653355	1.005778946	1.856978137	97.13724292	2.431293497	5.393237609	92.17546889				0	0	0	-1828.237746	0.0009723653355	-111415.213213188	
1828.157746	1	2	97	0.7722216806	0.0009716478199	1.006428046	1.858364706	97.13520725	2.432679311	5.3966756	92.17064509				0	0	0	-1828.157746	0.0009716478199	-111577.351689263	
1828.077746	1	2	97	0.7724447572	0.0009709313512	1.007077084	1.859751376	97.13317154	2.434064818	5.400113047	92.16582214				0	0	0	-1828.077746	0.0009709313512	-111739.497835219	
1827.997746	1	2	97	0.7726674521	0.0009702159165	1.007726062	1.861138147	97.13113579	2.435450018	5.40354995	92.16100003				0	0	0	-1827.997746	0.0009702159165	-111901.093582056	
1827.917746	1	2	97	0.7728897664	0.0009695015156	1.008374979	1.862525019	97.1291	2.436834912	5.40698631	92.15617878				0	0	0	-1827.917746	0.0009695015156	-112063.063032602	
1827.837746	1	2	97	0.7731117009	0.0009687881475	1.009023835	1.863911992	97.12706417	2.438219499	5.410422126	92.15135837				0	0	0	-1827.837746	0.0009687881475	-112225.297244703	
1827.757746	1	2	97	0.7733332565	0.0009680758106	1.00967263	1.865299067	97.1250283	2.439603781	5.413857398	92.14653882				0	0	0	-1827.757746	0.0009680758106	-112387.535487303	
1827.677746	1	2	97	0.7735544343	0.0009673645006	1.010321365	1.866686242	97.12299239	2.440987756	5.417292128	92.14172012				0	0	0	-1827.677746	0.0009673645006	-112550.03901297	
1827.597746	1	2	97	0.773775235	0.0009666542192	1.010970038	1.868073519	97.12095644	2.442371426	5.420726313	92.13690226				0	0	0	-1827.597746	0.0009666542192	-112712.638110259	
1827.517746	1	2	97	0.7739956597	0.00096594496	1.011618651	1.869460898	97.11892045	2.443754791	5.424159956	92.13208525				0	0	0	-1827.517746	0.00096594496	-112875.367237368	
1827.437746	1	2	97	0.7742157092	0.0009652367251	1.012267203	1.870848378	97.11688442	2.44513785	5.427593056	92.12726909				0	0	0	-1827.437746	0.0009652367251	-113038.2055489	
1827.357746	1	2	97	0.7744353845	0.0009645295079	1.012915694	1.872235959	97.11484835	2.446520604	5.431025612	92.12245378				0	0	0	-1827.357746	0.0009645295079	-113200.923039578	
1827.277746	1	2	97	0.7746546864	0.0009638233076	1.013564124	1.873623642	97.11281223	2.447903052	5.434457626	92.11763932				0	0	0	-1827.277746	0.0009638233076	-113364.021428401	
1827.197746	1	2	97	0.7748736158	0.0009631181239	1.014212493	1.875011426	97.11077608	2.449285197	5.437889097	92.11282571				0	0	0	-1827.197746	0.0009631181239	-113527.259396606	
1827.117746	1	2	97	0.7750921737	0.000962413953	1.014860802	1.876399312	97.10873989	2.450667036	5.441320026	92.10801294				0	0	0	-1827.117746	0.000962413953	-113690.475710765	
