T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
K	%	%	%	mole/mole	kg/kg	%	%	%	%	%	%	%	%	%	%	%	%	%	%	%	SI	SI	SI				
671.5168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-671.5168698			
671.3568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-671.3568698			
671.1968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-671.1968698			
671.0368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-671.0368698			
670.8768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-670.8768698			
670.7168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-670.7168698			
670.5568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-670.5568698			
670.3968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-670.3968698			
670.2368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-670.2368698			
670.0768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-670.0768698			
669.9168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-669.9168698			
669.7568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-669.7568698			
669.5968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-669.5968698			
669.4368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-669.4368698			
669.2768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-669.2768698			
669.1168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-669.1168698			
668.9568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-668.9568698			
668.7968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-668.7968698			
668.6368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-668.6368698			
668.4768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-668.4768698			
668.3168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-668.3168698			
668.1568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-668.1568698			
667.9968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-667.9968698			
667.8368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-667.8368698			
667.6768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-667.6768698			
667.5168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-667.5168698			
667.3568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-667.3568698			
667.1968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-667.1968698			
667.0368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-667.0368698			
666.8768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-666.8768698			
666.7168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-666.7168698			
666.5568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-666.5568698			
666.3968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-666.3968698			
666.2368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-666.2368698			
666.0768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-666.0768698			
665.9168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-665.9168698			
665.7568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-665.7568698			
665.5968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-665.5968698			
665.4368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-665.4368698			
665.2768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-665.2768698			
665.1168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-665.1168698			
664.9568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-664.9568698			
664.7968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-664.7968698			
664.6368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-664.6368698			
664.4768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-664.4768698			
664.3168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-664.3168698			
664.1568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-664.1568698			
663.9968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-663.9968698			
663.8368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-663.8368698			
663.6768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-663.6768698			
663.5168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-663.5168698			
663.3568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-663.3568698			
663.1968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-663.1968698			
663.0368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-663.0368698			
662.8768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-662.8768698			
662.7168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-662.7168698			
662.5568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-662.5568698			
662.3968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-662.3968698			
662.2368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-662.2368698			
662.0768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-662.0768698			
661.9168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-661.9168698			
661.7568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-661.7568698			
661.5968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-661.5968698			
661.4368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-661.4368698			
661.2768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-661.2768698			
661.1168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-661.1168698			
660.9568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-660.9568698			
660.7968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-660.7968698			
660.6368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-660.6368698			
660.4768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-660.4768698			
660.3168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-660.3168698			
660.1568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-660.1568698			
659.9968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-659.9968698			
659.8368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-659.8368698			
659.6768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-659.6768698			
659.5168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-659.5168698			
659.3568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-659.3568698			
659.1968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-659.1968698			
659.0368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-659.0368698			
658.8768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-658.8768698			
658.7168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-658.7168698			
658.5568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-658.5568698			
658.3968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-658.3968698			
658.2368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-658.2368698			
658.0768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-658.0768698			
657.9168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-657.9168698			
657.7568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-657.7568698			
657.5968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-657.5968698			
657.4368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-657.4368698			
657.2768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-657.2768698			
657.1168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-657.1168698			
656.9568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-656.9568698			
656.7968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-656.7968698			
656.6368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-656.6368698			
656.4768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-656.4768698			
656.3168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-656.3168698			
656.1568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-656.1568698			
655.9968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-655.9968698			
655.8368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-655.8368698			
655.6768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-655.6768698			
655.5168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-655.5168698			
655.3568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-655.3568698			
655.1968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-655.1968698			
655.0368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-655.0368698			
654.8768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-654.8768698			
654.7168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-654.7168698			
654.5568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-654.5568698			
654.3968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-654.3968698			
654.2368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-654.2368698			
654.0768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-654.0768698			
653.9168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-653.9168698			
653.7568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-653.7568698			
653.5968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-653.5968698			
653.4368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-653.4368698			
653.2768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-653.2768698			
653.1168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-653.1168698			
652.9568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-652.9568698			
652.7968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-652.7968698			
652.6368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-652.6368698			
652.4768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-652.4768698			
652.3168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-652.3168698			
652.1568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-652.1568698			
651.9968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-651.9968698			
651.8368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-651.8368698			
651.6768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-651.6768698			
651.5168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-651.5168698			
651.3568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-651.3568698			
651.1968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-651.1968698			
651.0368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-651.0368698			
650.8768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-650.8768698			
650.7168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-650.7168698			
650.5568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-650.5568698			
650.3968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-650.3968698			
650.2368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-650.2368698			
650.0768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-650.0768698			
649.9168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-649.9168698			
649.7568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-649.7568698			
649.5968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-649.5968698			
649.4368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-649.4368698			
649.2768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-649.2768698			
649.1168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-649.1168698			
648.9568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-648.9568698			
648.7968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-648.7968698			
648.6368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-648.6368698			
648.4768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-648.4768698			
648.3168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-648.3168698			
648.1568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-648.1568698			
647.9968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-647.9968698			
647.8368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-647.8368698			
647.6768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-647.6768698			
647.5168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-647.5168698			
647.3568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-647.3568698			
647.1968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-647.1968698			
647.0368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-647.0368698			
646.8768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-646.8768698			
646.7168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-646.7168698			
646.5568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-646.5568698			
646.3968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-646.3968698			
646.2368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-646.2368698			
646.0768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-646.0768698			
645.9168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-645.9168698			
645.7568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-645.7568698			
645.5968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-645.5968698			
645.4368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-645.4368698			
645.2768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-645.2768698			
645.1168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-645.1168698			
644.9568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-644.9568698			
644.7968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-644.7968698			
644.6368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-644.6368698			
644.4768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-644.4768698			
644.3168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-644.3168698			
644.1568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-644.1568698			
643.9968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-643.9968698			
643.8368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-643.8368698			
643.6768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-643.6768698			
643.5168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-643.5168698			
643.3568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-643.3568698			
643.1968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-643.1968698			
643.0368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-643.0368698			
642.8768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-642.8768698			
642.7168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-642.7168698			
642.5568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-642.5568698			
642.3968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-642.3968698			
642.2368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-642.2368698			
642.0768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-642.0768698			
641.9168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-641.9168698			
641.7568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-641.7568698			
641.5968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-641.5968698			
641.4368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-641.4368698			
641.2768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-641.2768698			
641.1168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-641.1168698			
640.9568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-640.9568698			
640.7968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-640.7968698			
640.6368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-640.6368698			
640.4768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-640.4768698			
640.3168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-640.3168698			
640.1568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-640.1568698			
639.9968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-639.9968698			
639.8368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-639.8368698			
639.6768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-639.6768698			
639.5168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-639.5168698			
639.3568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-639.3568698			
639.1968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-639.1968698			
639.0368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-639.0368698			
638.8768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-638.8768698			
638.7168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-638.7168698			
638.5568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-638.5568698			
638.3968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-638.3968698			
638.2368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-638.2368698			
638.0768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-638.0768698			
637.9168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-637.9168698			
637.7568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-637.7568698			
637.5968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-637.5968698			
637.4368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-637.4368698			
637.2768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-637.2768698			
637.1168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-637.1168698			
636.9568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-636.9568698			
636.7968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-636.7968698			
636.6368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-636.6368698			
636.4768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-636.4768698			
636.3168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-636.3168698			
636.1568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-636.1568698			
635.9968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-635.9968698			
635.8368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-635.8368698			
635.6768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-635.6768698			
635.5168698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-635.5168698			
635.3568698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-635.3568698			
635.1968698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-635.1968698			
635.0368698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-635.0368698			
634.8768698	12	6	82	1								35.69158075	5.729154293	58.57926496				38.94178278	0.8749792134	60.18323801				-634.8768698			
