T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
439.3342364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-439.3342364	0.8323831593	NaN	
439.1742364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-439.1742364	0.8323831593	NaN	
439.0142364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-439.0142364	0.8323831593	NaN	
438.8542364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-438.8542364	0.8323831593	NaN	
438.6942364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-438.6942364	0.8323831593	NaN	
438.5342364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-438.5342364	0.8323831593	NaN	
438.3742364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-438.3742364	0.8323831593	NaN	
438.2142364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-438.2142364	0.8323831593	NaN	
438.0542364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-438.0542364	0.8323831593	NaN	
437.8942364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-437.8942364	0.8323831593	NaN	
437.7342364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-437.7342364	0.8323831593	NaN	
437.5742364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-437.5742364	0.8323831593	NaN	
437.4142364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-437.4142364	0.8323831593	NaN	
437.2542364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-437.2542364	0.8323831593	NaN	
437.0942364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-437.0942364	0.8323831593	NaN	
436.9342364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-436.9342364	0.8323831593	NaN	
436.7742364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-436.7742364	0.8323831593	NaN	
436.6142364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-436.6142364	0.8323831593	NaN	
436.4542364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-436.4542364	0.8323831593	NaN	
436.2942364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-436.2942364	0.8323831593	NaN	
436.1342364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-436.1342364	0.8323831593	NaN	
435.9742364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-435.9742364	0.8323831593	NaN	
435.8142364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-435.8142364	0.8323831593	NaN	
435.6542364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-435.6542364	0.8323831593	NaN	
435.4942364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-435.4942364	0.8323831593	NaN	
435.3342364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-435.3342364	0.8323831593	NaN	
435.1742364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-435.1742364	0.8323831593	NaN	
435.0142364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-435.0142364	0.8323831593	NaN	
434.8542364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-434.8542364	0.8323831593	NaN	
434.6942364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-434.6942364	0.8323831593	NaN	
434.5342364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-434.5342364	0.8323831593	NaN	
434.3742364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-434.3742364	0.8323831593	NaN	
434.2142364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-434.2142364	0.8323831593	NaN	
434.0542364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-434.0542364	0.8323831593	NaN	
433.8942364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-433.8942364	0.8323831593	NaN	
433.7342364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-433.7342364	0.8323831593	NaN	
433.5742364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-433.5742364	0.8323831593	NaN	
433.4142364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-433.4142364	0.8323831593	NaN	
433.2542364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-433.2542364	0.8323831593	NaN	
433.0942364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-433.0942364	0.8323831593	NaN	
432.9342364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-432.9342364	0.8323831593	NaN	
432.7742364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-432.7742364	0.8323831593	NaN	
432.6142364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-432.6142364	0.8323831593	NaN	
432.4542364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-432.4542364	0.8323831593	NaN	
432.2942364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-432.2942364	0.8323831593	NaN	
432.1342364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-432.1342364	0.8323831593	NaN	
431.9742364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-431.9742364	0.8323831593	NaN	
431.8142364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-431.8142364	0.8323831593	NaN	
431.6542364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-431.6542364	0.8323831593	NaN	
431.4942364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-431.4942364	0.8323831593	NaN	
431.3342364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-431.3342364	0.8323831593	NaN	
431.1742364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-431.1742364	0.8323831593	NaN	
431.0142364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-431.0142364	0.8323831593	NaN	
430.8542364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-430.8542364	0.8323831593	NaN	
430.6942364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-430.6942364	0.8323831593	NaN	
430.5342364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-430.5342364	0.8323831593	NaN	
430.3742364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-430.3742364	0.8323831593	NaN	
430.2142364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-430.2142364	0.8323831593	NaN	
430.0542364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-430.0542364	0.8323831593	NaN	
429.8942364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-429.8942364	0.8323831593	NaN	
429.7342364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-429.7342364	0.8323831593	NaN	
429.5742364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-429.5742364	0.8323831593	NaN	
429.4142364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-429.4142364	0.8323831593	NaN	
429.2542364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-429.2542364	0.8323831593	NaN	
429.0942364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-429.0942364	0.8323831593	NaN	
428.9342364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-428.9342364	0.8323831593	NaN	
428.7742364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-428.7742364	0.8323831593	NaN	
428.6142364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-428.6142364	0.8323831593	NaN	
428.4542364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-428.4542364	0.8323831593	NaN	
428.2942364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-428.2942364	0.8323831593	NaN	
428.1342364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-428.1342364	0.8323831593	NaN	
427.9742364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-427.9742364	0.8323831593	NaN	
427.8142364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-427.8142364	0.8323831593	NaN	
427.6542364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-427.6542364	0.8323831593	NaN	
427.4942364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-427.4942364	0.8323831593	NaN	
427.3342364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-427.3342364	0.8323831593	NaN	
427.1742364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-427.1742364	0.8323831593	NaN	
427.0142364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-427.0142364	0.8323831593	NaN	
426.8542364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-426.8542364	0.8323831593	NaN	
426.6942364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-426.6942364	0.8323831593	NaN	
426.5342364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-426.5342364	0.8323831593	NaN	
426.3742364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-426.3742364	0.8323831593	NaN	
426.2142364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-426.2142364	0.8323831593	NaN	
426.0542364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-426.0542364	0.8323831593	NaN	
425.8942364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-425.8942364	0.8323831593	NaN	
425.7342364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-425.7342364	0.8323831593	NaN	
425.5742364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-425.5742364	0.8323831593	NaN	
425.4142364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-425.4142364	0.8323831593	NaN	
425.2542364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-425.2542364	0.8323831593	NaN	
425.0942364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-425.0942364	0.8323831593	NaN	
424.9342364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-424.9342364	0.8323831593	NaN	
424.7742364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-424.7742364	0.8323831593	NaN	
424.6142364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-424.6142364	0.8323831593	NaN	
424.4542364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-424.4542364	0.8323831593	NaN	
424.2942364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-424.2942364	0.8323831593	NaN	
424.1342364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-424.1342364	0.8323831593	NaN	
423.9742364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-423.9742364	0.8323831593	NaN	
423.8142364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-423.8142364	0.8323831593	NaN	
423.6542364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-423.6542364	0.8323831593	NaN	
423.4942364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-423.4942364	0.8323831593	NaN	
423.3342364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-423.3342364	0.8323831593	NaN	
423.1742364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-423.1742364	0.8323831593	NaN	
423.0142364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-423.0142364	0.8323831593	NaN	
422.8542364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-422.8542364	0.8323831593	NaN	
422.6942364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-422.6942364	0.8323831593	NaN	
422.5342364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-422.5342364	0.8323831593	NaN	
422.3742364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-422.3742364	0.8323831593	NaN	
422.2142364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-422.2142364	0.8323831593	NaN	
422.0542364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-422.0542364	0.8323831593	NaN	
421.8942364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-421.8942364	0.8323831593	NaN	
421.7342364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-421.7342364	0.8323831593	NaN	
421.5742364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-421.5742364	0.8323831593	NaN	
421.4142364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-421.4142364	0.8323831593	NaN	
421.2542364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-421.2542364	0.8323831593	NaN	
421.0942364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-421.0942364	0.8323831593	NaN	
420.9342364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-420.9342364	0.8323831593	NaN	
420.7742364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-420.7742364	0.8323831593	NaN	
420.6142364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-420.6142364	0.8323831593	NaN	
420.4542364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-420.4542364	0.8323831593	NaN	
420.2942364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-420.2942364	0.8323831593	NaN	
420.1342364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-420.1342364	0.8323831593	NaN	
419.9742364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-419.9742364	0.8323831593	NaN	
419.8142364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-419.8142364	0.8323831593	NaN	
419.6542364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-419.6542364	0.8323831593	NaN	
419.4942364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-419.4942364	0.8323831593	NaN	
419.3342364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-419.3342364	0.8323831593	NaN	
419.1742364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-419.1742364	0.8323831593	NaN	
419.0142364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-419.0142364	0.8323831593	NaN	
418.8542364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-418.8542364	0.8323831593	NaN	
418.6942364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-418.6942364	0.8323831593	NaN	
418.5342364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-418.5342364	0.8323831593	NaN	
418.3742364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-418.3742364	0.8323831593	NaN	
418.2142364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-418.2142364	0.8323831593	NaN	
418.0542364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-418.0542364	0.8323831593	NaN	
417.8942364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-417.8942364	0.8323831593	NaN	
417.7342364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-417.7342364	0.8323831593	NaN	
417.5742364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-417.5742364	0.8323831593	NaN	
417.4142364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-417.4142364	0.8323831593	NaN	
417.2542364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-417.2542364	0.8323831593	NaN	
417.0942364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-417.0942364	0.8323831593	NaN	
416.9342364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-416.9342364	0.8323831593	NaN	
416.7742364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-416.7742364	0.8323831593	NaN	
416.6142364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-416.6142364	0.8323831593	NaN	
416.4542364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-416.4542364	0.8323831593	NaN	
416.2942364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-416.2942364	0.8323831593	NaN	
416.1342364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-416.1342364	0.8323831593	NaN	
415.9742364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-415.9742364	0.8323831593	NaN	
415.8142364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-415.8142364	0.8323831593	NaN	
415.6542364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-415.6542364	0.8323831593	NaN	
415.4942364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-415.4942364	0.8323831593	NaN	
415.3342364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-415.3342364	0.8323831593	NaN	
415.1742364	95	3	2	1	0.8323831593	97.8862842	0.6382062055	1.475509592				0	63.38009805	36.61990195	5.917093884E-05	0	99.99994083				-415.1742364	0.8323831593	NaN	
