T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(SI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(SI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(SI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(SI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
350.5753536	85	9	6	0.9665916903		0.001056841598				68.78419272	3.046102882	28.1697044	38.24578859	0.2090878875	61.54512353				0.03328320496	0.003091043869	-0.03637424883	0	0	0	-350.5753536		0.001056841598		
350.2553536	85	9	6	0.9666268758		0.001056504933				68.79112446	3.018141665	28.19073388	38.21348315	0.2061169705	61.58039988				0.03331540727	0.003062841085	-0.03637824836	0	0	0	-350.2553536		0.001056504933		
349.9353536	85	9	6	0.9666620187		0.001056176293				68.79788591	2.99029785	28.21181624	38.18114646	0.2031732765	61.61568026				0.03334762143	0.003034771148	-0.03638239258	0	0	0	-349.9353536		0.001056176293		
349.6153536	85	9	6	0.9666971192		0.001055853116				68.80447821	2.962570438	28.23295135	38.14877853	0.2002566798	61.65096479				0.03337983301	0.003006830977	-0.03638666399	0	0	0	-349.6153536		0.001055853116		
349.2953536	85	9	6	0.9667321776		0.001055536917				68.81090236	2.934958455	28.25413918	38.11637932	0.1973670519	61.68625363				0.0334120906	0.0029790233	-0.0363911139	0	0	0	-349.2953536		0.001055536917		
348.9753536	85	9	6	0.9667671941		0.001055227744				68.8171593	2.90746098	28.27537972	38.08394877	0.1945042656	61.72154696				0.03344439769	0.002951346763	-0.03639574445	0	0	0	-348.9753536		0.001055227744		
348.6553536	85	9	6	0.966802169		0.001054925637				68.82324988	2.880077147	28.29667297	38.05148684	0.1916681949	61.75684496				0.03347771068	0.002923881306	-0.03640159199	0	0	0	-348.6553536		0.001054925637		
348.0153536	85	9	6	0.9668720418		0.002109117469				68.83395743	2.826290625	28.33975194	37.98642525	0.1860999112	61.82747484				0.06608021218	0.005653907166	-0.07173411935	0	0	0	-348.0153536		0.002109117469		
346.7353536	85	9	6	0.9670114834		0.00421550795				68.84990367	2.722337529	28.4277588	37.85576526	0.1753644906	61.96887025				0.1316830818	0.01081770488	-0.1425007867	0	0	0	-346.7353536		0.00421550795		
344.1753536	85	9	6	0.9672892083		0.008422441595				68.86296134	2.526752374	28.61028628	37.59239071	0.1553917651	62.25221753				0.2644115843	0.020045418	-0.2844570023	0	0	0	-344.1753536		0.008422441595		
341.6153536	85	9	6	0.9675645134		0.008411082546				68.86973332	2.335135276	28.7951314	37.32708288	0.1369022443	62.53601488				0.2663525479	0.01855659757	-0.2849091455	0	0	0	-341.6153536		0.008411082546		
339.0553536	85	9	6	0.9678375456		0.008403751935				68.8693472	2.147968387	28.98268442	37.05976303	0.1198585109	62.82037846				0.2683726493	0.01710529417	-0.2854779435	0	0	0	-339.0553536		0.008403751935		
336.4953536	85	9	6	0.9681084549		0.008400699268				68.86093092	1.965718524	29.17335056	36.79034771	0.1042206258	63.10543166				0.2704765358	0.01569409639	-0.2861706322	0	0	0	-336.4953536		0.008400699268		
333.9353536	85	9	6	0.9683773953		0.008402205576				68.84360157	1.788845471	29.36755296	36.51874765	0.08994612323	63.39130623				0.2726700509	0.01432554086	-0.2869955917	0	0	0	-333.9353536		0.008402205576		
331.3753536	85	9	6	0.9686445254		0.008408575112				68.81645249	1.617810726	29.56573679	36.24486703	0.07699001566	63.67814295				0.2749597602	0.01300215936	-0.2879619195	0	0	0	-331.3753536		0.008408575112		
328.8153536	85	9	6	0.9689100088		0.008420136049				68.77854348	1.4530842	29.76837232	35.96860287	0.06530472285	63.96609241				0.2773528649	0.01172655517	-0.2890794201	0	0	0	-328.8153536		0.008420136049		
326.2553536	85	9	6	0.9691740141		0.008437239265				68.72889414	1.295148906	29.97595696	35.68984451	0.05483993859	64.25531555				0.2798570701	0.01050146541	-0.2903585355	0	0	0	-326.2553536		0.008437239265		
323.6953536	85	9	6	0.9694367157		0.008460255146				68.66648085	1.144503462	30.18901569	35.40847329	0.04554244735	64.54598427				0.2824804022	0.009329811528	-0.2918102137	0	0	0	-323.6953536		0.008460255146		
321.1353536	85	9	6	0.9696982931		0.008489567599				68.59023846	1.001662024	30.40809952	35.12436247	0.03735590477	64.83828162				0.2852309527	0.008214735298	-0.293445688	0	0	0	-321.1353536		0.008489567599		
318.5753536	85	9	6	0.9699589313		0.008525564292				68.4990677	0.8671509903	30.63378131	34.83737758	0.03022060039	65.13240182				0.2881165229	0.007159616663	-0.2952761396	0	0	0	-318.5753536		0.008525564292		
316.0153536	85	9	6	0.9702188193		0.008568621905				68.39185042	0.7415015735	30.866648	34.54737709	0.02407322767	65.42854969				0.2911441374	0.006168066281	-0.2973122037	0	0	0	-316.0153536		0.008568621905		
313.4553536	85	9	6	0.9704781492		0.008619085126				68.26747454	0.6252370867	31.10728837	34.2542139	0.01884669685	65.7269394				0.2943194037	0.005243882314	-0.299563286	0	0	0	-313.4553536		0.008619085126		
310.8953536	85	9	6	0.9707371138		0.008677238281				68.12487133	0.5188536313	31.35627504	33.95773754	0.01447003987	66.02779242				0.2976457007	0.004390957798	-0.3020366585	0	0	0	-310.8953536		0.008677238281		
308.3353536	85	9	6	0.9709959035		0.008743269166				67.96306721	0.4227929249	31.61413986	33.65779734	0.01086847319	66.33133419				0.3011232095	0.003613121807	-0.3047363313	0	0	0	-308.3353536		0.008743269166		
305.7753536	85	9	6	0.9712547017		0.008817226094				67.78125131	0.3374064739	31.88134222	33.35424666	0.0079637015	66.63778964				0.3047478517	0.002913897348	-0.307661749	0	0	0	-305.7753536		0.008817226094		
303.2153536	85	9	6	0.9715136803		0.008898971781				67.57885799	0.2629114354	32.15823057	33.04694817	0.005674557549	66.94737727				0.3085102779	0.002296163605	-0.3108064415	0	0	0	-303.2153536		0.008898971781		
300.6553536	85	9	6	0.9717729928		0.008988141478				67.35565957	0.1993405994	32.44499983	32.73577979	0.003918072036	67.26030213				0.3123951617	0.001761723965	-0.3141568856	0	0	0	-300.6553536		0.008988141478		
300	85	9	6	0.9718390905		0.002311661908				67.29882847	0.1826444723	32.51852706	32.65569732	0.003504025037	67.34079865				0.08130734473	0.0004198964425	-0.08172724117	0	0	0	-300		0.002311661908		
