T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@FCC_A1)	dwdT_L(CU@FCC_A1)	dwdT_L(SI@FCC_A1)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
351.8824191	89	2	9	0.925761558	0.001058313729	68.75342871	3.161993629	28.08457766	38.37739144	0.2215247588	61.40108381	0.03315208045	0.003208218783	-0.03636029924	0	0	0	-351.8824191	0.001058313729	-302.196677905984	
351.7224191	89	2	9	0.9258006787	0.0005289931464	68.75741251	3.147657551	28.09492994	38.36131217	0.2199760068	61.41871182	0.01708400675	0.001644980095	-0.01872898684	0	0	0	-351.7224191	0.0005289931464	-302.325475943519	
351.6424191	89	2	9	0.9258202208	0.0002644000653	68.75946595	3.140449042	28.100085	38.35327299	0.2192022877	61.42752472	0.009045794674	0.0008688039916	-0.009914598665	0	0	0	-351.6424191	0.0002644000653	-302.390148490994	
351.6024191	89	2	9	0.9258299864	0.0001321291698	68.76051291	3.136831436	28.10265566	38.3492537	0.2188154691	61.43193083	0.005025556789	0.0004820644423	-0.005507621232	0	0	0	-351.6024191	0.0001321291698	-302.630341105293	
351.5824191	89	2	9	0.9258348685	6.606600075E-05	68.76103442	3.135023972	28.10394161	38.34724383	0.2186222456	61.43413392	0.003015125074	0.0002890327492	-0.003304157823	0	0	0	-351.5824191	6.606600075E-05	490939.081629483	
351.5624191	89	2	9	0.9258397529	6.610676417E-05	68.76153812	3.133228386	28.10523349	38.34523311	0.2184295579	61.43633733	0.003015304791	0.0002888659747	-0.003304170765	0	0	0	-351.5624191	6.610676417E-05	491241.248646685	
351.5524191	89	2	9	0.9258421915	3.300317428E-05	68.76179638	3.132326471	28.10587715	38.34422895	0.2183331328	61.43743791	0.002009950022	0.0001924920959	-0.002202442118	0	0	0	-351.5524191	3.300317428E-05	-654.550317148919	
351.5124191	89	2	9	0.9258519652	0.000132308608	68.76279257	3.128741697	28.10846574	38.34020569	0.2179482932	61.44184602	0.005027825335	0.0004809037191	-0.005508729054	0	0	0	-351.5124191	0.000132308608	-1712.24993269361	
351.4924191	89	2	9	0.925856848	6.60978208E-05	68.76329594	3.126947462	28.1097566	38.33819465	0.217756001	61.44404935	0.003015827697	0.0002882768317	-0.003304104529	0	0	0	-351.4924191	6.60978208E-05	807228.318018762	
351.4524191	89	2	9	0.9258666155	0.0001322342517	68.76428055	3.123371703	28.11234774	38.33417133	0.2173721097	61.44845656	0.005027853193	0.0004799947682	-0.005507847961	0	0	0	-351.4524191	0.0001322342517	604.903067727411	
351.3724191	89	2	9	0.9258861473	0.0002644463482	68.76623037	3.116233362	28.11753626	38.32612275	0.2166059056	61.45727135	0.009053318569	0.0008621155066	-0.009915434076	0	0	0	-351.3724191	0.0002644463482	605.139259413023	
351.2124191	89	2	9	0.9259251978	0.0005288038336	68.77005295	3.102008976	28.12793807	38.31001786	0.2150797937	61.47490234	0.01711077649	0.001621207138	-0.01873198363	0	0	0	-351.2124191	0.0005288038336	605.368884829706	
350.8924191	89	2	9	0.9260032394	0.001057184123	68.77732102	3.073814626	28.14886436	38.27777416	0.212054413	61.51017143	0.03325159278	0.00311901494	-0.03637060772	0	0	0	-350.8924191	0.001057184123	605.71764150237	
350.2524191	89	2	9	0.9261591389	0.002113457025	68.79034312	3.01844519	28.19121169	38.21315003	0.2061108708	61.5807391	0.06563494717	0.006034914505	-0.07166986168	0	0	0	-350.2524191	0.002113457025	-487426.779813978	
349.6124191	89	2	9	0.92631466	0.002112142369	68.80274978	2.963499731	28.23375049	38.14840372	0.2002745501	61.65132173	0.06575968326	0.00592584579	-0.07168552905	0	0	0	-349.6124191	0.002112142369	-498296.791978684	
348.9724191	89	2	9	0.9264698077	0.002110885664	68.8145367	2.908978562	28.27648473	38.08353404	0.1945446988	61.72192127	0.06588515684	0.005817752937	-0.07170290977	0	0	0	-348.9724191	0.002110885664	-522873.41494374	
348.3324191	89	2	9	0.9266245873	0.002109691199	68.82570803	2.854876613	28.31941536	38.01854037	0.1889203623	61.79253926	0.06601202322	0.005710681226	-0.07172270445	0	0	0	-348.3324191	0.002109691199	-547879.211011492	
347.6924191	89	2	9	0.9267790028	0.002108547205	68.83626679	2.801189942	28.36254327	37.95342239	0.1834006377	61.86317698	0.06613829936	0.005604446963	-0.07174274633	0	0	0	-347.6924191	0.002108547205	-574663.171819332	
347.0524191	89	2	9	0.9269330593	0.002107460832	68.84621504	2.747915055	28.40586991	37.88817949	0.1779846175	61.93383589	0.06626517279	0.005499134266	-0.07176430706	0	0	0	-347.0524191	0.002107460832	-606306.17662941	
346.4124191	89	2	9	0.9270867614	0.002106432839	68.85555399	2.695049015	28.44939699	37.82281105	0.1726714057	62.00451755	0.06639268604	0.005394731295	-0.07178741734	0	0	0	-346.4124191	0.002106432839	-642136.025002757	
345.7724191	89	2	9	0.927240114	0.002105463985	68.8642841	2.642589409	28.49312649	37.75731639	0.1674601171	62.07522349	0.06652088028	0.005291227291	-0.07181210757	0	0	0	-345.7724191	0.002105463985	-683045.564509677	
345.1324191	89	2	9	0.927393122	0.002104555058	68.87240508	2.59053432	28.5370606	37.69169482	0.1623498761	62.1459553	0.06664979612	0.005188612571	-0.07183840869	0	0	0	-345.1324191	0.002104555058	-730208.869521704	
344.4924191	89	2	9	0.9275457904	0.002103706868	68.87991593	2.538882299	28.58120177	37.62594558	0.1573398154	62.21671461	0.06677947357	0.005086878457	-0.07186635203	0	0	0	-344.4924191	0.002103706868	-785192.678911503	
343.8524191	89	2	9	0.927698124	0.002102920253	68.88681497	2.487632339	28.62555269	37.56006787	0.1524290755	62.28750305	0.06690995216	0.00498601722	-0.07189596938	0	0	0	-343.8524191	0.002102920253	-850134.882295484	
343.2124191	89	2	9	0.9278501278	0.002102196073	68.89309989	2.436783858	28.67011625	37.49406088	0.1476168036	62.35832231	0.06704127099	0.004886022034	-0.07192729303	0	0	0	-343.2124191	0.002102196073	-884063.094105625	
341.9324191	89	2	9	0.9281535847	0.004203330358	68.90026268	2.338586638	28.76115068	37.36148924	0.1383696852	62.50014107	0.1336092235	0.009317659261	-0.1429268828	0	0	0	-341.9324191	0.004203330358	609.242135501753	
339.3724191	89	2	9	0.9287584107	0.008404618945	68.89571986	2.154252942	28.9500272	37.09420967	0.121283282	62.78450705	0.268332123	0.01714814951	-0.2854802725	0	0	0	-339.3724191	0.008404618945	-735126.405892514	
336.8124191	89	2	9	0.9293584946	0.008401133657	68.88408928	1.97419894	29.14171178	36.82487594	0.1055848038	63.06953926	0.2703944684	0.01575497821	-0.2861494466	0	0	0	-336.8124191	0.008401133657	3894907.73480097	
334.2524191	89	2	9	0.9299541748	0.008402128332	68.86434699	1.798987722	29.33666529	36.55339518	0.09123605419	63.35536877	0.2725501388	0.01440011664	-0.2869502554	0	0	0	-334.2524191	0.008402128332	2261532.25445182	
331.6924191	89	2	9	0.930545801	0.008407927735	68.83547096	1.629164784	29.53536425	36.27966835	0.07819561661	63.64213604	0.2748052454	0.01308684621	-0.2878920917	0	0	0	-331.6924191	0.008407927735	369581.91183243	
329.1324191	89	2	9	0.9311337338	0.00841886176	68.79642843	1.465267468	29.7383041	36.00358998	0.0664189031	63.92999112	0.2771662347	0.01181835088	-0.2889845856	0	0	0	-329.1324191	0.00841886176	202863.782200773	
326.5724191	89	2	9	0.9317183452	0.008435281684	68.74616477	1.307832949	29.94600228	35.72504756	0.0558581422	64.2190943	0.2796401813	0.01059782672	-0.290238008	0	0	0	-326.5724191	0.008435281684	138515.811873208	
324.0124191	89	2	9	0.9323000194	0.008457558001	68.68359671	1.157403477	30.15899981	35.44392108	0.04646229203	64.50961663	0.2822346065	0.009428557352	-0.2916631639	0	0	0	-324.0124191	0.008457558001	103890.586396868	
321.4524191	89	2	9	0.9328791528	0.008486075017	68.60761063	1.014528618	30.37786075	35.16008286	0.03817689748	64.80174025	0.2849572151	0.008313969853	-0.293271185	0	0	0	-321.4524191	0.008486075017	82185.918539915	
318.8924191	89	2	9	0.9334561531	0.008521221758	68.51706709	0.8797639882	30.60316892	34.87339769	0.03094391285	65.09565839	0.287815538	0.00725766939	-0.2950732074	0	0	0	-318.8924191	0.008521221758	67331.0510675398	
316.3324191	89	2	9	0.9340314378	0.008563378022	68.4108132	0.7536656586	30.83552114	34.58372354	0.02470151685	65.39157494	0.2908164528	0.006263446684	-0.2970798995	0	0	0	-316.3324191	0.008563378022	56575.6479277125	
313.7724191	89	2	9	0.9346054314	0.008612894301	68.28770487	0.6367791909	31.07551594	34.29091277	0.01938395653	65.68970328	0.2939655533	0.005335248894	-0.2993008022	0	0	0	-313.7724191	0.008612894301	48487.6731682558	
311.2124191	89	2	9	0.9351785605	0.008670064451	68.14664125	0.5296220436	31.32373671	33.99481423	0.01492146899	65.9902643	0.2972663525	0.004477101155	-0.3017434537	0	0	0	-311.2124191	0.008670064451	42247.6052705335	
308.6524191	89	2	9	0.9357512475	0.008735090558	67.98661367	0.4326581108	31.58072822	33.6952763	0.01124034633	66.29348336	0.3007193257	0.003692962679	-0.3044122883	0	0	0	-308.6524191	0.008735090558	37353.4087190193	
306.0924191	89	2	9	0.936323901	0.008808040791	67.80677047	0.3462635473	31.84696599	33.39215093	0.008263225421	66.59958585	0.3043208503	0.002986500551	-0.3073073509	0	0	0	-306.0924191	0.008808040791	33481.3758791635	
303.5324191	89	2	9	0.9368969047	0.008888803485	67.60649706	0.270684068	32.12281888	33.08529878	0.005909697839	66.90879152	0.308062176	0.002360768155	-0.3104229441	0	0	0	-303.5324191	0.008888803485	30414.0898762392	
300.9724191	89	2	9	0.9374706042	0.008977044318	67.38550721	0.2059858599	32.40850693	32.77459509	0.004097335414	67.22130757	0.3119286617	0.001817787599	-0.3137464493	0	0	0	-300.9724191	0.008977044318	29483.2453893045	
300	89	2	9	0.9376878108	0.003429220265	67.30044437	0.1816856316	32.51787	32.65579128	0.003486283315	67.34072243	0.1200302867	0.0006166344805	-0.1206469212	0	0	0	-300	0.003429220265	-29833.8041275451	
