T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(SI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(SI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(SI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(SI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
351.3686259	85	5	10	0.9245571687		0.0002644452911				68.76628717	3.115918618	28.11779421	38.32573955	0.216570502	61.45768994				0.009053413151	0.0008620289828	-0.009915442134	0	0	0	-351.3686259		0.0002644452911		
351.2086259	85	5	10	0.9245969195		0.0005288017372				68.77010912	3.101694669	28.12819621	38.3096345	0.2150445436	61.47532095				0.01711095548	0.001621043964	-0.01873199945	0	0	0	-351.2086259		0.0005288017372		
350.8886259	85	5	10	0.9246763603		0.001057180004				68.77737594	3.07350119	28.14912287	38.27739046	0.2120194691	61.51059007				0.03325194135	0.003118699197	-0.03637064055	0	0	0	-350.8886259		0.001057180004		
350.2486259	85	5	10	0.924835055		0.002113449079				68.79039554	3.018133483	28.19147098	38.21276565	0.2060765354	61.58115781				0.06563563801	0.006034296503	-0.07166993451	0	0	0	-350.2486259		0.002113449079		
348.9686259	85	5	10	0.9251517072		0.004223478361				68.8108251	2.911151035	28.27802386	38.08298322	0.1946047524	61.72241203				0.1307974836	0.01155976659	-0.1423572502	0	0	0	-348.9686259		0.004223478361		
347.6886259	85	5	10	0.9254668548		0.004218757643				68.82924432	2.805531685	28.36522399	37.95272276	0.1835432441	61.863734				0.1312838423	0.01114504841	-0.1424288907	0	0	0	-347.6886259		0.004218757643		
346.4086259	85	5	10	0.9257805362		0.004214465697				68.84556033	2.701320938	28.45311874	37.82197462	0.1728873135	62.00513807				0.1317762823	0.01073648006	-0.1425127624	0	0	0	-346.4086259		0.004214465697		
345.1286259	85	5	10	0.9260927936		0.004210680176				68.85974377	2.59852261	28.54173362	37.69073157	0.1626306133	62.14663782				0.1322751266	0.0103341642	-0.1426092908	0	0	0	-345.1286259		0.004210680176		
343.8486259	85	5	10	0.9264036646		0.004207342997				68.87175706	2.497147912	28.63109503	37.5589877	0.1527670569	62.28824524				0.132779943	0.009937983231	-0.1427179262	0	0	0	-343.8486259		0.004207342997		
342.5686259	85	5	10	0.9267131921		0.004204531606				68.88155753	2.39720997	28.7212325	37.42673467	0.143290436	62.4299749				0.1332922041	0.00954799196	-0.142840196	0	0	0	-342.5686259		0.004204531606		
341.2886259	85	5	10	0.9270214126		0.004202166147				68.88908994	2.298729738	28.81218032	37.29396647	0.1341947517	62.57183878				0.1338114421	0.009164114554	-0.1429755567	0	0	0	-341.2886259		0.004202166147		
340.0086259	85	5	10	0.9273283697		0.004200352691				68.89429939	2.201727576	28.90397304	37.16067382	0.1254738014	62.71385238				0.1343400496	0.008786488281	-0.1431265378	0	0	0	-340.0086259		0.004200352691		
338.7286259	85	5	10	0.9276341052		0.004199077872				68.89712307	2.106228537	28.99664839	37.02684782	0.1171214302	62.85603075				0.1348776153	0.008415065537	-0.1432926808	0	0	0	-338.7286259		0.004199077872		
337.4486259	85	5	10	0.9279386618		0.004198357074				68.89749243	2.012260921	29.09024665	36.89247907	0.1091314539	62.99838948				0.1354246569	0.008049877825	-0.1434745347	0	0	0	-337.4486259		0.004198357074		
336.1686259	85	5	10	0.9282420827		0.004198210373				68.8953335	1.919856018	29.18481048	36.75755765	0.1014976406	63.14094471				0.1359817031	0.007690969747	-0.1436726728	0	0	0	-336.1686259		0.004198210373		
334.8886259	85	5	10	0.9285444117		0.004198655032				68.89056674	1.829048167	29.28038509	36.6220731	0.0942137039	63.28371319				0.1365492932	0.00733839802	-0.1438876912	0	0	0	-334.8886259		0.004198655032		
332.3286259	85	5	10	0.9291477384		0.008406478129				68.86069085	1.66004078	29.47926837	36.34876228	0.08093896462	63.57029876				0.2743875132	0.0133220388	-0.287709552	0	0	0	-332.3286259		0.008406478129		
329.7686259	85	5	10	0.9297472058		0.008416108884				68.82143517	1.496466879	29.68209795	36.07314914	0.06892461264	63.85792625				0.2766990261	0.01205692081	-0.2887559469	0	0	0	-329.7686259		0.008416108884		
327.2086259	85	5	10	0.9303431928		0.008431165424				68.77166478	1.338922363	29.88941286	35.79511843	0.05812600592	64.14675557				0.2791263275	0.01083659403	-0.2899629215	0	0	0	-327.2086259		0.008431165424		
324.6486259	85	5	10	0.9309360876		0.008451971955				68.71023221	1.187998237	30.10176956	35.51454945	0.04849495546	64.43695559				0.2816747869	0.009664659196	-0.2913394461	0	0	0	-324.6486259		0.008451971955		
322.0886259	85	5	10	0.9315262906		0.008478912788				68.63597212	1.044283534	30.31974435	35.23131428	0.03997954894	64.72870617				0.2843516829	0.008544854432	-0.2928965373	0	0	0	-322.0886259		0.008478912788		
319.5286259	85	5	10	0.9321142142		0.008512378495				68.54770195	0.9083666202	30.54393143	34.94527773	0.03252404488	65.02219823				0.2871642725	0.0074810242	-0.2946452967	0	0	0	-319.5286259		0.008512378495		
316.9686259	85	5	10	0.9327002812		0.008552753893				68.44423034	0.7808320996	30.77493756	34.65629786	0.02606873912	65.3176334				0.2901193487	0.006477146977	-0.2965964957	0	0	0	-316.9686259		0.008552753893		
314.4086259	85	5	10	0.9332849225		0.008600399724				68.32437518	0.6622523842	31.01337244	34.36422702	0.0205498403	65.61522314				0.2932226403	0.005537325969	-0.2987599662	0	0	0	-314.4086259		0.008600399724		
311.8486259	85	5	10	0.9338685722		0.008655627324				68.18699361	0.5531727577	31.25983363	34.06891364	0.01589940197	65.91518696				0.2964780496	0.004665732123	-0.3011437817	0	0	0	-311.8486259		0.008655627324		
309.2886259	85	5	10	0.934451662		0.008718665513				68.03102616	0.4540887087	31.51488513	33.770205	0.01204537365	66.21774962				0.2998867269	0.00386648441	-0.3037532113	0	0	0	-309.2886259		0.008718665513		
306.7286259	85	5	10	0.9350346125		0.008789620125				67.85555662	0.3654145742	31.77902881	33.46795102	0.008911849835	66.52313713				0.3034460238	0.00314345076	-0.3065894745	0	0	0	-306.7286259		0.008789620125		
304.1686259	85	5	10	0.9356178218		0.008868428664				67.65988787	0.2874433806	32.05266875	33.16200904	0.006419610328	66.83157135				0.3071484356	0.00249995532	-0.3096483909	0	0	0	-304.1686259		0.008868428664		
301.6086259	85	5	10	0.9362016523		0.008954815983				67.44363027	0.220299467	32.33607026	32.85224959	0.00448704964	67.14326336				0.310980743	0.001938387567	-0.3129191306	0	0	0	-301.6086259		0.008954815983		
300	85	5	10	0.9365680322		0.005669446582				67.30111089	0.1812901692	32.51759894	32.65583006	0.00347896403	67.34069097				0.1976482099	0.00101327071	-0.1986614806	0	0	0	-300		0.005669446582		
