T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@FCC_A1)	dwdT_L(CU@FCC_A1)	dwdT_L(SI@FCC_A1)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
351.4505675	87	4	9	0.9320212175	0.0001322339926	68.76430839	3.123217979	28.11247363	38.33398431	0.2173547901	61.4486609	0.0050278788	0.000479971289	-0.005507850089	0	0	0	-351.4505675	0.0001322339926	604.904261005029	
351.3705675	87	4	9	0.9320391277	0.0002644458321	68.76625806	3.116079745	28.1176622	38.32593569	0.2165886236	61.45747569	0.009053364727	0.0008620732771	-0.009915438004	0	0	0	-351.3705675	0.0002644458321	605.140430697054	
351.2105675	87	4	9	0.9320749362	0.0005288028102	68.77008033	3.101855572	28.1280641	38.30983072	0.2150625866	61.47510669	0.01711086384	0.001621127498	-0.01873199134	0	0	0	-351.2105675	0.0005288028102	605.370036451232	
350.8905675	87	4	9	0.9321464987	0.001057182112	68.77734779	3.073661645	28.14899057	38.27758685	0.2120373554	61.5103758	0.03325176289	0.003118860835	-0.03637062373	0	0	0	-350.8905675	0.001057182112	605.718753320641	
350.2505675	87	4	9	0.9322894551	0.002113453146	68.79036867	3.018293052	28.19133827	38.21296239	0.2060941102	61.5809435	0.06563528433	0.006034612873	-0.0716698972	0	0	0	-350.2505675	0.002113453146	606.145472081867	
348.9705675	87	4	9	0.932574704	0.004223485889	68.81080082	2.911308847	28.27789033	38.08318066	0.1946217118	61.72219763	0.1307967729	0.01156038667	-0.1423571596	0	0	0	-348.9705675	0.004223485889	-271715.489224801	
347.6905675	87	4	9	0.9328585974	0.004218764491	68.82922272	2.805687701	28.36508958	37.95292092	0.1835595965	61.86351948	0.1312831209	0.01114566026	-0.1424287811	0	0	0	-347.6905675	0.004218764491	-285289.40155905	
346.4105675	87	4	9	0.93314117	0.004214471849	68.84554149	2.701475117	28.45298339	37.8221735	0.1729030669	62.00492343	0.1317755498	0.01073708364	-0.1425126335	0	0	0	-346.4105675	0.004214471849	-319375.64434193	
345.1305675	87	4	9	0.9334224597	0.004210685614	68.8597278	2.598674908	28.54159729	37.69093119	0.162645776	62.14642303	0.1322743824	0.01033475944	-0.1426091419	0	0	0	-345.1305675	0.004210685614	-362198.509526147	
343.8505675	87	4	9	0.9337025005	0.004207347699	68.87174405	2.497298284	28.63095766	37.55918808	0.1527816372	62.28803029	0.1327791865	0.009938570075	-0.1427177565	0	0	0	-343.8505675	0.004207347699	-422385.001709713	
342.5705675	87	4	9	0.933981331	0.00420453555	68.88154759	2.397358366	28.72109404	37.4269358	0.1433044424	62.42975975	0.1332914346	0.009548570328	-0.1428400049	0	0	0	-342.5705675	0.00420453555	-501748.665186559	
341.2905675	87	4	9	0.9342589841	0.004202169313	68.88908319	2.298876107	28.8120407	37.29416839	0.1342081927	62.57162342	0.1338106592	0.009164684358	-0.1429753435	0	0	0	-341.2905675	0.004202169313	-634098.192428544	
340.0105675	87	4	9	0.9345354989	0.004200355055	68.89429594	2.201871863	28.90383219	37.16087652	0.1254866855	62.71363679	0.1343392524	0.008787049423	-0.1431263018	0	0	0	-340.0105675	0.004200355055	-880430.538105787	
338.7305675	87	4	9	0.9348109134	0.004199079408	68.89712305	2.106370684	28.99650626	37.02705133	0.1171337662	62.8558149	0.1348768032	0.008415617907	-0.1432924211	0	0	0	-338.7305675	0.004199079408	-1495387.69530893	
337.4505675	87	4	9	0.9350852657	0.004198357755	68.89749597	2.012400868	29.09010316	36.8926834	0.1091432506	62.99817335	0.1354238292	0.0080504213	-0.1434742505	0	0	0	-337.4505675	0.004198357755	-7501731.65791905	
336.1705675	87	4	9	0.9353585949	0.004198210173	68.89534074	1.919993701	29.18466556	36.75776282	0.1015089069	63.14072827	0.1359808591	0.007691504193	-0.1436723632	0	0	0	-336.1705675	0.004198210173	-14432425.4900207	
334.8905675	87	4	9	0.9356309405	0.004198653921	68.89057781	1.82918352	29.28023867	36.62227913	0.09422444901	63.28349642	0.136548432	0.00733892329	-0.1438873553	0	0	0	-334.8905675	0.004198653921	2884215.94351417	
332.3305675	87	4	9	0.9361744322	0.008406472582	68.86070996	1.660171352	29.47911869	36.34897007	0.0809487027	63.57008123	0.2743857397	0.01332304963	-0.2877087893	0	0	0	-332.3305675	0.008406472582	265319.039985157	
329.7705675	87	4	9	0.9367144471	0.008416099369	68.82146297	1.496592357	29.68194467	36.07335877	0.06893338207	63.85770784	0.2766971769	0.01205789311	-0.28875507	0	0	0	-329.7705675	0.008416099369	228535.20569493	
327.2105675	87	4	9	0.9372513265	0.008431151676	68.77170196	1.339042418	29.88925562	35.79532998	0.05813384687	64.14653617	0.2791243962	0.01083752599	-0.2899619222	0	0	0	-327.2105675	0.008431151676	150338.517970934	
324.6505675	87	4	9	0.9377854201	0.008451953692	68.7102795	1.188112522	30.10160798	35.51476302	0.04850191007	64.43673507	0.2816727672	0.00966554884	-0.2913383161	0	0	0	-324.6505675	0.008451953692	110853.006045305	
322.0905675	87	4	9	0.9383170887	0.00847888972	68.63603028	1.044391686	30.31957804	35.23152995	0.03998566154	64.72848439	0.2843495684	0.008545699569	-0.2928952679	0	0	0	-322.0905675	0.00847888972	86774.9356731754	
319.5305675	87	4	9	0.9388467036	0.00851235033	68.54777178	0.9084682646	30.54375996	34.94549561	0.03252936218	65.02197503	0.287162057	0.007481822431	-0.2946438794	0	0	0	-319.5305675	0.00851235033	70573.3547250717	
316.9705675	87	4	9	0.9393746458	0.008552720347	68.44431264	0.7809268552	30.7747605	34.65651806	0.02607331041	65.31740863	0.2901170267	0.006477895706	-0.2965949224	0	0	0	-316.9705675	0.008552720347	58974.4679285226	
314.4105675	87	4	9	0.9399013033	0.008600360542	68.32447077	0.6623398747	31.01318936	34.36444964	0.02055371763	65.61499665	0.2932202076	0.005538022443	-0.29875823	0	0	0	-314.4105675	0.008600360542	50319.2249947913	
311.8505675	87	4	9	0.9404270674	0.008655582299	68.18710327	0.5532526275	31.2596441	34.06913879	0.0159026402	65.91495857	0.2964755037	0.004666373512	-0.3011418772	0	0	0	-311.8505675	0.008655582299	43676.0485831085	
309.2905675	87	4	9	0.9409523268	0.008718614516	68.03115058	0.4541606444	31.51468878	33.7704328	0.01204803041	66.21751917	0.2998840679	0.003867067938	-0.3037511359	0	0	0	-309.2905675	0.008718614516	38482.1809084748	
306.7305675	87	4	9	0.9414774604	0.008789563135	67.85569638	0.3654783328	31.77882529	33.46818157	0.008913985271	66.52290444	0.3034432552	0.003143973896	-0.3065872291	0	0	0	-306.7305675	0.008789563135	34378.6356732469	
304.1705675	87	4	9	0.9420028268	0.008868365807	67.66004335	0.2874988243	32.05245783	33.16224246	0.006421286599	66.83133625	0.3071455648	0.002500416051	-0.3096459809	0	0	0	-304.1705675	0.008868365807	31126.4383957075	
301.6105675	87	4	9	0.9425287526	0.008954747559	67.44380159	0.2203466014	32.3358518	32.85248596	0.004488330067	67.14302571	0.3109777822	0.00193878473	-0.312916567	0	0	0	-301.6105675	0.008954747559	30451.1656396007	
300	87	4	9	0.9428591951	0.005676277504	67.30110629	0.1812929006	32.51760081	32.6558298	0.003479014589	67.34069119	0.1978848501	0.001014499617	-0.1988993497	0	0	0	-300	0.005676277504	-31433.67728252	
