T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@FCC_A1)	dwdT_L(CU@FCC_A1)	dwdT_L(SI@FCC_A1)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
376.5194138	91	2	7	0.9414104812	0.008846288797	68.09245737	5.419419161	26.48812347	40.7830293	0.5384767233	58.67849398	0.2425373799	0.04333975169	-0.2858771316	0	0	0	-376.5194138	0.008846288797	-50506.6073741749	
373.9594138	91	2	7	0.941918434	0.008796756739	68.1781583	5.171214103	26.6506276	40.53990228	0.497361983	58.96273573	0.2440833461	0.04126832607	-0.2853516722	0	0	0	-373.9594138	0.008796756739	-53074.3350716729	
371.3994138	91	2	7	0.9424199266	0.008749694143	68.25985106	4.926341508	26.81380743	40.29522032	0.458267703	59.24651197	0.2456444004	0.03924009443	-0.2848844948	0	0	0	-371.3994138	0.008749694143	-55978.4172369587	
368.8394138	91	2	7	0.9429151825	0.008705154091	68.33734557	4.68488374	26.97777069	40.04896562	0.4211512535	59.52988312	0.2472233196	0.03725466019	-0.2844779798	0	0	0	-368.8394138	0.008705154091	-59299.5493354825	
366.2794138	91	2	7	0.9434044232	0.008663198534	68.41043174	4.446933116	27.14263514	39.80111746	0.385970325	59.81291222	0.2488230483	0.03531170176	-0.2841347501	0	0	0	-366.2794138	0.008663198534	-63146.2991893939	
363.7194138	91	2	7	0.9438878681	0.008623899076	68.47887777	4.212592657	27.30852957	39.55165199	0.3526828508	60.09566516	0.2504467192	0.03341097608	-0.2838576953	0	0	0	-363.7194138	0.008623899076	-67668.2482499851	
361.1594138	91	2	7	0.9443657357	0.008587337858	68.54242813	3.981976954	27.47559492	39.30054204	0.3212469234	60.37821104	0.2520976763	0.03155232292	-0.2836499992	0	0	0	-361.1594138	0.008587337858	-73077.3897333605	
358.5994138	91	2	7	0.9448382437	0.008553608548	68.60080142	3.755213138	27.64398544	39.04775687	0.2916207078	60.66062242	0.2537794992	0.02973567033	-0.2835151696	0	0	0	-358.5994138	0.008553608548	-79684.5285592744	
356.0394138	91	2	7	0.9453056099	0.008522817431	68.65368795	3.53244197	27.81387008	38.79326192	0.2637623465	60.94297574	0.25549603	0.02796104106	-0.283457071	0	0	0	-356.0394138	0.008522817431	-82548.1018421567	
354.7594138	91	2	7	0.9455368521	0.00425039014	68.68529441	3.417677606	27.89702798	38.66566681	0.250299652	61.08403354	0.1285962455	0.01356449418	-0.1421607396	0	0	0	-354.7594138	0.00425039014	-190483.495638321	
353.4794138	91	2	7	0.9457668948	0.004243680917	68.71462864	3.304526046	27.98084532	38.53760484	0.2372833452	61.22511182	0.1290679523	0.01311499442	-0.1421829467	0	0	0	-353.4794138	0.004243680917	-190182.42959649	
352.8394138	91	2	7	0.9458813347	0.002119438709	68.7304968	3.247174427	28.02232877	38.47348078	0.2308889318	61.29563029	0.06512982519	0.006490895958	-0.07162072115	0	0	0	-352.8394138	0.002119438709	-381916.757290466	
352.1994138	91	2	7	0.945995479	0.00211776427	68.74563286	3.190337513	28.06402963	38.40923539	0.2246082255	61.36615638	0.06525114894	0.006377143287	-0.07162829223	0	0	0	-352.1994138	0.00211776427	-381614.911703863	
351.8794138	91	2	7	0.9460524085	0.001058310271	68.75347533	3.161743121	28.08478155	38.37708826	0.2214963176	61.40141542	0.03315235384	0.003207965962	-0.0363603198	0	0	0	-351.8794138	0.001058310271	-302.197685160538	
351.7194138	91	2	7	0.9460808367	0.0005289914353	68.75745864	3.147407389	28.09513397	38.36100886	0.219947688	61.41904345	0.01708414784	0.001644850098	-0.01872899793	0	0	0	-351.7194138	0.0005289914353	-302.326462860964	
351.6394138	91	2	7	0.9460950376	0.0002643992132	68.75951183	3.140199055	28.10028911	38.35296962	0.2191740301	61.42785635	0.009045869414	0.0008687352343	-0.009914604649	0	0	0	-351.6394138	0.0002643992132	-302.391126213405	
351.5994138	91	2	7	0.946102134	0.0001321287445	68.76055866	3.136581536	28.1028598	38.34895029	0.2187872421	61.43226247	0.005025598305	0.0004820262621	-0.005507624567	0	0	0	-351.5994138	0.0001321287445	-302.631317129454	
351.5794138	91	2	7	0.9461056818	6.606578846E-05	68.76108011	3.134774116	28.10414577	38.34694041	0.2185940338	61.43446556	0.003015149964	0.000289009847	-0.003304159811	0	0	0	-351.5794138	6.606578846E-05	490931.740652192	
351.5594138	91	2	7	0.9461092311	6.610655249E-05	68.76158375	3.132978574	28.10543767	38.34492967	0.2184013614	61.43666897	0.003015329686	0.0002888430774	-0.003304172763	0	0	0	-351.5594138	6.610655249E-05	491233.908607273	
351.5494138	91	2	7	0.9461110032	3.300306661E-05	68.76184198	3.13207668	28.10608134	38.3439255	0.2183049439	61.43776955	0.0020099666	0.0001924768334	-0.002202443434	0	0	0	-351.5494138	3.300306661E-05	-654.552388551351	
351.5094138	91	2	7	0.9461181055	0.0001323081863	68.76283804	3.128491993	28.10866997	38.3399022	0.2179201348	61.44217766	0.005027866951	0.0004808655741	-0.005508732525	0	0	0	-351.5094138	0.0001323081863	-1712.25509147662	
351.4894138	91	2	7	0.9461216537	6.609761357E-05	68.76334135	3.126697802	28.10996085	38.33789115	0.2177278579	61.44438099	0.003015852718	0.0002882539627	-0.003304106681	0	0	0	-351.4894138	6.609761357E-05	807241.341778199	
351.4494138	91	2	7	0.9461287516	0.0001322338312	68.76432584	3.12312213	28.11255203	38.3338678	0.2173439971	61.44878821	0.005027894772	0.0004799566489	-0.005507851421	0	0	0	-351.4494138	0.0001322338312	604.905004099627	
351.3694138	91	2	7	0.9461429449	0.0002644455107	68.76627542	3.115983963	28.11774062	38.32581914	0.216577854	61.457603	0.009053393517	0.0008620469458	-0.009915440463	0	0	0	-351.3694138	0.0002644455107	605.141160186913	
351.2094138	91	2	7	0.9461713221	0.0005288021726	68.7700975	3.101759923	28.12814258	38.30971413	0.2150518637	61.47523401	0.01711091833	0.00162107784	-0.01873199617	0	0	0	-351.2094138	0.0005288021726	605.370754193764	
350.8894138	91	2	7	0.9462280333	0.001057180859	68.77736457	3.073566264	28.14906916	38.27747015	0.2120267257	61.51050312	0.03325186899	0.003118764749	-0.03637063374	0	0	0	-350.8894138	0.001057180859	605.719445934839	
350.2494138	91	2	7	0.9463413221	0.00211345073	68.79038469	3.018198199	28.19141711	38.21284549	0.2060836656	61.58107084	0.0656354946	0.00603442481	-0.07166991941	0	0	0	-350.2494138	0.00211345073	606.146114016417	
348.9694138	91	2	7	0.9465673736	0.004223481415	68.8108153	2.911215041	28.27796966	38.08306334	0.194611633	61.72232503	0.1307971954	0.01156001808	-0.1423572135	0	0	0	-348.9694138	0.004223481415	-271738.746980513	
347.6894138	91	2	7	0.9467923509	0.004218760422	68.8292356	2.805594966	28.36516943	37.95280317	0.1835498786	61.86364695	0.1312835497	0.01114529657	-0.1424288463	0	0	0	-347.6894138	0.004218760422	-285315.575693698	
346.4094138	91	2	7	0.9470162816	0.004214468193	68.84555272	2.701383476	28.4530638	37.82205532	0.172893705	62.00505097	0.1317759853	0.01073672488	-0.1425127101	0	0	0	-346.4094138	0.004214468193	-319409.415533048	
345.1294138	91	2	7	0.9472391956	0.004210682383	68.85973733	2.598584387	28.54167828	37.69081258	0.1626367652	62.14655066	0.1322748248	0.01033440565	-0.1426092304	0	0	0	-345.1294138	0.004210682383	-338409.936331813	
342.5694138	91	2	7	0.9476832797	0.008414931465	68.86879796	2.405534845	28.72566719	37.42622549	0.1436026853	62.43017183	0.2656289834	0.01910318461	-0.284732168	0	0	0	-342.5694138	0.008414931465	-287329.233370801	
340.0094138	91	2	7	0.9481236166	0.008406002823	68.87104949	2.216742714	28.9122078	37.15965946	0.1260281314	62.71431241	0.2676157962	0.01763814006	-0.2852539363	0	0	0	-340.0094138	0.008406002823	-457856.725466834	
337.4494138	91	2	7	0.9485604495	0.008401326875	68.86561826	2.032679724	29.10170201	36.8910305	0.109874011	62.99909549	0.2696870125	0.01621229585	-0.2858993083	0	0	0	-337.4494138	0.008401326875	-10863419.6222361	
334.8894138	91	2	7	0.9489940235	0.008401101534	68.8516232	1.853809931	29.29456687	36.62025148	0.09509890002	63.28464962	0.2718457098	0.0148280481	-0.2866737579	0	0	0	-334.8894138	0.008401101534	-11986179.8958779	
332.3294138	91	2	7	0.9494245908	0.008405622763	68.82816465	1.680595553	29.4912398	36.34722899	0.08165884028	63.57111217	0.2740981823	0.01348794105	-0.2875861234	0	0	0	-332.3294138	0.008405622763	470336.77574246	
329.7694138	91	2	7	0.9498524113	0.008415209974	68.79431331	1.513504526	29.69218217	36.07186271	0.06950729958	63.85863	0.2764513893	0.01219455892	-0.2886459482	0	0	0	-329.7694138	0.008415209974	229462.535231354	
327.2094138	91	2	7	0.9502777531	0.008430205913	68.74910222	1.353016037	29.89788175	35.79404479	0.05859506348	64.14736015	0.2789128507	0.01095059509	-0.2898634458	0	0	0	-327.2094138	0.008430205913	150817.77849581	
324.6494138	91	2	7	0.950700893	0.008450974278	68.69152225	1.199623944	30.10885381	35.51365953	0.04887007141	64.4374704	0.2814904858	0.009758907382	-0.2912493932	0	0	0	-324.6494138	0.008450974278	110996.476438003	
322.0894138	91	2	7	0.9511221168	0.008477894894	68.62052181	1.053837783	30.32564041	35.23058315	0.04027721079	64.72913964	0.2841923873	0.008622560495	-0.2928149478	0	0	0	-322.0894138	0.008477894894	86807.7256706439	
319.5294138	91	2	7	0.9515417186	0.008511355484	68.53501188	0.9161808076	30.54880731	34.94468393	0.0327580854	65.02255799	0.287026505	0.007544851596	-0.2945713566	0	0	0	-319.5294138	0.008511355484	70564.9031845975	
316.9694138	91	2	7	0.9519600002	0.008551738934	68.43387807	0.7871842595	30.77893767	34.65582282	0.02625078044	65.3179264	0.290000212	0.006529313635	-0.2965295256	0	0	0	-316.9694138	0.008551738934	58950.284513827	
314.4094138	91	2	7	0.952377269	0.00859940477	68.31600162	0.6673768005	31.01662157	34.36385457	0.02068965547	65.61545577	0.2931197235	0.005579687109	-0.2986994106	0	0	0	-314.4094138	0.00859940477	50289.5341972001	
311.8494138	91	2	7	0.9527938349	0.008654663633	68.1802918	0.5572678376	31.26244037	34.06862961	0.01600520909	65.91536518	0.2963893496	0.004699847897	-0.3010891975	0	0	0	-311.8494138	0.008654663633	43645.1103471146	
309.2894138	91	2	7	0.9532100063	0.008717744	68.02573198	0.4573234274	31.51694459	33.76999689	0.01212407476	66.21787904	0.2998105804	0.003893675289	-0.3037042557	0	0	0	-309.2894138	0.008717744	38451.7608242598	
306.7294138	91	2	7	0.9536260832	0.008788751508	67.85144134	0.3679337284	31.78062493	33.46780768	0.008969224642	66.52322309	0.3033810466	0.003164842889	-0.3065458895	0	0	0	-306.7294138	0.008788751508	34349.4287421046	
304.1694138	91	2	7	0.9540423499	0.008867623376	67.65675205	0.289371823	32.05387613	33.16192051	0.006460473092	66.83161902	0.3070934664	0.002516517437	-0.3096099839	0	0	0	-304.1694138	0.008867623376	31098.6906462892	
301.6094138	91	2	7	0.9544590655	0.008954083814	67.44129904	0.2217454405	32.33695552	32.85220688	0.004515376687	67.14327774	0.310934788	0.001950960493	-0.3128857485	0	0	0	-301.6094138	0.008954083814	30423.2254523651	
300	91	2	7	0.9547207033	0.005671786753	67.29915736	0.1824496198	32.51839302	32.65571671	0.003500420519	67.34078287	0.1977187217	0.001020173298	-0.198738895	0	0	0	-300	0.005671786753	-31403.8885490256	
