T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
537.4893349	93	6	1	0.9651572273	0.9663784324	95.44189257	4.506922048	0.05118538496	22.81316488	48.91526004	28.27157508	0	0	0	-537.4893349	0.9663784324	55606.6916875504	
534.9293349	93	6	1	0.9651998662	0.9664243033	95.44759642	4.50321067	0.04919290988	22.54976319	49.08275677	28.36748004	0	0	0	-534.9293349	0.9664243033	56002.1040746018	
532.3693349	93	6	1	0.9652422102	0.9664698597	95.45321379	4.499535513	0.04725069703	22.28880417	49.24925824	28.4619376	0	0	0	-532.3693349	0.9664698597	56377.9917533811	
529.8093349	93	6	1	0.9652842783	0.9665151208	95.45874472	4.495896616	0.04535866817	22.03026253	49.41477999	28.55495748	0	0	0	-529.8093349	0.9665151208	56736.3431028027	
527.2493349	93	6	1	0.9653260875	0.9665601034	95.46418937	4.492293937	0.04351669202	21.77411339	49.57933731	28.64654931	0	0	0	-527.2493349	0.9665601034	57079.3135759883	
524.6893349	93	6	1	0.9653676521	0.9666048221	95.46954806	4.488727356	0.04172458561	21.52033221	49.74294518	28.73672261	0	0	0	-524.6893349	0.9666048221	57409.0256941154	
522.1293349	93	6	1	0.9654089846	0.9666492894	95.47482121	4.485196677	0.03998211583	21.26889483	49.90561835	28.82548682	0	0	0	-522.1293349	0.9666492894	57727.7440657985	
519.5693349	93	6	1	0.9654500952	0.9666935156	95.48000937	4.481701629	0.0382890009	21.01977745	50.06737128	28.91285127	0	0	0	-519.5693349	0.9666935156	58037.5318816389	
517.0093349	93	6	1	0.9654909922	0.9667375094	95.48511322	4.47824187	0.03664491198	20.7729566	50.22821821	28.99882519	0	0	0	-517.0093349	0.9667375094	58340.7071057343	
514.4493349	93	6	1	0.9655316816	0.9667812771	95.49013354	4.474816983	0.03504947402	20.52840923	50.38817316	29.08341761	0	0	0	-514.4493349	0.9667812771	58639.2823512202	
511.8893349	93	6	1	0.9655721684	0.966824824	95.49507123	4.471426496	0.03350227052	20.28611243	50.54724981	29.16663777	0	0	0	-511.8893349	0.966824824	58935.3827663692	
509.3293349	93	6	1	0.9656124551	0.966868153	95.4999273	4.468069858	0.03200284059	20.04604379	50.70546172	29.2484945	0	0	0	-509.3293349	0.966868153	59231.344754291	
506.7693349	93	6	1	0.9656525429	0.9669112658	95.50470286	4.46474646	0.0305506838	19.80818118	50.86282219	29.32899663	0	0	0	-506.7693349	0.9669112658	59529.1993155869	
504.2093349	93	6	1	0.9656924313	0.9669541623	95.50939911	4.46145563	0.02914526114	19.57250277	51.01934433	29.4081529	0	0	0	-504.2093349	0.9669541623	59830.9814008118	
501.6493349	93	6	1	0.9657321185	0.9669968413	95.51401736	4.458196639	0.02778599689	19.33898705	51.17504103	29.48597192	0	0	0	-501.6493349	0.9669968413	60138.7474527794	
499.0893349	93	6	1	0.965771601	0.9670392999	95.51855902	4.4549687	0.02647228037	19.10761281	51.32992498	29.56246221	0	0	0	-499.0893349	0.9670392999	60454.6300026475	
496.5293349	93	6	1	0.9658108741	0.9670815341	95.52302556	4.451770972	0.02520346783	18.87835914	51.48400869	29.63763217	0	0	0	-496.5293349	0.9670815341	60780.4233576197	
493.9693349	93	6	1	0.965849932	0.9671235388	95.52741855	4.448602562	0.02397888432	18.65120542	51.63730448	29.7114901	0	0	0	-493.9693349	0.9671235388	61118.2958800612	
491.4093349	93	6	1	0.9658887676	0.9671653074	95.53173965	4.445462527	0.02279782553	18.42613133	51.78982449	29.78404418	0	0	0	-491.4093349	0.9671653074	61470.2107705334	
488.8493349	93	6	1	0.9659273726	0.9672068326	95.53599056	4.442349877	0.02165955969	18.20311684	51.9415807	29.85530246	0	0	0	-488.8493349	0.9672068326	61838.0137285969	
486.2893349	93	6	1	0.9659657379	0.9672481059	95.54017309	4.439263577	0.02056332945	17.98214218	52.09258493	29.92527289	0	0	0	-486.2893349	0.9672481059	62223.8669997628	
483.7293349	93	6	1	0.966003853	0.9672891178	95.5442891	4.436202548	0.0195083538	17.7631879	52.24284881	29.99396328	0	0	0	-483.7293349	0.9672891178	62629.5888817434	
481.1693349	93	6	1	0.9660417071	0.9673298582	95.5483405	4.433165672	0.01849382991	17.5462348	52.39238387	30.06138134	0	0	0	-481.1693349	0.9673298582	63057.1125784275	
478.6093349	93	6	1	0.966079288	0.967370316	95.55232927	4.430151793	0.01751893505	17.33126395	52.54120144	30.12753461	0	0	0	-478.6093349	0.967370316	63508.5628495865	
476.0493349	93	6	1	0.9661165831	0.9674104794	95.55625745	4.427159718	0.01658282841	17.11825671	52.68931275	30.19243054	0	0	0	-476.0493349	0.9674104794	63985.9663339938	
473.4893349	93	6	1	0.966153579	0.9674503359	95.56012713	4.424188221	0.01568465301	16.90719471	52.83672889	30.25607641	0	0	0	-473.4893349	0.9674503359	64491.4080279758	
470.9293349	93	6	1	0.9661902615	0.9674898724	95.56394042	4.421236045	0.01482353752	16.69805982	52.98346079	30.31847939	0	0	0	-470.9293349	0.9674898724	65026.9599812651	
468.3693349	93	6	1	0.966226616	0.9675290753	95.5676995	4.418301904	0.01399859803	16.4908342	53.12951931	30.37964649	0	0	0	-468.3693349	0.9675290753	65594.9419001016	
465.8093349	93	6	1	0.9662626274	0.9675679303	95.57140657	4.415384486	0.01320893992	16.28550026	53.27491515	30.43958458	0	0	0	-465.8093349	0.9675679303	66197.5911064546	
463.2493349	93	6	1	0.9662982798	0.9676064229	95.57506389	4.412482452	0.01245365954	16.08204069	53.41965892	30.49830039	0	0	0	-463.2493349	0.9676064229	66837.1696352954	
460.6893349	93	6	1	0.9663335573	0.9676445381	95.57867371	4.409594443	0.01173184603	15.8804384	53.56376111	30.55580049	0	0	0	-460.6893349	0.9676445381	67516.3983192426	
458.1293349	93	6	1	0.9663684433	0.9676822604	95.58223834	4.406719079	0.01104258293	15.68067659	53.70723212	30.61209129	0	0	0	-458.1293349	0.9676822604	68237.9610833183	
455.5693349	93	6	1	0.9664029211	0.9677195741	95.58576009	4.40385496	0.0103849499	15.4827387	53.85008225	30.66717906	0	0	0	-455.5693349	0.9677195741	69004.4200692849	
453.0093349	93	6	1	0.9664369736	0.9677564634	95.5892413	4.401000673	0.00975802432	15.28660842	53.9923217	30.72106988	0	0	0	-453.0093349	0.9677564634	69818.8764769535	
450.4493349	93	6	1	0.9664705834	0.967792912	95.59268433	4.398154788	0.009160882878	15.09226969	54.1339606	30.7737697	0	0	0	-450.4493349	0.967792912	70684.5137224258	
447.8893349	93	6	1	0.9665037332	0.9678289037	95.59609153	4.395315863	0.00859260309	14.89970672	54.27500899	30.82528429	0	0	0	-447.8893349	0.9678289037	71604.7565387732	
445.3293349	93	6	1	0.9665364053	0.9678644219	95.59946529	4.392482446	0.008052264793	14.70890393	54.41547684	30.87561923	0	0	0	-445.3293349	0.9678644219	72583.3499854216	
442.7693349	93	6	1	0.9665685818	0.9678994501	95.60280797	4.389653076	0.007538951583	14.51984601	54.55537402	30.92477996	0	0	0	-442.7693349	0.9678994501	73624.1272784925	
440.2093349	93	6	1	0.9666002452	0.9679339717	95.60612196	4.386826286	0.007051752197	14.3325179	54.69471037	30.97277173	0	0	0	-440.2093349	0.9679339717	74731.4225202118	
437.6493349	93	6	1	0.9666313774	0.9679679701	95.60940964	4.384000601	0.006589761845	14.14690475	54.83349564	31.01959961	0	0	0	-437.6493349	0.9679679701	75910.0402882773	
435.0893349	93	6	1	0.9666619608	0.9680014286	95.61267338	4.381174541	0.006152083497	13.96299197	54.97173954	31.06526849	0	0	0	-435.0893349	0.9680014286	77165.0636041522	
432.5293349	93	6	1	0.9666919774	0.9680343307	95.61591554	4.378346634	0.005737829066	13.78076522	55.10945171	31.10978307	0	0	0	-432.5293349	0.9680343307	78502.1614016221	
429.9693349	93	6	1	0.9667214097	0.9680666598	95.61913848	4.375515395	0.005346120621	13.60021037	55.24664175	31.15314788	0	0	0	-429.9693349	0.9680666598	79927.4904551893	
427.4093349	93	6	1	0.9667502399	0.9680983996	95.62234456	4.372679345	0.004976091457	13.42131355	55.38331919	31.19536726	0	0	0	-427.4093349	0.9680983996	81447.9524557105	
424.8493349	93	6	1	0.9667784506	0.9681295337	95.62553611	4.369837006	0.004626887146	13.24406109	55.51949357	31.23644535	0	0	0	-424.8493349	0.9681295337	83071.2241077067	
422.2893349	93	6	1	0.9668060244	0.968160046	95.62871543	4.366986903	0.004297666516	13.06843958	55.65517432	31.2763861	0	0	0	-422.2893349	0.968160046	84805.5137450646	
419.7293349	93	6	1	0.9668329442	0.9681899206	95.63188483	4.364127564	0.003987602574	12.89443582	55.79037091	31.31519328	0	0	0	-419.7293349	0.9681899206	86660.4748428317	
417.1693349	93	6	1	0.9668591929	0.9682191416	95.63504659	4.361257525	0.003695883362	12.72203684	55.92509271	31.35287045	0	0	0	-417.1693349	0.9682191416	88646.4833872865	
414.6093349	93	6	1	0.9668847537	0.9682476936	95.63820296	4.358375325	0.003421712753	12.5512299	56.05934912	31.38942098	0	0	0	-414.6093349	0.9682476936	90775.4851187765	
412.0493349	93	6	1	0.96690961	0.9682755611	95.64135618	4.355479512	0.003164311186	12.38200248	56.19314948	31.42484805	0	0	0	-412.0493349	0.9682755611	93061.1016240051	
409.4893349	93	6	1	0.9669337457	0.968302729	95.64450844	4.352568641	0.002922916332	12.21434226	56.32650312	31.45915461	0	0	0	-409.4893349	0.968302729	95518.1691855936	
406.9293349	93	6	1	0.9669571445	0.9683291825	95.64766194	4.349641276	0.002696783706	12.04823717	56.45941937	31.49234345	0	0	0	-406.9293349	0.9683291825	98163.9625901495	
404.3693349	93	6	1	0.9669797906	0.968354907	95.65081882	4.346695991	0.002485187211	11.88367534	56.59190754	31.52441713	0	0	0	-404.3693349	0.968354907	101018.24723714	
401.8093349	93	6	1	0.9670016685	0.9683798882	95.65398121	4.343731367	0.002287419626	11.72064509	56.7239769	31.55537801	0	0	0	-401.8093349	0.9683798882	104104.011115779	
399.2493349	93	6	1	0.967022763	0.9684041119	95.65715121	4.340745997	0.002102793025	11.55913497	56.85563677	31.58522826	0	0	0	-399.2493349	0.9684041119	107447.322965608	
396.6893349	93	6	1	0.9670430591	0.9684275644	95.66033088	4.337738484	0.001930639148	11.39913375	56.98689643	31.61396982	0	0	0	-396.6893349	0.9684275644	111078.313979567	
394.1293349	93	6	1	0.967062542	0.9684502322	95.66352225	4.334707442	0.0017703097	11.24063037	57.11776517	31.64160446	0	0	0	-394.1293349	0.9684502322	115032.327017372	
391.5693349	93	6	1	0.9670811974	0.9684721022	95.66672733	4.331651496	0.001621176602	11.08361401	57.24825229	31.6681337	0	0	0	-391.5693349	0.9684721022	119351.259036351	
389.0093349	93	6	1	0.9670990112	0.9684931614	95.66994809	4.328569282	0.001482632179	10.92807401	57.3783671	31.69355889	0	0	0	-389.0093349	0.9684931614	124084.908042256	
386.4493349	93	6	1	0.9671159695	0.9685133971	95.67318647	4.325459445	0.001354089298	10.77399993	57.50811891	31.71788116	0	0	0	-386.4493349	0.9685133971	129291.378512903	
383.8893349	93	6	1	0.9671320589	0.9685327971	95.67644437	4.322320644	0.001234981449	10.62138151	57.63751707	31.74110142	0	0	0	-383.8893349	0.9685327971	135041.636441197	
381.3293349	93	6	1	0.967147266	0.9685513492	95.67972369	4.319151545	0.001124762775	10.47020871	57.76657091	31.76322038	0	0	0	-381.3293349	0.9685513492	141421.426223969	
378.7693349	93	6	1	0.9671615779	0.9685690417	95.68302626	4.315950829	0.001022908049	10.32047162	57.89528983	31.78423854	0	0	0	-378.7693349	0.9685690417	148535.145720257	
376.2093349	93	6	1	0.967174982	0.9685858631	95.6863539	4.312717183	0.0009289126054	10.17216057	58.02368322	31.8041562	0	0	0	-376.2093349	0.9685858631	156513.181504191	
373.6493349	93	6	1	0.9671874658	0.9686018021	95.6897084	4.309449305	0.0008422922255	10.02526605	58.15176051	31.82297344	0	0	0	-373.6493349	0.9686018021	165518.965598794	
371.0893349	93	6	1	0.967199017	0.9686168476	95.69309151	4.306145903	0.0007625829743	9.879778711	58.27953117	31.84069012	0	0	0	-371.0893349	0.9686168476	175757.451735393	
368.5293349	93	6	1	0.9672096239	0.9686309891	95.69650497	4.302805693	0.000689340998	9.735689403	58.4070047	31.8573059	0	0	0	-368.5293349	0.9686309891	187496.937562682	
365.9693349	93	6	1	0.9672192746	0.9686442158	95.69995046	4.299427398	0.0006221422799	9.592989139	58.53419063	31.87282023	0	0	0	-365.9693349	0.9686442158	201088.274764566	
363.4093349	93	6	1	0.9672279578	0.9686565175	95.70342967	4.296009749	0.0005605823583	9.451669099	58.66109855	31.88723235	0	0	0	-363.4093349	0.9686565175	216999.48279622	
360.8493349	93	6	1	0.967235662	0.9686678841	95.70694424	4.292551483	0.0005042760082	9.311720632	58.78773808	31.90054129	0	0	0	-360.8493349	0.9686678841	235876.622502544	
358.2893349	93	6	1	0.9672423762	0.9686783056	95.7104958	4.289051343	0.0004528568903	9.173135248	58.91411892	31.91274584	0	0	0	-358.2893349	0.9686783056	258628.518787027	
355.7293349	93	6	1	0.9672480896	0.9686877723	95.71408595	4.285508074	0.0004059771675	9.035904618	59.04025078	31.9238446	0	0	0	-355.7293349	0.9686877723	286581.414728349	
353.1693349	93	6	1	0.9672527912	0.9686962746	95.71771626	4.281920429	0.0003633070945	8.900020567	59.16614346	31.93383597	0	0	0	-353.1693349	0.9686962746	321750.991162751	
350.6093349	93	6	1	0.9672564705	0.9687038031	95.72138831	4.278287158	0.0003245345793	8.765475076	59.29180682	31.94271811	0	0	0	-350.6093349	0.9687038031	367368.355356975	
348.0493349	93	6	1	0.9672591169	0.9687103483	95.72510362	4.274607016	0.0002893647222	8.632260278	59.41725077	31.95048896	0	0	0	-348.0493349	0.9687103483	428949.34836052	
345.4893349	93	6	1	0.96726072	0.968715901	95.72886373	4.270878755	0.0002575193327	8.500368449	59.54248529	31.95714626	0	0	0	-345.4893349	0.968715901	516798.307898423	
342.9293349	93	6	1	0.9672612694	0.9687204521	95.73267014	4.267101128	0.0002287364284	8.369792015	59.66752046	31.96268753	0	0	0	-342.9293349	0.9687204521	652820.735161661	
340.3693349	93	6	1	0.9672607548	0.9687239925	95.73652435	4.263272884	0.0002027697164	8.240523542	59.7923664	31.96711006	0	0	0	-340.3693349	0.9687239925	893994.602166771	
337.8093349	93	6	1	0.967259166	0.968726513	95.74042784	4.259392767	0.0001793880618	8.112555734	59.91703334	31.97041093	0	0	0	-337.8093349	0.968726513	1455643.15524847	
335.2493349	93	6	1	0.9672564926	0.9687280048	95.74438211	4.255459517	0.000158374944	7.985881433	60.04153158	31.97258698	0	0	0	-335.2493349	0.9687280048	4726828.5559109	
332.6893349	93	6	1	0.9672527243	0.9687284585	95.74838861	4.251471865	0.0001395279039	7.860493615	60.16587153	31.97363486	0	0	0	-332.6893349	0.9687284585	38029427.4682586	
330.1293349	93	6	1	0.9672478509	0.9687278653	95.75244881	4.247428533	0.0001226579845	7.736385388	60.29006366	31.97355095	0	0	0	-330.1293349	0.9687278653	-3584591.77770467	
327.5693349	93	6	1	0.9672418618	0.9687262159	95.75656418	4.243328235	0.000107589167	7.613549986	60.41411858	31.97233143	0	0	0	-327.5693349	0.9687262159	-1321876.97170395	
325.0093349	93	6	1	0.9672347465	0.9687235011	95.76073617	4.239169669	9.415780401E-05	7.491980772	60.53804698	31.96997225	0	0	0	-325.0093349	0.9687235011	-831358.525810147	
322.4493349	93	6	1	0.9672264945	0.9687197116	95.76496627	4.234951521	8.221205272E-05	7.371671233	60.66185968	31.96646909	0	0	0	-322.4493349	0.9687197116	-609817.463599692	
319.8893349	93	6	1	0.967217095	0.968714838	95.76925593	4.230672461	7.161131018E-05	7.252614975	60.78556758	31.96181744	0	0	0	-319.8893349	0.968714838	-481992.620490359	
317.3293349	93	6	1	0.9672065369	0.9687088705	95.77360663	4.226331141	6.222565193E-05	7.134805727	60.90918175	31.95601252	0	0	0	-317.3293349	0.9687088705	-398349.301017486	
314.7693349	93	6	1	0.9671948091	0.9687017995	95.77801987	4.221926193	5.393527633E-05	7.018237334	61.03271335	31.94904931	0	0	0	-314.7693349	0.9687017995	-339210.223908413	
312.2093349	93	6	1	0.9671819003	0.9686936149	95.78249714	4.217456227	4.662995631E-05	6.902903756	61.1561737	31.94092255	0	0	0	-312.2093349	0.9686936149	-295115.731910478	
309.6493349	93	6	1	0.9671677987	0.9686843066	95.78703996	4.21291983	4.020850009E-05	6.788799067	61.27957422	31.93162671	0	0	0	-309.6493349	0.9686843066	-260943.313148525	
307.0893349	93	6	1	0.9671524924	0.9686738639	95.79164986	4.208315562	3.457822249E-05	6.675917454	61.40292653	31.92115602	0	0	0	-307.0893349	0.9686738639	-233665.108784521	
304.5293349	93	6	1	0.9671359693	0.9686622762	95.79632839	4.203641957	2.965442813E-05	6.564253214	61.52624235	31.90950444	0	0	0	-304.5293349	0.9686622762	-211379.095239562	
301.9693349	93	6	1	0.9671182166	0.9686495324	95.80107712	4.198897516	2.535990801E-05	6.453800751	61.64953359	31.89666566	0	0	0	-301.9693349	0.9686495324	-192634.541033462	
300	93	6	1	0.9671037116	0.9686389317	95.80477864	4.195198921	2.244014492E-05	6.369654215	61.74436906	31.88597673	0	0	0	-300	0.9686389317	-178913.545416507	
