T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
687.1598324	95	2	3	1	0.954934919	99.48321927	0.1664843204	0.3502964064				0	63.38009805	36.61990195	1.945628003E-06	0	99.99999805				-687.1598324	0.954934919	-17101.5129259581	
687.0798324	95	2	3	1	0.9549302428	99.48370644	0.1663363027	0.3499572548				0	63.38009805	36.61990195	1.941152444E-06	0	99.99999806				-687.0798324	0.9549302428	-17113.9510614284	
686.9998324	95	2	3	1	0.9549255699	99.48419326	0.1661883844	0.3496183523				0	63.38009805	36.61990195	1.936686134E-06	0	99.99999806				-686.9998324	0.9549255699	-17126.0412014434	
686.9198324	95	2	3	1	0.9549209003	99.48467974	0.1660405657	0.3492796987				0	63.38009805	36.61990195	1.932229054E-06	0	99.99999807				-686.9198324	0.9549209003	-17138.5161239208	
686.8398324	95	2	3	1	0.9549162342	99.48516586	0.1658928463	0.3489412941				0	63.38009805	36.61990195	1.927781187E-06	0	99.99999807				-686.8398324	0.9549162342	-17151.1922761608	
686.7598324	95	2	3	1	0.9549115715	99.48565164	0.1657452262	0.3486031382				0	63.38009805	36.61990195	1.923342518E-06	0	99.99999808				-686.7598324	0.9549115715	-17163.5189602993	
686.6798324	95	2	3	1	0.9549069121	99.48613706	0.1655977056	0.348265231				0	63.38009805	36.61990195	1.918913029E-06	0	99.99999808				-686.6798324	0.9549069121	-17176.0485626656	
686.5998324	95	2	3	1	0.9549022562	99.48662214	0.1654502841	0.3479275723				0	63.38009805	36.61990195	1.914492704E-06	0	99.99999809				-686.5998324	0.9549022562	-17188.5953931697	
686.5198324	95	2	3	1	0.9548976036	99.48710688	0.165302962	0.3475901621				0	63.38009805	36.61990195	1.910081526E-06	0	99.99999809				-686.5198324	0.9548976036	-17200.9764511394	
686.4398324	95	2	3	1	0.9548929544	99.48759126	0.165155739	0.3472530001				0	63.38009805	36.61990195	1.905679478E-06	0	99.99999809				-686.4398324	0.9548929544	-17213.5602814445	
686.3598324	95	2	3	1	0.9548883086	99.4880753	0.1650086151	0.3469160864				0	63.38009805	36.61990195	1.901286544E-06	0	99.9999981				-686.3598324	0.9548883086	-17225.976808732	
686.2798324	95	2	3	1	0.9548836661	99.48855899	0.1648615904	0.3465794207				0	63.38009805	36.61990195	1.896902706E-06	0	99.9999981				-686.2798324	0.9548836661	-17238.4117976989	
686.1998324	95	2	3	1	0.954879027	99.48904233	0.1647146647	0.346243003				0	63.38009805	36.61990195	1.89252795E-06	0	99.99999811				-686.1998324	0.954879027	-17251.0504811784	
686.1198324	95	2	3	1	0.9548743913	99.48952533	0.1645678381	0.3459068331				0	63.38009805	36.61990195	1.888162257E-06	0	99.99999811				-686.1198324	0.9548743913	-17263.707711047	
686.0398324	95	2	3	1	0.954869759	99.49000798	0.1644211104	0.345570911				0	63.38009805	36.61990195	1.883805612E-06	0	99.99999812				-686.0398324	0.954869759	-17276.3835279846	
685.9598324	95	2	3	1	0.9548651301	99.49049028	0.1642744817	0.3452352365				0	63.38009805	36.61990195	1.879457997E-06	0	99.99999812				-685.9598324	0.9548651301	-17288.8908842728	
685.8798324	95	2	3	1	0.9548605045	99.49097224	0.1641279519	0.3448998095				0	63.38009805	36.61990195	1.875119397E-06	0	99.99999812				-685.8798324	0.9548605045	-17301.4169050395	
685.7998324	95	2	3	1	0.9548558823	99.49145385	0.1639815209	0.3445646298				0	63.38009805	36.61990195	1.870789795E-06	0	99.99999813				-685.7998324	0.9548558823	-17313.9605465449	
685.7198324	95	2	3	1	0.9548512634	99.49193511	0.1638351887	0.3442296975				0	63.38009805	36.61990195	1.866469175E-06	0	99.99999813				-685.7198324	0.9548512634	-17326.522933815	
685.6398324	95	2	3	1	0.9548466479	99.49241603	0.1636889553	0.3438950123				0	63.38009805	36.61990195	1.86215752E-06	0	99.99999814				-685.6398324	0.9548466479	-17339.2911964237	
685.5598324	95	2	3	1	0.9548420358	99.49289661	0.1635428206	0.3435605742				0	63.38009805	36.61990195	1.857854814E-06	0	99.99999814				-685.5598324	0.9548420358	-17352.078291304	
685.4798324	95	2	3	1	0.9548374271	99.49337683	0.1633967846	0.343226383				0	63.38009805	36.61990195	1.85356104E-06	0	99.99999815				-685.4798324	0.9548374271	-17364.6955258102	
685.3998324	95	2	3	1	0.9548328217	99.49385671	0.1632508472	0.3428924386				0	63.38009805	36.61990195	1.849276182E-06	0	99.99999815				-685.3998324	0.9548328217	-17377.1426668482	
685.3198324	95	2	3	1	0.9548282196	99.49433625	0.1631050084	0.3425587409				0	63.38009805	36.61990195	1.845000224E-06	0	99.99999815				-685.3198324	0.9548282196	-17389.7969413128	
685.2398324	95	2	3	1	0.9548236209	99.49481544	0.1629592681	0.3422252898				0	63.38009805	36.61990195	1.84073315E-06	0	99.99999816				-685.2398324	0.9548236209	-17402.6586645979	
685.1598324	95	2	3	1	0.9548190256	99.49529429	0.1628136264	0.3418920851				0	63.38009805	36.61990195	1.836474943E-06	0	99.99999816				-685.1598324	0.9548190256	-17415.3495897663	
685.0798324	95	2	3	1	0.9548144336	99.49577279	0.1626680831	0.3415591268				0	63.38009805	36.61990195	1.832225587E-06	0	99.99999817				-685.0798324	0.9548144336	-17428.0595919924	
684.9998324	95	2	3	1	0.954809845	99.49625095	0.1625226382	0.3412264148				0	63.38009805	36.61990195	1.827985066E-06	0	99.99999817				-684.9998324	0.954809845	-17440.7876046972	
684.9198324	95	2	3	1	0.9548052597	99.49672876	0.1623772917	0.3408939488				0	63.38009805	36.61990195	1.823753364E-06	0	99.99999818				-684.9198324	0.9548052597	-17453.5347781777	
684.8398324	95	2	3	1	0.9548006778	99.49720623	0.1622320435	0.3405617289				0	63.38009805	36.61990195	1.819530464E-06	0	99.99999818				-684.8398324	0.9548006778	-17466.3000412569	
684.7598324	95	2	3	1	0.9547960992	99.49768335	0.1620868937	0.3402297549				0	63.38009805	36.61990195	1.815316351E-06	0	99.99999818				-684.7598324	0.9547960992	-17479.0845493077	
684.6798324	95	2	3	1	0.954791524	99.49816013	0.161941842	0.3398980267				0	63.38009805	36.61990195	1.811111009E-06	0	99.99999819				-684.6798324	0.954791524	-17491.8872265289	
684.5998324	95	2	3	1	0.9547869521	99.49863657	0.1617968886	0.3395665441				0	63.38009805	36.61990195	1.80691442E-06	0	99.99999819				-684.5998324	0.9547869521	-17504.5174454004	
684.5198324	95	2	3	1	0.9547823835	99.49911266	0.1616520334	0.3392353071				0	63.38009805	36.61990195	1.80272657E-06	0	99.9999982				-684.5198324	0.9547823835	-17517.357982528	
684.4398324	95	2	3	1	0.9547778183	99.49958841	0.1615072762	0.3389043155				0	63.38009805	36.61990195	1.798547443E-06	0	99.9999982				-684.4398324	0.9547778183	-17530.4091604206	
684.3598324	95	2	3	1	0.9547732565	99.50006381	0.1613626172	0.3385735692				0	63.38009805	36.61990195	1.794377021E-06	0	99.99999821				-684.3598324	0.9547732565	-17543.0945345748	
684.2798324	95	2	3	1	0.9547686979	99.50053888	0.1612180561	0.3382430682				0	63.38009805	36.61990195	1.79021529E-06	0	99.99999821				-684.2798324	0.9547686979	-17555.7993960209	
684.1998324	95	2	3	1	0.9547641427	99.50101359	0.1610735931	0.3379128122				0	63.38009805	36.61990195	1.786062233E-06	0	99.99999821				-684.1998324	0.9547641427	-17568.907939193	
684.1198324	95	2	3	1	0.9547595909	99.50148797	0.160929228	0.3375828012				0	63.38009805	36.61990195	1.781917835E-06	0	99.99999822				-684.1198324	0.9547595909	-17581.6491106208	
684.0398324	95	2	3	1	0.9547550423	99.501962	0.1607849608	0.3372530351				0	63.38009805	36.61990195	1.777782079E-06	0	99.99999822				-684.0398324	0.9547550423	-17594.409898319	
683.9598324	95	2	3	1	0.9547504971	99.50243569	0.1606407914	0.3369235137				0	63.38009805	36.61990195	1.77365495E-06	0	99.99999823				-683.9598324	0.9547504971	-17607.5761855925	
683.8798324	95	2	3	1	0.9547459553	99.50290904	0.1604967199	0.3365942369				0	63.38009805	36.61990195	1.769536432E-06	0	99.99999823				-683.8798324	0.9547459553	-17620.3735232585	
683.7998324	95	2	3	1	0.9547414167	99.50338205	0.1603527462	0.3362652047				0	63.38009805	36.61990195	1.765426509E-06	0	99.99999823				-683.7998324	0.9547414167	-17633.1906070963	
683.7198324	95	2	3	1	0.9547368815	99.50385471	0.1602088702	0.3359364169				0	63.38009805	36.61990195	1.761325165E-06	0	99.99999824				-683.7198324	0.9547368815	-17646.22011306	
683.6398324	95	2	3	1	0.9547323496	99.50432703	0.1600650918	0.3356078734				0	63.38009805	36.61990195	1.757232384E-06	0	99.99999824				-683.6398324	0.9547323496	-17659.0742728046	
683.5598324	95	2	3	1	0.954727821	99.50479901	0.1599214112	0.335279574				0	63.38009805	36.61990195	1.753148151E-06	0	99.99999825				-683.5598324	0.954727821	-17672.1426505124	
683.4798324	95	2	3	1	0.9547232958	99.50527065	0.1597778281	0.3349515187				0	63.38009805	36.61990195	1.749072451E-06	0	99.99999825				-683.4798324	0.9547232958	-17685.2298058515	
683.3998324	95	2	3	1	0.9547187739	99.50574195	0.1596343426	0.3346237073				0	63.38009805	36.61990195	1.745005266E-06	0	99.99999825				-683.3998324	0.9547187739	-17697.9448366926	
683.3198324	95	2	3	1	0.9547142552	99.50621291	0.1594909546	0.3342961398				0	63.38009805	36.61990195	1.740946582E-06	0	99.99999826				-683.3198324	0.9547142552	-17710.8750636261	
683.2398324	95	2	3	1	0.9547097399	99.50668352	0.159347664	0.333968816				0	63.38009805	36.61990195	1.736896383E-06	0	99.99999826				-683.2398324	0.9547097399	-17724.2163013001	
683.1598324	95	2	3	1	0.954705228	99.50715379	0.159204471	0.3336417358				0	63.38009805	36.61990195	1.732854654E-06	0	99.99999827				-683.1598324	0.954705228	-17737.1838093208	
683.0798324	95	2	3	1	0.9547007193	99.50762373	0.1590613753	0.333314899				0	63.38009805	36.61990195	1.728821378E-06	0	99.99999827				-683.0798324	0.9547007193	-17749.9742501349	
682.9998324	95	2	3	1	0.9546962139	99.50809332	0.1589183769	0.3329883057				0	63.38009805	36.61990195	1.724796541E-06	0	99.99999828				-682.9998324	0.9546962139	-17763.177564492	
682.9198324	95	2	3	1	0.9546917119	99.50856257	0.1587754758	0.3326619556				0	63.38009805	36.61990195	1.720780126E-06	0	99.99999828				-682.9198324	0.9546917119	-17776.3999484259	
682.8398324	95	2	3	1	0.9546872132	99.50903148	0.1586326721	0.3323358486				0	63.38009805	36.61990195	1.716772118E-06	0	99.99999828				-682.8398324	0.9546872132	-17789.2464595481	
682.7598324	95	2	3	1	0.9546827177	99.50950005	0.1584899655	0.3320099847				0	63.38009805	36.61990195	1.712772502E-06	0	99.99999829				-682.7598324	0.9546827177	-17802.310493907	
682.6798324	95	2	3	1	0.9546782256	99.50996828	0.1583473561	0.3316843636				0	63.38009805	36.61990195	1.708781262E-06	0	99.99999829				-682.6798324	0.9546782256	-17815.5912219606	
682.5998324	95	2	3	1	0.9546737368	99.51043617	0.1582048438	0.3313589854				0	63.38009805	36.61990195	1.704798383E-06	0	99.9999983				-682.5998324	0.9546737368	-17828.4944603451	
682.5198324	95	2	3	1	0.9546692512	99.51090372	0.1580624286	0.3310338499				0	63.38009805	36.61990195	1.700823849E-06	0	99.9999983				-682.5198324	0.9546692512	-17841.6162266106	
682.4398324	95	2	3	1	0.954664769	99.51137093	0.1579201105	0.3307089569				0	63.38009805	36.61990195	1.696857645E-06	0	99.9999983				-682.4398324	0.954664769	-17854.9556857936	
682.3598324	95	2	3	1	0.9546602901	99.5118378	0.1577778894	0.3303843064				0	63.38009805	36.61990195	1.692899756E-06	0	99.99999831				-682.3598324	0.9546602901	-17868.1158592516	
682.2798324	95	2	3	1	0.9546558145	99.51230434	0.1576357652	0.3300598982				0	63.38009805	36.61990195	1.688950166E-06	0	99.99999831				-682.2798324	0.9546558145	-17881.0953203717	
682.1998324	95	2	3	1	0.9546513421	99.51277053	0.1574937379	0.3297357323				0	63.38009805	36.61990195	1.685008859E-06	0	99.99999831				-682.1998324	0.9546513421	-17894.2946595037	
682.1198324	95	2	3	1	0.9546468731	99.51323638	0.1573518076	0.3294118084				0	63.38009805	36.61990195	1.681075821E-06	0	99.99999832				-682.1198324	0.9546468731	-17907.7130348009	
682.0398324	95	2	3	1	0.9546424074	99.5137019	0.157209974	0.3290881266				0	63.38009805	36.61990195	1.677151037E-06	0	99.99999832				-682.0398324	0.9546424074	-17920.7501072925	
681.9598324	95	2	3	1	0.9546379449	99.51416708	0.1570682373	0.3287646866				0	63.38009805	36.61990195	1.67323449E-06	0	99.99999833				-681.9598324	0.9546379449	-17933.8067611229	
681.8798324	95	2	3	1	0.9546334857	99.51463191	0.1569265973	0.3284414884				0	63.38009805	36.61990195	1.669326166E-06	0	99.99999833				-681.8798324	0.9546334857	-17947.2850862771	
681.7998324	95	2	3	1	0.9546290299	99.51509641	0.156785054	0.3281185319				0	63.38009805	36.61990195	1.66542605E-06	0	99.99999833				-681.7998324	0.9546290299	-17960.5811697373	
681.7198324	95	2	3	1	0.9546245773	99.51556058	0.1566436073	0.3277958169				0	63.38009805	36.61990195	1.661534125E-06	0	99.99999834				-681.7198324	0.9546245773	-17973.695949763	
681.6398324	95	2	3	1	0.954620128	99.5160244	0.1565022573	0.3274733433				0	63.38009805	36.61990195	1.657650379E-06	0	99.99999834				-681.6398324	0.954620128	-17986.8293062184	
681.5598324	95	2	3	1	0.9546156819	99.51648789	0.1563610039	0.3271511111				0	63.38009805	36.61990195	1.653774794E-06	0	99.99999835				-681.5598324	0.9546156819	-18000.1852691146	
681.4798324	95	2	3	1	0.9546112392	99.51695103	0.156219847	0.32682912				0	63.38009805	36.61990195	1.649907356E-06	0	99.99999835				-681.4798324	0.9546112392	-18013.559876312	
681.3998324	95	2	3	1	0.9546067997	99.51741384	0.1560787865	0.32650737				0	63.38009805	36.61990195	1.64604805E-06	0	99.99999835				-681.3998324	0.9546067997	-18026.9555812604	
681.3198324	95	2	3	1	0.9546023636	99.51787632	0.1559378226	0.326185861				0	63.38009805	36.61990195	1.642196861E-06	0	99.99999836				-681.3198324	0.9546023636	-18040.1663184437	
681.2398324	95	2	3	1	0.9545979306	99.51833845	0.155796955	0.3258645928				0	63.38009805	36.61990195	1.638353774E-06	0	99.99999836				-681.2398324	0.9545979306	-18053.3982235767	
681.1598324	95	2	3	1	0.954593501	99.51880025	0.1556561838	0.3255435654				0	63.38009805	36.61990195	1.634518773E-06	0	99.99999837				-681.1598324	0.954593501	-18066.8520529078	
681.0798324	95	2	3	1	0.9545890746	99.51926171	0.1555155089	0.3252227786				0	63.38009805	36.61990195	1.630691844E-06	0	99.99999837				-681.0798324	0.9545890746	-18080.3271675665	
680.9998324	95	2	3	1	0.9545846516	99.51972284	0.1553749303	0.3249022323				0	63.38009805	36.61990195	1.626872972E-06	0	99.99999837				-680.9998324	0.9545846516	-18093.6162713416	
680.9198324	95	2	3	1	0.9545802317	99.52018363	0.155234448	0.3245819264				0	63.38009805	36.61990195	1.623062142E-06	0	99.99999838				-680.9198324	0.9545802317	-18106.9267322695	
680.8398324	95	2	3	1	0.9545758152	99.52064408	0.1550940618	0.3242618607				0	63.38009805	36.61990195	1.619259339E-06	0	99.99999838				-680.8398324	0.9545758152	-18120.4604894696	
680.7598324	95	2	3	1	0.9545714019	99.52110419	0.1549537718	0.3239420353				0	63.38009805	36.61990195	1.615464547E-06	0	99.99999838				-680.7598324	0.9545714019	-18133.809885569	
680.6798324	95	2	3	1	0.9545669919	99.52156397	0.1548135778	0.3236224499				0	63.38009805	36.61990195	1.611677753E-06	0	99.99999839				-680.6798324	0.9545669919	-18147.1783587512	
680.5998324	95	2	3	1	0.9545625851	99.52202342	0.15467348	0.3233031044				0	63.38009805	36.61990195	1.607898941E-06	0	99.99999839				-680.5998324	0.9545625851	-18160.567165126	
680.5198324	95	2	3	1	0.9545581816	99.52248252	0.1545334782	0.3229839988				0	63.38009805	36.61990195	1.604128097E-06	0	99.9999984				-680.5198324	0.9545581816	-18174.1818737669	
680.4398324	95	2	3	1	0.9545537814	99.52294129	0.1543935723	0.3226651328				0	63.38009805	36.61990195	1.600365205E-06	0	99.9999984				-680.4398324	0.9545537814	-18187.6099600656	
680.3598324	95	2	3	1	0.9545493844	99.52339973	0.1542537624	0.3223465065				0	63.38009805	36.61990195	1.596610252E-06	0	99.9999984				-680.3598324	0.9545493844	-18201.0585157648	
680.2798324	95	2	3	1	0.9545449907	99.52385783	0.1541140484	0.3220281196				0	63.38009805	36.61990195	1.592863221E-06	0	99.99999841				-680.2798324	0.9545449907	-18214.5263615766	
680.1998324	95	2	3	1	0.9545406002	99.5243156	0.1539744302	0.3217099721				0	63.38009805	36.61990195	1.589124099E-06	0	99.99999841				-680.1998324	0.9545406002	-18228.0147680732	
680.1198324	95	2	3	1	0.954536213	99.52477303	0.1538349078	0.3213920639				0	63.38009805	36.61990195	1.58539287E-06	0	99.99999841				-680.1198324	0.954536213	-18241.7308316548	
680.0398324	95	2	3	1	0.9545318291	99.52523012	0.1536954812	0.3210743948				0	63.38009805	36.61990195	1.58166952E-06	0	99.99999842				-680.0398324	0.9545318291	-18255.2589572524	
679.9598324	95	2	3	1	0.9545274484	99.52568688	0.1535561504	0.3207569647				0	63.38009805	36.61990195	1.577954035E-06	0	99.99999842				-679.9598324	0.9545274484	-18268.5988808921	
679.8798324	95	2	3	1	0.9545230709	99.52614331	0.1534169152	0.3204397735				0	63.38009805	36.61990195	1.574246399E-06	0	99.99999843				-679.8798324	0.9545230709	-18282.1675214502	
679.7998324	95	2	3	1	0.9545186967	99.5265994	0.1532777756	0.3201228211				0	63.38009805	36.61990195	1.570546599E-06	0	99.99999843				-679.7998324	0.9545186967	-18295.7557113895	
679.7198324	95	2	3	1	0.9545143257	99.52705516	0.1531387317	0.3198061074				0	63.38009805	36.61990195	1.566854619E-06	0	99.99999843				-679.7198324	0.9545143257	-18309.3647378146	
679.6398324	95	2	3	1	0.954509958	99.52751058	0.1529997833	0.3194896323				0	63.38009805	36.61990195	1.563170445E-06	0	99.99999844				-679.6398324	0.954509958	-18322.9934005324	
679.5598324	95	2	3	1	0.9545055935	99.52796567	0.1528609304	0.3191733956				0	63.38009805	36.61990195	1.559494062E-06	0	99.99999844				-679.5598324	0.9545055935	-18336.6429934405	
679.4798324	95	2	3	1	0.9545012323	99.52842043	0.152722173	0.3188573972				0	63.38009805	36.61990195	1.555825456E-06	0	99.99999844				-679.4798324	0.9545012323	-18350.3123109657	
679.3998324	95	2	3	1	0.9544968743	99.52887485	0.152583511	0.3185416371				0	63.38009805	36.61990195	1.552164613E-06	0	99.99999845				-679.3998324	0.9544968743	-18363.7915671983	
679.3198324	95	2	3	1	0.9544925195	99.52932894	0.1524449444	0.3182261151				0	63.38009805	36.61990195	1.548511517E-06	0	99.99999845				-679.3198324	0.9544925195	-18377.5020358859	
679.2398324	95	2	3	1	0.954488168	99.5297827	0.1523064731	0.3179108311				0	63.38009805	36.61990195	1.544866155E-06	0	99.99999846				-679.2398324	0.954488168	-18391.232360871	
679.1598324	95	2	3	1	0.9544838197	99.53023612	0.1521680971	0.317595785				0	63.38009805	36.61990195	1.541228511E-06	0	99.99999846				-679.1598324	0.9544838197	-18404.9838509993	
679.0798324	95	2	3	1	0.9544794747	99.53068921	0.1520298164	0.3172809766				0	63.38009805	36.61990195	1.537598573E-06	0	99.99999846				-679.0798324	0.9544794747	-18418.7552866765	
678.9998324	95	2	3	1	0.9544751329	99.53114196	0.1518916309	0.3169664059				0	63.38009805	36.61990195	1.533976324E-06	0	99.99999847				-678.9998324	0.9544751329	-18432.3353172413	
678.9198324	95	2	3	1	0.9544707943	99.53159439	0.1517535406	0.3166520727				0	63.38009805	36.61990195	1.530361752E-06	0	99.99999847				-678.9198324	0.9544707943	-18445.9353877737	
678.8398324	95	2	3	1	0.9544664589	99.53204648	0.1516155454	0.316337977				0	63.38009805	36.61990195	1.52675484E-06	0	99.99999847				-678.8398324	0.9544664589	-18459.7688359074	
678.7598324	95	2	3	1	0.9544621268	99.53249824	0.1514776453	0.3160241185				0	63.38009805	36.61990195	1.523155576E-06	0	99.99999848				-678.7598324	0.9544621268	-18473.6224086947	
678.6798324	95	2	3	1	0.9544577979	99.53294966	0.1513398402	0.3157104973				0	63.38009805	36.61990195	1.519563945E-06	0	99.99999848				-678.6798324	0.9544577979	-18487.2834964097	
678.5998324	95	2	3	1	0.9544534722	99.53340076	0.1512021302	0.3153971131				0	63.38009805	36.61990195	1.515979933E-06	0	99.99999848				-678.5998324	0.9544534722	-18500.964803574	
678.5198324	95	2	3	1	0.9544491497	99.53385152	0.1510645151	0.315083966				0	63.38009805	36.61990195	1.512403524E-06	0	99.99999849				-678.5198324	0.9544491497	-18514.8809450777	
678.4398324	95	2	3	1	0.9544448305	99.53430195	0.1509269949	0.3147710556				0	63.38009805	36.61990195	1.508834706E-06	0	99.99999849				-678.4398324	0.9544448305	-18528.6025081903	
678.3598324	95	2	3	1	0.9544405144	99.53475205	0.1507895696	0.314458382				0	63.38009805	36.61990195	1.505273464E-06	0	99.99999849				-678.3598324	0.9544405144	-18542.3456990733	
678.2798324	95	2	3	1	0.9544362016	99.53520182	0.1506522391	0.3141459451				0	63.38009805	36.61990195	1.501719784E-06	0	99.9999985				-678.2798324	0.9544362016	-18556.3235381411	
678.1998324	95	2	3	1	0.954431892	99.53565125	0.1505150034	0.3138337446				0	63.38009805	36.61990195	1.498173651E-06	0	99.9999985				-678.1998324	0.954431892	-18570.3231169751	
678.1198324	95	2	3	1	0.9544275857	99.53610036	0.1503778624	0.3135217806				0	63.38009805	36.61990195	1.494635051E-06	0	99.99999851				-678.1198324	0.9544275857	-18584.1270093342	
678.0398324	95	2	3	1	0.9544232825	99.53654913	0.1502408162	0.3132100528				0	63.38009805	36.61990195	1.491103971E-06	0	99.99999851				-678.0398324	0.9544232825	-18597.7362229	
677.9598324	95	2	3	1	0.9544189825	99.53699757	0.1501038646	0.3128985612				0	63.38009805	36.61990195	1.487580397E-06	0	99.99999851				-677.9598324	0.9544189825	-18611.7983824018	
677.8798324	95	2	3	1	0.9544146858	99.53744569	0.1499670076	0.3125873057				0	63.38009805	36.61990195	1.484064313E-06	0	99.99999852				-677.8798324	0.9544146858	-18625.8811676457	
677.7998324	95	2	3	1	0.9544103923	99.53789347	0.1498302453	0.3122762861				0	63.38009805	36.61990195	1.480555707E-06	0	99.99999852				-677.7998324	0.9544103923	-18639.5509890565	
677.7198324	95	2	3	1	0.9544061019	99.53834092	0.1496935774	0.3119655023				0	63.38009805	36.61990195	1.477054563E-06	0	99.99999852				-677.7198324	0.9544061019	-18653.459325433	
677.6398324	95	2	3	1	0.9544018148	99.53878804	0.1495570041	0.3116549543				0	63.38009805	36.61990195	1.473560869E-06	0	99.99999853				-677.6398324	0.9544018148	-18667.6052509769	
677.5598324	95	2	3	1	0.9543975309	99.53923483	0.1494205251	0.3113446418				0	63.38009805	36.61990195	1.47007461E-06	0	99.99999853				-677.5598324	0.9543975309	-18681.5548504828	
677.4798324	95	2	3	1	0.9543932502	99.53968129	0.1492841406	0.3110345648				0	63.38009805	36.61990195	1.466595772E-06	0	99.99999853				-677.4798324	0.9543932502	-18695.3065427794	
677.3998324	95	2	3	1	0.9543889726	99.54012743	0.1491478505	0.3107247233				0	63.38009805	36.61990195	1.463124341E-06	0	99.99999854				-677.3998324	0.9543889726	-18709.2982434378	
677.3198324	95	2	3	1	0.9543846983	99.54057323	0.1490116547	0.3104151169				0	63.38009805	36.61990195	1.459660304E-06	0	99.99999854				-677.3198324	0.9543846983	-18723.5290184263	
677.2398324	95	2	3	1	0.9543804272	99.5410187	0.1488755532	0.3101057458				0	63.38009805	36.61990195	1.456203646E-06	0	99.99999854				-677.2398324	0.9543804272	-18737.5623539933	
677.1598324	95	2	3	1	0.9543761593	99.54146384	0.1487395459	0.3097966096				0	63.38009805	36.61990195	1.452754354E-06	0	99.99999855				-677.1598324	0.9543761593	-18751.3966549326	
677.0798324	95	2	3	1	0.9543718945	99.54190866	0.1486036328	0.3094877084				0	63.38009805	36.61990195	1.449312414E-06	0	99.99999855				-677.0798324	0.9543718945	-18765.472471878	
676.9998324	95	2	3	1	0.954367633	99.54235314	0.1484678139	0.3091790419				0	63.38009805	36.61990195	1.445877811E-06	0	99.99999855				-676.9998324	0.954367633	-18779.5681127226	
676.9198324	95	2	3	1	0.9543633746	99.5427973	0.148332089	0.3088706102				0	63.38009805	36.61990195	1.442450533E-06	0	99.99999856				-676.9198324	0.9543633746	-18793.465185947	
676.8398324	95	2	3	1	0.9543591194	99.54324113	0.1481964583	0.3085624131				0	63.38009805	36.61990195	1.439030565E-06	0	99.99999856				-676.8398324	0.9543591194	-18807.8250111133	
676.7598324	95	2	3	1	0.9543548675	99.54368463	0.1480609216	0.3082544504				0	63.38009805	36.61990195	1.435617893E-06	0	99.99999856				-676.7598324	0.9543548675	-18821.9843728058	
676.6798324	95	2	3	1	0.9543506187	99.5441278	0.1479254788	0.307946722				0	63.38009805	36.61990195	1.432212505E-06	0	99.99999857				-676.6798324	0.9543506187	-18835.9443179654	
676.5998324	95	2	3	1	0.9543463731	99.54457064	0.14779013	0.3076392279				0	63.38009805	36.61990195	1.428814385E-06	0	99.99999857				-676.5998324	0.9543463731	-18849.9243271142	
676.5198324	95	2	3	1	0.9543421306	99.54501316	0.1476548751	0.3073319679				0	63.38009805	36.61990195	1.425423522E-06	0	99.99999857				-676.5198324	0.9543421306	-18864.1485127663	
676.4398324	95	2	3	1	0.9543378914	99.54545534	0.1475197141	0.307024942				0	63.38009805	36.61990195	1.422039899E-06	0	99.99999858				-676.4398324	0.9543378914	-18878.3928372256	
676.3598324	95	2	3	1	0.9543336553	99.5458972	0.1473846468	0.3067181499				0	63.38009805	36.61990195	1.418663506E-06	0	99.99999858				-676.3598324	0.9543336553	-18892.4366141202	
676.2798324	95	2	3	1	0.9543294224	99.54633874	0.1472496734	0.3064115916				0	63.38009805	36.61990195	1.415294326E-06	0	99.99999858				-676.2798324	0.9543294224	-18906.7243820733	
676.1998324	95	2	3	1	0.9543251927	99.54677994	0.1471147937	0.3061052669				0	63.38009805	36.61990195	1.411932348E-06	0	99.99999859				-676.1998324	0.9543251927	-18921.0337769493	
676.1198324	95	2	3	1	0.9543209662	99.54722082	0.1469800076	0.3057991759				0	63.38009805	36.61990195	1.408577557E-06	0	99.99999859				-676.1198324	0.9543209662	-18935.1404239993	
676.0398324	95	2	3	1	0.9543167428	99.54766137	0.1468453153	0.3054933182				0	63.38009805	36.61990195	1.405229939E-06	0	99.99999859				-676.0398324	0.9543167428	-18949.2687908257	
675.9598324	95	2	3	1	0.9543125226	99.54810159	0.1467107165	0.3051876939				0	63.38009805	36.61990195	1.401889482E-06	0	99.9999986				-675.9598324	0.9543125226	-18963.6426813977	
675.8798324	95	2	3	1	0.9543083056	99.54854149	0.1465762113	0.3048823028				0	63.38009805	36.61990195	1.398556172E-06	0	99.9999986				-675.8798324	0.9543083056	-18978.0383950412	
675.7998324	95	2	3	1	0.9543040918	99.54898106	0.1464417996	0.3045771448				0	63.38009805	36.61990195	1.395229995E-06	0	99.9999986				-675.7998324	0.9543040918	-18992.2302010581	
