T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
456.7768531	94	3	3	1	0.9400849509	99.99096348	0.003779895124	0.005256620371				0	63.38009805	36.61990195	8.904015231E-11	0	100				-456.7768531	0.9400849509	-449312.628888625	
456.6968531	94	3	3	1	0.940084773	99.99098241	0.003772495677	0.005245097813				0	63.38009805	36.61990195	8.857629877E-11	0	100				-456.6968531	0.940084773	-450070.964519625	
456.6168531	94	3	3	1	0.9400845954	99.9910013	0.003765108168	0.005233596488				0	63.38009805	36.61990195	8.811470037E-11	0	100				-456.6168531	0.9400845954	-450831.864272942	
456.5368531	94	3	3	1	0.9400844181	99.99102015	0.003757732583	0.005222116366				0	63.38009805	36.61990195	8.765534695E-11	0	100				-456.5368531	0.9400844181	-451723.343049	
456.4568531	94	3	3	1	0.9400842412	99.99103897	0.003750368907	0.005210657415				0	63.38009805	36.61990195	8.71982284E-11	0	100				-456.4568531	0.9400842412	-452488.977366961	
456.3768531	94	3	3	1	0.9400840645	99.99105776	0.003743017126	0.005199219605				0	63.38009805	36.61990195	8.674333467E-11	0	100				-456.3768531	0.9400840645	-453258.954339203	
456.2968531	94	3	3	1	0.9400838882	99.99107652	0.003735677225	0.005187802905				0	63.38009805	36.61990195	8.629065572E-11	0	100				-456.2968531	0.9400838882	-454029.804312582	
456.2168531	94	3	3	1	0.9400837121	99.99109524	0.003728349189	0.005176407283				0	63.38009805	36.61990195	8.584018157E-11	0	100				-456.2168531	0.9400837121	-454805.041741174	
456.1368531	94	3	3	1	0.9400835364	99.99111393	0.003721033003	0.005165032709				0	63.38009805	36.61990195	8.539190227E-11	0	100				-456.1368531	0.9400835364	-455711.289229711	
456.0568531	94	3	3	1	0.940083361	99.99113259	0.003713728654	0.005153679152				0	63.38009805	36.61990195	8.494580793E-11	0	100				-456.0568531	0.940083361	-456491.396350794	
455.9768531	94	3	3	1	0.9400831859	99.99115122	0.003706436125	0.005142346581				0	63.38009805	36.61990195	8.450188868E-11	0	100				-455.9768531	0.9400831859	-457274.179047518	
455.8968531	94	3	3	1	0.9400830111	99.99116981	0.003699155403	0.005131034966				0	63.38009805	36.61990195	8.406013471E-11	0	100				-455.8968531	0.9400830111	-458059.650958989	
455.8168531	94	3	3	1	0.9400828366	99.99118837	0.003691886474	0.005119744275				0	63.38009805	36.61990195	8.362053622E-11	0	100				-455.8168531	0.9400828366	-458847.825824504	
455.7368531	94	3	3	1	0.9400826624	99.9912069	0.003684629321	0.005108474479				0	63.38009805	36.61990195	8.31830835E-11	0	100				-455.7368531	0.9400826624	-459638.717764746	
455.6568531	94	3	3	1	0.9400824885	99.99122539	0.003677383931	0.005097225546				0	63.38009805	36.61990195	8.274776682E-11	0	100				-455.6568531	0.9400824885	-460565.412185474	
455.5768531	94	3	3	1	0.940082315	99.99124385	0.003670150289	0.005085997446				0	63.38009805	36.61990195	8.231457654E-11	0	100				-455.5768531	0.940082315	-461361.321957918	
455.4968531	94	3	3	1	0.9400821417	99.99126228	0.003662928381	0.005074790149				0	63.38009805	36.61990195	8.188350304E-11	0	100				-455.4968531	0.9400821417	-462161.834732906	
455.4168531	94	3	3	1	0.9400819688	99.99128068	0.003655718191	0.005063603623				0	63.38009805	36.61990195	8.145453674E-11	0	100				-455.4168531	0.9400819688	-462963.272970743	
455.3368531	94	3	3	1	0.9400817961	99.99129904	0.003648519706	0.005052437838				0	63.38009805	36.61990195	8.10276681E-11	0	100				-455.3368531	0.9400817961	-463634.430216643	
455.2568531	94	3	3	1	0.9400816237	99.99131737	0.003641332911	0.005041292763				0	63.38009805	36.61990195	8.060288762E-11	0	100				-455.2568531	0.9400816237	-464577.327756693	
455.1768531	94	3	3	1	0.9400814517	99.99133567	0.003634157791	0.005030168369				0	63.38009805	36.61990195	8.018018584E-11	0	100				-455.1768531	0.9400814517	-465522.967100885	
455.0968531	94	3	3	1	0.94008128	99.99135394	0.003626994332	0.005019064625				0	63.38009805	36.61990195	7.975955334E-11	0	100				-455.0968531	0.94008128	-466200.782876667	
455.0168531	94	3	3	1	0.9400811085	99.99137218	0.003619842519	0.0050079815				0	63.38009805	36.61990195	7.934098074E-11	0	100				-455.0168531	0.9400811085	-467018.202548535	
454.9368531	94	3	3	1	0.9400809374	99.99139038	0.003612702338	0.004996918964				0	63.38009805	36.61990195	7.89244587E-11	0	100				-454.9368531	0.9400809374	-467973.812027171	
454.8568531	94	3	3	1	0.9400807666	99.99140855	0.003605573775	0.004985876987				0	63.38009805	36.61990195	7.850997791E-11	0	100				-454.8568531	0.9400807666	-468658.786907338	
454.7768531	94	3	3	1	0.940080596	99.99142669	0.003598456814	0.004974855538				0	63.38009805	36.61990195	7.80975291E-11	0	100				-454.7768531	0.940080596	-469484.861592362	
454.6968531	94	3	3	1	0.9400804258	99.99144479	0.003591351441	0.004963854587				0	63.38009805	36.61990195	7.768710305E-11	0	100				-454.6968531	0.9400804258	-470450.599719755	
454.6168531	94	3	3	1	0.9400802559	99.99146287	0.003584257642	0.004952874103				0	63.38009805	36.61990195	7.727869058E-11	0	100				-454.6168531	0.9400802559	-471142.847571617	
454.5368531	94	3	3	1	0.9400800862	99.99148091	0.003577175403	0.004941914058				0	63.38009805	36.61990195	7.687228253E-11	0	100				-454.5368531	0.9400800862	-471977.715465001	
454.4568531	94	3	3	1	0.9400799169	99.99149892	0.003570104708	0.004930974419				0	63.38009805	36.61990195	7.646786979E-11	0	100				-454.4568531	0.9400799169	-472953.74412934	
454.3768531	94	3	3	1	0.9400797479	99.9915169	0.003563045544	0.004920055158				0	63.38009805	36.61990195	7.606544329E-11	0	100				-454.3768531	0.9400797479	-473794.055388455	
454.2968531	94	3	3	1	0.9400795792	99.99153485	0.003555997897	0.004909156244				0	63.38009805	36.61990195	7.566499399E-11	0	100				-454.2968531	0.9400795792	-474496.181961711	
454.2168531	94	3	3	1	0.9400794107	99.99155276	0.003548961751	0.004898277647				0	63.38009805	36.61990195	7.526651289E-11	0	100				-454.2168531	0.9400794107	-475342.994377761	
454.1368531	94	3	3	1	0.9400792426	99.99157064	0.003541937092	0.004887419337				0	63.38009805	36.61990195	7.486999104E-11	0	100				-454.1368531	0.9400792426	-476333.001597455	
454.0568531	94	3	3	1	0.9400790748	99.99158849	0.003534923907	0.004876581284				0	63.38009805	36.61990195	7.447541951E-11	0	100				-454.0568531	0.9400790748	-477042.676764605	
453.9768531	94	3	3	1	0.9400789072	99.99160631	0.00352792218	0.004865763457				0	63.38009805	36.61990195	7.408278941E-11	0	100				-453.9768531	0.9400789072	-477898.616482001	
453.8968531	94	3	3	1	0.94007874	99.9916241	0.003520931897	0.004854965828				0	63.38009805	36.61990195	7.369209189E-11	0	100				-453.8968531	0.94007874	-478899.305634068	
453.8168531	94	3	3	1	0.9400785731	99.99164186	0.003513953045	0.004844188365				0	63.38009805	36.61990195	7.330331815E-11	0	100				-453.8168531	0.9400785731	-479616.651627699	
453.7368531	94	3	3	1	0.9400784064	99.99165958	0.003506985608	0.00483343104				0	63.38009805	36.61990195	7.29164594E-11	0	100				-453.7368531	0.9400784064	-480481.867010861	
453.6568531	94	3	3	1	0.9400782401	99.99167728	0.003500029572	0.004822693822				0	63.38009805	36.61990195	7.253150692E-11	0	100				-453.6568531	0.9400782401	-481348.122330536	
453.5768531	94	3	3	1	0.940078074	99.99169494	0.003493084923	0.004811976681				0	63.38009805	36.61990195	7.214845199E-11	0	100				-453.5768531	0.940078074	-482219.605510018	
453.4968531	94	3	3	1	0.9400779083	99.99171257	0.003486151647	0.004801279588				0	63.38009805	36.61990195	7.176728596E-11	0	100				-453.4968531	0.9400779083	-483092.139788247	
453.4168531	94	3	3	1	0.9400777428	99.99173017	0.00347922973	0.004790602513				0	63.38009805	36.61990195	7.138800019E-11	0	100				-453.4168531	0.9400777428	-483969.958957437	
453.3368531	94	3	3	1	0.9400775777	99.99174774	0.003472319156	0.004779945425				0	63.38009805	36.61990195	7.101058609E-11	0	100				-453.3368531	0.9400775777	-484848.841038144	
453.2568531	94	3	3	1	0.9400774128	99.99176527	0.003465419913	0.004769308296				0	63.38009805	36.61990195	7.06350351E-11	0	100				-453.2568531	0.9400774128	-485585.023641387	
453.1768531	94	3	3	1	0.9400772482	99.99178278	0.003458531985	0.004758691096				0	63.38009805	36.61990195	7.026133871E-11	0	100				-453.1768531	0.9400772482	-486470.861138934	
453.0968531	94	3	3	1	0.9400770839	99.99180025	0.003451655358	0.004748093794				0	63.38009805	36.61990195	6.988948842E-11	0	100				-453.0968531	0.9400770839	-487509.065496688	
453.0168531	94	3	3	1	0.94007692	99.99181769	0.003444790019	0.004737516362				0	63.38009805	36.61990195	6.95194758E-11	0	100				-453.0168531	0.94007692	-488400.852440745	
452.9368531	94	3	3	1	0.9400767563	99.99183511	0.003437935953	0.00472695877				0	63.38009805	36.61990195	6.915129241E-11	0	100				-452.9368531	0.9400767563	-489147.872777259	
452.8568531	94	3	3	1	0.9400765929	99.99185249	0.003431093145	0.004716420987				0	63.38009805	36.61990195	6.87849299E-11	0	100				-452.8568531	0.9400765929	-489896.264640637	
452.7768531	94	3	3	1	0.9400764297	99.99186984	0.003424261582	0.004705902986				0	63.38009805	36.61990195	6.84203799E-11	0	100				-452.7768531	0.9400764297	-490799.02382671	
452.6968531	94	3	3	1	0.9400762669	99.99188715	0.003417441249	0.004695404735				0	63.38009805	36.61990195	6.805763412E-11	0	100				-452.6968531	0.9400762669	-491854.510103455	
452.6168531	94	3	3	1	0.9400761044	99.99190444	0.003410632133	0.004684926206				0	63.38009805	36.61990195	6.769668428E-11	0	100				-452.6168531	0.9400761044	-492763.391339354	
452.5368531	94	3	3	1	0.9400759422	99.9919217	0.003403834219	0.004674467369				0	63.38009805	36.61990195	6.733752214E-11	0	100				-452.5368531	0.9400759422	-493522.892669756	
452.4568531	94	3	3	1	0.9400757802	99.99193892	0.003397047492	0.004664028195				0	63.38009805	36.61990195	6.698013949E-11	0	100				-452.4568531	0.9400757802	-494285.680704476	
452.3768531	94	3	3	1	0.9400756185	99.99195612	0.00339027194	0.004653608655				0	63.38009805	36.61990195	6.662452817E-11	0	100				-452.3768531	0.9400756185	-495357.556397788	
452.2968531	94	3	3	1	0.9400754572	99.99197328	0.003383507547	0.004643208718				0	63.38009805	36.61990195	6.627068005E-11	0	100				-452.2968531	0.9400754572	-496278.297552786	
452.2168531	94	3	3	1	0.9400752961	99.99199042	0.0033767543	0.004632828356				0	63.38009805	36.61990195	6.591858701E-11	0	100				-452.2168531	0.9400752961	-497049.636363966	
452.1368531	94	3	3	1	0.9400751353	99.99200752	0.003370012184	0.00462246754				0	63.38009805	36.61990195	6.5568241E-11	0	100				-452.1368531	0.9400751353	-497977.836941376	
452.0568531	94	3	3	1	0.9400749748	99.99202459	0.003363281185	0.00461212624				0	63.38009805	36.61990195	6.521963399E-11	0	100				-452.0568531	0.9400749748	-498909.510518729	
451.9768531	94	3	3	1	0.9400748146	99.99204163	0.00335656129	0.004601804427				0	63.38009805	36.61990195	6.487275796E-11	0	100				-451.9768531	0.9400748146	-499688.084974807	
451.8968531	94	3	3	1	0.9400746546	99.99205865	0.003349852484	0.004591502072				0	63.38009805	36.61990195	6.452760496E-11	0	100				-451.8968531	0.9400746546	-500627.350572498	
451.8168531	94	3	3	1	0.940074495	99.99207563	0.003343154753	0.004581219145				0	63.38009805	36.61990195	6.418416706E-11	0	100				-451.8168531	0.940074495	-501567.792475161	
451.7368531	94	3	3	1	0.9400743356	99.99209258	0.003336468084	0.004570955618				0	63.38009805	36.61990195	6.384243636E-11	0	100				-451.7368531	0.9400743356	-502514.149115084	
451.6568531	94	3	3	1	0.9400741766	99.9921095	0.003329792461	0.004560711461				0	63.38009805	36.61990195	6.350240499E-11	0	100				-451.6568531	0.9400741766	-503461.695233959	
451.5768531	94	3	3	1	0.9400740178	99.99212639	0.003323127872	0.004550486645				0	63.38009805	36.61990195	6.316406512E-11	0	100				-451.5768531	0.9400740178	-504255.550049685	
451.4968531	94	3	3	1	0.9400738593	99.99214324	0.003316474302	0.004540281142				0	63.38009805	36.61990195	6.282740895E-11	0	100				-451.4968531	0.9400738593	-505210.88456178	
451.4168531	94	3	3	1	0.9400737011	99.99216007	0.003309831737	0.004530094922				0	63.38009805	36.61990195	6.249242873E-11	0	100				-451.4168531	0.9400737011	-506009.260095478	
451.3368531	94	3	3	1	0.9400735431	99.99217687	0.003303200163	0.004519927956				0	63.38009805	36.61990195	6.215911671E-11	0	100				-451.3368531	0.9400735431	-506972.477908956	
451.2568531	94	3	3	1	0.9400733855	99.99219364	0.003296579566	0.004509780215				0	63.38009805	36.61990195	6.18274652E-11	0	100				-451.2568531	0.9400733855	-507936.917503681	
451.1768531	94	3	3	1	0.9400732281	99.99221038	0.003289969932	0.004499651671				0	63.38009805	36.61990195	6.149746653E-11	0	100				-451.1768531	0.9400732281	-508744.964095315	
451.0968531	94	3	3	1	0.940073071	99.99222709	0.003283371248	0.004489542294				0	63.38009805	36.61990195	6.116911306E-11	0	100				-451.0968531	0.940073071	-509880.560563569	
451.0168531	94	3	3	1	0.9400729143	99.99224376	0.003276783499	0.004479452056				0	63.38009805	36.61990195	6.084239719E-11	0	100				-451.0168531	0.9400729143	-510692.730843144	
450.9368531	94	3	3	1	0.9400727577	99.99226041	0.003270206671	0.004469380928				0	63.38009805	36.61990195	6.051731136E-11	0	100				-450.9368531	0.9400727577	-511510.624468892	
450.8568531	94	3	3	1	0.9400726015	99.99227703	0.003263640751	0.004459328881				0	63.38009805	36.61990195	6.019384803E-11	0	100				-450.8568531	0.9400726015	-512657.147361702	
450.7768531	94	3	3	1	0.9400724456	99.99229362	0.003257085724	0.004449295886				0	63.38009805	36.61990195	5.987199968E-11	0	100				-450.7768531	0.9400724456	-513479.242033549	
450.6968531	94	3	3	1	0.9400722899	99.99231018	0.003250541577	0.004439281914				0	63.38009805	36.61990195	5.955175885E-11	0	100				-450.6968531	0.9400722899	-514305.03883359	
450.6168531	94	3	3	1	0.9400721345	99.9923267	0.003244008296	0.004429286938				0	63.38009805	36.61990195	5.923311809E-11	0	100				-450.6168531	0.9400721345	-515298.868600661	
450.5368531	94	3	3	1	0.9400719794	99.9923432	0.003237485867	0.004419310927				0	63.38009805	36.61990195	5.891606999E-11	0	100				-450.5368531	0.9400719794	-516296.546900222	
450.4568531	94	3	3	1	0.9400718246	99.99235967	0.003230974276	0.004409353854				0	63.38009805	36.61990195	5.860060718E-11	0	100				-450.4568531	0.9400718246	-517130.361136111	
450.3768531	94	3	3	1	0.94007167	99.99237611	0.003224473509	0.00439941569				0	63.38009805	36.61990195	5.82867223E-11	0	100				-450.3768531	0.94007167	-517967.956666278	
450.2968531	94	3	3	1	0.9400715157	99.99239252	0.003217983552	0.004389496406				0	63.38009805	36.61990195	5.797440804E-11	0	100				-450.2968531	0.9400715157	-518976.007187667	
450.2168531	94	3	3	1	0.9400713617	99.9924089	0.003211504392	0.004379595974				0	63.38009805	36.61990195	5.766365712E-11	0	100				-450.2168531	0.9400713617	-519987.988841975	
450.1368531	94	3	3	1	0.940071208	99.99242525	0.003205036015	0.004369714365				0	63.38009805	36.61990195	5.735446227E-11	0	100				-450.1368531	0.940071208	-521003.924860314	
450.0568531	94	3	3	1	0.9400710546	99.99244157	0.003198578407	0.004359851551				0	63.38009805	36.61990195	5.704681628E-11	0	100				-450.0568531	0.9400710546	-521853.020855944	
449.9768531	94	3	3	1	0.9400709014	99.99245786	0.003192131553	0.004350007503				0	63.38009805	36.61990195	5.674071195E-11	0	100				-449.9768531	0.9400709014	-522877.60390792	
449.8968531	94	3	3	1	0.9400707486	99.99247412	0.003185695442	0.004340182193				0	63.38009805	36.61990195	5.643614213E-11	0	100				-449.8968531	0.9400707486	-523903.527185511	
449.8168531	94	3	3	1	0.940070596	99.99249035	0.003179270058	0.004330375592				0	63.38009805	36.61990195	5.613309967E-11	0	100				-449.8168531	0.940070596	-524590.615206578	
449.7368531	94	3	3	1	0.9400704436	99.99250656	0.003172855388	0.004320587673				0	63.38009805	36.61990195	5.583157748E-11	0	100				-449.7368531	0.9400704436	-525625.993990383	
449.6568531	94	3	3	1	0.9400702916	99.99252273	0.003166451417	0.004310818406				0	63.38009805	36.61990195	5.553156849E-11	0	100				-449.6568531	0.9400702916	-526662.734242036	
449.5768531	94	3	3	1	0.9400701398	99.99253887	0.003160058134	0.004301067763				0	63.38009805	36.61990195	5.523306566E-11	0	100				-449.5768531	0.9400701398	-527531.530077927	
449.4968531	94	3	3	1	0.9400699883	99.99255499	0.003153675523	0.004291335717				0	63.38009805	36.61990195	5.493606197E-11	0	100				-449.4968531	0.9400699883	-528577.186459308	
449.4168531	94	3	3	1	0.9400698371	99.99257107	0.003147303571	0.004281622239				0	63.38009805	36.61990195	5.464055045E-11	0	100				-449.4168531	0.9400698371	-529451.158657186	
449.3368531	94	3	3	1	0.9400696861	99.99258713	0.003140942264	0.0042719273				0	63.38009805	36.61990195	5.434652415E-11	0	100				-449.3368531	0.9400696861	-530329.189306265	
449.2568531	94	3	3	1	0.9400695354	99.99260316	0.003134591589	0.004262250872				0	63.38009805	36.61990195	5.405397614E-11	0	100				-449.2568531	0.9400695354	-531385.977090083	
449.1768531	94	3	3	1	0.940069385	99.99261916	0.003128251532	0.004252592928				0	63.38009805	36.61990195	5.376289954E-11	0	100				-449.1768531	0.940069385	-532446.984823048	
449.0968531	94	3	3	1	0.9400692349	99.99263512	0.003121922079	0.004242953439				0	63.38009805	36.61990195	5.347328747E-11	0	100				-449.0968531	0.9400692349	-533512.238025332	
449.0168531	94	3	3	1	0.9400690851	99.99265106	0.003115603217	0.004233332377				0	63.38009805	36.61990195	5.318513312E-11	0	100				-449.0168531	0.9400690851	-534402.61451333	
448.9368531	94	3	3	1	0.9400689355	99.99266698	0.003109294932	0.004223729715				0	63.38009805	36.61990195	5.289842967E-11	0	100				-448.9368531	0.9400689355	-535297.16418244	
448.8568531	94	3	3	1	0.9400687862	99.99268286	0.00310299721	0.004214145423				0	63.38009805	36.61990195	5.261317035E-11	0	100				-448.8568531	0.9400687862	-536193.511155026	
448.7768531	94	3	3	1	0.9400686371	99.99269871	0.003096710037	0.004204579474				0	63.38009805	36.61990195	5.232934842E-11	0	100				-448.7768531	0.9400686371	-537094.073605692	
448.6968531	94	3	3	1	0.9400684883	99.99271453	0.003090433401	0.00419503184				0	63.38009805	36.61990195	5.204695716E-11	0	100				-448.6968531	0.9400684883	-538178.021745775	
448.6168531	94	3	3	1	0.9400683398	99.99273033	0.003084167288	0.004185502493				0	63.38009805	36.61990195	5.176598988E-11	0	100				-448.6168531	0.9400683398	-539266.353727582	
448.5368531	94	3	3	1	0.9400681916	99.9927461	0.003077911683	0.004175991405				0	63.38009805	36.61990195	5.148643993E-11	0	100				-448.5368531	0.9400681916	-540359.096404082	
448.4568531	94	3	3	1	0.9400680437	99.99276183	0.003071666574	0.004166498549				0	63.38009805	36.61990195	5.120830067E-11	0	100				-448.4568531	0.9400680437	-541272.484674563	
448.3768531	94	3	3	1	0.940067896	99.99277754	0.003065431947	0.004157023896				0	63.38009805	36.61990195	5.093156551E-11	0	100				-448.3768531	0.940067896	-542190.209149294	
448.2968531	94	3	3	1	0.9400677486	99.99279322	0.003059207787	0.004147567418				0	63.38009805	36.61990195	5.065622786E-11	0	100				-448.2968531	0.9400677486	-543109.80146269	
448.2168531	94	3	3	1	0.9400676014	99.99280888	0.003052994083	0.004138129088				0	63.38009805	36.61990195	5.03822812E-11	0	100				-448.2168531	0.9400676014	-544033.774081	
448.1368531	94	3	3	1	0.9400674545	99.9928245	0.00304679082	0.004128708878				0	63.38009805	36.61990195	5.010971899E-11	0	100				-448.1368531	0.9400674545	-545145.943262226	
448.0568531	94	3	3	1	0.9400673079	99.9928401	0.003040597984	0.004119306761				0	63.38009805	36.61990195	4.983853475E-11	0	100				-448.0568531	0.9400673079	-546262.668983494	
447.9768531	94	3	3	1	0.9400671616	99.99285566	0.003034415563	0.004109922708				0	63.38009805	36.61990195	4.956872201E-11	0	100				-447.9768531	0.9400671616	-547196.134462672	
447.8968531	94	3	3	1	0.9400670155	99.9928712	0.003028243543	0.004100556692				0	63.38009805	36.61990195	4.930027436E-11	0	100				-447.8968531	0.9400670155	-548134.08007253	
447.8168531	94	3	3	1	0.9400668697	99.99288671	0.003022081909	0.004091208685				0	63.38009805	36.61990195	4.903318538E-11	0	100				-447.8168531	0.9400668697	-549073.955836588	
447.7368531	94	3	3	1	0.9400667241	99.99290219	0.00301593065	0.004081878659				0	63.38009805	36.61990195	4.876744869E-11	0	100				-447.7368531	0.9400667241	-550018.358014536	
447.6568531	94	3	3	1	0.9400665788	99.99291764	0.00300978975	0.004072566588				0	63.38009805	36.61990195	4.850305794E-11	0	100				-447.6568531	0.9400665788	-551155.155773877	
447.5768531	94	3	3	1	0.9400664338	99.99293307	0.003003659198	0.004063272443				0	63.38009805	36.61990195	4.824000681E-11	0	100				-447.5768531	0.9400664338	-552296.662635528	
447.4968531	94	3	3	1	0.9400662891	99.99294846	0.002997538979	0.004053996197				0	63.38009805	36.61990195	4.797828901E-11	0	100				-447.4968531	0.9400662891	-553250.875075987	
447.4168531	94	3	3	1	0.9400661446	99.99296383	0.00299142908	0.004044737822				0	63.38009805	36.61990195	4.771789826E-11	0	100				-447.4168531	0.9400661446	-554209.717807601	
447.3368531	94	3	3	1	0.9400660004	99.99297917	0.002985329487	0.004035497292				0	63.38009805	36.61990195	4.745882833E-11	0	100				-447.3368531	0.9400660004	-555170.555373697	
447.2568531	94	3	3	1	0.9400658564	99.99299449	0.002979240188	0.004026274578				0	63.38009805	36.61990195	4.720107301E-11	0	100				-447.2568531	0.9400658564	-556136.072025582	
447.1768531	94	3	3	1	0.9400657127	99.99300977	0.002973161169	0.004017069653				0	63.38009805	36.61990195	4.694462609E-11	0	100				-447.1768531	0.9400657127	-557298.326037188	
447.0968531	94	3	3	1	0.9400655693	99.99302503	0.002967092416	0.00400788249				0	63.38009805	36.61990195	4.668948143E-11	0	100				-447.0968531	0.9400655693	-558465.448160586	
447.0168531	94	3	3	1	0.9400654262	99.99304025	0.002961033916	0.003998713061				0	63.38009805	36.61990195	4.643563289E-11	0	100				-447.0168531	0.9400654262	-559441.106783574	
446.9368531	94	3	3	1	0.9400652833	99.99305545	0.002954985656	0.003989561339				0	63.38009805	36.61990195	4.618307435E-11	0	100				-446.9368531	0.9400652833	-560224.639128124	
446.8568531	94	3	3	1	0.9400651406	99.99307063	0.002948947622	0.003980427297				0	63.38009805	36.61990195	4.593179975E-11	0	100				-446.8568531	0.9400651406	-561207.836874535	
446.7768531	94	3	3	1	0.9400649982	99.99308577	0.002942919801	0.003971310908				0	63.38009805	36.61990195	4.568180303E-11	0	100				-446.7768531	0.9400649982	-562391.408846645	
446.6968531	94	3	3	1	0.9400648561	99.99310089	0.00293690218	0.003962212144				0	63.38009805	36.61990195	4.543307815E-11	0	100				-446.6968531	0.9400648561	-563579.983622289	
446.6168531	94	3	3	1	0.9400647143	99.99311597	0.002930894745	0.003953130978				0	63.38009805	36.61990195	4.518561912E-11	0	100				-446.6168531	0.9400647143	-564573.603946281	
446.5368531	94	3	3	1	0.9400645727	99.99313104	0.002924897483	0.003944067383				0	63.38009805	36.61990195	4.493941995E-11	0	100				-446.5368531	0.9400645727	-565572.144935841	
446.4568531	94	3	3	1	0.9400644314	99.99314607	0.002918910381	0.003935021332				0	63.38009805	36.61990195	4.469447471E-11	0	100				-446.4568531	0.9400644314	-566572.8064313	
446.3768531	94	3	3	1	0.9400642903	99.99316107	0.002912933426	0.003925992797				0	63.38009805	36.61990195	4.445077745E-11	0	100				-446.3768531	0.9400642903	-567578.440603511	
446.2968531	94	3	3	1	0.9400641495	99.99317605	0.002906966604	0.003916981752				0	63.38009805	36.61990195	4.42083223E-11	0	100				-446.2968531	0.9400641495	-568586.217483792	
446.2168531	94	3	3	1	0.9400640089	99.993191	0.002901009902	0.00390798817				0	63.38009805	36.61990195	4.396710336E-11	0	100				-446.2168531	0.9400640089	-569599.021142019	
446.1368531	94	3	3	1	0.9400638686	99.99320592	0.002895063307	0.003899012023				0	63.38009805	36.61990195	4.37271148E-11	0	100				-446.1368531	0.9400638686	-570818.289574713	
446.0568531	94	3	3	1	0.9400637286	99.99322082	0.002889126805	0.003890053285				0	63.38009805	36.61990195	4.348835079E-11	0	100				-446.0568531	0.9400637286	-571837.610670613	
445.9768531	94	3	3	1	0.9400635888	99.99323569	0.002883200384	0.003881111928				0	63.38009805	36.61990195	4.325080553E-11	0	100				-445.9768531	0.9400635888	-572862.045046555	
445.8968531	94	3	3	1	0.9400634493	99.99325053	0.00287728403	0.003872187926				0	63.38009805	36.61990195	4.301447326E-11	0	100				-445.8968531	0.9400634493	-573888.682525248	
445.8168531	94	3	3	1	0.94006331	99.99326534	0.002871377729	0.003863281252				0	63.38009805	36.61990195	4.277934822E-11	0	100				-445.8168531	0.94006331	-574920.488275021	
445.7368531	94	3	3	1	0.940063171	99.99328013	0.00286548147	0.003854391879				0	63.38009805	36.61990195	4.254542469E-11	0	100				-445.7368531	0.940063171	-576162.670003646	
445.6568531	94	3	3	1	0.9400630323	99.99329488	0.002859595238	0.003845519779				0	63.38009805	36.61990195	4.231269699E-11	0	100				-445.6568531	0.9400630323	-577201.178004521	
445.5768531	94	3	3	1	0.9400628938	99.99330962	0.00285371902	0.003836664927				0	63.38009805	36.61990195	4.208115943E-11	0	100				-445.5768531	0.9400628938	-578244.944518022	
445.4968531	94	3	3	1	0.9400627556	99.99332432	0.002847852804	0.003827827295				0	63.38009805	36.61990195	4.185080637E-11	0	100				-445.4968531	0.9400627556	-579290.976824785	
445.4168531	94	3	3	1	0.9400626176	99.993339	0.002841996576	0.003819006858				0	63.38009805	36.61990195	4.162163218E-11	0	100				-445.4168531	0.9400626176	-580342.324736637	
445.3368531	94	3	3	1	0.9400624799	99.99335365	0.002836150323	0.003810203587				0	63.38009805	36.61990195	4.139363127E-11	0	100				-445.3368531	0.9400624799	-581395.962950873	
445.2568531	94	3	3	1	0.9400623424	99.99336827	0.002830314032	0.003801417456				0	63.38009805	36.61990195	4.116679807E-11	0	100				-445.2568531	0.9400623424	-582454.97492704	
445.1768531	94	3	3	1	0.9400622052	99.99338286	0.002824487689	0.003792648439				0	63.38009805	36.61990195	4.094112702E-11	0	100				-445.1768531	0.9400622052	-583516.303018659	
445.0968531	94	3	3	1	0.9400620682	99.99339743	0.002818671282	0.003783896509				0	63.38009805	36.61990195	4.07166126E-11	0	100				-445.0968531	0.9400620682	-584583.063405659	
445.0168531	94	3	3	1	0.9400619315	99.99341197	0.002812864798	0.003775161639				0	63.38009805	36.61990195	4.049324931E-11	0	100				-445.0168531	0.9400619315	-585867.396961237	
444.9368531	94	3	3	1	0.9400617951	99.99342649	0.002807068224	0.003766443803				0	63.38009805	36.61990195	4.027103167E-11	0	100				-444.9368531	0.9400617951	-586941.204345564	
444.8568531	94	3	3	1	0.9400616589	99.99344098	0.002801281545	0.003757742974				0	63.38009805	36.61990195	4.004995424E-11	0	100				-444.8568531	0.9400616589	-587803.720666267	
444.7768531	94	3	3	1	0.9400615229	99.99345544	0.002795504751	0.003749059126				0	63.38009805	36.61990195	3.983001157E-11	0	100				-444.7768531	0.9400615229	-588886.235193978	
