T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
618.6084494	91	3	6	1	0.9119247676	99.78893347	0.07178214927	0.1392843776				0	63.38009805	36.61990195	2.170069511E-07	0	99.99999978				-618.6084494	0.9119247676	-35812.6263396859	
618.5284494	91	3	6	1	0.9119225348	99.7891778	0.07170430837	0.1391178873				0	63.38009805	36.61990195	2.163903826E-07	0	99.99999978				-618.5284494	0.9119225348	-35845.5202632295	
618.4484494	91	3	6	1	0.911920304	99.78942191	0.07162653266	0.1389515529				0	63.38009805	36.61990195	2.157754065E-07	0	99.99999978				-618.4484494	0.911920304	-35877.6716212342	
618.3684494	91	3	6	1	0.9119180752	99.7896658	0.07154882209	0.1387853743				0	63.38009805	36.61990195	2.15162019E-07	0	99.99999978				-618.3684494	0.9119180752	-35910.688157531	
618.2884494	91	3	6	1	0.9119158485	99.78990947	0.07147117663	0.1386193515				0	63.38009805	36.61990195	2.145502166E-07	0	99.99999979				-618.2884494	0.9119158485	-35943.7625457092	
618.2084494	91	3	6	1	0.9119136238	99.79015292	0.07139359624	0.1384534843				0	63.38009805	36.61990195	2.139399955E-07	0	99.99999979				-618.2084494	0.9119136238	-35976.0904609488	
618.1284494	91	3	6	1	0.9119114011	99.79039615	0.07131608088	0.1382877726				0	63.38009805	36.61990195	2.133313521E-07	0	99.99999979				-618.1284494	0.9119114011	-36009.2884750409	
618.0484494	91	3	6	1	0.9119091805	99.79063915	0.07123863052	0.1381222164				0	63.38009805	36.61990195	2.127242828E-07	0	99.99999979				-618.0484494	0.9119091805	-36041.7314927764	
617.9684494	91	3	6	1	0.9119069618	99.79088194	0.07116124513	0.1379568155				0	63.38009805	36.61990195	2.121187838E-07	0	99.99999979				-617.9684494	0.9119069618	-36074.2388869053	
617.8884494	91	3	6	1	0.9119047452	99.79112451	0.07108392465	0.1377915699				0	63.38009805	36.61990195	2.115148516E-07	0	99.99999979				-617.8884494	0.9119047452	-36107.6153616353	
617.8084494	91	3	6	1	0.9119025306	99.79136685	0.07100666907	0.1376264793				0	63.38009805	36.61990195	2.109124826E-07	0	99.99999979				-617.8084494	0.9119025306	-36141.0566749182	
617.7284494	91	3	6	1	0.9119003181	99.79160898	0.07092947833	0.1374615438				0	63.38009805	36.61990195	2.103116731E-07	0	99.99999979				-617.7284494	0.9119003181	-36173.7376605415	
617.6484494	91	3	6	1	0.9118981075	99.79185088	0.07085235242	0.1372967633				0	63.38009805	36.61990195	2.097124195E-07	0	99.99999979				-617.6484494	0.9118981075	-36206.4837325287	
617.5684494	91	3	6	1	0.911895899	99.79209257	0.07077529127	0.1371321376				0	63.38009805	36.61990195	2.091147182E-07	0	99.99999979				-617.5684494	0.911895899	-36240.1054735911	
617.4884494	91	3	6	1	0.9118936925	99.79233404	0.07069829487	0.1369676666				0	63.38009805	36.61990195	2.085185656E-07	0	99.99999979				-617.4884494	0.9118936925	-36272.9688925382	
617.4084494	91	3	6	1	0.911891488	99.79257529	0.07062136318	0.1368033502				0	63.38009805	36.61990195	2.079239581E-07	0	99.99999979				-617.4084494	0.911891488	-36305.8919692599	
617.3284494	91	3	6	1	0.9118892855	99.79281632	0.07054449615	0.1366391884				0	63.38009805	36.61990195	2.073308921E-07	0	99.99999979				-617.3284494	0.9118892855	-36338.8748644412	
617.2484494	91	3	6	1	0.911887085	99.79305713	0.07046769376	0.136475181				0	63.38009805	36.61990195	2.067393641E-07	0	99.99999979				-617.2484494	0.911887085	-36372.7461246475	
617.1684494	91	3	6	1	0.9118848866	99.79329772	0.07039095596	0.136311328				0	63.38009805	36.61990195	2.061493705E-07	0	99.99999979				-617.1684494	0.9118848866	-36405.8476431121	
617.0884494	91	3	6	1	0.9118826901	99.79353809	0.07031428271	0.1361476292				0	63.38009805	36.61990195	2.055609077E-07	0	99.99999979				-617.0884494	0.9118826901	-36439.0155078786	
617.0084494	91	3	6	1	0.9118804957	99.79377824	0.07023767399	0.1359840845				0	63.38009805	36.61990195	2.049739722E-07	0	99.9999998				-617.0084494	0.9118804957	-36472.2378045489	
616.9284494	91	3	6	1	0.9118783032	99.79401818	0.07016112976	0.1358206939				0	63.38009805	36.61990195	2.043885604E-07	0	99.9999998				-616.9284494	0.9118783032	-36505.5268121323	
616.8484494	91	3	6	1	0.9118761128	99.79425789	0.07008464998	0.1356574572				0	63.38009805	36.61990195	2.038046688E-07	0	99.9999998				-616.8484494	0.9118761128	-36539.7064858196	
616.7684494	91	3	6	1	0.9118739244	99.79449739	0.0700082346	0.1354943743				0	63.38009805	36.61990195	2.032222939E-07	0	99.9999998				-616.7684494	0.9118739244	-36573.1157717422	
616.6884494	91	3	6	1	0.911871738	99.79473667	0.06993188361	0.1353314452				0	63.38009805	36.61990195	2.02641432E-07	0	99.9999998				-616.6884494	0.911871738	-36606.586208589	
616.6084494	91	3	6	1	0.9118695536	99.79497573	0.06985559695	0.1351686698				0	63.38009805	36.61990195	2.020620798E-07	0	99.9999998				-616.6084494	0.9118695536	-36639.2774232385	
616.5284494	91	3	6	1	0.9118673711	99.79521458	0.0697793746	0.1350060478				0	63.38009805	36.61990195	2.014842336E-07	0	99.9999998				-616.5284494	0.9118673711	-36672.8722041966	
616.4484494	91	3	6	1	0.9118651907	99.7954532	0.06970321651	0.1348435793				0	63.38009805	36.61990195	2.009078901E-07	0	99.9999998				-616.4484494	0.9118651907	-36707.3661029837	
616.3684494	91	3	6	1	0.9118630123	99.79569161	0.06962712265	0.1346812642				0	63.38009805	36.61990195	2.003330456E-07	0	99.9999998				-616.3684494	0.9118630123	-36741.0828266364	
616.2884494	91	3	6	1	0.9118608359	99.7959298	0.06955109299	0.1345191023				0	63.38009805	36.61990195	1.997596968E-07	0	99.9999998				-616.2884494	0.9118608359	-36774.0148074435	
616.2084494	91	3	6	1	0.9118586614	99.79616778	0.06947512748	0.1343570935				0	63.38009805	36.61990195	1.9918784E-07	0	99.9999998				-616.2084494	0.9118586614	-36807.8572513852	
616.1284494	91	3	6	1	0.911856489	99.79640554	0.0693992261	0.1341952378				0	63.38009805	36.61990195	1.98617472E-07	0	99.9999998				-616.1284494	0.911856489	-36842.6056614883	
616.0484494	91	3	6	1	0.9118543186	99.79664308	0.0693233888	0.134033535				0	63.38009805	36.61990195	1.98048589E-07	0	99.9999998				-616.0484494	0.9118543186	-36875.7199657244	
615.9684494	91	3	6	1	0.9118521501	99.7968804	0.06924761555	0.1338719851				0	63.38009805	36.61990195	1.974811878E-07	0	99.9999998				-615.9684494	0.9118521501	-36909.7499596035	
615.8884494	91	3	6	1	0.9118499837	99.79711751	0.0691719063	0.1337105879				0	63.38009805	36.61990195	1.969152649E-07	0	99.9999998				-615.8884494	0.9118499837	-36943.8365213311	
615.8084494	91	3	6	1	0.9118478192	99.7973544	0.06909626104	0.1335493434				0	63.38009805	36.61990195	1.963508168E-07	0	99.9999998				-615.8084494	0.9118478192	-36977.1362057615	
615.7284494	91	3	6	1	0.9118456567	99.79759107	0.06902067971	0.1333882514				0	63.38009805	36.61990195	1.9578784E-07	0	99.9999998				-615.7284494	0.9118456567	-37011.3505651046	
615.6484494	91	3	6	1	0.9118434962	99.79782753	0.06894516229	0.1332273119				0	63.38009805	36.61990195	1.952263312E-07	0	99.9999998				-615.6484494	0.9118434962	-37045.6282981908	
615.5684494	91	3	6	1	0.9118413377	99.79806377	0.06886970873	0.1330665247				0	63.38009805	36.61990195	1.946662869E-07	0	99.99999981				-615.5684494	0.9118413377	-37079.9695811985	
615.4884494	91	3	6	1	0.9118391812	99.79829979	0.068794319	0.1329058897				0	63.38009805	36.61990195	1.941077037E-07	0	99.99999981				-615.4884494	0.9118391812	-37114.3745939559	
615.4084494	91	3	6	1	0.9118370267	99.7985356	0.06871899306	0.132745407				0	63.38009805	36.61990195	1.935505781E-07	0	99.99999981				-615.4084494	0.9118370267	-37147.9794459581	
615.3284494	91	3	6	1	0.9118348741	99.79877119	0.06864373088	0.1325850762				0	63.38009805	36.61990195	1.929949069E-07	0	99.99999981				-615.3284494	0.9118348741	-37182.5140509664	
615.2484494	91	3	6	1	0.9118327236	99.79900657	0.06856853242	0.1324248975				0	63.38009805	36.61990195	1.924406865E-07	0	99.99999981				-615.2484494	0.9118327236	-37217.1064881923	
615.1684494	91	3	6	1	0.911830575	99.79924173	0.06849339765	0.1322648705				0	63.38009805	36.61990195	1.918879136E-07	0	99.99999981				-615.1684494	0.911830575	-37250.0320381474	
615.0884494	91	3	6	1	0.9118284283	99.79947668	0.06841832652	0.1321049954				0	63.38009805	36.61990195	1.913365848E-07	0	99.99999981				-615.0884494	0.9118284283	-37284.7567477362	
615.0084494	91	3	6	1	0.9118262837	99.79971141	0.06834331901	0.1319452719				0	63.38009805	36.61990195	1.907866967E-07	0	99.99999981				-615.0084494	0.9118262837	-37319.5397679362	
614.9284494	91	3	6	1	0.911824141	99.79994593	0.06826837507	0.1317856999				0	63.38009805	36.61990195	1.90238246E-07	0	99.99999981				-614.9284494	0.911824141	-37354.3942572501	
614.8484494	91	3	6	1	0.9118220004	99.80018023	0.06819349467	0.1316262794				0	63.38009805	36.61990195	1.896912292E-07	0	99.99999981				-614.8484494	0.9118220004	-37388.4321665615	
614.7684494	91	3	6	1	0.9118198616	99.80041431	0.06811867777	0.1314670103				0	63.38009805	36.61990195	1.891456431E-07	0	99.99999981				-614.7684494	0.9118198616	-37422.5417373839	
614.6884494	91	3	6	1	0.9118177249	99.80064818	0.06804392434	0.1313078924				0	63.38009805	36.61990195	1.886014843E-07	0	99.99999981				-614.6884494	0.9118177249	-37457.58242212	
614.6084494	91	3	6	1	0.9118155901	99.80088184	0.06796923434	0.1311489257				0	63.38009805	36.61990195	1.880587494E-07	0	99.99999981				-614.6084494	0.9118155901	-37491.8151372628	
614.5284494	91	3	6	1	0.9118134573	99.80111528	0.06789460773	0.1309901101				0	63.38009805	36.61990195	1.875174351E-07	0	99.99999981				-614.5284494	0.9118134573	-37526.9890261184	
614.4484494	91	3	6	1	0.9118113265	99.80134851	0.06782004448	0.1308314454				0	63.38009805	36.61990195	1.869775381E-07	0	99.99999981				-614.4484494	0.9118113265	-37561.3455563779	
614.3684494	91	3	6	1	0.9118091976	99.80158152	0.06774554455	0.1306729316				0	63.38009805	36.61990195	1.86439055E-07	0	99.99999981				-614.3684494	0.9118091976	-37595.7682864258	
614.2884494	91	3	6	1	0.9118070707	99.80181432	0.06767110791	0.1305145686				0	63.38009805	36.61990195	1.859019825E-07	0	99.99999981				-614.2884494	0.9118070707	-37631.137590303	
614.2084494	91	3	6	1	0.9118049458	99.80204691	0.06759673452	0.1303563562				0	63.38009805	36.61990195	1.853663174E-07	0	99.99999981				-614.2084494	0.9118049458	-37665.6851667487	
614.1284494	91	3	6	1	0.9118028228	99.80227928	0.06752242433	0.1301982944				0	63.38009805	36.61990195	1.848320563E-07	0	99.99999982				-614.1284494	0.9118028228	-37700.2994961984	
614.0484494	91	3	6	1	0.9118007018	99.80251144	0.06744817733	0.1300403831				0	63.38009805	36.61990195	1.842991959E-07	0	99.99999982				-614.0484494	0.9118007018	-37734.9742352345	
613.9684494	91	3	6	1	0.9117985827	99.80274338	0.06737399346	0.1298826222				0	63.38009805	36.61990195	1.83767733E-07	0	99.99999982				-613.9684494	0.9117985827	-37769.7160973053	
613.8884494	91	3	6	1	0.9117964656	99.80297512	0.0672998727	0.1297250115				0	63.38009805	36.61990195	1.832376642E-07	0	99.99999982				-613.8884494	0.9117964656	-37805.4136057222	
613.8084494	91	3	6	1	0.9117943505	99.80320663	0.06722581501	0.129567551				0	63.38009805	36.61990195	1.827089863E-07	0	99.99999982				-613.8084494	0.9117943505	-37840.2820549819	
613.7284494	91	3	6	1	0.9117922373	99.80343794	0.06715182035	0.1294102406				0	63.38009805	36.61990195	1.82181696E-07	0	99.99999982				-613.7284494	0.9117922373	-37875.2181908388	
613.6484494	91	3	6	1	0.9117901261	99.80366903	0.06707788868	0.1292530801				0	63.38009805	36.61990195	1.816557901E-07	0	99.99999982				-613.6484494	0.9117901261	-37910.2155790676	
613.5684494	91	3	6	1	0.9117880168	99.80389991	0.06700401998	0.1290960696				0	63.38009805	36.61990195	1.811312652E-07	0	99.99999982				-613.5684494	0.9117880168	-37945.2810307877	
613.4884494	91	3	6	1	0.9117859095	99.80413058	0.0669302142	0.1289392088				0	63.38009805	36.61990195	1.806081182E-07	0	99.99999982				-613.4884494	0.9117859095	-37980.4080744267	
613.4084494	91	3	6	1	0.9117838041	99.80436103	0.0668564713	0.1287824977				0	63.38009805	36.61990195	1.800863458E-07	0	99.99999982				-613.4084494	0.9117838041	-38015.6035584032	
613.3284494	91	3	6	1	0.9117817007	99.80459127	0.06678279125	0.1286259362				0	63.38009805	36.61990195	1.795659448E-07	0	99.99999982				-613.3284494	0.9117817007	-38051.7675974991	
613.2484494	91	3	6	1	0.9117795993	99.8048213	0.06670917402	0.1284695242				0	63.38009805	36.61990195	1.790469119E-07	0	99.99999982				-613.2484494	0.9117795993	-38086.1839438751	
613.1684494	91	3	6	1	0.9117774997	99.80505112	0.06663561957	0.1283132616				0	63.38009805	36.61990195	1.785292439E-07	0	99.99999982				-613.1684494	0.9117774997	-38121.5792120749	
613.0884494	91	3	6	1	0.9117754022	99.80528072	0.06656212786	0.1281571483				0	63.38009805	36.61990195	1.780129376E-07	0	99.99999982				-613.0884494	0.9117754022	-38157.0301836761	
613.0084494	91	3	6	1	0.9117733065	99.80551012	0.06648869886	0.1280011841				0	63.38009805	36.61990195	1.774979899E-07	0	99.99999982				-613.0084494	0.9117733065	-38192.5573266859	
612.9284494	91	3	6	1	0.9117712129	99.8057393	0.06641533253	0.1278453691				0	63.38009805	36.61990195	1.769843974E-07	0	99.99999982				-612.9284494	0.9117712129	-38228.140484872	
612.8484494	91	3	6	1	0.9117691211	99.80596827	0.06634202883	0.1276897031				0	63.38009805	36.61990195	1.76472157E-07	0	99.99999982				-612.8484494	0.9117691211	-38262.8833951093	
612.7684494	91	3	6	1	0.9117670313	99.80619703	0.06626878773	0.1275341859				0	63.38009805	36.61990195	1.759612655E-07	0	99.99999982				-612.7684494	0.9117670313	-38299.519663267	
612.6884494	91	3	6	1	0.9117649435	99.80642557	0.0661956092	0.1273788176				0	63.38009805	36.61990195	1.754517198E-07	0	99.99999982				-612.6884494	0.9117649435	-38335.3059188136	
612.6084494	91	3	6	1	0.9117628576	99.80665391	0.06612249319	0.1272235979				0	63.38009805	36.61990195	1.749435166E-07	0	99.99999983				-612.6084494	0.9117628576	-38370.2406373207	
612.5284494	91	3	6	1	0.9117607736	99.80688203	0.06604943967	0.1270685269				0	63.38009805	36.61990195	1.744366528E-07	0	99.99999983				-612.5284494	0.9117607736	-38405.2390865495	
612.4484494	91	3	6	1	0.9117586915	99.80710995	0.0659764486	0.1269136044				0	63.38009805	36.61990195	1.739311252E-07	0	99.99999983				-612.4484494	0.9117586915	-38441.2267278512	
612.3684494	91	3	6	1	0.9117566114	99.80733765	0.06590351995	0.1267588303				0	63.38009805	36.61990195	1.734269307E-07	0	99.99999983				-612.3684494	0.9117566114	-38477.2784088426	
612.2884494	91	3	6	1	0.9117545332	99.80756514	0.06583065368	0.1266042045				0	63.38009805	36.61990195	1.729240661E-07	0	99.99999983				-612.2884494	0.9117545332	-38513.401252572	
612.2084494	91	3	6	1	0.911752457	99.80779242	0.06575784976	0.1264497269				0	63.38009805	36.61990195	1.724225283E-07	0	99.99999983				-612.2084494	0.911752457	-38549.5884972961	
612.1284494	91	3	6	1	0.9117503827	99.80801949	0.06568510815	0.1262953974				0	63.38009805	36.61990195	1.719223141E-07	0	99.99999983				-612.1284494	0.9117503827	-38584.9150371504	
612.0484494	91	3	6	1	0.9117483103	99.80824636	0.06561242881	0.1261412159				0	63.38009805	36.61990195	1.714234204E-07	0	99.99999983				-612.0484494	0.9117483103	-38621.2403645461	
611.9684494	91	3	6	1	0.9117462399	99.80847301	0.06553981172	0.1259871824				0	63.38009805	36.61990195	1.709258441E-07	0	99.99999983				-611.9684494	0.9117462399	-38657.6306344463	
611.8884494	91	3	6	1	0.9117441714	99.80869945	0.06546725682	0.1258332967				0	63.38009805	36.61990195	1.704295821E-07	0	99.99999983				-611.8884494	0.9117441714	-38693.1555600361	
611.8084494	91	3	6	1	0.9117421048	99.80892568	0.06539476409	0.1256795587				0	63.38009805	36.61990195	1.699346312E-07	0	99.99999983				-611.8084494	0.9117421048	-38728.7458388657	
611.7284494	91	3	6	1	0.9117400401	99.8091517	0.06532233349	0.1255259683				0	63.38009805	36.61990195	1.694409884E-07	0	99.99999983				-611.7284494	0.9117400401	-38764.401649439	
611.6484494	91	3	6	1	0.9117379773	99.80937751	0.06524996498	0.1253725255				0	63.38009805	36.61990195	1.689486505E-07	0	99.99999983				-611.6484494	0.9117379773	-38801.065883093	
611.5684494	91	3	6	1	0.9117359165	99.80960311	0.06517765853	0.12521923				0	63.38009805	36.61990195	1.684576145E-07	0	99.99999983				-611.5684494	0.9117359165	-38837.7959726641	
611.4884494	91	3	6	1	0.9117338576	99.8098285	0.06510541411	0.125066082				0	63.38009805	36.61990195	1.679678773E-07	0	99.99999983				-611.4884494	0.9117338576	-38873.652954055	
611.4084494	91	3	6	1	0.9117318006	99.81005369	0.06503323167	0.1249130811				0	63.38009805	36.61990195	1.674794358E-07	0	99.99999983				-611.4084494	0.9117318006	-38910.5242459355	
611.3284494	91	3	6	1	0.9117297456	99.81027866	0.06496111118	0.1247602274				0	63.38009805	36.61990195	1.669922869E-07	0	99.99999983				-611.3284494	0.9117297456	-38946.5122021014	
611.2484494	91	3	6	1	0.9117276924	99.81050343	0.0648890526	0.1246075207				0	63.38009805	36.61990195	1.665064276E-07	0	99.99999983				-611.2484494	0.9117276924	-38982.5738189892	
611.1684494	91	3	6	1	0.9117256412	99.81072798	0.06481705591	0.124454961				0	63.38009805	36.61990195	1.660218548E-07	0	99.99999983				-611.1684494	0.9117256412	-39019.6485074056	
611.0884494	91	3	6	1	0.9117235919	99.81095233	0.06474512105	0.1243025481				0	63.38009805	36.61990195	1.655385654E-07	0	99.99999983				-611.0884494	0.9117235919	-39055.8422221053	
611.0084494	91	3	6	1	0.9117215445	99.81117647	0.06467324801	0.124150282				0	63.38009805	36.61990195	1.650565565E-07	0	99.99999983				-611.0084494	0.9117215445	-39092.1031451491	
610.9284494	91	3	6	1	0.911719499	99.8114004	0.06460143673	0.1239981625				0	63.38009805	36.61990195	1.645758249E-07	0	99.99999984				-610.9284494	0.911719499	-39129.3902074175	
610.8484494	91	3	6	1	0.9117174555	99.81162412	0.06452968719	0.1238461896				0	63.38009805	36.61990195	1.640963677E-07	0	99.99999984				-610.8484494	0.9117174555	-39165.7843246204	
610.7684494	91	3	6	1	0.9117154138	99.81184764	0.06445799935	0.1236943631				0	63.38009805	36.61990195	1.636181817E-07	0	99.99999984				-610.7684494	0.9117154138	-39202.2533537063	
610.6884494	91	3	6	1	0.9117133741	99.81207094	0.06438637317	0.123542683				0	63.38009805	36.61990195	1.631412641E-07	0	99.99999984				-610.6884494	0.9117133741	-39238.7831954174	
610.6084494	91	3	6	1	0.9117113362	99.81229404	0.06431480862	0.1233911491				0	63.38009805	36.61990195	1.626656117E-07	0	99.99999984				-610.6084494	0.9117113362	-39275.3883665269	
610.5284494	91	3	6	1	0.9117093003	99.81251693	0.06424330566	0.1232397614				0	63.38009805	36.61990195	1.621912216E-07	0	99.99999984				-610.5284494	0.9117093003	-39312.0546902657	
610.4484494	91	3	6	1	0.9117072662	99.81273962	0.06417186426	0.1230885198				0	63.38009805	36.61990195	1.617180907E-07	0	99.99999984				-610.4484494	0.9117072662	-39348.7967682478	
610.3684494	91	3	6	1	0.9117052341	99.81296209	0.06410048438	0.1229374241				0	63.38009805	36.61990195	1.612462161E-07	0	99.99999984				-610.3684494	0.9117052341	-39386.5716477754	
610.2884494	91	3	6	1	0.9117032039	99.81318436	0.06402916598	0.1227864743				0	63.38009805	36.61990195	1.607755948E-07	0	99.99999984				-610.2884494	0.9117032039	-39423.4495825823	
610.2084494	91	3	6	1	0.9117011756	99.81340642	0.06395790903	0.1226356703				0	63.38009805	36.61990195	1.603062238E-07	0	99.99999984				-610.2084494	0.9117011756	-39460.3966413259	
610.1284494	91	3	6	1	0.9116991492	99.81362827	0.0638867135	0.1224850119				0	63.38009805	36.61990195	1.598381001E-07	0	99.99999984				-610.1284494	0.9116991492	-39496.4362326494	
610.0484494	91	3	6	1	0.9116971246	99.81384992	0.06381557934	0.1223344991				0	63.38009805	36.61990195	1.593712207E-07	0	99.99999984				-610.0484494	0.9116971246	-39533.5239544249	
609.9684494	91	3	6	1	0.911695102	99.81407136	0.06374450652	0.1221841319				0	63.38009805	36.61990195	1.589055827E-07	0	99.99999984				-609.9684494	0.911695102	-39571.6545062001	
609.8884494	91	3	6	1	0.9116930813	99.8142926	0.063673495	0.1220339099				0	63.38009805	36.61990195	1.584411831E-07	0	99.99999984				-609.8884494	0.9116930813	-39607.8976961687	
609.8084494	91	3	6	1	0.9116910624	99.81451362	0.06360254476	0.1218838333				0	63.38009805	36.61990195	1.57978019E-07	0	99.99999984				-609.8084494	0.9116910624	-39645.1951493723	
609.7284494	91	3	6	1	0.9116890455	99.81473444	0.06353165575	0.1217339019				0	63.38009805	36.61990195	1.575160874E-07	0	99.99999984				-609.7284494	0.9116890455	-39683.541522078	
609.6484494	91	3	6	1	0.9116870305	99.81495506	0.06346082794	0.1215841156				0	63.38009805	36.61990195	1.570553854E-07	0	99.99999984				-609.6484494	0.9116870305	-39719.9900441266	
609.5684494	91	3	6	1	0.9116850173	99.81517546	0.06339006129	0.1214344742				0	63.38009805	36.61990195	1.565959101E-07	0	99.99999984				-609.5684494	0.9116850173	-39757.4990139841	
609.4884494	91	3	6	1	0.9116830061	99.81539567	0.06331935577	0.1212849778				0	63.38009805	36.61990195	1.561376584E-07	0	99.99999984				-609.4884494	0.9116830061	-39795.0714172927	
609.4084494	91	3	6	1	0.9116809967	99.81561566	0.06324871134	0.1211356261				0	63.38009805	36.61990195	1.556806276E-07	0	99.99999984				-609.4084494	0.9116809967	-39831.728844502	
609.3284494	91	3	6	1	0.9116789892	99.81583545	0.06317812796	0.1209864192				0	63.38009805	36.61990195	1.552248146E-07	0	99.99999984				-609.3284494	0.9116789892	-39869.4454985624	
609.2484494	91	3	6	1	0.9116769836	99.81605504	0.06310760561	0.1208373569				0	63.38009805	36.61990195	1.547702166E-07	0	99.99999985				-609.2484494	0.9116769836	-39907.2336481588	
609.1684494	91	3	6	1	0.9116749799	99.81627442	0.06303714424	0.120688439				0	63.38009805	36.61990195	1.543168307E-07	0	99.99999985				-609.1684494	0.9116749799	-39945.0934967824	
609.0884494	91	3	6	1	0.9116729781	99.81649359	0.06296674381	0.1205396656				0	63.38009805	36.61990195	1.53864654E-07	0	99.99999985				-609.0884494	0.9116729781	-39982.0242740816	
609.0084494	91	3	6	1	0.9116709781	99.81671256	0.0628964043	0.1203910365				0	63.38009805	36.61990195	1.534136835E-07	0	99.99999985				-609.0084494	0.9116709781	-40020.0300344244	
608.9284494	91	3	6	1	0.9116689801	99.81693132	0.06282612567	0.1202425517				0	63.38009805	36.61990195	1.529639164E-07	0	99.99999985				-608.9284494	0.9116689801	-40058.1004931119	
608.8484494	91	3	6	1	0.9116669839	99.81714988	0.06275590788	0.1200942109				0	63.38009805	36.61990195	1.525153499E-07	0	99.99999985				-608.8484494	0.9116669839	-40095.2443413986	
608.7684494	91	3	6	1	0.9116649896	99.81736823	0.06268575089	0.1199460142				0	63.38009805	36.61990195	1.52067981E-07	0	99.99999985				-608.7684494	0.9116649896	-40133.4619314431	
608.6884494	91	3	6	1	0.9116629972	99.81758638	0.06261565467	0.1197979614				0	63.38009805	36.61990195	1.516218068E-07	0	99.99999985				-608.6884494	0.9116629972	-40170.7419927543	
608.6084494	91	3	6	1	0.9116610066	99.81780433	0.06254561919	0.1196500525				0	63.38009805	36.61990195	1.511768246E-07	0	99.99999985				-608.6084494	0.9116610066	-40208.0951310119	
608.5284494	91	3	6	1	0.9116590179	99.81802207	0.06247564441	0.1195022872				0	63.38009805	36.61990195	1.507330315E-07	0	99.99999985				-608.5284494	0.9116590179	-40247.5426347312	
608.4484494	91	3	6	1	0.9116570312	99.8182396	0.06240573029	0.1193546657				0	63.38009805	36.61990195	1.502904245E-07	0	99.99999985				-608.4484494	0.9116570312	-40285.0312528302	
608.3684494	91	3	6	1	0.9116550462	99.81845694	0.0623358768	0.1192071876				0	63.38009805	36.61990195	1.498490009E-07	0	99.99999985				-608.3684494	0.9116550462	-40322.6011327269	
608.2884494	91	3	6	1	0.9116530632	99.81867406	0.0622660839	0.119059853				0	63.38009805	36.61990195	1.494087579E-07	0	99.99999985				-608.2884494	0.9116530632	-40361.2496781676	
608.2084494	91	3	6	1	0.911651082	99.81889099	0.06219635155	0.1189126618				0	63.38009805	36.61990195	1.489696925E-07	0	99.99999985				-608.2084494	0.911651082	-40398.9581237559	
608.1284494	91	3	6	1	0.9116491027	99.81910771	0.06212667973	0.1187656138				0	63.38009805	36.61990195	1.485318021E-07	0	99.99999985				-608.1284494	0.9116491027	-40437.7571688328	
608.0484494	91	3	6	1	0.9116471253	99.81932422	0.06205706839	0.118618709				0	63.38009805	36.61990195	1.480950836E-07	0	99.99999985				-608.0484494	0.9116471253	-40475.6049456116	
607.9684494	91	3	6	1	0.9116451497	99.81954054	0.06198751751	0.1184719472				0	63.38009805	36.61990195	1.476595345E-07	0	99.99999985				-607.9684494	0.9116451497	-40513.5274769007	
607.8884494	91	3	6	1	0.911643176	99.81975664	0.06191802703	0.1183253284				0	63.38009805	36.61990195	1.472251517E-07	0	99.99999985				-607.8884494	0.911643176	-40551.5172854715	
607.8084494	91	3	6	1	0.9116412041	99.81997255	0.06184859694	0.1181788525				0	63.38009805	36.61990195	1.467919326E-07	0	99.99999985				-607.8084494	0.9116412041	-40590.6140294588	
607.7284494	91	3	6	1	0.9116392342	99.82018825	0.06177922719	0.1180325193				0	63.38009805	36.61990195	1.463598743E-07	0	99.99999985				-607.7284494	0.9116392342	-40628.7447315209	
607.6484494	91	3	6	1	0.911637266	99.82040375	0.06170991775	0.1178863288				0	63.38009805	36.61990195	1.459289741E-07	0	99.99999985				-607.6484494	0.911637266	-40666.9587966258	
607.5684494	91	3	6	1	0.9116352998	99.82061905	0.06164066858	0.1177402809				0	63.38009805	36.61990195	1.454992292E-07	0	99.99999985				-607.5684494	0.9116352998	-40706.2705723133	
607.4884494	91	3	6	1	0.9116333354	99.82083414	0.06157147964	0.1175943755				0	63.38009805	36.61990195	1.450706367E-07	0	99.99999985				-607.4884494	0.9116333354	-40744.6267820702	
607.4084494	91	3	6	1	0.9116313729	99.82104904	0.06150235091	0.1174486124				0	63.38009805	36.61990195	1.446431939E-07	0	99.99999986				-607.4084494	0.9116313729	-40783.0514281391	
607.3284494	91	3	6	1	0.9116294122	99.82126373	0.06143328234	0.1173029917				0	63.38009805	36.61990195	1.442168981E-07	0	99.99999986				-607.3284494	0.9116294122	-40821.5525439391	
607.2484494	91	3	6	1	0.9116274534	99.82147821	0.06136427391	0.1171575131				0	63.38009805	36.61990195	1.437917465E-07	0	99.99999986				-607.2484494	0.9116274534	-40860.1224820986	
