T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
566.1522645	92	5	3	1	0.9208490886	99.90779286	0.03308481256	0.05912232653				0	63.38009805	36.61990195	2.82504376E-08	0	99.99999997				-566.1522645	0.9208490886	-68338.1449010571	
566.0722645	92	5	3	1	0.9208479186	99.9079198	0.03304225808	0.05903794403				0	63.38009805	36.61990195	2.815458692E-08	0	99.99999997				-566.0722645	0.9208479186	-68414.1184742539	
565.9922645	92	5	3	1	0.9208467499	99.9080466	0.0329997467	0.05895365815				0	63.38009805	36.61990195	2.805903445E-08	0	99.99999997				-565.9922645	0.9208467499	-68490.2611598291	
565.9122645	92	5	3	1	0.9208455825	99.90817325	0.03295727837	0.05886946881				0	63.38009805	36.61990195	2.796377934E-08	0	99.99999997				-565.9122645	0.9208455825	-68566.5735230618	
565.8322645	92	5	3	1	0.9208444164	99.90829977	0.03291485308	0.05878537592				0	63.38009805	36.61990195	2.786882076E-08	0	99.99999997				-565.8322645	0.9208444164	-68643.0561316075	
565.7522645	92	5	3	1	0.9208432516	99.90842615	0.03287247078	0.05870137941				0	63.38009805	36.61990195	2.777415787E-08	0	99.99999997				-565.7522645	0.9208432516	-68719.7095559503	
565.6722645	92	5	3	1	0.9208420881	99.90855239	0.03283013145	0.05861747919				0	63.38009805	36.61990195	2.767978984E-08	0	99.99999997				-565.6722645	0.9208420881	-68793.5700332889	
565.5922645	92	5	3	1	0.9208409258	99.90867849	0.03278783506	0.05853367519				0	63.38009805	36.61990195	2.758571582E-08	0	99.99999997				-565.5922645	0.9208409258	-68870.5734350088	
565.5122645	92	5	3	1	0.9208397649	99.90880445	0.03274558158	0.05844996733				0	63.38009805	36.61990195	2.749193501E-08	0	99.99999997				-565.5122645	0.9208397649	-68947.7228184284	
565.4322645	92	5	3	1	0.9208386052	99.90893027	0.03270337097	0.05836635552				0	63.38009805	36.61990195	2.739844656E-08	0	99.99999997				-565.4322645	0.9208386052	-69022.0873316775	
565.3522645	92	5	3	1	0.9208374468	99.90905596	0.03266120321	0.05828283969				0	63.38009805	36.61990195	2.730524966E-08	0	99.99999997				-565.3522645	0.9208374468	-69099.5900935312	
565.2722645	92	5	3	1	0.9208362897	99.9091815	0.03261907827	0.05819941976				0	63.38009805	36.61990195	2.721234348E-08	0	99.99999997				-565.2722645	0.9208362897	-69177.267108738	
565.1922645	92	5	3	1	0.9208351339	99.90930691	0.03257699611	0.05811609564				0	63.38009805	36.61990195	2.71197272E-08	0	99.99999997				-565.1922645	0.9208351339	-69252.1149266183	
565.1122645	92	5	3	1	0.9208339793	99.90943218	0.0325349567	0.05803286727				0	63.38009805	36.61990195	2.702739999E-08	0	99.99999997				-565.1122645	0.9208339793	-69327.1378881632	
565.0322645	92	5	3	1	0.920832826	99.90955731	0.03249296002	0.05794973455				0	63.38009805	36.61990195	2.693536106E-08	0	99.99999997				-565.0322645	0.920832826	-69405.3276193305	
564.9522645	92	5	3	1	0.920831674	99.9096823	0.03245100604	0.05786669741				0	63.38009805	36.61990195	2.684360956E-08	0	99.99999997				-564.9522645	0.920831674	-69483.6939202723	
564.8722645	92	5	3	1	0.9208305233	99.90980715	0.03240909472	0.05778375577				0	63.38009805	36.61990195	2.675214471E-08	0	99.99999997				-564.8722645	0.9208305233	-69559.206630157	
564.7922645	92	5	3	1	0.9208293738	99.90993186	0.03236722604	0.05770090955				0	63.38009805	36.61990195	2.666096568E-08	0	99.99999997				-564.7922645	0.9208293738	-69637.9347183682	
564.7122645	92	5	3	1	0.9208282257	99.91005644	0.03232539995	0.05761815867				0	63.38009805	36.61990195	2.657007167E-08	0	99.99999997				-564.7122645	0.9208282257	-69716.8137222612	
564.6322645	92	5	3	1	0.9208270788	99.91018088	0.03228361644	0.05753550305				0	63.38009805	36.61990195	2.647946186E-08	0	99.99999997				-564.6322645	0.9208270788	-69789.7965952305	
564.5522645	92	5	3	1	0.9208259331	99.91030518	0.03224187548	0.05745294261				0	63.38009805	36.61990195	2.638913546E-08	0	99.99999997				-564.5522645	0.9208259331	-69869.0478585508	
564.4722645	92	5	3	1	0.9208247888	99.91042935	0.03220017702	0.05737047728				0	63.38009805	36.61990195	2.629909167E-08	0	99.99999997				-564.4722645	0.9208247888	-69948.451545238	
564.3922645	92	5	3	1	0.9208236457	99.91055337	0.03215852105	0.05728810697				0	63.38009805	36.61990195	2.620932967E-08	0	99.99999997				-564.3922645	0.9208236457	-70024.9917228907	
564.3122645	92	5	3	1	0.9208225039	99.91067726	0.03211690753	0.0572058316				0	63.38009805	36.61990195	2.611984868E-08	0	99.99999997				-564.3122645	0.9208225039	-70101.6861446242	
564.2322645	92	5	3	1	0.9208213633	99.91080101	0.03207533643	0.0571236511				0	63.38009805	36.61990195	2.60306479E-08	0	99.99999997				-564.2322645	0.9208213633	-70178.5622352883	
564.1522645	92	5	3	1	0.920820224	99.91092463	0.03203380773	0.05704156539				0	63.38009805	36.61990195	2.594172652E-08	0	99.99999997				-564.1522645	0.920820224	-70258.6854070891	
564.0722645	92	5	3	1	0.920819086	99.9110481	0.03199232138	0.05695957438				0	63.38009805	36.61990195	2.585308377E-08	0	99.99999997				-564.0722645	0.920819086	-70338.9917454207	
563.9922645	92	5	3	1	0.9208179493	99.91117144	0.03195087737	0.056877678				0	63.38009805	36.61990195	2.576471884E-08	0	99.99999997				-563.9922645	0.9208179493	-70416.3758723394	
563.9122645	92	5	3	1	0.9208168138	99.91129465	0.03190947565	0.05679587616				0	63.38009805	36.61990195	2.567663096E-08	0	99.99999997				-563.9122645	0.9208168138	-70493.9441223273	
563.8322645	92	5	3	1	0.9208156796	99.91141771	0.03186811621	0.0567141688				0	63.38009805	36.61990195	2.558881933E-08	0	99.99999997				-563.8322645	0.9208156796	-70571.6697429776	
563.7522645	92	5	3	1	0.9208145466	99.91154065	0.031826799	0.05663255583				0	63.38009805	36.61990195	2.550128317E-08	0	99.99999997				-563.7522645	0.9208145466	-70649.5807144843	
563.6722645	92	5	3	1	0.9208134149	99.91166344	0.03178552401	0.05655103716				0	63.38009805	36.61990195	2.541402169E-08	0	99.99999997				-563.6722645	0.9208134149	-70730.783646211	
563.5922645	92	5	3	1	0.9208122845	99.9117861	0.0317442912	0.05646961274				0	63.38009805	36.61990195	2.532703412E-08	0	99.99999997				-563.5922645	0.9208122845	-70809.0326830196	
563.5122645	92	5	3	1	0.9208111553	99.91190862	0.03170310053	0.05638828246				0	63.38009805	36.61990195	2.524031968E-08	0	99.99999997				-563.5122645	0.9208111553	-70887.4689436925	
563.4322645	92	5	3	1	0.9208100274	99.912031	0.03166195199	0.05630704626				0	63.38009805	36.61990195	2.515387758E-08	0	99.99999997				-563.4322645	0.9208100274	-70966.065221828	
563.3522645	92	5	3	1	0.9208089007	99.91215325	0.03162084553	0.05622590405				0	63.38009805	36.61990195	2.506770707E-08	0	99.99999997				-563.3522645	0.9208089007	-71044.8499757192	
563.2722645	92	5	3	1	0.9208077753	99.91227536	0.03157978114	0.05614485577				0	63.38009805	36.61990195	2.498180735E-08	0	99.99999998				-563.2722645	0.9208077753	-71123.7958118664	
563.1922645	92	5	3	1	0.9208066511	99.91239734	0.03153875877	0.05606390132				0	63.38009805	36.61990195	2.489617767E-08	0	99.99999998				-563.1922645	0.9208066511	-71202.9313761166	
563.1122645	92	5	3	1	0.9208055282	99.91251918	0.0314977784	0.05598304063				0	63.38009805	36.61990195	2.481081725E-08	0	99.99999998				-563.1122645	0.9208055282	-71285.4120485992	
563.0322645	92	5	3	1	0.9208044066	99.91264089	0.03145684	0.05590227362				0	63.38009805	36.61990195	2.472572533E-08	0	99.99999998				-563.0322645	0.9208044066	-71364.893699416	
562.9522645	92	5	3	1	0.9208032862	99.91276246	0.03141594354	0.05582160021				0	63.38009805	36.61990195	2.464090114E-08	0	99.99999998				-562.9522645	0.9208032862	-71441.3698289355	
562.8722645	92	5	3	1	0.920802167	99.91288389	0.03137508899	0.05574102033				0	63.38009805	36.61990195	2.455634392E-08	0	99.99999998				-562.8722645	0.920802167	-71521.2141014951	
562.7922645	92	5	3	1	0.9208010491	99.91300519	0.03133427631	0.05566053389				0	63.38009805	36.61990195	2.44720529E-08	0	99.99999998				-562.7922645	0.9208010491	-71604.4342437507	
562.7122645	92	5	3	1	0.9207999325	99.91312635	0.03129350549	0.05558014082				0	63.38009805	36.61990195	2.438802734E-08	0	99.99999998				-562.7122645	0.9207999325	-71684.6292530949	
562.6322645	92	5	3	1	0.9207988171	99.91324738	0.03125277648	0.05549984104				0	63.38009805	36.61990195	2.430426646E-08	0	99.99999998				-562.6322645	0.9207988171	-71761.792559409	
562.5522645	92	5	3	1	0.9207977029	99.91336828	0.03121208926	0.05541963447				0	63.38009805	36.61990195	2.422076952E-08	0	99.99999998				-562.5522645	0.9207977029	-71842.3550961823	
562.4722645	92	5	3	1	0.92079659	99.91348904	0.0311714438	0.05533952102				0	63.38009805	36.61990195	2.413753576E-08	0	99.99999998				-562.4722645	0.92079659	-71926.3246973251	
562.3922645	92	5	3	1	0.9207954784	99.91360966	0.03113084007	0.05525950064				0	63.38009805	36.61990195	2.405456444E-08	0	99.99999998				-562.3922645	0.9207954784	-72003.9955071417	
562.3122645	92	5	3	1	0.9207943679	99.91373015	0.03109027803	0.05517957322				0	63.38009805	36.61990195	2.397185479E-08	0	99.99999998				-562.3122645	0.9207943679	-72085.1177270021	
562.2322645	92	5	3	1	0.9207932588	99.9138505	0.03104975766	0.0550997387				0	63.38009805	36.61990195	2.388940608E-08	0	99.99999998				-562.2322645	0.9207932588	-72166.3789491685	
562.1522645	92	5	3	1	0.9207921508	99.91397072	0.03100927893	0.055019997				0	63.38009805	36.61990195	2.380721755E-08	0	99.99999998				-562.1522645	0.9207921508	-72244.597580307	
562.0722645	92	5	3	1	0.9207910441	99.91409081	0.03096884181	0.05494034804				0	63.38009805	36.61990195	2.372528847E-08	0	99.99999998				-562.0722645	0.9207910441	-72329.5106549572	
561.9922645	92	5	3	1	0.9207899387	99.91421076	0.03092844627	0.05486079174				0	63.38009805	36.61990195	2.364361809E-08	0	99.99999998				-561.9922645	0.9207899387	-72411.3388773241	
561.9122645	92	5	3	1	0.9207888345	99.91433058	0.03088809228	0.05478132802				0	63.38009805	36.61990195	2.356220567E-08	0	99.99999998				-561.9122645	0.9207888345	-72490.0754744076	
561.8322645	92	5	3	1	0.9207877315	99.91445026	0.0308477798	0.05470195681				0	63.38009805	36.61990195	2.348105048E-08	0	99.99999998				-561.8322645	0.9207877315	-72568.9834866336	
561.7522645	92	5	3	1	0.9207866297	99.91456981	0.03080750881	0.05462267803				0	63.38009805	36.61990195	2.340015177E-08	0	99.99999998				-561.7522645	0.9207866297	-72651.3697043958	
561.6722645	92	5	3	1	0.9207855292	99.91468923	0.03076727928	0.05454349159				0	63.38009805	36.61990195	2.331950882E-08	0	99.99999998				-561.6722645	0.9207855292	-72737.242243591	
561.5922645	92	5	3	1	0.92078443	99.91480851	0.03072709118	0.05446439743				0	63.38009805	36.61990195	2.323912089E-08	0	99.99999998				-561.5922645	0.92078443	-72816.6750977123	
561.5122645	92	5	3	1	0.9207833319	99.91492766	0.03068694448	0.05438539545				0	63.38009805	36.61990195	2.315898724E-08	0	99.99999998				-561.5122645	0.9207833319	-72896.3106553374	
561.4322645	92	5	3	1	0.9207822351	99.91504668	0.03064683915	0.0543064856				0	63.38009805	36.61990195	2.307910716E-08	0	99.99999998				-561.4322645	0.9207822351	-72982.7635465794	
561.3522645	92	5	3	1	0.9207811396	99.91516556	0.03060677515	0.05422766778				0	63.38009805	36.61990195	2.299947991E-08	0	99.99999998				-561.3522645	0.9207811396	-73062.7337957398	
561.2722645	92	5	3	1	0.9207800452	99.91528431	0.03056675246	0.05414894191				0	63.38009805	36.61990195	2.292010477E-08	0	99.99999998				-561.2722645	0.9207800452	-73142.9088102133	
561.1922645	92	5	3	1	0.9207789521	99.91540292	0.03052677105	0.05407030793				0	63.38009805	36.61990195	2.284098102E-08	0	99.99999998				-561.1922645	0.9207789521	-73226.588794088	
561.1122645	92	5	3	1	0.9207778602	99.9155214	0.0304868309	0.05399176575				0	63.38009805	36.61990195	2.276210793E-08	0	99.99999998				-561.1122645	0.9207778602	-73310.4758443606	
561.0322645	92	5	3	1	0.9207767696	99.91563975	0.03044693196	0.0539133153				0	63.38009805	36.61990195	2.268348478E-08	0	99.99999998				-561.0322645	0.9207767696	-73391.1662168589	
560.9522645	92	5	3	1	0.9207756801	99.91575797	0.0304070742	0.0538349565				0	63.38009805	36.61990195	2.260511086E-08	0	99.99999998				-560.9522645	0.9207756801	-73472.0641208822	
560.8722645	92	5	3	1	0.9207745919	99.91587605	0.03036725761	0.05375668926				0	63.38009805	36.61990195	2.252698545E-08	0	99.99999998				-560.8722645	0.9207745919	-73559.8888824995	
560.7922645	92	5	3	1	0.920773505	99.915994	0.03032748215	0.05367851352				0	63.38009805	36.61990195	2.244910784E-08	0	99.99999998				-560.7922645	0.920773505	-73641.1294800472	
560.7122645	92	5	3	1	0.9207724192	99.91611182	0.03028774779	0.05360042919				0	63.38009805	36.61990195	2.237147731E-08	0	99.99999998				-560.7122645	0.9207724192	-73722.5797443921	
560.6322645	92	5	3	1	0.9207713347	99.91622951	0.0302480545	0.0535224362				0	63.38009805	36.61990195	2.229409315E-08	0	99.99999998				-560.6322645	0.9207713347	-73807.5920562104	
560.5522645	92	5	3	1	0.9207702514	99.91634706	0.03020840225	0.05344453446				0	63.38009805	36.61990195	2.221695467E-08	0	99.99999998				-560.5522645	0.9207702514	-73889.3960778686	
560.4722645	92	5	3	1	0.9207691693	99.91646449	0.030168791	0.05336672391				0	63.38009805	36.61990195	2.214006114E-08	0	99.99999998				-560.4722645	0.9207691693	-73971.3816420288	
560.3922645	92	5	3	1	0.9207680884	99.91658177	0.03012922074	0.05328900446				0	63.38009805	36.61990195	2.206341186E-08	0	99.99999998				-560.3922645	0.9207680884	-74053.5493423025	
560.3122645	92	5	3	1	0.9207670087	99.91669893	0.03008969143	0.05321137604				0	63.38009805	36.61990195	2.198700613E-08	0	99.99999998				-560.3122645	0.9207670087	-74139.3429931884	
560.2322645	92	5	3	1	0.9207659303	99.91681596	0.03005020304	0.05313383857				0	63.38009805	36.61990195	2.191084326E-08	0	99.99999998				-560.2322645	0.9207659303	-74225.3197129905	
560.1522645	92	5	3	1	0.9207648531	99.91693285	0.03001075555	0.05305639197				0	63.38009805	36.61990195	2.183492253E-08	0	99.99999998				-560.1522645	0.9207648531	-74308.0528482685	
560.0722645	92	5	3	1	0.9207637771	99.91704961	0.02997134891	0.05297903617				0	63.38009805	36.61990195	2.175924325E-08	0	99.99999998				-560.0722645	0.9207637771	-74390.9706216156	
559.9922645	92	5	3	1	0.9207627023	99.91716625	0.02993198311	0.05290177108				0	63.38009805	36.61990195	2.168380473E-08	0	99.99999998				-559.9922645	0.9207627023	-74474.0736519755	
559.9122645	92	5	3	1	0.9207616287	99.91728275	0.02989265811	0.05282459663				0	63.38009805	36.61990195	2.160860627E-08	0	99.99999998				-559.9122645	0.9207616287	-74560.8450712981	
559.8322645	92	5	3	1	0.9207605564	99.91739911	0.02985337388	0.05274751275				0	63.38009805	36.61990195	2.153364719E-08	0	99.99999998				-559.8322645	0.9207605564	-74644.3126984544	
559.7522645	92	5	3	1	0.9207594852	99.91751535	0.02981413039	0.05267051935				0	63.38009805	36.61990195	2.145892678E-08	0	99.99999998				-559.7522645	0.9207594852	-74727.9986784107	
559.6722645	92	5	3	1	0.9207584153	99.91763146	0.02977492762	0.05259361635				0	63.38009805	36.61990195	2.138444435E-08	0	99.99999998				-559.6722645	0.9207584153	-74815.3468406776	
559.5922645	92	5	3	1	0.9207573466	99.91774743	0.02973576553	0.05251680369				0	63.38009805	36.61990195	2.131019924E-08	0	99.99999998				-559.5922645	0.9207573466	-74899.4012631166	
559.5122645	92	5	3	1	0.9207562791	99.91786327	0.02969664409	0.05244008128				0	63.38009805	36.61990195	2.123619073E-08	0	99.99999998				-559.5122645	0.9207562791	-74980.1232666974	
559.4322645	92	5	3	1	0.9207552127	99.91797899	0.02965756328	0.05236344905				0	63.38009805	36.61990195	2.116241817E-08	0	99.99999998				-559.4322645	0.9207552127	-75064.5644045441	
559.3522645	92	5	3	1	0.9207541476	99.91809457	0.02961852306	0.05228690692				0	63.38009805	36.61990195	2.108888085E-08	0	99.99999998				-559.3522645	0.9207541476	-75152.7015768554	
559.2722645	92	5	3	1	0.9207530837	99.91821002	0.02957952341	0.05221045481				0	63.38009805	36.61990195	2.101557811E-08	0	99.99999998				-559.2722645	0.9207530837	-75241.0625887108	
559.1922645	92	5	3	1	0.9207520211	99.91832534	0.02954056429	0.05213409265				0	63.38009805	36.61990195	2.094250926E-08	0	99.99999998				-559.1922645	0.9207520211	-75326.0608348667	
559.1122645	92	5	3	1	0.9207509596	99.91844053	0.02950164568	0.05205782035				0	63.38009805	36.61990195	2.086967362E-08	0	99.99999998				-559.1122645	0.9207509596	-75407.7209686466	
559.0322645	92	5	3	1	0.9207498993	99.91855559	0.02946276755	0.05198163785				0	63.38009805	36.61990195	2.079707053E-08	0	99.99999998				-559.0322645	0.9207498993	-75493.112479926	
558.9522645	92	5	3	1	0.9207488402	99.91867053	0.02942392986	0.05190554506				0	63.38009805	36.61990195	2.072469931E-08	0	99.99999998				-558.9522645	0.9207488402	-75578.6976007392	
558.8722645	92	5	3	1	0.9207477823	99.91878533	0.02938513258	0.05182954191				0	63.38009805	36.61990195	2.065255929E-08	0	99.99999998				-558.8722645	0.9207477823	-75664.4769944925	
558.7922645	92	5	3	1	0.9207467256	99.9189	0.0293463757	0.05175362832				0	63.38009805	36.61990195	2.058064979E-08	0	99.99999998				-558.7922645	0.9207467256	-75750.4513233463	
558.7122645	92	5	3	1	0.9207456701	99.91901454	0.02930765917	0.05167780421				0	63.38009805	36.61990195	2.050897016E-08	0	99.99999998				-558.7122645	0.9207456701	-75840.2244409402	
558.6322645	92	5	3	1	0.9207446159	99.91912895	0.02926898297	0.05160206951				0	63.38009805	36.61990195	2.043751971E-08	0	99.99999998				-558.6322645	0.9207446159	-75926.5824503087	
558.5522645	92	5	3	1	0.9207435628	99.91924323	0.02923034707	0.05152642415				0	63.38009805	36.61990195	2.03662978E-08	0	99.99999998				-558.5522645	0.9207435628	-76009.5505918935	
558.4722645	92	5	3	1	0.9207425109	99.91935738	0.02919175144	0.05145086803				0	63.38009805	36.61990195	2.029530376E-08	0	99.99999998				-558.4722645	0.9207425109	-76096.311343905	
558.3922645	92	5	3	1	0.9207414602	99.9194714	0.02915319605	0.0513754011				0	63.38009805	36.61990195	2.022453692E-08	0	99.99999998				-558.3922645	0.9207414602	-76183.270387762	
558.3122645	92	5	3	1	0.9207404107	99.9195853	0.02911468087	0.05130002326				0	63.38009805	36.61990195	2.015399663E-08	0	99.99999998				-558.3122645	0.9207404107	-76270.4284038744	
558.2322645	92	5	3	1	0.9207393624	99.91969906	0.02907620587	0.05122473445				0	63.38009805	36.61990195	2.008368223E-08	0	99.99999998				-558.2322645	0.9207393624	-76354.1341830528	
558.1522645	92	5	3	1	0.9207383152	99.91981269	0.02903777102	0.05114953459				0	63.38009805	36.61990195	2.001359306E-08	0	99.99999998				-558.1522645	0.9207383152	-76441.7005595404	
558.0722645	92	5	3	1	0.9207372693	99.9199262	0.0289993763	0.0510744236				0	63.38009805	36.61990195	1.994372847E-08	0	99.99999998				-558.0722645	0.9207372693	-76533.1031432316	
557.9922645	92	5	3	1	0.9207362246	99.92003958	0.02896102166	0.0509994014				0	63.38009805	36.61990195	1.98740878E-08	0	99.99999998				-557.9922645	0.9207362246	-76617.3867663895	
557.9122645	92	5	3	1	0.920735181	99.92015282	0.02892270709	0.05092446792				0	63.38009805	36.61990195	1.980467042E-08	0	99.99999998				-557.9122645	0.920735181	-76705.5584109782	
557.8322645	92	5	3	1	0.9207341387	99.92026594	0.02888443255	0.05084962309				0	63.38009805	36.61990195	1.973547565E-08	0	99.99999998				-557.8322645	0.9207341387	-76793.8993034574	
557.7522645	92	5	3	1	0.9207330975	99.92037894	0.02884619802	0.05077486682				0	63.38009805	36.61990195	1.966650287E-08	0	99.99999998				-557.7522645	0.9207330975	-76878.7749307163	
557.6722645	92	5	3	1	0.9207320575	99.9204918	0.02880800346	0.05070019903				0	63.38009805	36.61990195	1.959775143E-08	0	99.99999998				-557.6722645	0.9207320575	-76967.5325330911	
557.5922645	92	5	3	1	0.9207310187	99.92060453	0.02876984884	0.05062561967				0	63.38009805	36.61990195	1.952922067E-08	0	99.99999998				-557.5922645	0.9207310187	-77056.4953203607	
557.5122645	92	5	3	1	0.9207299811	99.92071714	0.02873173414	0.05055112863				0	63.38009805	36.61990195	1.946090996E-08	0	99.99999998				-557.5122645	0.9207299811	-77145.6639966082	
557.4322645	92	5	3	1	0.9207289447	99.92082961	0.02869365933	0.05047672586				0	63.38009805	36.61990195	1.939281865E-08	0	99.99999998				-557.4322645	0.9207289447	-77231.302899071	
557.3522645	92	5	3	1	0.9207279094	99.92094196	0.02865562437	0.05040241128				0	63.38009805	36.61990195	1.932494611E-08	0	99.99999998				-557.3522645	0.9207279094	-77317.1487391191	
557.2722645	92	5	3	1	0.9207268753	99.92105419	0.02861762924	0.0503281848				0	63.38009805	36.61990195	1.92572917E-08	0	99.99999998				-557.2722645	0.9207268753	-77406.9220363273	
557.1922645	92	5	3	1	0.9207258424	99.92116628	0.02857967391	0.05025404635				0	63.38009805	36.61990195	1.918985479E-08	0	99.99999998				-557.1922645	0.9207258424	-77496.9040524213	
557.1122645	92	5	3	1	0.9207248107	99.92127825	0.02854175835	0.05017999586				0	63.38009805	36.61990195	1.912263474E-08	0	99.99999998				-557.1122645	0.9207248107	-77587.0955079924	
557.0322645	92	5	3	1	0.9207237802	99.92139008	0.02850388253	0.05010603325				0	63.38009805	36.61990195	1.905563091E-08	0	99.99999998				-557.0322645	0.9207237802	-77673.7177779875	
556.9522645	92	5	3	1	0.9207227508	99.9215018	0.02846604642	0.05003215845				0	63.38009805	36.61990195	1.898884268E-08	0	99.99999998				-556.9522645	0.9207227508	-77764.339123047	
556.8722645	92	5	3	1	0.9207217227	99.92161338	0.02842824999	0.04995837137				0	63.38009805	36.61990195	1.892226942E-08	0	99.99999998				-556.8722645	0.9207217227	-77851.3408735347	
556.7922645	92	5	3	1	0.9207206956	99.92172483	0.02839049321	0.04988467194				0	63.38009805	36.61990195	1.885591049E-08	0	99.99999998				-556.7922645	0.9207206956	-77938.588495593	
556.7122645	92	5	3	1	0.9207196698	99.92183616	0.02835277606	0.04981106009				0	63.38009805	36.61990195	1.878976529E-08	0	99.99999998				-556.7122645	0.9207196698	-78033.6078841103	
556.6322645	92	5	3	1	0.9207186452	99.92194737	0.02831509849	0.04973753574				0	63.38009805	36.61990195	1.872383317E-08	0	99.99999998				-556.6322645	0.9207186452	-78121.2305610852	
556.5522645	92	5	3	1	0.9207176217	99.92205844	0.0282774605	0.04966409882				0	63.38009805	36.61990195	1.865811351E-08	0	99.99999998				-556.5522645	0.9207176217	-78209.0674034746	
556.4722645	92	5	3	1	0.9207165994	99.92216939	0.02823986203	0.04959074924				0	63.38009805	36.61990195	1.859260571E-08	0	99.99999998				-556.4722645	0.9207165994	-78297.0847679362	
556.3922645	92	5	3	1	0.9207155782	99.92228021	0.02820230307	0.04951748694				0	63.38009805	36.61990195	1.852730913E-08	0	99.99999998				-556.3922645	0.9207155782	-78385.3177559053	
556.3122645	92	5	3	1	0.9207145582	99.9223909	0.02816478359	0.04944431183				0	63.38009805	36.61990195	1.846222316E-08	0	99.99999998				-556.3122645	0.9207145582	-78477.5901771864	
556.2322645	92	5	3	1	0.9207135394	99.92250147	0.02812730355	0.04937122385				0	63.38009805	36.61990195	1.839734718E-08	0	99.99999998				-556.2322645	0.9207135394	-78570.0800986323	
556.1522645	92	5	3	1	0.9207125218	99.92261191	0.02808986294	0.04929822291				0	63.38009805	36.61990195	1.833268058E-08	0	99.99999998				-556.1522645	0.9207125218	-78658.9123358661	
556.0722645	92	5	3	1	0.9207115053	99.92272223	0.02805246171	0.04922530894				0	63.38009805	36.61990195	1.826822275E-08	0	99.99999998				-556.0722645	0.9207115053	-78747.9631996472	
555.9922645	92	5	3	1	0.92071049	99.92283242	0.02801509984	0.04915248187				0	63.38009805	36.61990195	1.820397307E-08	0	99.99999998				-555.9922645	0.92071049	-78841.0918905076	
555.9122645	92	5	3	1	0.9207094759	99.92294248	0.0279777773	0.04907974162				0	63.38009805	36.61990195	1.813993093E-08	0	99.99999998				-555.9122645	0.9207094759	-78930.5383172782	
555.8322645	92	5	3	1	0.9207084629	99.92305242	0.02794049406	0.04900708811				0	63.38009805	36.61990195	1.807609573E-08	0	99.99999998				-555.8322645	0.9207084629	-79020.2056476273	
555.7522645	92	5	3	1	0.9207074511	99.92316223	0.02790325009	0.04893452126				0	63.38009805	36.61990195	1.801246686E-08	0	99.99999998				-555.7522645	0.9207074511	-79110.0591666206	
555.6722645	92	5	3	1	0.9207064404	99.92327191	0.02786604536	0.04886204101				0	63.38009805	36.61990195	1.794904371E-08	0	99.99999998				-555.6722645	0.9207064404	-79200.1350913235	
555.5922645	92	5	3	1	0.9207054309	99.92338147	0.02782887985	0.04878964728				0	63.38009805	36.61990195	1.788582568E-08	0	99.99999998				-555.5922645	0.9207054309	-79294.3369856285	
555.5122645	92	5	3	1	0.9207044226	99.92349091	0.02779175353	0.04871733999				0	63.38009805	36.61990195	1.782281217E-08	0	99.99999998				-555.5122645	0.9207044226	-79384.8153393088	
555.4322645	92	5	3	1	0.9207034154	99.92360021	0.02775466635	0.04864511907				0	63.38009805	36.61990195	1.776000258E-08	0	99.99999998				-555.4322645	0.9207034154	-79475.5184283611	
555.3522645	92	5	3	1	0.9207024094	99.9237094	0.02771761831	0.04857298444				0	63.38009805	36.61990195	1.769739631E-08	0	99.99999998				-555.3522645	0.9207024094	-79570.3769493133	
555.2722645	92	5	3	1	0.9207014046	99.92381845	0.02768060936	0.04850093602				0	63.38009805	36.61990195	1.763499276E-08	0	99.99999998				-555.2722645	0.9207014046	-79661.4866735502	
555.1922645	92	5	3	1	0.9207004009	99.92392739	0.02764363948	0.04842897375				0	63.38009805	36.61990195	1.757279134E-08	0	99.99999998				-555.1922645	0.9207004009	-79748.8392519243	
555.1122645	92	5	3	1	0.9206993983	99.92403619	0.02760670864	0.04835709754				0	63.38009805	36.61990195	1.751079146E-08	0	99.99999998				-555.1122645	0.9206993983	-79840.3766148514	
555.0322645	92	5	3	1	0.9206983969	99.92414488	0.02756981681	0.04828530732				0	63.38009805	36.61990195	1.744899251E-08	0	99.99999998				-555.0322645	0.9206983969	-79936.1086179641	
554.9522645	92	5	3	1	0.9206973967	99.92425343	0.02753296396	0.04821360302				0	63.38009805	36.61990195	1.738739391E-08	0	99.99999998				-554.9522645	0.9206973967	-80028.0582543098	
554.8722645	92	5	3	1	0.9206963976	99.92436187	0.02749615006	0.04814198456				0	63.38009805	36.61990195	1.732599508E-08	0	99.99999998				-554.8722645	0.9206963976	-80116.2170582581	
554.7922645	92	5	3	1	0.9206953996	99.92447017	0.02745937508	0.04807045186				0	63.38009805	36.61990195	1.726479541E-08	0	99.99999998				-554.7922645	0.9206953996	-80212.6314350043	
