T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
K	%	%	%	mole/mole	kg/kg	%	%	%	%	%	%	%	%	%	%	%	%	SI	SI	SI				
422.9277036	96	2	2	1	0.9600333546	99.99652568	0.001545581249	0.001928740042				0	63.38009805	36.61990195	8.187659743E-12	0	100				-422.9277036	0.9600333546	-984622.096261967	
422.8477036	96	2	2	1	0.9600332735	99.99653413	0.001542060068	0.00192380926				0	63.38009805	36.61990195	8.13792522E-12	0	100				-422.8477036	0.9600332735	-987045.784663134	
422.7677036	96	2	2	1	0.9600331925	99.99654257	0.001538545598	0.001918889225				0	63.38009805	36.61990195	8.088474149E-12	0	100				-422.7677036	0.9600331925	-988878.176663575	
422.6877036	96	2	2	1	0.9600331117	99.99655098	0.00153503783	0.001913979918				0	63.38009805	36.61990195	8.039305023E-12	0	100				-422.6877036	0.9600331117	-991328.943262383	
422.6077036	96	2	2	1	0.9600330311	99.99655938	0.001531536753	0.001909081319				0	63.38009805	36.61990195	7.990416344E-12	0	100				-422.6077036	0.9600330311	-993172.708207047	
422.5277036	96	2	2	1	0.9600329506	99.99656776	0.001528042358	0.00190419341				0	63.38009805	36.61990195	7.941806621E-12	0	100				-422.5277036	0.9600329506	-995027.953637948	
422.4477036	96	2	2	1	0.9600328703	99.99657613	0.001524554633	0.001899316171				0	63.38009805	36.61990195	7.893474371E-12	0	100				-422.4477036	0.9600328703	-996885.508752314	
422.3677036	96	2	2	1	0.9600327901	99.99658448	0.00152107357	0.001894449584				0	63.38009805	36.61990195	7.845418118E-12	0	100				-422.3677036	0.9600327901	-999382.408963902	
422.2877036	96	2	2	1	0.9600327102	99.99659281	0.001517599158	0.00188959363				0	63.38009805	36.61990195	7.797636393E-12	0	100				-422.2877036	0.9600327102	-1001879.30787665	
422.2077036	96	2	2	1	0.9600326304	99.99660112	0.001514131388	0.00188474829				0	63.38009805	36.61990195	7.750127733E-12	0	100				-422.2077036	0.9600326304	-1003135.58495207	
422.1277036	96	2	2	1	0.9600325507	99.99660942	0.001510670248	0.001879913545				0	63.38009805	36.61990195	7.702890686E-12	0	100				-422.1277036	0.9600325507	-1005028.29822665	
422.0477036	96	2	2	1	0.9600324712	99.99661769	0.00150721573	0.001875089377				0	63.38009805	36.61990195	7.655923802E-12	0	100				-422.0477036	0.9600324712	-1007559.87120472	
421.9677036	96	2	2	1	0.9600323919	99.99662596	0.001503767823	0.001870275766				0	63.38009805	36.61990195	7.609225642E-12	0	100				-421.9677036	0.9600323919	-1010104.23072849	
421.8877036	96	2	2	1	0.9600323128	99.9966342	0.001500326517	0.001865472694				0	63.38009805	36.61990195	7.562794772E-12	0	100				-421.8877036	0.9600323128	-1012018.5201906	
421.8077036	96	2	2	1	0.9600322338	99.99664243	0.001496891803	0.001860680141				0	63.38009805	36.61990195	7.516629768E-12	0	100				-421.8077036	0.9600322338	-1013300.36974985	
421.7277036	96	2	2	1	0.9600321549	99.99665064	0.00149346367	0.00185589809				0	63.38009805	36.61990195	7.470729209E-12	0	100				-421.7277036	0.9600321549	-1015880.38703896	
421.6477036	96	2	2	1	0.9600320763	99.99665883	0.001490042109	0.001851126522				0	63.38009805	36.61990195	7.425091684E-12	0	100				-421.6477036	0.9600320763	-1018460.40514801	
421.5677036	96	2	2	1	0.9600319978	99.99666701	0.001486627109	0.001846365418				0	63.38009805	36.61990195	7.379715787E-12	0	100				-421.5677036	0.9600319978	-1020411.48362905	
421.4877036	96	2	2	1	0.9600319195	99.99667517	0.001483218662	0.001841614758				0	63.38009805	36.61990195	7.33460012E-12	0	100				-421.4877036	0.9600319195	-1022365.05164103	
421.4077036	96	2	2	1	0.9600318413	99.99668331	0.001479816755	0.001836874526				0	63.38009805	36.61990195	7.289743293E-12	0	100				-421.4077036	0.9600318413	-1024331.1432654	
421.3277036	96	2	2	1	0.9600317633	99.99669143	0.001476421381	0.001832144701				0	63.38009805	36.61990195	7.24514392E-12	0	100				-421.3277036	0.9600317633	-1026299.75394513	
421.2477036	96	2	2	1	0.9600316854	99.99669954	0.001473032529	0.001827425266				0	63.38009805	36.61990195	7.200800625E-12	0	100				-421.2477036	0.9600316854	-1028946.56638044	
421.1677036	96	2	2	1	0.9600316078	99.99670763	0.00146965019	0.001822716202				0	63.38009805	36.61990195	7.156712036E-12	0	100				-421.1677036	0.9600316078	-1030927.83529935	
421.0877036	96	2	2	1	0.9600315302	99.99671571	0.001466274352	0.001818017491				0	63.38009805	36.61990195	7.11287679E-12	0	100				-421.0877036	0.9600315302	-1032932.21671009	
421.0077036	96	2	2	1	0.9600314529	99.99672377	0.001462905008	0.001813329113				0	63.38009805	36.61990195	7.069293529E-12	0	100				-421.0077036	0.9600314529	-1035599.57308417	
420.9277036	96	2	2	1	0.9600313757	99.99673181	0.001459542145	0.001808651051				0	63.38009805	36.61990195	7.025960904E-12	0	100				-420.9277036	0.9600313757	-1036941.89505502	
420.8477036	96	2	2	1	0.9600312986	99.99673983	0.001456185756	0.001803983285				0	63.38009805	36.61990195	6.982877569E-12	0	100				-420.8477036	0.9600312986	-1039644.02851033	
420.7677036	96	2	2	1	0.9600312218	99.99674784	0.00145283583	0.001799325799				0	63.38009805	36.61990195	6.940042189E-12	0	100				-420.7677036	0.9600312218	-1042346.16133248	
420.6877036	96	2	2	1	0.9600311451	99.99675583	0.001449492357	0.001794678572				0	63.38009805	36.61990195	6.897453433E-12	0	100				-420.6877036	0.9600311451	-1043706.04133334	
420.6077036	96	2	2	1	0.9600310685	99.9967638	0.001446155328	0.001790041587				0	63.38009805	36.61990195	6.855109977E-12	0	100				-420.6077036	0.9600310685	-1045755.20781981	
420.5277036	96	2	2	1	0.9600309921	99.99677176	0.001442824732	0.001785414826				0	63.38009805	36.61990195	6.813010503E-12	0	100				-420.5277036	0.9600309921	-1048496.39384931	
420.4477036	96	2	2	1	0.9600309159	99.9967797	0.001439500561	0.00178079827				0	63.38009805	36.61990195	6.771153701E-12	0	100				-420.4477036	0.9600309159	-1050559.01521384	
420.3677036	96	2	2	1	0.9600308398	99.99678763	0.001436182803	0.0017761919				0	63.38009805	36.61990195	6.729538267E-12	0	100				-420.3677036	0.9600308398	-1052635.22358179	
420.2877036	96	2	2	1	0.9600307639	99.99679553	0.00143287145	0.001771595699				0	63.38009805	36.61990195	6.688162903E-12	0	100				-420.2877036	0.9600307639	-1054714.16642313	
420.2077036	96	2	2	1	0.9600306881	99.99680342	0.001429566492	0.001767009649				0	63.38009805	36.61990195	6.647026317E-12	0	100				-420.2077036	0.9600306881	-1056806.85889413	
420.1277036	96	2	2	1	0.9600306125	99.9968113	0.001426267919	0.00176243373				0	63.38009805	36.61990195	6.606127225E-12	0	100				-420.1277036	0.9600306125	-1059606.36633879	
420.0477036	96	2	2	1	0.9600305371	99.99681916	0.001422975721	0.001757867925				0	63.38009805	36.61990195	6.565464348E-12	0	100				-420.0477036	0.9600305371	-1061712.94537197	
419.9677036	96	2	2	1	0.9600304618	99.996827	0.001419689888	0.001753312216				0	63.38009805	36.61990195	6.525036414E-12	0	100				-419.9677036	0.9600304618	-1063833.54958577	
419.8877036	96	2	2	1	0.9600303867	99.99683482	0.001416410411	0.001748766584				0	63.38009805	36.61990195	6.484842158E-12	0	100				-419.8877036	0.9600303867	-1065956.97567625	
419.8077036	96	2	2	1	0.9600303117	99.99684263	0.001413137281	0.001744231012				0	63.38009805	36.61990195	6.444880319E-12	0	100				-419.8077036	0.9600303117	-1068094.59581319	
419.7277036	96	2	2	1	0.9600302369	99.99685042	0.001409870487	0.00173970548				0	63.38009805	36.61990195	6.405149645E-12	0	100				-419.7277036	0.9600302369	-1070235.0718703	
419.6477036	96	2	2	1	0.9600301622	99.9968582	0.00140661002	0.001735189972				0	63.38009805	36.61990195	6.365648889E-12	0	100				-419.6477036	0.9600301622	-1072389.91275772	
419.5677036	96	2	2	1	0.9600300877	99.99686596	0.00140335587	0.001730684469				0	63.38009805	36.61990195	6.326376809E-12	0	100				-419.5677036	0.9600300877	-1075272.70239188	
419.4877036	96	2	2	1	0.9600300134	99.9968737	0.001400108028	0.001726188953				0	63.38009805	36.61990195	6.287332172E-12	0	100				-419.4877036	0.9600300134	-1077442.05487584	
419.4077036	96	2	2	1	0.9600299392	99.99688143	0.001396866483	0.001721703407				0	63.38009805	36.61990195	6.248513749E-12	0	100				-419.4077036	0.9600299392	-1079626.06436893	
419.3277036	96	2	2	1	0.9600298652	99.99688914	0.001393631227	0.001717227811				0	63.38009805	36.61990195	6.209920317E-12	0	100				-419.3277036	0.9600298652	-1081813.02408951	
419.2477036	96	2	2	1	0.9600297913	99.99689684	0.001390402249	0.001712762148				0	63.38009805	36.61990195	6.171550661E-12	0	100				-419.2477036	0.9600297913	-1084014.82073797	
419.1677036	96	2	2	1	0.9600297176	99.99690451	0.001387179541	0.0017083064				0	63.38009805	36.61990195	6.133403571E-12	0	100				-419.1677036	0.9600297176	-1086219.60292538	
419.0877036	96	2	2	1	0.960029644	99.99691218	0.001383963092	0.00170386055				0	63.38009805	36.61990195	6.095477842E-12	0	100				-419.0877036	0.960029644	-1088439.40408811	
419.0077036	96	2	2	1	0.9600295706	99.99691982	0.001380752893	0.001699424579				0	63.38009805	36.61990195	6.057772277E-12	0	100				-419.0077036	0.9600295706	-1091409.24660514	
418.9277036	96	2	2	1	0.9600294974	99.99692745	0.001377548934	0.001694998469				0	63.38009805	36.61990195	6.020285683E-12	0	100				-418.9277036	0.9600294974	-1093644.22080363	
418.8477036	96	2	2	1	0.9600294243	99.99693507	0.001374351206	0.001690582203				0	63.38009805	36.61990195	5.983016875E-12	0	100				-418.8477036	0.9600294243	-1095141.34107169	
418.7677036	96	2	2	1	0.9600293513	99.99694266	0.001371159699	0.001686175762				0	63.38009805	36.61990195	5.945964672E-12	0	100				-418.7677036	0.9600293513	-1097397.8193237	
418.6877036	96	2	2	1	0.9600292785	99.99695025	0.001367974404	0.00168177913				0	63.38009805	36.61990195	5.909127901E-12	0	100				-418.6877036	0.9600292785	-1100416.81850904	
418.6077036	96	2	2	1	0.9600292059	99.99695781	0.00136479531	0.001677392288				0	63.38009805	36.61990195	5.872505393E-12	0	100				-418.6077036	0.9600292059	-1102688.84888621	
418.5277036	96	2	2	1	0.9600291334	99.99696536	0.00136162241	0.001673015218				0	63.38009805	36.61990195	5.836095985E-12	0	100				-418.5277036	0.9600291334	-1104976.59180815	
418.4477036	96	2	2	1	0.9600290611	99.9969729	0.001358455692	0.001668647903				0	63.38009805	36.61990195	5.799898521E-12	0	100				-418.4477036	0.9600290611	-1107267.49683775	
418.3677036	96	2	2	1	0.9600289889	99.99698041	0.001355295148	0.001664290325				0	63.38009805	36.61990195	5.763911851E-12	0	100				-418.3677036	0.9600289889	-1109574.31095624	
418.2877036	96	2	2	1	0.9600289169	99.99698792	0.001352140768	0.001659942466				0	63.38009805	36.61990195	5.728134829E-12	0	100				-418.2877036	0.9600289169	-1111884.32595802	
418.2077036	96	2	2	1	0.960028845	99.9969954	0.001348992543	0.001655604309				0	63.38009805	36.61990195	5.692566316E-12	0	100				-418.2077036	0.960028845	-1114210.45074678	
418.1277036	96	2	2	1	0.9600287733	99.99700287	0.001345850463	0.001651275836				0	63.38009805	36.61990195	5.657205178E-12	0	100				-418.1277036	0.9600287733	-1116539.81756775	
418.0477036	96	2	2	1	0.9600287017	99.99701033	0.001342714518	0.00164695703				0	63.38009805	36.61990195	5.622050288E-12	0	100				-418.0477036	0.9600287017	-1118885.49564876	
417.9677036	96	2	2	1	0.9600286303	99.99701777	0.0013395847	0.001642647872				0	63.38009805	36.61990195	5.587100524E-12	0	100				-417.9677036	0.9600286303	-1121234.45761895	
417.8877036	96	2	2	1	0.960028559	99.99702519	0.001336460998	0.001638348346				0	63.38009805	36.61990195	5.552354769E-12	0	100				-417.8877036	0.960028559	-1123599.93833686	
417.8077036	96	2	2	1	0.9600284879	99.9970326	0.001333343404	0.001634058434				0	63.38009805	36.61990195	5.517811912E-12	0	100				-417.8077036	0.9600284879	-1125968.7437569	
417.7277036	96	2	2	1	0.9600284169	99.99703999	0.001330231908	0.001629778117				0	63.38009805	36.61990195	5.483470848E-12	0	100				-417.7277036	0.9600284169	-1128354.27805636	
417.6477036	96	2	2	1	0.9600283461	99.99704737	0.0013271265	0.00162550738				0	63.38009805	36.61990195	5.449330477E-12	0	100				-417.6477036	0.9600283461	-1131546.25369611	
417.5677036	96	2	2	1	0.9600282755	99.99705473	0.001324027171	0.001621246203				0	63.38009805	36.61990195	5.415389705E-12	0	100				-417.5677036	0.9600282755	-1133144.47571543	
417.4877036	96	2	2	1	0.9600282049	99.99706207	0.001320933912	0.001616994571				0	63.38009805	36.61990195	5.381647444E-12	0	100				-417.4877036	0.9600282049	-1135567.42855419	
417.4077036	96	2	2	1	0.9600281346	99.9970694	0.001317846713	0.001612752465				0	63.38009805	36.61990195	5.34810261E-12	0	100				-417.4077036	0.9600281346	-1138791.18962182	
417.3277036	96	2	2	1	0.9600280644	99.99707671	0.001314765565	0.001608519868				0	63.38009805	36.61990195	5.314754125E-12	0	100				-417.3277036	0.9600280644	-1140414.55806868	
417.2477036	96	2	2	1	0.9600279943	99.99708401	0.001311690459	0.001604296763				0	63.38009805	36.61990195	5.281600918E-12	0	100				-417.2477036	0.9600279943	-1142861.80728589	
417.1677036	96	2	2	1	0.9600279244	99.9970913	0.001308621385	0.001600083132				0	63.38009805	36.61990195	5.248641922E-12	0	100				-417.1677036	0.9600279244	-1145312.55514014	
417.0877036	96	2	2	1	0.9600278546	99.99709856	0.001305558333	0.001595878958				0	63.38009805	36.61990195	5.215876075E-12	0	100				-417.0877036	0.9600278546	-1147780.90897165	
417.0077036	96	2	2	1	0.960027785	99.99710581	0.001302501296	0.001591684224				0	63.38009805	36.61990195	5.183302321E-12	0	100				-417.0077036	0.960027785	-1150252.80681308	
416.9277036	96	2	2	1	0.9600277155	99.99711305	0.001299450262	0.001587498912				0	63.38009805	36.61990195	5.150919609E-12	0	100				-416.9277036	0.9600277155	-1152742.53944594	
416.8477036	96	2	2	1	0.9600276462	99.99712027	0.001296405224	0.001583323005				0	63.38009805	36.61990195	5.118726894E-12	0	100				-416.8477036	0.9600276462	-1155235.86131836	
416.7677036	96	2	2	1	0.960027577	99.99712748	0.001293366171	0.001579156486				0	63.38009805	36.61990195	5.086723136E-12	0	100				-416.7677036	0.960027577	-1157747.25171223	
416.6877036	96	2	2	1	0.960027508	99.99713467	0.001290333094	0.001574999338				0	63.38009805	36.61990195	5.054907301E-12	0	100				-416.6877036	0.960027508	-1160262.27922374	
416.6077036	96	2	2	1	0.9600274391	99.99714184	0.001287305984	0.001570851544				0	63.38009805	36.61990195	5.023278357E-12	0	100				-416.6077036	0.9600274391	-1162795.61026141	
416.5277036	96	2	2	1	0.9600273704	99.997149	0.001284284832	0.001566713086				0	63.38009805	36.61990195	4.991835282E-12	0	100				-416.5277036	0.9600273704	-1165332.62715088	
416.4477036	96	2	2	1	0.9600273018	99.99715615	0.001281269629	0.001562583947				0	63.38009805	36.61990195	4.960577056E-12	0	100				-416.4477036	0.9600273018	-1167032.605563	
416.3677036	96	2	2	1	0.9600272333	99.99716328	0.001278260365	0.00155846411				0	63.38009805	36.61990195	4.929502665E-12	0	100				-416.3677036	0.9600272333	-1169595.64312166	
416.2877036	96	2	2	1	0.960027165	99.99717039	0.001275257031	0.001554353558				0	63.38009805	36.61990195	4.8986111E-12	0	100				-416.2877036	0.960027165	-1173025.57210664	
416.2077036	96	2	2	1	0.9600270969	99.99717749	0.001272259617	0.001550252275				0	63.38009805	36.61990195	4.867901357E-12	0	100				-416.2077036	0.9600270969	-1175607.44181302	
416.1277036	96	2	2	1	0.9600270289	99.99718457	0.001269268116	0.001546160242				0	63.38009805	36.61990195	4.837372438E-12	0	100				-416.1277036	0.9600270289	-1177337.55134776	
416.0477036	96	2	2	1	0.960026961	99.99719164	0.001266282516	0.001542077443				0	63.38009805	36.61990195	4.80702335E-12	0	100				-416.0477036	0.960026961	-1179946.13661747	
415.9677036	96	2	2	1	0.9600268933	99.99719869	0.00126330281	0.001538003861				0	63.38009805	36.61990195	4.776853103E-12	0	100				-415.9677036	0.9600268933	-1182558.57225997	
415.8877036	96	2	2	1	0.9600268257	99.99720573	0.001260328987	0.001533939479				0	63.38009805	36.61990195	4.746860714E-12	0	100				-415.8877036	0.9600268257	-1185190.38706167	
415.8077036	96	2	2	1	0.9600267583	99.99721275	0.00125736104	0.00152988428				0	63.38009805	36.61990195	4.717045205E-12	0	100				-415.8077036	0.9600267583	-1187826.10577158	
415.7277036	96	2	2	1	0.960026691	99.99721976	0.001254398958	0.001525838247				0	63.38009805	36.61990195	4.687405602E-12	0	100				-415.7277036	0.960026691	-1190481.46375266	
415.6477036	96	2	2	1	0.9600266239	99.99722676	0.001251442732	0.001521801363				0	63.38009805	36.61990195	4.657940938E-12	0	100				-415.6477036	0.9600266239	-1193140.77521151	
415.5677036	96	2	2	1	0.9600265569	99.99723373	0.001248492353	0.001517773612				0	63.38009805	36.61990195	4.628650247E-12	0	100				-415.5677036	0.9600265569	-1194922.91541918	
415.4877036	96	2	2	1	0.96002649	99.9972407	0.001245547813	0.001513754975				0	63.38009805	36.61990195	4.599532572E-12	0	100				-415.4877036	0.96002649	-1197610.15760349	
415.4077036	96	2	2	1	0.9600264233	99.99724765	0.001242609102	0.001509745438				0	63.38009805	36.61990195	4.570586959E-12	0	100				-415.4077036	0.9600264233	-1201206.61817891	
415.3277036	96	2	2	1	0.9600263568	99.99725458	0.00123967621	0.001505744982				0	63.38009805	36.61990195	4.541812458E-12	0	100				-415.3277036	0.9600263568	-1203007.5186768	
415.2477036	96	2	2	1	0.9600262903	99.9972615	0.00123674913	0.001501753592				0	63.38009805	36.61990195	4.513208127E-12	0	100				-415.2477036	0.9600262903	-1205739.52919486	
415.1677036	96	2	2	1	0.9600262241	99.9972684	0.001233827851	0.001497771249				0	63.38009805	36.61990195	4.484773025E-12	0	100				-415.1677036	0.9600262241	-1208459.21483378	
415.0877036	96	2	2	1	0.9600261579	99.99727529	0.001230912364	0.001493797938				0	63.38009805	36.61990195	4.456506218E-12	0	100				-415.0877036	0.9600261579	-1210292.98282379	
415.0077036	96	2	2	1	0.9600260919	99.99728216	0.001228002661	0.001489833642				0	63.38009805	36.61990195	4.428406776E-12	0	100				-415.0077036	0.9600260919	-1213966.13673448	
414.9277036	96	2	2	1	0.9600260261	99.99728902	0.001225098732	0.001485878344				0	63.38009805	36.61990195	4.400473775E-12	0	100				-414.9277036	0.9600260261	-1216731.44527719	
414.8477036	96	2	2	1	0.9600259604	99.99729587	0.001222200569	0.001481932027				0	63.38009805	36.61990195	4.372706295E-12	0	100				-414.8477036	0.9600259604	-1218584.81064926	
414.7677036	96	2	2	1	0.9600258948	99.9973027	0.001219308162	0.001477994675				0	63.38009805	36.61990195	4.345103419E-12	0	100				-414.7677036	0.9600258948	-1221379.7399193	
414.6877036	96	2	2	1	0.9600258294	99.99730951	0.001216421502	0.001474066271				0	63.38009805	36.61990195	4.317664237E-12	0	100				-414.6877036	0.9600258294	-1224178.93856908	
414.6077036	96	2	2	1	0.9600257641	99.99731631	0.001213540581	0.001470146799				0	63.38009805	36.61990195	4.290387843E-12	0	100				-414.6077036	0.9600257641	-1226055.07943783	
414.5277036	96	2	2	1	0.9600256989	99.9973231	0.001210665388	0.001466236241				0	63.38009805	36.61990195	4.263273336E-12	0	100				-414.5277036	0.9600256989	-1228884.44752641	
414.4477036	96	2	2	1	0.9600256339	99.99732987	0.001207795916	0.001462334582				0	63.38009805	36.61990195	4.236319818E-12	0	100				-414.4477036	0.9600256339	-1232671.49284553	
414.3677036	96	2	2	1	0.9600255691	99.99733663	0.001204932155	0.001458441805				0	63.38009805	36.61990195	4.209526398E-12	0	100				-414.3677036	0.9600255691	-1234567.90167306	
414.2877036	96	2	2	1	0.9600255043	99.99734337	0.001202074096	0.001454557893				0	63.38009805	36.61990195	4.182892187E-12	0	100				-414.2877036	0.9600255043	-1237445.65045215	
414.2077036	96	2	2	1	0.9600254398	99.9973501	0.00119922173	0.00145068283				0	63.38009805	36.61990195	4.156416303E-12	0	100				-414.2077036	0.9600254398	-1240310.07737138	
414.1277036	96	2	2	1	0.9600253753	99.99735681	0.001196375049	0.001446816599				0	63.38009805	36.61990195	4.130097867E-12	0	100				-414.1277036	0.9600253753	-1242242.0153622	
414.0477036	96	2	2	1	0.960025311	99.99736351	0.001193534043	0.001442959185				0	63.38009805	36.61990195	4.103936005E-12	0	100				-414.0477036	0.960025311	-1245137.69516006	
413.9677036	96	2	2	1	0.9600252468	99.99737019	0.001190698703	0.00143911057				0	63.38009805	36.61990195	4.077929848E-12	0	100				-413.9677036	0.9600252468	-1248055.99750179	
413.8877036	96	2	2	1	0.9600251828	99.99737686	0.00118786902	0.001435270738				0	63.38009805	36.61990195	4.052078529E-12	0	100				-413.8877036	0.9600251828	-1250978.85514829	
413.8077036	96	2	2	1	0.9600251189	99.99738352	0.001185044986	0.001431439672				0	63.38009805	36.61990195	4.026381189E-12	0	100				-413.8077036	0.9600251189	-1253924.65631288	
413.7277036	96	2	2	1	0.9600250552	99.99739016	0.001182226591	0.001427617358				0	63.38009805	36.61990195	4.000836972E-12	0	100				-413.7277036	0.9600250552	-1255886.97023198	
413.6477036	96	2	2	1	0.9600249915	99.99739678	0.001179413827	0.001423803777				0	63.38009805	36.61990195	3.975445025E-12	0	100				-413.6477036	0.9600249915	-1258865.32418679	
413.5677036	96	2	2	1	0.9600249281	99.99740339	0.001176606684	0.001419998914				0	63.38009805	36.61990195	3.950204502E-12	0	100				-413.5677036	0.9600249281	-1261829.65355073	
413.4877036	96	2	2	1	0.9600248647	99.99740999	0.001173805154	0.001416202752				0	63.38009805	36.61990195	3.925114558E-12	0	100				-413.4877036	0.9600248647	-1263829.37375092	
413.4077036	96	2	2	1	0.9600248015	99.99741658	0.001171009228	0.001412415276				0	63.38009805	36.61990195	3.900174356E-12	0	100				-413.4077036	0.9600248015	-1266826.60798163	
413.3277036	96	2	2	1	0.9600247384	99.99742314	0.001168218897	0.001408636469				0	63.38009805	36.61990195	3.875383061E-12	0	100				-413.3277036	0.9600247384	-1269847.66876417	
413.2477036	96	2	2	1	0.9600246755	99.9974297	0.001165434153	0.001404866314				0	63.38009805	36.61990195	3.850739843E-12	0	100				-413.2477036	0.9600246755	-1272873.52767811	
413.1677036	96	2	2	1	0.9600246127	99.99743624	0.001162654985	0.001401104796				0	63.38009805	36.61990195	3.826243876E-12	0	100				-413.1677036	0.9600246127	-1275923.55598717	
413.0877036	96	2	2	1	0.9600245501	99.99744277	0.001159881386	0.001397351898				0	63.38009805	36.61990195	3.801894338E-12	0	100				-413.0877036	0.9600245501	-1277955.27235122	
413.0077036	96	2	2	1	0.9600244875	99.99744928	0.001157113347	0.001393607605				0	63.38009805	36.61990195	3.777690413E-12	0	100				-413.0077036	0.9600244875	-1281039.60088466	
412.9277036	96	2	2	1	0.9600244252	99.99745578	0.001154350858	0.0013898719				0	63.38009805	36.61990195	3.753631288E-12	0	100				-412.9277036	0.9600244252	-1284109.14943891	
412.8477036	96	2	2	1	0.9600243629	99.99746226	0.001151593911	0.001386144767				0	63.38009805	36.61990195	3.729716152E-12	0	100				-412.8477036	0.9600243629	-1286180.2826689	
412.7677036	96	2	2	1	0.9600243008	99.99746873	0.001148842497	0.00138242619				0	63.38009805	36.61990195	3.705944203E-12	0	100				-412.7677036	0.9600243008	-1289284.51016727	
412.6877036	96	2	2	1	0.9600242388	99.99747519	0.001146096608	0.001378716152				0	63.38009805	36.61990195	3.682314639E-12	0	100				-412.6877036	0.9600242388	-1292413.85397951	
412.6077036	96	2	2	1	0.960024177	99.99748163	0.001143356234	0.001375014639				0	63.38009805	36.61990195	3.658826664E-12	0	100				-412.6077036	0.960024177	-1295548.25748687	
412.5277036	96	2	2	1	0.9600241153	99.99748806	0.001140621367	0.001371321633				0	63.38009805	36.61990195	3.635479485E-12	0	100				-412.5277036	0.9600241153	-1297649.72021267	
412.4477036	96	2	2	1	0.9600240537	99.99749447	0.001137891998	0.001367637119				0	63.38009805	36.61990195	3.612272316E-12	0	100				-412.4477036	0.9600240537	-1299758.01144001	
412.3677036	96	2	2	1	0.9600239922	99.99750087	0.001135168119	0.001363961082				0	63.38009805	36.61990195	3.58920437E-12	0	100				-412.3677036	0.9600239922	-1302938.5088562	
412.2877036	96	2	2	1	0.9600239309	99.99750726	0.001132449719	0.001360293504				0	63.38009805	36.61990195	3.56627487E-12	0	100				-412.2877036	0.9600239309	-1307196.52240084	
412.2077036	96	2	2	1	0.9600238698	99.99751363	0.001129736792	0.00135663437				0	63.38009805	36.61990195	3.543483038E-12	0	100				-412.2077036	0.9600238698	-1309328.96881913	
412.1277036	96	2	2	1	0.9600238087	99.99751999	0.001127029327	0.001352983664				0	63.38009805	36.61990195	3.520828103E-12	0	100				-412.1277036	0.9600238087	-1311482.45899029	
412.0477036	96	2	2	1	0.9600237478	99.99752633	0.001124327317	0.001349341371				0	63.38009805	36.61990195	3.498309296E-12	0	100				-412.0477036	0.9600237478	-1314710.07358719	
411.9677036	96	2	2	1	0.960023687	99.99753266	0.001121630753	0.001345707473				0	63.38009805	36.61990195	3.475925855E-12	0	100				-411.9677036	0.960023687	-1317964.32113576	
411.8877036	96	2	2	1	0.9600236264	99.99753898	0.001118939625	0.001342081957				0	63.38009805	36.61990195	3.453677019E-12	0	100				-411.8877036	0.9600236264	-1321223.93322086	
411.8077036	96	2	2	1	0.9600235659	99.99754528	0.001116253925	0.001338464805				0	63.38009805	36.61990195	3.431562032E-12	0	100				-411.8077036	0.9600235659	-1323409.58570115	
411.7277036	96	2	2	1	0.9600235055	99.99755157	0.001113573646	0.001334856002				0	63.38009805	36.61990195	3.409580142E-12	0	100				-411.7277036	0.9600235055	-1326707.13050148	
411.6477036	96	2	2	1	0.9600234453	99.99755785	0.001110898776	0.001331255533				0	63.38009805	36.61990195	3.387730601E-12	0	100				-411.6477036	0.9600234453	-1328903.65359124	
411.5677036	96	2	2	1	0.9600233851	99.99756411	0.00110822931	0.001327663381				0	63.38009805	36.61990195	3.366012665E-12	0	100				-411.5677036	0.9600233851	-1332239.77316211	
411.4877036	96	2	2	1	0.9600233252	99.99757036	0.001105565236	0.00132407953				0	63.38009805	36.61990195	3.344425594E-12	0	100				-411.4877036	0.9600233252	-1335559.26633125	
411.4077036	96	2	2	1	0.9600232653	99.99757659	0.001102906548	0.001320503966				0	63.38009805	36.61990195	3.32296865E-12	0	100				-411.4077036	0.9600232653	-1337800.12396698	
411.3277036	96	2	2	1	0.9600232056	99.99758281	0.001100253236	0.001316936672				0	63.38009805	36.61990195	3.301641101E-12	0	100				-411.3277036	0.9600232056	-1341158.63245457	
411.2477036	96	2	2	1	0.960023146	99.99758902	0.001097605291	0.001313377632				0	63.38009805	36.61990195	3.28044222E-12	0	100				-411.2477036	0.960023146	-1343410.79453315	
411.1677036	96	2	2	1	0.9600230865	99.99759521	0.001094962705	0.001309826832				0	63.38009805	36.61990195	3.259371279E-12	0	100				-411.1677036	0.9600230865	-1346808.98029813	
