T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
605.495769	88	5	7	1	0.881532749	99.82612679	0.05986742082	0.1140057857				0	63.38009805	36.61990195	1.347589907E-07	0	99.99999987				-605.495769	0.881532749	-43142.9853270783	
605.415769	88	5	7	1	0.8815308956	99.82633668	0.05979978019	0.1138635383				0	63.38009805	36.61990195	1.343593079E-07	0	99.99999987				-605.415769	0.8815308956	-43183.7379195859	
605.335769	88	5	7	1	0.8815290439	99.82654637	0.05973219885	0.1137214307				0	63.38009805	36.61990195	1.339607051E-07	0	99.99999987				-605.335769	0.8815290439	-43224.5719878757	
605.255769	88	5	7	1	0.881527194	99.82675586	0.05966467675	0.113579463				0	63.38009805	36.61990195	1.335631795E-07	0	99.99999987				-605.255769	0.881527194	-43265.4789276323	
605.175769	88	5	7	1	0.8815253458	99.82696515	0.05959721387	0.113437635				0	63.38009805	36.61990195	1.331667286E-07	0	99.99999987				-605.175769	0.8815253458	-43306.4678053273	
605.095769	88	5	7	1	0.8815234994	99.82717424	0.05952981017	0.1132959466				0	63.38009805	36.61990195	1.327713498E-07	0	99.99999987				-605.095769	0.8815234994	-43348.7066120524	
605.015769	88	5	7	1	0.8815216548	99.82738314	0.05946246561	0.1131543977				0	63.38009805	36.61990195	1.323770404E-07	0	99.99999987				-605.015769	0.8815216548	-43389.8489521383	
604.935769	88	5	7	1	0.8815198119	99.82759183	0.05939518016	0.1130129882				0	63.38009805	36.61990195	1.31983798E-07	0	99.99999987				-604.935769	0.8815198119	-43431.0739401815	
604.855769	88	5	7	1	0.8815179708	99.82780033	0.05932795379	0.1128717181				0	63.38009805	36.61990195	1.315916198E-07	0	99.99999987				-604.855769	0.8815179708	-43473.5562829334	
604.775769	88	5	7	1	0.8815161315	99.82800863	0.05926078645	0.1127305872				0	63.38009805	36.61990195	1.312005033E-07	0	99.99999987				-604.775769	0.8815161315	-43514.9360611504	
604.695769	88	5	7	1	0.8815142939	99.82821673	0.05919367812	0.1125895954				0	63.38009805	36.61990195	1.308104459E-07	0	99.99999987				-604.695769	0.8815142939	-43555.2112515281	
604.615769	88	5	7	1	0.881512458	99.82842463	0.05912662875	0.1124487427				0	63.38009805	36.61990195	1.30421445E-07	0	99.99999987				-604.615769	0.881512458	-43596.7512198773	
604.535769	88	5	7	1	0.8815106239	99.82863233	0.05905963832	0.1123080289				0	63.38009805	36.61990195	1.300334981E-07	0	99.99999987				-604.535769	0.8815106239	-43639.5584569416	
604.455769	88	5	7	1	0.8815087916	99.82883984	0.05899270679	0.112167454				0	63.38009805	36.61990195	1.296466027E-07	0	99.99999987				-604.455769	0.8815087916	-43681.254997199	
604.375769	88	5	7	1	0.881506961	99.82904715	0.05892583411	0.1120270178				0	63.38009805	36.61990195	1.292607561E-07	0	99.99999987				-604.375769	0.881506961	-43723.0358604977	
604.295769	88	5	7	1	0.8815051322	99.82925426	0.05885902027	0.1118867203				0	63.38009805	36.61990195	1.288759558E-07	0	99.99999987				-604.295769	0.8815051322	-43764.8921441033	
604.215769	88	5	7	1	0.8815033051	99.82946117	0.05879226522	0.1117465614				0	63.38009805	36.61990195	1.284921992E-07	0	99.99999987				-604.215769	0.8815033051	-43806.8332387108	
604.135769	88	5	7	1	0.8815014798	99.82966789	0.05872556893	0.1116065409				0	63.38009805	36.61990195	1.281094839E-07	0	99.99999987				-604.135769	0.8815014798	-43848.850190818	
604.055769	88	5	7	1	0.8814996562	99.82987441	0.05865893135	0.1114666588				0	63.38009805	36.61990195	1.277278072E-07	0	99.99999987				-604.055769	0.8814996562	-43890.9524375933	
603.975769	88	5	7	1	0.8814978344	99.83008073	0.05859235247	0.111326915				0	63.38009805	36.61990195	1.273471667E-07	0	99.99999987				-603.975769	0.8814978344	-43933.1309824153	
603.895769	88	5	7	1	0.8814960143	99.83028686	0.05852583224	0.1111873093				0	63.38009805	36.61990195	1.269675598E-07	0	99.99999987				-603.895769	0.8814960143	-43975.3953172913	
603.815769	88	5	7	1	0.881494196	99.83049279	0.05845937062	0.1110478418				0	63.38009805	36.61990195	1.26588984E-07	0	99.99999987				-603.815769	0.881494196	-44017.736387412	
603.735769	88	5	7	1	0.8814923794	99.83069852	0.05839296759	0.1109085122				0	63.38009805	36.61990195	1.262114368E-07	0	99.99999987				-603.735769	0.8814923794	-44058.9481270975	
603.655769	88	5	7	1	0.8814905645	99.83090406	0.0583266231	0.1107693206				0	63.38009805	36.61990195	1.258349157E-07	0	99.99999987				-603.655769	0.8814905645	-44101.4550085188	
603.575769	88	5	7	1	0.8814887514	99.8311094	0.05826033713	0.1106302667				0	63.38009805	36.61990195	1.254594182E-07	0	99.99999987				-603.575769	0.8814887514	-44145.2596087301	
603.495769	88	5	7	1	0.8814869401	99.83131454	0.05819410963	0.1104913506				0	63.38009805	36.61990195	1.250849417E-07	0	99.99999987				-603.495769	0.8814869401	-44186.7060138293	
603.415769	88	5	7	1	0.8814851304	99.83151949	0.05812794058	0.1103525721				0	63.38009805	36.61990195	1.247114838E-07	0	99.99999988				-603.415769	0.8814851304	-44228.2395035763	
603.335769	88	5	7	1	0.8814833225	99.83172424	0.05806182993	0.110213931				0	63.38009805	36.61990195	1.243390421E-07	0	99.99999988				-603.335769	0.8814833225	-44272.2964539253	
603.255769	88	5	7	1	0.8814815164	99.83192879	0.05799577765	0.1100754275				0	63.38009805	36.61990195	1.239676139E-07	0	99.99999988				-603.255769	0.8814815164	-44313.9818410434	
603.175769	88	5	7	1	0.8814797119	99.83213316	0.05792978371	0.1099370612				0	63.38009805	36.61990195	1.235971969E-07	0	99.99999988				-603.175769	0.8814797119	-44355.755067501	
603.095769	88	5	7	1	0.8814779092	99.83233732	0.05786384807	0.1097988322				0	63.38009805	36.61990195	1.232277886E-07	0	99.99999988				-603.095769	0.8814779092	-44400.0665562541	
603.015769	88	5	7	1	0.8814761083	99.83254129	0.0577979707	0.1096607403				0	63.38009805	36.61990195	1.228593864E-07	0	99.99999988				-603.015769	0.8814761083	-44443.2297308443	
602.935769	88	5	7	1	0.8814743091	99.83274506	0.05773215156	0.1095227855				0	63.38009805	36.61990195	1.22491988E-07	0	99.99999988				-602.935769	0.8814743091	-44485.2424407565	
602.855769	88	5	7	1	0.8814725116	99.83294864	0.05766639061	0.1093849676				0	63.38009805	36.61990195	1.221255909E-07	0	99.99999988				-602.855769	0.8814725116	-44527.3346574983	
602.775769	88	5	7	1	0.8814707158	99.83315203	0.05760068783	0.1092472866				0	63.38009805	36.61990195	1.217601927E-07	0	99.99999988				-602.775769	0.8814707158	-44570.7505873755	
602.695769	88	5	7	1	0.8814689218	99.83335521	0.05753504318	0.1091097423				0	63.38009805	36.61990195	1.213957908E-07	0	99.99999988				-602.695769	0.8814689218	-44613.0001369537	
602.615769	88	5	7	1	0.8814671294	99.83355821	0.05746945661	0.1089723348				0	63.38009805	36.61990195	1.210323829E-07	0	99.99999988				-602.615769	0.8814671294	-44656.5882351812	
602.535769	88	5	7	1	0.8814653389	99.83376101	0.05740392811	0.1088350637				0	63.38009805	36.61990195	1.206699665E-07	0	99.99999988				-602.535769	0.8814653389	-44700.2469510642	
602.455769	88	5	7	1	0.88146355	99.83396361	0.05733845762	0.1086979292				0	63.38009805	36.61990195	1.203085392E-07	0	99.99999988				-602.455769	0.88146355	-44741.4983681686	
602.375769	88	5	7	1	0.8814617628	99.83416602	0.05727304513	0.108560931				0	63.38009805	36.61990195	1.199480986E-07	0	99.99999988				-602.375769	0.8814617628	-44785.3331563438	
602.295769	88	5	7	1	0.8814599774	99.83436824	0.05720769058	0.1084240692				0	63.38009805	36.61990195	1.195886422E-07	0	99.99999988				-602.295769	0.8814599774	-44829.2489981827	
602.215769	88	5	7	1	0.8814581937	99.83457026	0.05714239395	0.1082873435				0	63.38009805	36.61990195	1.192301677E-07	0	99.99999988				-602.215769	0.8814581937	-44873.2559876615	
602.135769	88	5	7	1	0.8814564118	99.83477209	0.05707715521	0.1081507539				0	63.38009805	36.61990195	1.188726726E-07	0	99.99999988				-602.135769	0.8814564118	-44916.0812306043	
602.055769	88	5	7	1	0.8814546315	99.83497373	0.05701197431	0.1080143004				0	63.38009805	36.61990195	1.185161545E-07	0	99.99999988				-602.055769	0.8814546315	-44958.9979380346	
601.975769	88	5	7	1	0.881452853	99.83517517	0.05694685122	0.1078779827				0	63.38009805	36.61990195	1.18160611E-07	0	99.99999988				-601.975769	0.881452853	-45001.9870625809	
601.895769	88	5	7	1	0.8814510761	99.83537641	0.05688178592	0.1077418009				0	63.38009805	36.61990195	1.178060398E-07	0	99.99999988				-601.895769	0.8814510761	-45045.06818017	
601.815769	88	5	7	1	0.881449301	99.83557747	0.05681677835	0.1076057548				0	63.38009805	36.61990195	1.174524384E-07	0	99.99999988				-601.815769	0.881449301	-45089.4951237284	
601.735769	88	5	7	1	0.8814475276	99.83577833	0.0567518285	0.1074698443				0	63.38009805	36.61990195	1.170998045E-07	0	99.99999988				-601.735769	0.8814475276	-45134.0148101572	
601.655769	88	5	7	1	0.881445756	99.83597899	0.05668693631	0.1073340693				0	63.38009805	36.61990195	1.167481356E-07	0	99.99999988				-601.655769	0.881445756	-45177.3394255762	
601.575769	88	5	7	1	0.881443986	99.83617947	0.05662210177	0.1071984298				0	63.38009805	36.61990195	1.163974295E-07	0	99.99999988				-601.575769	0.881443986	-45219.4765476667	
601.495769	88	5	7	1	0.8814422177	99.83637975	0.05655732483	0.1070629257				0	63.38009805	36.61990195	1.160476838E-07	0	99.99999988				-601.495769	0.8814422177	-45264.253417976	
601.415769	88	5	7	1	0.8814404512	99.83657984	0.05649260545	0.1069275568				0	63.38009805	36.61990195	1.15698896E-07	0	99.99999988				-601.415769	0.8814404512	-45307.8285355571	
601.335769	88	5	7	1	0.8814386863	99.83677973	0.05642794362	0.106792323				0	63.38009805	36.61990195	1.153510638E-07	0	99.99999988				-601.335769	0.8814386863	-45351.4975332314	
601.255769	88	5	7	1	0.8814369232	99.83697944	0.05636333928	0.1066572243				0	63.38009805	36.61990195	1.15004185E-07	0	99.99999988				-601.255769	0.8814369232	-45396.5312667744	
601.175769	88	5	7	1	0.8814351618	99.83717895	0.0562987924	0.1065222606				0	63.38009805	36.61990195	1.14658257E-07	0	99.99999989				-601.175769	0.8814351618	-45440.366530663	
601.095769	88	5	7	1	0.8814334021	99.83737827	0.05623430296	0.1063874318				0	63.38009805	36.61990195	1.143132777E-07	0	99.99999989				-601.095769	0.8814334021	-45482.9911294031	
601.015769	88	5	7	1	0.881431644	99.83757739	0.05616987091	0.1062527377				0	63.38009805	36.61990195	1.139692446E-07	0	99.99999989				-601.015769	0.881431644	-45526.9986182178	
600.935769	88	5	7	1	0.8814298877	99.83777633	0.05610549622	0.1061181783				0	63.38009805	36.61990195	1.136261554E-07	0	99.99999989				-600.935769	0.8814298877	-45572.3817335194	
600.855769	88	5	7	1	0.8814281331	99.83797507	0.05604117885	0.1059837535				0	63.38009805	36.61990195	1.132840078E-07	0	99.99999989				-600.855769	0.8814281331	-45616.5574259393	
600.775769	88	5	7	1	0.8814263802	99.83817362	0.05597691878	0.1058494633				0	63.38009805	36.61990195	1.129427995E-07	0	99.99999989				-600.775769	0.8814263802	-45660.8188450565	
600.695769	88	5	7	1	0.881424629	99.83837198	0.05591271596	0.1057153074				0	63.38009805	36.61990195	1.126025282E-07	0	99.99999989				-600.695769	0.881424629	-45705.1662421921	
600.615769	88	5	7	1	0.8814228795	99.83857014	0.05584857036	0.1055812858				0	63.38009805	36.61990195	1.122631915E-07	0	99.99999989				-600.615769	0.8814228795	-45748.289293684	
600.535769	88	5	7	1	0.8814211316	99.83876812	0.05578448195	0.1054473985				0	63.38009805	36.61990195	1.119247872E-07	0	99.99999989				-600.535769	0.8814211316	-45792.8119427533	
600.455769	88	5	7	1	0.8814193855	99.8389659	0.05572045069	0.1053136453				0	63.38009805	36.61990195	1.115873129E-07	0	99.99999989				-600.455769	0.8814193855	-45838.7268023788	
600.375769	88	5	7	1	0.8814176411	99.8391635	0.05565647655	0.1051800261				0	63.38009805	36.61990195	1.112507663E-07	0	99.99999989				-600.375769	0.8814176411	-45882.1023646684	
600.295769	88	5	7	1	0.8814158983	99.8393609	0.05559255949	0.1050465408				0	63.38009805	36.61990195	1.109151452E-07	0	99.99999989				-600.295769	0.8814158983	-45926.8859934516	
600.215769	88	5	7	1	0.8814141573	99.83955811	0.05552869948	0.1049131894				0	63.38009805	36.61990195	1.105804473E-07	0	99.99999989				-600.215769	0.8814141573	-45971.746819276	
600.135769	88	5	7	1	0.8814124179	99.83975513	0.05546489648	0.1047799717				0	63.38009805	36.61990195	1.102466702E-07	0	99.99999989				-600.135769	0.8814124179	-46016.7057129425	
600.055769	88	5	7	1	0.8814106803	99.83995196	0.05540115046	0.1046468877				0	63.38009805	36.61990195	1.099138118E-07	0	99.99999989				-600.055769	0.8814106803	-46061.7422544882	
599.975769	88	5	7	1	0.8814089443	99.8401486	0.05533746138	0.1045139373				0	63.38009805	36.61990195	1.095818697E-07	0	99.99999989				-599.975769	0.8814089443	-46105.5461459557	
599.895769	88	5	7	1	0.88140721	99.84034505	0.05527382922	0.1043811203				0	63.38009805	36.61990195	1.092508416E-07	0	99.99999989				-599.895769	0.88140721	-46150.7620463556	
599.815769	88	5	7	1	0.8814054774	99.84054131	0.05521025392	0.1042484367				0	63.38009805	36.61990195	1.089207254E-07	0	99.99999989				-599.815769	0.8814054774	-46196.0667222124	
599.735769	88	5	7	1	0.8814037465	99.84073738	0.05514673547	0.1041158864				0	63.38009805	36.61990195	1.085915188E-07	0	99.99999989				-599.735769	0.8814037465	-46241.4604337502	
599.655769	88	5	7	1	0.8814020173	99.84093326	0.05508327382	0.1039834692				0	63.38009805	36.61990195	1.082632194E-07	0	99.99999989				-599.655769	0.8814020173	-46285.6018729034	
599.575769	88	5	7	1	0.8814002897	99.84112895	0.05501986895	0.1038511852				0	63.38009805	36.61990195	1.079358251E-07	0	99.99999989				-599.575769	0.8814002897	-46329.8327904531	
599.495769	88	5	7	1	0.8813985638	99.84132445	0.0549565208	0.1037190342				0	63.38009805	36.61990195	1.076093336E-07	0	99.99999989				-599.495769	0.8813985638	-46375.4898981414	
599.415769	88	5	7	1	0.8813968396	99.84151975	0.05489322936	0.103587016				0	63.38009805	36.61990195	1.072837427E-07	0	99.99999989				-599.415769	0.8813968396	-46421.2370798935	
599.335769	88	5	7	1	0.8813951171	99.84171487	0.05482999459	0.1034551307				0	63.38009805	36.61990195	1.069590501E-07	0	99.99999989				-599.335769	0.8813951171	-46467.0746086173	
599.255769	88	5	7	1	0.8813933963	99.84190981	0.05476681645	0.1033233781				0	63.38009805	36.61990195	1.066352537E-07	0	99.99999989				-599.255769	0.8813933963	-46513.0027491989	
599.175769	88	5	7	1	0.8813916772	99.84210455	0.05470369491	0.1031917581				0	63.38009805	36.61990195	1.063123512E-07	0	99.99999989				-599.175769	0.8813916772	-46557.6643667661	
599.095769	88	5	7	1	0.8813899597	99.8422991	0.05464062993	0.1030602707				0	63.38009805	36.61990195	1.059903403E-07	0	99.99999989				-599.095769	0.8813899597	-46602.4170498413	
599.015769	88	5	7	1	0.8813882439	99.84249346	0.05457762148	0.1029289157				0	63.38009805	36.61990195	1.056692189E-07	0	99.99999989				-599.015769	0.8813882439	-46647.2506208723	
598.935769	88	5	7	1	0.8813865297	99.84268764	0.05451466952	0.1027976931				0	63.38009805	36.61990195	1.053489847E-07	0	99.99999989				-598.935769	0.8813865297	-46693.5412064033	
598.855769	88	5	7	1	0.8813848173	99.84288162	0.05445177403	0.1026666027				0	63.38009805	36.61990195	1.050296357E-07	0	99.99999989				-598.855769	0.8813848173	-46739.9129197754	
598.775769	88	5	7	1	0.8813831065	99.84307542	0.05438893496	0.1025356444				0	63.38009805	36.61990195	1.047111694E-07	0	99.9999999				-598.775769	0.8813831065	-46785.0168347546	
598.695769	88	5	7	1	0.8813813974	99.84326903	0.05432615228	0.1024048183				0	63.38009805	36.61990195	1.043935839E-07	0	99.9999999				-598.695769	0.8813813974	-46830.2025938024	
598.615769	88	5	7	1	0.8813796899	99.84346245	0.05426342595	0.1022741241				0	63.38009805	36.61990195	1.040768768E-07	0	99.9999999				-598.615769	0.8813796899	-46876.857200802	
598.535769	88	5	7	1	0.8813779842	99.84365568	0.05420075595	0.1021435618				0	63.38009805	36.61990195	1.03761046E-07	0	99.9999999				-598.535769	0.8813779842	-46923.5938932844	
598.455769	88	5	7	1	0.8813762801	99.84384873	0.05413814223	0.1020131312				0	63.38009805	36.61990195	1.034460893E-07	0	99.9999999				-598.455769	0.8813762801	-46967.67175241	
598.375769	88	5	7	1	0.8813745776	99.84404158	0.05407558477	0.1018828324				0	63.38009805	36.61990195	1.031320045E-07	0	99.9999999				-598.375769	0.8813745776	-47013.216537846	
598.295769	88	5	7	1	0.8813728768	99.84423425	0.05401308353	0.1017526652				0	63.38009805	36.61990195	1.028187896E-07	0	99.9999999				-598.295769	0.8813728768	-47060.2311834128	
598.215769	88	5	7	1	0.8813711777	99.84442673	0.05395063847	0.1016226295				0	63.38009805	36.61990195	1.025064422E-07	0	99.9999999				-598.215769	0.8813711777	-47107.3399568756	
598.135769	88	5	7	1	0.8813694803	99.84461903	0.05388824956	0.1014927252				0	63.38009805	36.61990195	1.021949603E-07	0	99.9999999				-598.135769	0.8813694803	-47153.1507574945	
598.055769	88	5	7	1	0.8813677845	99.84481113	0.05382591676	0.1013629522				0	63.38009805	36.61990195	1.018843416E-07	0	99.9999999				-598.055769	0.8813677845	-47197.6611465294	
597.975769	88	5	7	1	0.8813660903	99.84500305	0.05376364004	0.1012333104				0	63.38009805	36.61990195	1.015745841E-07	0	99.9999999				-597.975769	0.8813660903	-47245.051201912	
597.895769	88	5	7	1	0.8813643979	99.84519478	0.05370141938	0.1011037998				0	63.38009805	36.61990195	1.012656856E-07	0	99.9999999				-597.895769	0.8813643979	-47291.12490699	
597.815769	88	5	7	1	0.881362707	99.84538633	0.05363925472	0.1009744203				0	63.38009805	36.61990195	1.00957644E-07	0	99.9999999				-597.815769	0.881362707	-47337.3049565834	
597.735769	88	5	7	1	0.8813610179	99.84557768	0.05357714604	0.1008451716				0	63.38009805	36.61990195	1.006504571E-07	0	99.9999999				-597.735769	0.8813610179	-47384.9647141176	
597.655769	88	5	7	1	0.8813593304	99.84576885	0.0535150933	0.1007160539				0	63.38009805	36.61990195	1.003441227E-07	0	99.9999999				-597.655769	0.8813593304	-47429.9140293794	
597.575769	88	5	7	1	0.8813576445	99.84595984	0.05345309647	0.1005870669				0	63.38009805	36.61990195	1.000386388E-07	0	99.9999999				-597.575769	0.8813576445	-47476.3601740847	
597.495769	88	5	7	1	0.8813559603	99.84615063	0.05339115552	0.1004582106				0	63.38009805	36.61990195	9.973400325E-08	0	99.9999999				-597.495769	0.8813559603	-47524.3061722623	
597.415769	88	5	7	1	0.8813542778	99.84634124	0.05332927041	0.1003294849				0	63.38009805	36.61990195	9.94302139E-08	0	99.9999999				-597.415769	0.8813542778	-47570.9319194284	
597.335769	88	5	7	1	0.8813525969	99.84653167	0.0532674411	0.1002008896				0	63.38009805	36.61990195	9.912726867E-08	0	99.9999999				-597.335769	0.8813525969	-47617.6548050475	
597.255769	88	5	7	1	0.8813509177	99.84672191	0.05320566756	0.1000724248				0	63.38009805	36.61990195	9.882516542E-08	0	99.9999999				-597.255769	0.8813509177	-47664.4639843139	
597.175769	88	5	7	1	0.8813492401	99.84691196	0.05314394976	0.09994409022				0	63.38009805	36.61990195	9.852390207E-08	0	99.9999999				-597.175769	0.8813492401	-47709.9453850367	
597.095769	88	5	7	1	0.8813475641	99.84710183	0.05308228766	0.09981588588				0	63.38009805	36.61990195	9.822347651E-08	0	99.9999999				-597.095769	0.8813475641	-47756.941881815	
597.015769	88	5	7	1	0.8813458898	99.84729151	0.05302068123	0.09968781166				0	63.38009805	36.61990195	9.792388665E-08	0	99.9999999				-597.015769	0.8813458898	-47804.0254332532	
596.935769	88	5	7	1	0.8813442171	99.847481	0.05295913044	0.09955986747				0	63.38009805	36.61990195	9.76251304E-08	0	99.9999999				-596.935769	0.8813442171	-47851.2075596182	
596.855769	88	5	7	1	0.8813425461	99.84767031	0.05289763524	0.09943205321				0	63.38009805	36.61990195	9.732720567E-08	0	99.9999999				-596.855769	0.8813425461	-47899.9140446119	
596.775769	88	5	7	1	0.8813408768	99.84785944	0.05283619561	0.09930436879				0	63.38009805	36.61990195	9.703011038E-08	0	99.9999999				-596.775769	0.8813408768	-47945.8405962547	
596.695769	88	5	7	1	0.881339209	99.84804837	0.05277481152	0.09917681412				0	63.38009805	36.61990195	9.673384246E-08	0	99.9999999				-596.695769	0.881339209	-47991.8663444408	
596.615769	88	5	7	1	0.8813375429	99.84823713	0.05271348291	0.0990493891				0	63.38009805	36.61990195	9.643839984E-08	0	99.9999999				-596.615769	0.8813375429	-48040.8597427763	
596.535769	88	5	7	1	0.8813358785	99.8484257	0.05265220978	0.09892209365				0	63.38009805	36.61990195	9.614378044E-08	0	99.9999999				-596.535769	0.8813358785	-48088.5050499114	
596.455769	88	5	7	1	0.8813342157	99.84861408	0.05259099206	0.09879492767				0	63.38009805	36.61990195	9.58499822E-08	0	99.9999999				-596.455769	0.8813342157	-48134.799683108	
596.375769	88	5	7	1	0.8813325545	99.84880228	0.05252982975	0.09866789106				0	63.38009805	36.61990195	9.555700308E-08	0	99.9999999				-596.375769	0.8813325545	-48182.6373542983	
596.295769	88	5	7	1	0.881330895	99.84899029	0.05246872279	0.09854098375				0	63.38009805	36.61990195	9.526484101E-08	0	99.9999999				-596.295769	0.881330895	-48230.5644288292	
596.215769	88	5	7	1	0.8813292371	99.84917812	0.05240767116	0.09841420562				0	63.38009805	36.61990195	9.497349394E-08	0	99.99999991				-596.215769	0.8813292371	-48277.1331187176	
596.135769	88	5	7	1	0.8813275808	99.84936577	0.05234667482	0.0982875566				0	63.38009805	36.61990195	9.468295983E-08	0	99.99999991				-596.135769	0.8813275808	-48325.2542712009	
596.055769	88	5	7	1	0.8813259262	99.84955323	0.05228573374	0.09816103659				0	63.38009805	36.61990195	9.439323665E-08	0	99.99999991				-596.055769	0.8813259262	-48373.4656184382	
595.975769	88	5	7	1	0.8813242732	99.84974051	0.05222484788	0.0980346455				0	63.38009805	36.61990195	9.410432235E-08	0	99.99999991				-595.975769	0.8813242732	-48420.3108042253	
595.895769	88	5	7	1	0.8813226218	99.8499276	0.05216401721	0.09790838323				0	63.38009805	36.61990195	9.381621491E-08	0	99.99999991				-595.895769	0.8813226218	-48468.7179636473	
595.815769	88	5	7	1	0.8813209721	99.85011451	0.0521032417	0.09778224969				0	63.38009805	36.61990195	9.35289123E-08	0	99.99999991				-595.815769	0.8813209721	-48515.7421998958	
595.735769	88	5	7	1	0.8813193239	99.85030123	0.05204252131	0.0976562448				0	63.38009805	36.61990195	9.324241249E-08	0	99.99999991				-595.735769	0.8813193239	-48562.8692121618	
595.655769	88	5	7	1	0.8813176774	99.85048778	0.051981856	0.09753036845				0	63.38009805	36.61990195	9.295671347E-08	0	99.99999991				-595.655769	0.8813176774	-48613.0359955593	
595.575769	88	5	7	1	0.8813160326	99.85067413	0.05192124575	0.09740462056				0	63.38009805	36.61990195	9.267181323E-08	0	99.99999991				-595.575769	0.8813160326	-48660.3408024317	
595.495769	88	5	7	1	0.8813143893	99.85086031	0.05186069051	0.09727900104				0	63.38009805	36.61990195	9.238770976E-08	0	99.99999991				-595.495769	0.8813143893	-48707.7493086697	
595.415769	88	5	7	1	0.8813127477	99.8510463	0.05180019026	0.09715350979				0	63.38009805	36.61990195	9.210440106E-08	0	99.99999991				-595.415769	0.8813127477	-48756.7272284354	
595.335769	88	5	7	1	0.8813111077	99.85123211	0.05173974496	0.09702814672				0	63.38009805	36.61990195	9.182188512E-08	0	99.99999991				-595.335769	0.8813111077	-48805.8097333733	
595.255769	88	5	7	1	0.8813094694	99.85141773	0.05167935457	0.09690291175				0	63.38009805	36.61990195	9.154015995E-08	0	99.99999991				-595.255769	0.8813094694	-48853.4906189276	
595.175769	88	5	7	1	0.8813078326	99.85160318	0.05161901907	0.09677780476				0	63.38009805	36.61990195	9.125922356E-08	0	99.99999991				-595.175769	0.8813078326	-48901.2764418409	
595.095769	88	5	7	1	0.8813061975	99.85178844	0.05155873841	0.09665282569				0	63.38009805	36.61990195	9.097907396E-08	0	99.99999991				-595.095769	0.8813061975	-48950.6445198115	
595.015769	88	5	7	1	0.881304564	99.85197351	0.05149851257	0.09652797443				0	63.38009805	36.61990195	9.069970917E-08	0	99.99999991				-595.015769	0.881304564	-48998.61481732	
594.935769	88	5	7	1	0.8813029321	99.85215841	0.0514383415	0.09640325089				0	63.38009805	36.61990195	9.042112722E-08	0	99.99999991				-594.935769	0.8813029321	-49046.6792279348	
594.855769	88	5	7	1	0.8813013018	99.85234312	0.05137822519	0.09627865498				0	63.38009805	36.61990195	9.014332613E-08	0	99.99999991				-594.855769	0.8813013018	-49094.8380272547	
594.775769	88	5	7	1	0.8812996731	99.85252765	0.05131816358	0.09615418661				0	63.38009805	36.61990195	8.986630393E-08	0	99.99999991				-594.775769	0.8812996731	-49144.6040012438	
594.695769	88	5	7	1	0.8812980461	99.852712	0.05125815665	0.09602984569				0	63.38009805	36.61990195	8.959005866E-08	0	99.99999991				-594.695769	0.8812980461	-49192.9494423278	
594.615769	88	5	7	1	0.8812964206	99.85289616	0.05119820437	0.09590563212				0	63.38009805	36.61990195	8.931458836E-08	0	99.99999991				-594.615769	0.8812964206	-49241.402023576	
594.535769	88	5	7	1	0.8812947968	99.85308015	0.05113830669	0.09578154582				0	63.38009805	36.61990195	8.903989108E-08	0	99.99999991				-594.535769	0.8812947968	-49291.4595650163	
594.455769	88	5	7	1	0.8812931746	99.85326395	0.05107846359	0.09565758669				0	63.38009805	36.61990195	8.876596485E-08	0	99.99999991				-594.455769	0.8812931746	-49340.1005007005	
594.375769	88	5	7	1	0.881291554	99.85344757	0.05101867504	0.09553375464				0	63.38009805	36.61990195	8.849280774E-08	0	99.99999991				-594.375769	0.881291554	-49388.8375275893	
594.295769	88	5	7	1	0.881289935	99.85363101	0.05095894099	0.09541004958				0	63.38009805	36.61990195	8.82204178E-08	0	99.99999991				-594.295769	0.881289935	-49437.6709340099	
594.215769	88	5	7	1	0.8812883176	99.85381427	0.05089926141	0.09528647141				0	63.38009805	36.61990195	8.794879309E-08	0	99.99999991				-594.215769	0.8812883176	-49486.6010045201	
594.135769	88	5	7	1	0.8812867018	99.85399734	0.05083963627	0.09516302005				0	63.38009805	36.61990195	8.767793168E-08	0	99.99999991				-594.135769	0.8812867018	-49535.6280247048	
594.055769	88	5	7	1	0.8812850876	99.85418024	0.05078006554	0.09503969541				0	63.38009805	36.61990195	8.740783165E-08	0	99.99999991				-594.055769	0.8812850876	-49584.7522863917	
593.975769	88	5	7	1	0.881283475	99.85436295	0.05072054918	0.09491649739				0	63.38009805	36.61990195	8.713849106E-08	0	99.99999991				-593.975769	0.881283475	-49633.9740757915	
593.895769	88	5	7	1	0.881281864	99.85454549	0.05066108716	0.09479342591				0	63.38009805	36.61990195	8.686990799E-08	0	99.99999991				-593.895769	0.881281864	-49684.8396664018	
