T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
539.2542364	95	3	2	1	0.950539255	99.94326852	0.02101933236	0.03571215174				0	63.38009805	36.61990195	8.511940195E-09	0	99.99999999				-539.2542364	0.950539255	-97865.4014727394	
539.1742364	95	3	2	1	0.9505384381	99.94335442	0.02098961365	0.03565597076				0	63.38009805	36.61990195	8.480107854E-09	0	99.99999999				-539.1742364	0.9505384381	-97985.2392747906	
539.0942364	95	3	2	1	0.9505376221	99.94344021	0.02095992839	0.03559986152				0	63.38009805	36.61990195	8.448385153E-09	0	99.99999999				-539.0942364	0.9505376221	-98099.3993181825	
539.0142364	95	3	2	1	0.9505368071	99.9435259	0.02093027653	0.03554382395				0	63.38009805	36.61990195	8.416771746E-09	0	99.99999999				-539.0142364	0.9505368071	-98219.8407543107	
538.9342364	95	3	2	1	0.9505359931	99.94361148	0.02090065805	0.03548785799				0	63.38009805	36.61990195	8.38526729E-09	0	99.99999999				-538.9342364	0.9505359931	-98346.6385737079	
538.8542364	95	3	2	1	0.9505351802	99.94369696	0.02087107293	0.03543196357				0	63.38009805	36.61990195	8.353871445E-09	0	99.99999999				-538.8542364	0.9505351802	-98467.6584227209	
538.7742364	95	3	2	1	0.9505343682	99.94378234	0.02084152114	0.03537614062				0	63.38009805	36.61990195	8.322583869E-09	0	99.99999999				-538.7742364	0.9505343682	-98582.9460728343	
538.6942364	95	3	2	1	0.9505335572	99.94386761	0.02081200265	0.03532038907				0	63.38009805	36.61990195	8.291404222E-09	0	99.99999999				-538.6942364	0.9505335572	-98704.5785203957	
538.6142364	95	3	2	1	0.9505327472	99.94395277	0.02078251744	0.03526470885				0	63.38009805	36.61990195	8.260332165E-09	0	99.99999999				-538.6142364	0.9505327472	-98832.6318763169	
538.5342364	95	3	2	1	0.9505319383	99.94403783	0.02075306547	0.0352090999				0	63.38009805	36.61990195	8.22936736E-09	0	99.99999999				-538.5342364	0.9505319383	-98954.8513478879	
538.4542364	95	3	2	1	0.9505311303	99.94412279	0.02072364673	0.03515356215				0	63.38009805	36.61990195	8.19850947E-09	0	99.99999999				-538.4542364	0.9505311303	-99071.2833946737	
538.3742364	95	3	2	1	0.9505303233	99.94420764	0.02069426118	0.03509809553				0	63.38009805	36.61990195	8.167758159E-09	0	99.99999999				-538.3742364	0.9505303233	-99194.1246076529	
538.2942364	95	3	2	1	0.9505295173	99.94429239	0.0206649088	0.03504269998				0	63.38009805	36.61990195	8.137113091E-09	0	99.99999999				-538.2942364	0.9505295173	-99317.270827497	
538.2142364	95	3	2	1	0.9505287123	99.94437704	0.02063558957	0.03498737542				0	63.38009805	36.61990195	8.106573934E-09	0	99.99999999				-538.2142364	0.9505287123	-99434.5286843398	
538.1342364	95	3	2	1	0.9505279082	99.94446157	0.02060630344	0.03493212179				0	63.38009805	36.61990195	8.076140352E-09	0	99.99999999				-538.1342364	0.9505279082	-99558.3037271197	
538.0542364	95	3	2	1	0.9505271052	99.94454601	0.02057705041	0.03487693902				0	63.38009805	36.61990195	8.045812014E-09	0	99.99999999				-538.0542364	0.9505271052	-99688.5509163997	
537.9742364	95	3	2	1	0.9505263032	99.94463034	0.02054783043	0.03482182705				0	63.38009805	36.61990195	8.015588588E-09	0	99.99999999				-537.9742364	0.9505263032	-99806.6875746326	
537.8942364	95	3	2	1	0.9505255021	99.94471457	0.02051864349	0.0347667858				0	63.38009805	36.61990195	7.985469745E-09	0	99.99999999				-537.8942364	0.9505255021	-99925.1341621391	
537.8142364	95	3	2	1	0.950524702	99.9447987	0.02048948956	0.03471181522				0	63.38009805	36.61990195	7.955455153E-09	0	99.99999999				-537.8142364	0.950524702	-100056.376351167	
537.7342364	95	3	2	1	0.950523903	99.94488272	0.02046036861	0.03465691522				0	63.38009805	36.61990195	7.925544486E-09	0	99.99999999				-537.7342364	0.950523903	-100181.642737053	
537.6542364	95	3	2	1	0.9505231049	99.94496663	0.02043128061	0.03460208575				0	63.38009805	36.61990195	7.895737414E-09	0	99.99999999				-537.6542364	0.9505231049	-100300.981541632	
537.5742364	95	3	2	1	0.9505223078	99.94505045	0.02040222554	0.03454732674				0	63.38009805	36.61990195	7.866033611E-09	0	99.99999999				-537.5742364	0.9505223078	-100420.574969323	
537.4942364	95	3	2	1	0.9505215116	99.94513416	0.02037320338	0.03449263812				0	63.38009805	36.61990195	7.836432753E-09	0	99.99999999				-537.4942364	0.9505215116	-100546.818895996	
537.4142364	95	3	2	1	0.9505207165	99.94521777	0.02034421408	0.03443801982				0	63.38009805	36.61990195	7.806934512E-09	0	99.99999999				-537.4142364	0.9505207165	-100673.316947194	
537.3342364	95	3	2	1	0.9505199223	99.94530127	0.02031525764	0.03438347178				0	63.38009805	36.61990195	7.777538566E-09	0	99.99999999				-537.3342364	0.9505199223	-100793.830787519	
537.2542364	95	3	2	1	0.9505191291	99.94538467	0.02028633401	0.03432899393				0	63.38009805	36.61990195	7.748244591E-09	0	99.99999999				-537.2542364	0.9505191291	-100920.983541624	
537.1742364	95	3	2	1	0.9505183369	99.94546797	0.02025744319	0.0342745862				0	63.38009805	36.61990195	7.719052266E-09	0	99.99999999				-537.1742364	0.9505183369	-101048.457518149	
537.0942364	95	3	2	1	0.9505175457	99.94555117	0.02022858512	0.03422024853				0	63.38009805	36.61990195	7.689961269E-09	0	99.99999999				-537.0942364	0.9505175457	-101176.253928719	
537.0142364	95	3	2	1	0.9505167555	99.94563426	0.0201997598	0.03416598084				0	63.38009805	36.61990195	7.660971279E-09	0	99.99999999				-537.0142364	0.9505167555	-101297.94485199	
536.9342364	95	3	2	1	0.9505159662	99.94571725	0.0201709672	0.03411178308				0	63.38009805	36.61990195	7.632081978E-09	0	99.99999999				-536.9342364	0.9505159662	-101419.959791326	
536.8542364	95	3	2	1	0.9505151779	99.94580014	0.02014220728	0.03405765517				0	63.38009805	36.61990195	7.603293046E-09	0	99.99999999				-536.8542364	0.9505151779	-101548.698209622	
536.7742364	95	3	2	1	0.9505143906	99.94588292	0.02011348003	0.03400359705				0	63.38009805	36.61990195	7.574604166E-09	0	99.99999999				-536.7742364	0.9505143906	-101677.763874136	
536.6942364	95	3	2	1	0.9505136043	99.94596561	0.02008478541	0.03394960865				0	63.38009805	36.61990195	7.546015022E-09	0	99.99999999				-536.6942364	0.9505136043	-101800.664837676	
536.6142364	95	3	2	1	0.9505128189	99.94604819	0.0200561234	0.0338956899				0	63.38009805	36.61990195	7.517525297E-09	0	99.99999999				-536.6142364	0.9505128189	-101923.894672494	
536.5342364	95	3	2	1	0.9505120345	99.94613067	0.02002749397	0.03384184075				0	63.38009805	36.61990195	7.489134676E-09	0	99.99999999				-536.5342364	0.9505120345	-102053.916439552	
536.4542364	95	3	2	1	0.9505112511	99.94621304	0.0199988971	0.03378806111				0	63.38009805	36.61990195	7.460842846E-09	0	99.99999999				-536.4542364	0.9505112511	-102177.728914921	
536.3742364	95	3	2	1	0.9505104686	99.94629532	0.01997033275	0.03373435093				0	63.38009805	36.61990195	7.432649494E-09	0	99.99999999				-536.3742364	0.9505104686	-102308.432960891	
536.2942364	95	3	2	1	0.9505096872	99.94637749	0.01994180091	0.03368071013				0	63.38009805	36.61990195	7.404554306E-09	0	99.99999999				-536.2942364	0.9505096872	-102439.404731223	
536.2142364	95	3	2	1	0.9505089067	99.94645956	0.01991330154	0.03362713866				0	63.38009805	36.61990195	7.376556973E-09	0	99.99999999				-536.2142364	0.9505089067	-102557.596627774	
536.1342364	95	3	2	1	0.9505081271	99.94654153	0.01988483463	0.03357363644				0	63.38009805	36.61990195	7.348657183E-09	0	99.99999999				-536.1342364	0.9505081271	-102682.66704751	
536.0542364	95	3	2	1	0.9505073485	99.9466234	0.01985640014	0.03352020341				0	63.38009805	36.61990195	7.320854626E-09	0	99.99999999				-536.0542364	0.9505073485	-102814.633169283	
535.9742364	95	3	2	1	0.9505065709	99.94670516	0.01982799804	0.0334668395				0	63.38009805	36.61990195	7.293148994E-09	0	99.99999999				-535.9742364	0.9505065709	-102946.938929368	
535.8942364	95	3	2	1	0.9505057943	99.94678683	0.01979962831	0.03341354465				0	63.38009805	36.61990195	7.26553998E-09	0	99.99999999				-535.8942364	0.9505057943	-103072.928924615	
535.8142364	95	3	2	1	0.9505050186	99.94686839	0.01977129093	0.03336031878				0	63.38009805	36.61990195	7.238027276E-09	0	99.99999999				-535.8142364	0.9505050186	-103199.260268792	
535.7342364	95	3	2	1	0.9505042439	99.94694985	0.01974298587	0.03330716184				0	63.38009805	36.61990195	7.210610576E-09	0	99.99999999				-535.7342364	0.9505042439	-103332.55842846	
535.6542364	95	3	2	1	0.9505034702	99.94703121	0.0197147131	0.03325407375				0	63.38009805	36.61990195	7.183289574E-09	0	99.99999999				-535.6542364	0.9505034702	-103459.494588911	
535.5742364	95	3	2	1	0.9505026974	99.94711247	0.01968647259	0.03320105446				0	63.38009805	36.61990195	7.156063968E-09	0	99.99999999				-535.5742364	0.9505026974	-103580.053490586	
535.4942364	95	3	2	1	0.9505019255	99.94719363	0.01965826432	0.03314810388				0	63.38009805	36.61990195	7.128933452E-09	0	99.99999999				-535.4942364	0.9505019255	-103714.372649366	
535.4142364	95	3	2	1	0.9505011547	99.94727469	0.01963008826	0.03309522197				0	63.38009805	36.61990195	7.101897725E-09	0	99.99999999				-535.4142364	0.9505011547	-103848.970722071	
535.3342364	95	3	2	1	0.9505003848	99.94735565	0.01960194439	0.03304240864				0	63.38009805	36.61990195	7.074956485E-09	0	99.99999999				-535.3342364	0.9505003848	-103970.439567945	
535.2542364	95	3	2	1	0.9504996158	99.9474365	0.01957383267	0.03298966384				0	63.38009805	36.61990195	7.04810943E-09	0	99.99999999				-535.2542364	0.9504996158	-104098.982084255	
535.1742364	95	3	2	1	0.9504988478	99.94751726	0.01954575309	0.0329369875				0	63.38009805	36.61990195	7.021356261E-09	0	99.99999999				-535.1742364	0.9504988478	-104234.616163365	
535.0942364	95	3	2	1	0.9504980808	99.94759791	0.01951770562	0.03288437956				0	63.38009805	36.61990195	6.994696679E-09	0	99.99999999				-535.0942364	0.9504980808	-104363.779448827	
535.0142364	95	3	2	1	0.9504973147	99.94767847	0.01948969023	0.03283183994				0	63.38009805	36.61990195	6.968130386E-09	0	99.99999999				-535.0142364	0.9504973147	-104493.297076652	
534.9342364	95	3	2	1	0.9504965496	99.94775892	0.01946170689	0.03277936858				0	63.38009805	36.61990195	6.941657083E-09	0	99.99999999				-534.9342364	0.9504965496	-104629.961317513	
534.8542364	95	3	2	1	0.9504957855	99.94783928	0.01943375558	0.03272696541				0	63.38009805	36.61990195	6.915276475E-09	0	99.99999999				-534.8542364	0.9504957855	-104753.232809977	
534.7742364	95	3	2	1	0.9504950222	99.94791953	0.01940583627	0.03267463038				0	63.38009805	36.61990195	6.888988265E-09	0	99.99999999				-534.7742364	0.9504950222	-104883.753775847	
534.6942364	95	3	2	1	0.95049426	99.94799969	0.01937794893	0.0326223634				0	63.38009805	36.61990195	6.862792159E-09	0	99.99999999				-534.6942364	0.95049426	-105021.405755693	
534.6142364	95	3	2	1	0.9504934987	99.94807974	0.01935009355	0.03257016443				0	63.38009805	36.61990195	6.836687862E-09	0	99.99999999				-534.6142364	0.9504934987	-105145.634446446	
534.5342364	95	3	2	1	0.9504927383	99.9481597	0.01932227009	0.03251803339				0	63.38009805	36.61990195	6.810675082E-09	0	99.99999999				-534.5342364	0.9504927383	-105277.101292792	
534.4542364	95	3	2	1	0.9504919789	99.94823955	0.01929447852	0.03246597021				0	63.38009805	36.61990195	6.784753526E-09	0	99.99999999				-534.4542364	0.9504919789	-105415.824815055	
534.3742364	95	3	2	1	0.9504912205	99.94831931	0.01926671882	0.03241397483				0	63.38009805	36.61990195	6.758922902E-09	0	99.99999999				-534.3742364	0.9504912205	-105540.955879453	
534.2942364	95	3	2	1	0.9504904629	99.94839896	0.01923899097	0.03236204719				0	63.38009805	36.61990195	6.73318292E-09	0	99.99999999				-534.2942364	0.9504904629	-105673.44884356	
534.2142364	95	3	2	1	0.9504897064	99.94847852	0.01921129494	0.03231018722				0	63.38009805	36.61990195	6.70753329E-09	0	99.99999999				-534.2142364	0.9504897064	-105813.182562783	
534.1342364	95	3	2	1	0.9504889508	99.94855797	0.01918363069	0.03225839485				0	63.38009805	36.61990195	6.681973723E-09	0	99.99999999				-534.1342364	0.9504889508	-105939.292616841	
534.0542364	95	3	2	1	0.9504881961	99.94863733	0.01915599822	0.03220667002				0	63.38009805	36.61990195	6.656503931E-09	0	99.99999999				-534.0542364	0.9504881961	-106072.753018206	
533.9742364	95	3	2	1	0.9504874424	99.94871659	0.01912839748	0.03215501266				0	63.38009805	36.61990195	6.631123625E-09	0	99.99999999				-533.9742364	0.9504874424	-106206.514577708	
533.8942364	95	3	2	1	0.9504866896	99.94879575	0.01910082845	0.0321034227				0	63.38009805	36.61990195	6.605832521E-09	0	99.99999999				-533.8942364	0.9504866896	-106340.649574774	
533.8142364	95	3	2	1	0.9504859378	99.94887481	0.01907329112	0.03205190009				0	63.38009805	36.61990195	6.580630331E-09	0	99.99999999				-533.8142364	0.9504859378	-106475.088025387	
533.7342364	95	3	2	1	0.9504851869	99.94895377	0.01904578544	0.03200044475				0	63.38009805	36.61990195	6.555516771E-09	0	99.99999999				-533.7342364	0.9504851869	-106602.781701251	
533.6542364	95	3	2	1	0.9504844369	99.94903263	0.0190183114	0.03194905663				0	63.38009805	36.61990195	6.530491557E-09	0	99.99999999				-533.6542364	0.9504844369	-106737.920228318	
533.5742364	95	3	2	1	0.9504836879	99.9491114	0.01899086896	0.03189773564				0	63.38009805	36.61990195	6.505554406E-09	0	99.99999999				-533.5742364	0.9504836879	-106873.365606802	
533.4942364	95	3	2	1	0.9504829398	99.94919006	0.01896345811	0.03184648174				0	63.38009805	36.61990195	6.480705036E-09	0	99.99999999				-533.4942364	0.9504829398	-107009.191501598	
533.4142364	95	3	2	1	0.9504821927	99.94926863	0.01893607882	0.03179529485				0	63.38009805	36.61990195	6.455943163E-09	0	99.99999999				-533.4142364	0.9504821927	-107145.326617092	
533.3342364	95	3	2	1	0.9504814465	99.94934709	0.01890873106	0.03174417492				0	63.38009805	36.61990195	6.431268509E-09	0	99.99999999				-533.3342364	0.9504814465	-107274.633940489	
533.2542364	95	3	2	1	0.9504807012	99.94942546	0.0188814148	0.03169312186				0	63.38009805	36.61990195	6.406680792E-09	0	99.99999999				-533.2542364	0.9504807012	-107411.482420396	
533.1742364	95	3	2	1	0.9504799569	99.94950373	0.01885413002	0.03164213563				0	63.38009805	36.61990195	6.382179734E-09	0	99.99999999				-533.1742364	0.9504799569	-107548.643613757	
533.0942364	95	3	2	1	0.9504792135	99.94958191	0.01882687669	0.03159121614				0	63.38009805	36.61990195	6.357765056E-09	0	99.99999999				-533.0942364	0.9504792135	-107678.926848534	
533.0142364	95	3	2	1	0.950478471	99.94965998	0.01879965479	0.03154036335				0	63.38009805	36.61990195	6.33343648E-09	0	99.99999999				-533.0142364	0.950478471	-107816.809505365	
532.9342364	95	3	2	1	0.9504777295	99.94973796	0.01877246428	0.03148957718				0	63.38009805	36.61990195	6.30919373E-09	0	99.99999999				-532.9342364	0.9504777295	-107955.008429194	
532.8542364	95	3	2	1	0.9504769889	99.94981584	0.01874530516	0.03143885757				0	63.38009805	36.61990195	6.285036529E-09	0	99.99999999				-532.8542364	0.9504769889	-108093.599548111	
532.7742364	95	3	2	1	0.9504762493	99.94989362	0.01871817738	0.03138820445				0	63.38009805	36.61990195	6.260964604E-09	0	99.99999999				-532.7742364	0.9504762493	-108225.171607086	
532.6942364	95	3	2	1	0.9504755105	99.9499713	0.01869108092	0.03133761776				0	63.38009805	36.61990195	6.236977678E-09	0	99.99999999				-532.6942364	0.9504755105	-108357.135833836	
532.6142364	95	3	2	1	0.9504747727	99.95004889	0.01866401576	0.03128709744				0	63.38009805	36.61990195	6.213075478E-09	0	99.99999999				-532.6142364	0.9504747727	-108504.100884647	
532.5342364	95	3	2	1	0.9504740359	99.95012637	0.01863698187	0.03123664341				0	63.38009805	36.61990195	6.189257732E-09	0	99.99999999				-532.5342364	0.9504740359	-108636.674638677	
532.4542364	95	3	2	1	0.9504732999	99.95020377	0.01860997922	0.03118625562				0	63.38009805	36.61990195	6.165524168E-09	0	99.99999999				-532.4542364	0.9504732999	-108769.645059153	
532.3742364	95	3	2	1	0.9504725649	99.95028106	0.01858300779	0.031135934				0	63.38009805	36.61990195	6.141874513E-09	0	99.99999999				-532.3742364	0.9504725649	-108910.298889612	
532.2942364	95	3	2	1	0.9504718308	99.95035825	0.01855606756	0.03108567848				0	63.38009805	36.61990195	6.118308499E-09	0	99.99999999				-532.2942364	0.9504718308	-109043.904039891	
532.2142364	95	3	2	1	0.9504710976	99.95043535	0.01852915849	0.031035489				0	63.38009805	36.61990195	6.094825855E-09	0	99.99999999				-532.2142364	0.9504710976	-109185.307094636	
532.1342364	95	3	2	1	0.9504703654	99.95051235	0.01850228056	0.03098536549				0	63.38009805	36.61990195	6.071426312E-09	0	99.99999999				-532.1342364	0.9504703654	-109327.038612628	
532.0542364	95	3	2	1	0.9504696341	99.95058926	0.01847543375	0.0309353079				0	63.38009805	36.61990195	6.048109601E-09	0	99.99999999				-532.0542364	0.9504696341	-109461.668826784	
531.9742364	95	3	2	1	0.9504689037	99.95066607	0.01844861803	0.03088531615				0	63.38009805	36.61990195	6.024875457E-09	0	99.99999999				-531.9742364	0.9504689037	-109596.631012742	
531.8942364	95	3	2	1	0.9504681742	99.95074278	0.01842183337	0.03083539018				0	63.38009805	36.61990195	6.001723612E-09	0	99.99999999				-531.8942364	0.9504681742	-109739.472240753	
531.8142364	95	3	2	1	0.9504674457	99.95081939	0.01839507974	0.03078552993				0	63.38009805	36.61990195	5.9786538E-09	0	99.99999999				-531.8142364	0.9504674457	-109882.646975613	
531.7342364	95	3	2	1	0.9504667181	99.95089591	0.01836835713	0.03073573534				0	63.38009805	36.61990195	5.955665756E-09	0	99.99999999				-531.7342364	0.9504667181	-110011.06767093	
531.6542364	95	3	2	1	0.9504659913	99.95097233	0.0183416655	0.03068600633				0	63.38009805	36.61990195	5.932759216E-09	0	99.99999999				-531.6542364	0.9504659913	-110155.031684983	
531.5742364	95	3	2	1	0.9504652656	99.95104865	0.01831500484	0.03063634284				0	63.38009805	36.61990195	5.909933917E-09	0	99.99999999				-531.5742364	0.9504652656	-110299.253637378	
531.4942364	95	3	2	1	0.9504645407	99.95112488	0.0182883751	0.03058674481				0	63.38009805	36.61990195	5.887189596E-09	0	99.99999999				-531.4942364	0.9504645407	-110428.686225058	
531.4142364	95	3	2	1	0.9504638167	99.95120101	0.01826177628	0.03053721218				0	63.38009805	36.61990195	5.86452599E-09	0	99.99999999				-531.4142364	0.9504638167	-110573.706177635	
531.3342364	95	3	2	1	0.9504630937	99.95127705	0.01823520834	0.03048774487				0	63.38009805	36.61990195	5.841942839E-09	0	99.99999999				-531.3342364	0.9504630937	-110719.067275418	
531.2542364	95	3	2	1	0.9504623716	99.95135299	0.01820867125	0.03043834284				0	63.38009805	36.61990195	5.819439882E-09	0	99.99999999				-531.2542364	0.9504623716	-110857.14987963	
531.1742364	95	3	2	1	0.9504616504	99.95142883	0.018182165	0.030389006				0	63.38009805	36.61990195	5.79701686E-09	0	99.99999999				-531.1742364	0.9504616504	-110995.577340578	
531.0942364	95	3	2	1	0.9504609301	99.95150458	0.01815568955	0.0303397343				0	63.38009805	36.61990195	5.774673513E-09	0	99.99999999				-531.0942364	0.9504609301	-111134.350943144	
531.0142364	95	3	2	1	0.9504602107	99.95158023	0.01812924488	0.03029052768				0	63.38009805	36.61990195	5.752409583E-09	0	99.99999999				-531.0142364	0.9504602107	-111273.471987109	
530.9342364	95	3	2	1	0.9504594922	99.95165578	0.01810283096	0.03024138606				0	63.38009805	36.61990195	5.730224813E-09	0	99.99999999				-530.9342364	0.9504594922	-111412.941770437	
530.8542364	95	3	2	1	0.9504587746	99.95173124	0.01807644777	0.03019230939				0	63.38009805	36.61990195	5.708118947E-09	0	99.99999999				-530.8542364	0.9504587746	-111560.560294066	
530.7742364	95	3	2	1	0.950458058	99.95180661	0.01805009528	0.03014329761				0	63.38009805	36.61990195	5.686091728E-09	0	99.99999999				-530.7742364	0.950458058	-111700.711967549	
530.6942364	95	3	2	1	0.9504573422	99.95188188	0.01802377347	0.03009435063				0	63.38009805	36.61990195	5.6641429E-09	0	99.99999999				-530.6942364	0.9504573422	-111841.294808909	
530.6142364	95	3	2	1	0.9504566274	99.95195705	0.01799748231	0.03004546841				0	63.38009805	36.61990195	5.642272211E-09	0	99.99999999				-530.6142364	0.9504566274	-111990.009790886	
530.5342364	95	3	2	1	0.9504559135	99.95203213	0.01797122178	0.02999665089				0	63.38009805	36.61990195	5.620479405E-09	0	99.99999999				-530.5342364	0.9504559135	-112131.282711209	
530.4542364	95	3	2	1	0.9504552005	99.95210711	0.01794499184	0.02994789798				0	63.38009805	36.61990195	5.59876423E-09	0	99.99999999				-530.4542364	0.9504552005	-112265.01601578	
530.3742364	95	3	2	1	0.9504544883	99.952182	0.01791879248	0.02989920964				0	63.38009805	36.61990195	5.577126435E-09	0	99.99999999				-530.3742364	0.9504544883	-112407.023987592	
530.2942364	95	3	2	1	0.9504537771	99.95225679	0.01789262367	0.02985058579				0	63.38009805	36.61990195	5.555565766E-09	0	99.99999999				-530.2942364	0.9504537771	-112557.248167406	
530.2142364	95	3	2	1	0.9504530668	99.95233149	0.01786648538	0.02980202638				0	63.38009805	36.61990195	5.534081974E-09	0	99.99999999				-530.2142364	0.9504530668	-112699.956751326	
530.1342364	95	3	2	1	0.9504523574	99.95240609	0.01784037759	0.02975353134				0	63.38009805	36.61990195	5.512674808E-09	0	99.99999999				-530.1342364	0.9504523574	-112843.027668177	
530.0542364	95	3	2	1	0.9504516489	99.9524806	0.01781430026	0.02970510061				0	63.38009805	36.61990195	5.491344019E-09	0	99.99999999				-530.0542364	0.9504516489	-112986.462291094	
529.9742364	95	3	2	1	0.9504509413	99.95255501	0.01778825339	0.02965673411				0	63.38009805	36.61990195	5.470089359E-09	0	99.99999999				-529.9742364	0.9504509413	-113130.262026491	
529.8942364	95	3	2	1	0.9504502346	99.95262933	0.01776223693	0.0296084318				0	63.38009805	36.61990195	5.44891058E-09	0	99.99999999				-529.8942364	0.9504502346	-113274.428261021	
529.8142364	95	3	2	1	0.9504495288	99.95270356	0.01773625087	0.0295601936				0	63.38009805	36.61990195	5.427807435E-09	0	99.99999999				-529.8142364	0.9504495288	-113418.962388991	
529.7342364	95	3	2	1	0.9504488239	99.95277769	0.01771029518	0.02951201946				0	63.38009805	36.61990195	5.406779676E-09	0	99.99999999				-529.7342364	0.9504488239	-113563.865838322	
529.6542364	95	3	2	1	0.9504481199	99.95285172	0.01768436983	0.0294639093				0	63.38009805	36.61990195	5.38582706E-09	0	99.99999999				-529.6542364	0.9504481199	-113709.140017107	
529.5742364	95	3	2	1	0.9504474168	99.95292566	0.01765847479	0.02941586307				0	63.38009805	36.61990195	5.36494934E-09	0	99.99999999				-529.5742364	0.9504474168	-113854.786341232	
529.4942364	95	3	2	1	0.9504467146	99.95299951	0.01763261006	0.0293678807				0	63.38009805	36.61990195	5.344146272E-09	0	99.99999999				-529.4942364	0.9504467146	-114000.80626046	
529.4142364	95	3	2	1	0.9504460133	99.95307326	0.01760677558	0.02931996212				0	63.38009805	36.61990195	5.323417613E-09	0	99.99999999				-529.4142364	0.9504460133	-114147.201204981	
529.3342364	95	3	2	1	0.9504453129	99.95314692	0.01758097135	0.02927210728				0	63.38009805	36.61990195	5.302763121E-09	0	99.99999999				-529.3342364	0.9504453129	-114293.972612517	
529.2542364	95	3	2	1	0.9504446134	99.95322049	0.01755519734	0.02922431612				0	63.38009805	36.61990195	5.282182552E-09	0	99.99999999				-529.2542364	0.9504446134	-114432.917149731	
529.1742364	95	3	2	1	0.9504439147	99.95329396	0.01752945351	0.02917658856				0	63.38009805	36.61990195	5.261675666E-09	0	99.99999999				-529.1742364	0.9504439147	-114580.466995362	
529.0942364	95	3	2	1	0.950443217	99.95336734	0.01750373985	0.02912892454				0	63.38009805	36.61990195	5.241242222E-09	0	99.99999999				-529.0942364	0.950443217	-114728.312990352	
529.0142364	95	3	2	1	0.9504425201	99.95344062	0.01747805633	0.02908132401				0	63.38009805	36.61990195	5.220881981E-09	0	99.99999999				-529.0142364	0.9504425201	-114876.626190244	
528.9342364	95	3	2	1	0.9504418242	99.95351381	0.01745240293	0.0290337869				0	63.38009805	36.61990195	5.200594701E-09	0	99.99999999				-528.9342364	0.9504418242	-115025.237850968	
528.8542364	95	3	2	1	0.9504411291	99.95358691	0.01742677961	0.02898631314				0	63.38009805	36.61990195	5.180380146E-09	0	99.99999999				-528.8542364	0.9504411291	-115166.007546916	
528.7742364	95	3	2	1	0.9504404349	99.95365991	0.01740118636	0.02893890267				0	63.38009805	36.61990195	5.160238078E-09	0	99.99999999				-528.7742364	0.9504404349	-115323.746752683	
528.6942364	95	3	2	1	0.9504397417	99.95373282	0.01737562314	0.02889155543				0	63.38009805	36.61990195	5.140168258E-09	0	99.99999999				-528.6942364	0.9504397417	-115465.166820686	
528.6142364	95	3	2	1	0.9504390492	99.95380564	0.01735008994	0.02884427135				0	63.38009805	36.61990195	5.120170451E-09	0	99.99999999				-528.6142364	0.9504390492	-115607.057121723	
528.5342364	95	3	2	1	0.9504383577	99.95387836	0.01732458672	0.02879705038				0	63.38009805	36.61990195	5.100244422E-09	0	99.99999999				-528.5342364	0.9504383577	-115765.96171936	
528.4542364	95	3	2	1	0.9504376671	99.95395099	0.01729911346	0.02874989245				0	63.38009805	36.61990195	5.080389934E-09	0	99.99999999				-528.4542364	0.9504376671	-115908.510200934	
528.3742364	95	3	2	1	0.9504369773	99.95402353	0.01727367014	0.0287027975				0	63.38009805	36.61990195	5.060606753E-09	0	99.99999999				-528.3742364	0.9504369773	-116059.892911716	
528.2942364	95	3	2	1	0.9504362885	99.95409598	0.01724825674	0.02865576546				0	63.38009805	36.61990195	5.040894647E-09	0	99.99999999				-528.2942364	0.9504362885	-116211.583410805	
528.2142364	95	3	2	1	0.9504356005	99.95416833	0.01722287321	0.02860879627				0	63.38009805	36.61990195	5.021253381E-09	0	99.99999999				-528.2142364	0.9504356005	-116355.273856608	
528.1342364	95	3	2	1	0.9504349134	99.95424059	0.01719751955	0.02856188987				0	63.38009805	36.61990195	5.001682724E-09	0	99.99999999				-528.1342364	0.9504349134	-116507.782308407	
528.0542364	95	3	2	1	0.9504342272	99.95431276	0.01717219572	0.0285150462				0	63.38009805	36.61990195	4.982182443E-09	0	100				-528.0542364	0.9504342272	-116652.164522514	
527.9742364	95	3	2	1	0.9504335418	99.95438483	0.0171469017	0.02846826519				0	63.38009805	36.61990195	4.962752309E-09	0	100				-527.9742364	0.9504335418	-116805.49755132	
527.8942364	95	3	2	1	0.9504328574	99.95445682	0.01712163747	0.02842154677				0	63.38009805	36.61990195	4.94339209E-09	0	100				-527.8942364	0.9504328574	-116959.144328692	
527.8142364	95	3	2	1	0.9504321738	99.95452871	0.017096403	0.0283748909				0	63.38009805	36.61990195	4.924101557E-09	0	100				-527.8142364	0.9504321738	-117104.690657885	
