T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
666.0812458	90	6	4	1	0.9036144706	99.59999859	0.130796064	0.2692053509				0	63.38009805	36.61990195	1.040298105E-06	0	99.99999896				-666.0812458	0.9036144706	-21995.8552757118	
666.0012458	90	6	4	1	0.903610835	99.60039932	0.13067279	0.2689278881				0	63.38009805	36.61990195	1.037750186E-06	0	99.99999896				-666.0012458	0.903610835	-22013.1043268088	
665.9212458	90	6	4	1	0.9036072022	99.60079975	0.1305496044	0.2686506444				0	63.38009805	36.61990195	1.035207893E-06	0	99.99999896				-665.9212458	0.9036072022	-22030.0775957676	
665.8412458	90	6	4	1	0.9036035722	99.60119987	0.1304265071	0.2683736197				0	63.38009805	36.61990195	1.032671216E-06	0	99.99999897				-665.8412458	0.9036035722	-22047.0770591898	
665.7612458	90	6	4	1	0.903599945	99.60159969	0.1303034981	0.268096814				0	63.38009805	36.61990195	1.030140143E-06	0	99.99999897				-665.7612458	0.903599945	-22064.1027784181	
665.6812458	90	6	4	1	0.9035963206	99.6019992	0.1301805773	0.2678202271				0	63.38009805	36.61990195	1.027614663E-06	0	99.99999897				-665.6812458	0.9035963206	-22081.154814329	
665.6012458	90	6	4	1	0.903592699	99.6023984	0.1300577447	0.2675438589				0	63.38009805	36.61990195	1.025094766E-06	0	99.99999897				-665.6012458	0.903592699	-22098.538919328	
665.5212458	90	6	4	1	0.9035890803	99.60279729	0.1299350003	0.2672677094				0	63.38009805	36.61990195	1.02258044E-06	0	99.99999898				-665.5212458	0.9035890803	-22115.6432979339	
665.4412458	90	6	4	1	0.9035854643	99.60319588	0.1298123439	0.2669917783				0	63.38009805	36.61990195	1.020071674E-06	0	99.99999898				-665.4412458	0.9035854643	-22132.7760713718	
665.3612458	90	6	4	1	0.9035818512	99.60359416	0.1296897757	0.2667160656				0	63.38009805	36.61990195	1.017568459E-06	0	99.99999898				-665.3612458	0.9035818512	-22150.2406185206	
665.2812458	90	6	4	1	0.9035782409	99.60399213	0.1295672955	0.2664405712				0	63.38009805	36.61990195	1.015070782E-06	0	99.99999898				-665.2812458	0.9035782409	-22167.426107167	
665.2012458	90	6	4	1	0.9035746334	99.6043898	0.1294449033	0.2661652949				0	63.38009805	36.61990195	1.012578634E-06	0	99.99999899				-665.2012458	0.9035746334	-22184.3302201161	
665.1212458	90	6	4	1	0.9035710286	99.60478716	0.129322599	0.2658902367				0	63.38009805	36.61990195	1.010092002E-06	0	99.99999899				-665.1212458	0.9035710286	-22201.5696251453	
665.0412458	90	6	4	1	0.9035674267	99.60518422	0.1292003827	0.2656153964				0	63.38009805	36.61990195	1.007610877E-06	0	99.99999899				-665.0412458	0.9035674267	-22219.1429496031	
664.9612458	90	6	4	1	0.9035638276	99.60558097	0.1290782542	0.265340774				0	63.38009805	36.61990195	1.005135248E-06	0	99.99999899				-664.9612458	0.9035638276	-22236.4355638126	
664.8812458	90	6	4	1	0.9035602313	99.60597742	0.1289562135	0.2650663692				0	63.38009805	36.61990195	1.002665103E-06	0	99.999999				-664.8812458	0.9035602313	-22253.7551158464	
664.8012458	90	6	4	1	0.9035566378	99.60637356	0.1288342606	0.2647921821				0	63.38009805	36.61990195	1.000200433E-06	0	99.999999				-664.8012458	0.9035566378	-22271.1016686503	
664.7212458	90	6	4	1	0.9035530471	99.60676939	0.1287123955	0.2645182124				0	63.38009805	36.61990195	9.97741226E-07	0	99.999999				-664.7212458	0.9035530471	-22288.4752854615	
664.6412458	90	6	4	1	0.9035494592	99.60716492	0.1285906181	0.2642444601				0	63.38009805	36.61990195	9.952874716E-07	0	99.999999				-664.6412458	0.9035494592	-22305.8760296514	
664.5612458	90	6	4	1	0.9035458741	99.60756015	0.1284689283	0.2639709251				0	63.38009805	36.61990195	9.928391591E-07	0	99.99999901				-664.5612458	0.9035458741	-22322.9920348622	
664.4812458	90	6	4	1	0.9035422917	99.60795507	0.1283473262	0.2636976073				0	63.38009805	36.61990195	9.90396278E-07	0	99.99999901				-664.4812458	0.9035422917	-22340.4477120311	
664.4012458	90	6	4	1	0.9035387122	99.60834968	0.1282258116	0.2634245064				0	63.38009805	36.61990195	9.879588174E-07	0	99.99999901				-664.4012458	0.9035387122	-22358.2416629922	
664.3212458	90	6	4	1	0.9035351355	99.60874399	0.1281043846	0.2631516225				0	63.38009805	36.61990195	9.855267668E-07	0	99.99999901				-664.3212458	0.9035351355	-22375.438156028	
664.2412458	90	6	4	1	0.9035315615	99.609138	0.1279830451	0.2628789554				0	63.38009805	36.61990195	9.831001156E-07	0	99.99999902				-664.2412458	0.9035315615	-22392.6620864725	
664.1612458	90	6	4	1	0.9035279903	99.6095317	0.127861793	0.2626065051				0	63.38009805	36.61990195	9.806788531E-07	0	99.99999902				-664.1612458	0.9035279903	-22410.2259535137	
664.0812458	90	6	4	1	0.9035244219	99.6099251	0.1277406284	0.2623342713				0	63.38009805	36.61990195	9.782629687E-07	0	99.99999902				-664.0812458	0.9035244219	-22427.8173949299	
664.0012458	90	6	4	1	0.9035208563	99.61031819	0.1276195511	0.262062254				0	63.38009805	36.61990195	9.758524519E-07	0	99.99999902				-664.0012458	0.9035208563	-22445.4364753618	
663.9212458	90	6	4	1	0.9035172935	99.61071099	0.1274985611	0.261790453				0	63.38009805	36.61990195	9.734472922E-07	0	99.99999903				-663.9212458	0.9035172935	-22463.0832606491	
663.8412458	90	6	4	1	0.9035137335	99.61110347	0.1273776585	0.2615188684				0	63.38009805	36.61990195	9.710474789E-07	0	99.99999903				-663.8412458	0.9035137335	-22480.4414667407	
663.7612458	90	6	4	1	0.9035101762	99.61149566	0.1272568431	0.2612474998				0	63.38009805	36.61990195	9.686530017E-07	0	99.99999903				-663.7612458	0.9035101762	-22498.1443551541	
663.6812458	90	6	4	1	0.9035066218	99.61188754	0.1271361149	0.2609763473				0	63.38009805	36.61990195	9.662638499E-07	0	99.99999903				-663.6812458	0.9035066218	-22515.8731508675	
663.6012458	90	6	4	1	0.9035030701	99.61227912	0.1270154739	0.2607054108				0	63.38009805	36.61990195	9.638800131E-07	0	99.99999904				-663.6012458	0.9035030701	-22532.9962211959	
663.5212458	90	6	4	1	0.9034995211	99.61267039	0.12689492	0.26043469				0	63.38009805	36.61990195	9.615014808E-07	0	99.99999904				-663.5212458	0.9034995211	-22550.7820130454	
663.4412458	90	6	4	1	0.903495975	99.61306136	0.1267744532	0.2601641849				0	63.38009805	36.61990195	9.591282426E-07	0	99.99999904				-663.4412458	0.903495975	-22568.5938944784	
663.3612458	90	6	4	1	0.9034924316	99.61345203	0.1266540734	0.2598938955				0	63.38009805	36.61990195	9.567602881E-07	0	99.99999904				-663.3612458	0.9034924316	-22586.1165996634	
663.2812458	90	6	4	1	0.903488891	99.6138424	0.1265337806	0.2596238215				0	63.38009805	36.61990195	9.543976068E-07	0	99.99999905				-663.2812458	0.903488891	-22603.9853740221	
663.2012458	90	6	4	1	0.9034853532	99.61423246	0.1264135748	0.2593539628				0	63.38009805	36.61990195	9.520401884E-07	0	99.99999905				-663.2012458	0.9034853532	-22621.5621076849	
663.1212458	90	6	4	1	0.9034818181	99.61462222	0.126293456	0.2590843195				0	63.38009805	36.61990195	9.496880224E-07	0	99.99999905				-663.1212458	0.9034818181	-22639.1671941702	
663.0412458	90	6	4	1	0.9034782858	99.61501168	0.126173424	0.2588148912				0	63.38009805	36.61990195	9.473410985E-07	0	99.99999905				-663.0412458	0.9034782858	-22657.1200413614	
662.9612458	90	6	4	1	0.9034747563	99.61540084	0.1260534788	0.258545678				0	63.38009805	36.61990195	9.449994065E-07	0	99.99999906				-662.9612458	0.9034747563	-22674.7795377249	
662.8812458	90	6	4	1	0.9034712295	99.6157897	0.1259336205	0.2582766798				0	63.38009805	36.61990195	9.426629359E-07	0	99.99999906				-662.8812458	0.9034712295	-22692.4675874784	
662.8012458	90	6	4	1	0.9034677055	99.61617825	0.1258138489	0.2580078963				0	63.38009805	36.61990195	9.403316764E-07	0	99.99999906				-662.8012458	0.9034677055	-22710.1822486533	
662.7212458	90	6	4	1	0.9034641842	99.61656651	0.125694164	0.2577393275				0	63.38009805	36.61990195	9.380056178E-07	0	99.99999906				-662.7212458	0.9034641842	-22727.9255978888	
662.6412458	90	6	4	1	0.9034606657	99.61695446	0.1255745658	0.2574709733				0	63.38009805	36.61990195	9.356847498E-07	0	99.99999906				-662.6412458	0.9034606657	-22746.019548077	
662.5612458	90	6	4	1	0.90345715	99.61734211	0.1254550542	0.2572028336				0	63.38009805	36.61990195	9.333690621E-07	0	99.99999907				-662.5612458	0.90345715	-22763.8179492124	
662.4812458	90	6	4	1	0.903453637	99.61772946	0.1253356292	0.2569349083				0	63.38009805	36.61990195	9.310585445E-07	0	99.99999907				-662.4812458	0.903453637	-22781.6452417882	
662.4012458	90	6	4	1	0.9034501268	99.61811651	0.1252162908	0.2566671972				0	63.38009805	36.61990195	9.287531868E-07	0	99.99999907				-662.4012458	0.9034501268	-22799.8248608726	
662.3212458	90	6	4	1	0.9034466194	99.61850326	0.1250970389	0.2563997002				0	63.38009805	36.61990195	9.264529788E-07	0	99.99999907				-662.3212458	0.9034466194	-22817.3817052666	
662.2412458	90	6	4	1	0.9034431146	99.61888971	0.1249778735	0.2561324173				0	63.38009805	36.61990195	9.241579103E-07	0	99.99999908				-662.2412458	0.9034431146	-22835.2940493394	
662.1612458	90	6	4	1	0.9034396127	99.61927586	0.1248587944	0.2558653483				0	63.38009805	36.61990195	9.218679711E-07	0	99.99999908				-662.1612458	0.9034396127	-22853.5583824796	
662.0812458	90	6	4	1	0.9034361135	99.61966171	0.1247398018	0.2555984931				0	63.38009805	36.61990195	9.195831511E-07	0	99.99999908				-662.0812458	0.9034361135	-22871.1991176976	
662.0012458	90	6	4	1	0.903432617	99.62004725	0.1246208955	0.2553318516				0	63.38009805	36.61990195	9.173034401E-07	0	99.99999908				-662.0012458	0.903432617	-22889.195065234	
661.9212458	90	6	4	1	0.9034291233	99.6204325	0.1245020756	0.2550654236				0	63.38009805	36.61990195	9.150288281E-07	0	99.99999908				-661.9212458	0.9034291233	-22907.2183223174	
661.8412458	90	6	4	1	0.9034256323	99.62081745	0.1243833419	0.2547992092				0	63.38009805	36.61990195	9.12759305E-07	0	99.99999909				-661.8412458	0.9034256323	-22925.2710202922	
661.7612458	90	6	4	1	0.9034221441	99.6212021	0.1242646944	0.2545332081				0	63.38009805	36.61990195	9.104948605E-07	0	99.99999909				-661.7612458	0.9034221441	-22943.3511579092	
661.6812458	90	6	4	1	0.9034186586	99.62158645	0.1241461331	0.2542674202				0	63.38009805	36.61990195	9.082354848E-07	0	99.99999909				-661.6812458	0.9034186586	-22961.4608748401	
661.6012458	90	6	4	1	0.9034151759	99.6219705	0.124027658	0.2540018455				0	63.38009805	36.61990195	9.059811678E-07	0	99.99999909				-661.6012458	0.9034151759	-22979.5981615853	
661.5212458	90	6	4	1	0.9034116959	99.62235425	0.1239092689	0.2537364839				0	63.38009805	36.61990195	9.037318993E-07	0	99.9999991				-661.5212458	0.9034116959	-22997.4340899971	
661.4412458	90	6	4	1	0.9034082186	99.6227377	0.1237909659	0.2534713351				0	63.38009805	36.61990195	9.014876695E-07	0	99.9999991				-661.4412458	0.9034082186	-23015.6293208529	
661.3612458	90	6	4	1	0.9034047441	99.62312085	0.123672749	0.2532063992				0	63.38009805	36.61990195	8.992484683E-07	0	99.9999991				-661.3612458	0.9034047441	-23033.8523167321	
661.2812458	90	6	4	1	0.9034012723	99.62350371	0.123554618	0.2529416759				0	63.38009805	36.61990195	8.970142857E-07	0	99.9999991				-661.2812458	0.9034012723	-23051.7725972665	
661.2012458	90	6	4	1	0.9033978032	99.62388626	0.1234365729	0.2526771652				0	63.38009805	36.61990195	8.947851118E-07	0	99.99999911				-661.2012458	0.9033978032	-23070.0539491707	
661.1212458	90	6	4	1	0.9033943369	99.62426852	0.1233186138	0.252412867				0	63.38009805	36.61990195	8.925609367E-07	0	99.99999911				-661.1212458	0.9033943369	-23088.3632631626	
661.0412458	90	6	4	1	0.9033908733	99.62465048	0.1232007405	0.2521487812				0	63.38009805	36.61990195	8.903417504E-07	0	99.99999911				-661.0412458	0.9033908733	-23106.3684960028	
660.9612458	90	6	4	1	0.9033874124	99.62503214	0.123082953	0.2518849076				0	63.38009805	36.61990195	8.881275429E-07	0	99.99999911				-660.9612458	0.9033874124	-23124.7365811002	
660.8812458	90	6	4	1	0.9033839543	99.6254135	0.1229652513	0.2516212461				0	63.38009805	36.61990195	8.859183045E-07	0	99.99999911				-660.8812458	0.9033839543	-23143.1328283369	
660.8012458	90	6	4	1	0.9033804989	99.62579457	0.1228476353	0.2513577967				0	63.38009805	36.61990195	8.837140252E-07	0	99.99999912				-660.8012458	0.9033804989	-23161.2236193719	
660.7212458	90	6	4	1	0.9033770462	99.62617534	0.1227301051	0.2510945592				0	63.38009805	36.61990195	8.815146952E-07	0	99.99999912				-660.7212458	0.9033770462	-23179.3427150233	
660.6412458	90	6	4	1	0.9033735962	99.62655581	0.1226126604	0.2508315335				0	63.38009805	36.61990195	8.793203046E-07	0	99.99999912				-660.6412458	0.9033735962	-23197.8270511317	
660.5612458	90	6	4	1	0.903370149	99.62693598	0.1224953014	0.2505687195				0	63.38009805	36.61990195	8.771308436E-07	0	99.99999912				-660.5612458	0.903370149	-23216.002429487	
660.4812458	90	6	4	1	0.9033667044	99.62731585	0.122378028	0.2503061171				0	63.38009805	36.61990195	8.749463025E-07	0	99.99999913				-660.4812458	0.9033667044	-23234.2084257162	
660.4012458	90	6	4	1	0.9033632626	99.62769543	0.1222608401	0.2500437261				0	63.38009805	36.61990195	8.727666713E-07	0	99.99999913				-660.4012458	0.9033632626	-23253.1178045187	
660.3212458	90	6	4	1	0.9033598236	99.62807472	0.1221437377	0.2497815465				0	63.38009805	36.61990195	8.705919404E-07	0	99.99999913				-660.3212458	0.9033598236	-23271.379957769	
660.2412458	90	6	4	1	0.9033563872	99.6284537	0.1220267207	0.2495195782				0	63.38009805	36.61990195	8.684221E-07	0	99.99999913				-660.2412458	0.9033563872	-23289.3334049891	
660.1612458	90	6	4	1	0.9033529535	99.62883239	0.1219097891	0.249257821				0	63.38009805	36.61990195	8.662571402E-07	0	99.99999913				-660.1612458	0.9033529535	-23307.9936543891	
660.0812458	90	6	4	1	0.9033495226	99.62921078	0.1217929429	0.2489962748				0	63.38009805	36.61990195	8.640970516E-07	0	99.99999914				-660.0812458	0.9033495226	-23326.6827403989	
660.0012458	90	6	4	1	0.9033460944	99.62958888	0.121676182	0.2487349396				0	63.38009805	36.61990195	8.619418242E-07	0	99.99999914				-660.0012458	0.9033460944	-23345.0617422724	
659.9212458	90	6	4	1	0.9033426689	99.62996668	0.1215595065	0.2484738151				0	63.38009805	36.61990195	8.597914484E-07	0	99.99999914				-659.9212458	0.9033426689	-23363.128047939	
659.8412458	90	6	4	1	0.903339246	99.63034418	0.1214429161	0.2482129014				0	63.38009805	36.61990195	8.576459146E-07	0	99.99999914				-659.8412458	0.903339246	-23381.5656253409	
659.7612458	90	6	4	1	0.9033358259	99.63072139	0.121326411	0.2479521982				0	63.38009805	36.61990195	8.55505213E-07	0	99.99999914				-659.7612458	0.9033358259	-23400.3729281322	
659.6812458	90	6	4	1	0.9033324085	99.6310983	0.121209991	0.2476917055				0	63.38009805	36.61990195	8.533693341E-07	0	99.99999915				-659.6812458	0.9033324085	-23419.2116144592	
659.6012458	90	6	4	1	0.9033289939	99.63147492	0.1210936561	0.2474314232				0	63.38009805	36.61990195	8.512382683E-07	0	99.99999915				-659.6012458	0.9033289939	-23437.7356838413	
659.5212458	90	6	4	1	0.9033255819	99.63185124	0.1209774064	0.2471713511				0	63.38009805	36.61990195	8.491120058E-07	0	99.99999915				-659.5212458	0.9033255819	-23455.9468336209	
659.4412458	90	6	4	1	0.9033221726	99.63222727	0.1208612416	0.2469114892				0	63.38009805	36.61990195	8.469905372E-07	0	99.99999915				-659.4412458	0.9033221726	-23474.5301744032	
659.3612458	90	6	4	1	0.903318766	99.632603	0.1207451619	0.2466518373				0	63.38009805	36.61990195	8.448738528E-07	0	99.99999916				-659.3612458	0.903318766	-23493.1429840602	
659.2812458	90	6	4	1	0.9033153621	99.63297844	0.1206291671	0.2463923953				0	63.38009805	36.61990195	8.42761943E-07	0	99.99999916				-659.2812458	0.9033153621	-23511.7853334632	
659.2012458	90	6	4	1	0.9033119609	99.63335358	0.1205132573	0.2461331632				0	63.38009805	36.61990195	8.406547985E-07	0	99.99999916				-659.2012458	0.9033119609	-23530.4572930369	
659.1212458	90	6	4	1	0.9033085624	99.63372843	0.1203974323	0.2458741407				0	63.38009805	36.61990195	8.385524095E-07	0	99.99999916				-659.1212458	0.9033085624	-23549.5061008341	
659.0412458	90	6	4	1	0.9033051667	99.63410298	0.1202816922	0.2456153278				0	63.38009805	36.61990195	8.364547667E-07	0	99.99999916				-659.0412458	0.9033051667	-23568.2369395741	
658.9612458	90	6	4	1	0.9033017736	99.63447724	0.1201660368	0.2453567245				0	63.38009805	36.61990195	8.343618605E-07	0	99.99999917				-658.9612458	0.9033017736	-23586.3032913273	
658.8812458	90	6	4	1	0.9032983831	99.6348512	0.1200504662	0.2450983304				0	63.38009805	36.61990195	8.322736814E-07	0	99.99999917				-658.8812458	0.9032983831	-23605.0949524912	
658.8012458	90	6	4	1	0.9032949954	99.63522487	0.1199349804	0.2448401457				0	63.38009805	36.61990195	8.3019022E-07	0	99.99999917				-658.8012458	0.9032949954	-23624.2637140644	
658.7212458	90	6	4	1	0.9032916104	99.63559825	0.1198195792	0.24458217				0	63.38009805	36.61990195	8.281114668E-07	0	99.99999917				-658.7212458	0.9032916104	-23643.1148223829	
658.6412458	90	6	4	1	0.9032882281	99.63597133	0.1197042626	0.2443244034				0	63.38009805	36.61990195	8.260374125E-07	0	99.99999917				-658.6412458	0.9032882281	-23661.6455650285	
658.5612458	90	6	4	1	0.9032848484	99.63634412	0.1195890306	0.2440668458				0	63.38009805	36.61990195	8.239680475E-07	0	99.99999918				-658.5612458	0.9032848484	-23680.2064765082	
658.4812458	90	6	4	1	0.9032814714	99.63671662	0.1194738832	0.2438094969				0	63.38009805	36.61990195	8.219033626E-07	0	99.99999918				-658.4812458	0.9032814714	-23699.1470056346	
658.4012458	90	6	4	1	0.9032780971	99.63708882	0.1193588203	0.2435523568				0	63.38009805	36.61990195	8.198433482E-07	0	99.99999918				-658.4012458	0.9032780971	-23718.1178584132	
658.3212458	90	6	4	1	0.9032747255	99.63746073	0.1192438419	0.2432954252				0	63.38009805	36.61990195	8.177879952E-07	0	99.99999918				-658.3212458	0.9032747255	-23737.1191077713	
658.2412458	90	6	4	1	0.9032713566	99.63783235	0.1191289478	0.2430387022				0	63.38009805	36.61990195	8.15737294E-07	0	99.99999918				-658.2412458	0.9032713566	-23756.1508260423	
658.1612458	90	6	4	1	0.9032679904	99.63820367	0.1190141382	0.2427821875				0	63.38009805	36.61990195	8.136912355E-07	0	99.99999919				-658.1612458	0.9032679904	-23774.8592472113	
658.0812458	90	6	4	1	0.9032646268	99.63857471	0.118899413	0.242525881				0	63.38009805	36.61990195	8.116498102E-07	0	99.99999919				-658.0812458	0.9032646268	-23793.598273139	
658.0012458	90	6	4	1	0.9032612659	99.63894545	0.118784772	0.2422697827				0	63.38009805	36.61990195	8.096130089E-07	0	99.99999919				-658.0012458	0.9032612659	-23812.7207026975	
657.9212458	90	6	4	1	0.9032579077	99.63931589	0.1186702153	0.2420138925				0	63.38009805	36.61990195	8.075808222E-07	0	99.99999919				-657.9212458	0.9032579077	-23831.8738927793	
657.8412458	90	6	4	1	0.9032545522	99.63968605	0.1185557429	0.2417582102				0	63.38009805	36.61990195	8.055532411E-07	0	99.99999919				-657.8412458	0.9032545522	-23850.7018166729	
657.7612458	90	6	4	1	0.9032511993	99.64005591	0.1184413546	0.2415027357				0	63.38009805	36.61990195	8.03530256E-07	0	99.9999992				-657.7612458	0.9032511993	-23869.5606391305	
657.6812458	90	6	4	1	0.9032478491	99.64042548	0.1183270504	0.2412474689				0	63.38009805	36.61990195	8.01511858E-07	0	99.9999992				-657.6812458	0.9032478491	-23888.805411406	
657.6012458	90	6	4	1	0.9032445016	99.64079476	0.1182128304	0.2409924097				0	63.38009805	36.61990195	7.994980376E-07	0	99.9999992				-657.6012458	0.9032445016	-23907.723432497	
657.5212458	90	6	4	1	0.9032411567	99.64116375	0.1180986945	0.240737558				0	63.38009805	36.61990195	7.974887858E-07	0	99.9999992				-657.5212458	0.9032411567	-23926.6725734688	
657.4412458	90	6	4	1	0.9032378145	99.64153244	0.1179846425	0.2404829137				0	63.38009805	36.61990195	7.954840933E-07	0	99.9999992				-657.4412458	0.9032378145	-23946.0095859543	
657.3612458	90	6	4	1	0.903234475	99.64190085	0.1178706746	0.2402284767				0	63.38009805	36.61990195	7.93483951E-07	0	99.99999921				-657.3612458	0.903234475	-23965.0183528872	
657.2812458	90	6	4	1	0.9032311381	99.64226896	0.1177567906	0.2399742468				0	63.38009805	36.61990195	7.914883497E-07	0	99.99999921				-657.2812458	0.9032311381	-23984.0584639779	
657.2012458	90	6	4	1	0.9032278039	99.64263679	0.1176429905	0.2397202239				0	63.38009805	36.61990195	7.894972803E-07	0	99.99999921				-657.2012458	0.9032278039	-24003.127709398	
657.1212458	90	6	4	1	0.9032244723	99.64300432	0.1175292742	0.239466408				0	63.38009805	36.61990195	7.875107336E-07	0	99.99999921				-657.1212458	0.9032244723	-24022.5897176	
657.0412458	90	6	4	1	0.9032211435	99.64337156	0.1174156418	0.239212799				0	63.38009805	36.61990195	7.855287006E-07	0	99.99999921				-657.0412458	0.9032211435	-24041.7191563067	
656.9612458	90	6	4	1	0.9032178172	99.64373851	0.1173020932	0.2389593966				0	63.38009805	36.61990195	7.835511721E-07	0	99.99999922				-656.9612458	0.9032178172	-24060.5201206918	
656.8812458	90	6	4	1	0.9032144936	99.64410517	0.1171886283	0.2387062008				0	63.38009805	36.61990195	7.815781391E-07	0	99.99999922				-656.8812458	0.9032144936	-24080.0741721053	
656.8012458	90	6	4	1	0.9032111727	99.64447154	0.1170752471	0.2384532116				0	63.38009805	36.61990195	7.796095925E-07	0	99.99999922				-656.8012458	0.9032111727	-24099.6600330111	
656.7212458	90	6	4	1	0.9032078545	99.64483762	0.1169619495	0.2382004287				0	63.38009805	36.61990195	7.776455233E-07	0	99.99999922				-656.7212458	0.9032078545	-24118.9136174928	
656.6412458	90	6	4	1	0.9032045389	99.64520341	0.1168487356	0.2379478521				0	63.38009805	36.61990195	7.756859225E-07	0	99.99999922				-656.6412458	0.9032045389	-24137.8344194163	
656.5612458	90	6	4	1	0.9032012259	99.64556891	0.1167356053	0.2376954817				0	63.38009805	36.61990195	7.73730781E-07	0	99.99999923				-656.5612458	0.9032012259	-24157.1502389094	
656.4812458	90	6	4	1	0.9031979156	99.64593412	0.1166225585	0.2374433173				0	63.38009805	36.61990195	7.717800898E-07	0	99.99999923				-656.4812458	0.9031979156	-24176.4958280787	
656.4012458	90	6	4	1	0.9031946079	99.64629905	0.1165095952	0.2371913589				0	63.38009805	36.61990195	7.6983384E-07	0	99.99999923				-656.4012458	0.9031946079	-24195.8735993484	
656.3212458	90	6	4	1	0.9031913029	99.64666368	0.1163967154	0.2369396063				0	63.38009805	36.61990195	7.678920226E-07	0	99.99999923				-656.3212458	0.9031913029	-24215.2812832768	
656.2412458	90	6	4	1	0.9031880005	99.64702802	0.1162839189	0.2366880594				0	63.38009805	36.61990195	7.659546287E-07	0	99.99999923				-656.2412458	0.9031880005	-24234.7213036773	
656.1612458	90	6	4	1	0.9031847008	99.64739208	0.1161712059	0.2364367182				0	63.38009805	36.61990195	7.640216492E-07	0	99.99999924				-656.1612458	0.9031847008	-24254.191381811	
656.0812458	90	6	4	1	0.9031814037	99.64775584	0.1160585762	0.2361855824				0	63.38009805	36.61990195	7.620930754E-07	0	99.99999924				-656.0812458	0.9031814037	-24273.6939529538	
656.0012458	90	6	4	1	0.9031781093	99.64811932	0.1159460297	0.2359346521				0	63.38009805	36.61990195	7.601688982E-07	0	99.99999924				-656.0012458	0.9031781093	-24293.2267267173	
655.9212458	90	6	4	1	0.9031748175	99.64848251	0.1158335666	0.235683927				0	63.38009805	36.61990195	7.582491089E-07	0	99.99999924				-655.9212458	0.9031748175	-24312.4221164863	
655.8412458	90	6	4	1	0.9031715283	99.64884541	0.1157211866	0.2354334071				0	63.38009805	36.61990195	7.563336985E-07	0	99.99999924				-655.8412458	0.9031715283	-24331.6478644847	
655.7612458	90	6	4	1	0.9031682417	99.64920802	0.1156088899	0.2351830923				0	63.38009805	36.61990195	7.544226582E-07	0	99.99999925				-655.7612458	0.9031682417	-24351.2752505448	
655.6812458	90	6	4	1	0.9031649578	99.64957034	0.1154966762	0.2349329824				0	63.38009805	36.61990195	7.525159791E-07	0	99.99999925				-655.6812458	0.9031649578	-24371.3049497202	
655.6012458	90	6	4	1	0.9031616766	99.64993238	0.1153845457	0.2346830774				0	63.38009805	36.61990195	7.506136524E-07	0	99.99999925				-655.6012458	0.9031616766	-24390.9951936835	
655.5212458	90	6	4	1	0.903158398	99.65029412	0.1152724982	0.2344333771				0	63.38009805	36.61990195	7.487156693E-07	0	99.99999925				-655.5212458	0.903158398	-24409.97247023	
655.4412458	90	6	4	1	0.9031551219	99.65065558	0.1151605337	0.2341838814				0	63.38009805	36.61990195	7.46822021E-07	0	99.99999925				-655.4412458	0.9031551219	-24429.7276830656	
655.3612458	90	6	4	1	0.9031518486	99.65101676	0.1150486522	0.2339345902				0	63.38009805	36.61990195	7.449326987E-07	0	99.99999926				-655.3612458	0.9031518486	-24449.5112699048	
655.2812458	90	6	4	1	0.9031485778	99.65137764	0.1149368537	0.2336855035				0	63.38009805	36.61990195	7.430476938E-07	0	99.99999926				-655.2812458	0.9031485778	-24468.9557201846	
655.2012458	90	6	4	1	0.9031453097	99.65173824	0.114825138	0.233436621				0	63.38009805	36.61990195	7.411669973E-07	0	99.99999926				-655.2012458	0.9031453097	-24488.8041315841	
655.1212458	90	6	4	1	0.9031420442	99.65209855	0.1147135052	0.2331879428				0	63.38009805	36.61990195	7.392906006E-07	0	99.99999926				-655.1212458	0.9031420442	-24508.685988481	
655.0412458	90	6	4	1	0.9031387814	99.65245858	0.1146019551	0.2329394686				0	63.38009805	36.61990195	7.37418495E-07	0	99.99999926				-655.0412458	0.9031387814	-24528.2223178378	
654.9612458	90	6	4	1	0.9031355211	99.65281831	0.1144904879	0.2326911983				0	63.38009805	36.61990195	7.355506717E-07	0	99.99999926				-654.9612458	0.9031355211	-24547.7922198722	
654.8812458	90	6	4	1	0.9031322635	99.65317776	0.1143791034	0.232443132				0	63.38009805	36.61990195	7.336871221E-07	0	99.99999927				-654.8812458	0.9031322635	-24567.7687871709	
654.8012458	90	6	4	1	0.9031290085	99.65353693	0.1142678016	0.2321952693				0	63.38009805	36.61990195	7.318278375E-07	0	99.99999927				-654.8012458	0.9031290085	-24587.4006645387	
654.7212458	90	6	4	1	0.9031257561	99.65389581	0.1141565824	0.2319476104				0	63.38009805	36.61990195	7.299728092E-07	0	99.99999927				-654.7212458	0.9031257561	-24607.0639423301	
