T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
539.4158082	93	3	4	1	0.9305295205	99.94309471	0.02107945574	0.03582583657				0	63.38009805	36.61990195	8.576566041E-09	0	99.99999999				-539.4158082	0.9305295205	-99719.6015490873	
539.3358082	93	3	4	1	0.9305287187	99.94318082	0.02104966943	0.03576951049				0	63.38009805	36.61990195	8.544511218E-09	0	99.99999999				-539.3358082	0.9305287187	-99837.8413770577	
539.2558082	93	3	4	1	0.9305279179	99.94326683	0.0210199166	0.03571325629				0	63.38009805	36.61990195	8.51256673E-09	0	99.99999999				-539.2558082	0.9305279179	-99962.5920953699	
539.1758082	93	3	4	1	0.9305271181	99.94335273	0.02099019724	0.0356570739				0	63.38009805	36.61990195	8.480732232E-09	0	99.99999999				-539.1758082	0.9305271181	-100087.654957487	
539.0958082	93	3	4	1	0.9305263193	99.94343853	0.02096051131	0.03560096325				0	63.38009805	36.61990195	8.44900738E-09	0	99.99999999				-539.0958082	0.9305263193	-100213.031150141	
539.0158082	93	3	4	1	0.9305255215	99.94352422	0.0209308588	0.03554492428				0	63.38009805	36.61990195	8.417391828E-09	0	99.99999999				-539.0158082	0.9305255215	-100332.41483043	
538.9358082	93	3	4	1	0.9305247246	99.9436098	0.02090123967	0.03548895691				0	63.38009805	36.61990195	8.385885236E-09	0	99.99999999				-538.9358082	0.9305247246	-100458.43701896	
538.8558082	93	3	4	1	0.9305239288	99.94369529	0.02087165389	0.03543306108				0	63.38009805	36.61990195	8.35448726E-09	0	99.99999999				-538.8558082	0.9305239288	-100584.712662329	
538.7758082	93	3	4	1	0.9305231339	99.94378066	0.02084210145	0.03537723673				0	63.38009805	36.61990195	8.32319756E-09	0	99.99999999				-538.7758082	0.9305231339	-100698.661129102	
538.6958082	93	3	4	1	0.9305223399	99.94386593	0.02081258231	0.03532148377				0	63.38009805	36.61990195	8.292015795E-09	0	99.99999999				-538.6958082	0.9305223399	-100825.605748013	
538.6158082	93	3	4	1	0.930521547	99.9439511	0.02078309644	0.03526580216				0	63.38009805	36.61990195	8.260941627E-09	0	99.99999999				-538.6158082	0.930521547	-100952.806604001	
538.5358082	93	3	4	1	0.930520755	99.94403616	0.02075364382	0.03521019181				0	63.38009805	36.61990195	8.229974719E-09	0	99.99999999				-538.5358082	0.930520755	-101073.990967842	
538.4558082	93	3	4	1	0.930519964	99.94412112	0.02072422442	0.03515465266				0	63.38009805	36.61990195	8.199114731E-09	0	99.99999999				-538.4558082	0.930519964	-101201.85200481	
538.3758082	93	3	4	1	0.930519174	99.94420598	0.02069483822	0.03509918464				0	63.38009805	36.61990195	8.168361329E-09	0	99.99999999				-538.3758082	0.930519174	-101323.604553077	
538.2958082	93	3	4	1	0.9305183849	99.94429073	0.02066548519	0.03504378769				0	63.38009805	36.61990195	8.137714178E-09	0	99.99999999				-538.2958082	0.9305183849	-101452.130924958	
538.2158082	93	3	4	1	0.9305175969	99.94437537	0.0206361653	0.03498846174				0	63.38009805	36.61990195	8.107172942E-09	0	99.99999999				-538.2158082	0.9305175969	-101574.455642677	
538.1358082	93	3	4	1	0.9305168097	99.94445991	0.02060687853	0.03493320672				0	63.38009805	36.61990195	8.076737289E-09	0	99.99999999				-538.1358082	0.9305168097	-101697.169275689	
538.0558082	93	3	4	1	0.9305160236	99.94454435	0.02057762484	0.03487802256				0	63.38009805	36.61990195	8.046406887E-09	0	99.99999999				-538.0558082	0.9305160236	-101826.57989793	
537.9758082	93	3	4	1	0.9305152384	99.94462869	0.02054840422	0.0348229092				0	63.38009805	36.61990195	8.016181403E-09	0	99.99999999				-537.9758082	0.9305152384	-101949.872515866	
537.8958082	93	3	4	1	0.9305144542	99.94471292	0.02051921663	0.03476786656				0	63.38009805	36.61990195	7.986060508E-09	0	99.99999999				-537.8958082	0.9305144542	-102079.960605118	
537.8158082	93	3	4	1	0.930513671	99.94479704	0.02049006205	0.03471289459				0	63.38009805	36.61990195	7.956043871E-09	0	99.99999999				-537.8158082	0.930513671	-102203.836324039	
537.7358082	93	3	4	1	0.9305128887	99.94488107	0.02046094045	0.0346579932				0	63.38009805	36.61990195	7.926131165E-09	0	99.99999999				-537.7358082	0.9305128887	-102328.04482246	
537.6558082	93	3	4	1	0.9305121074	99.94496499	0.02043185181	0.03460316235				0	63.38009805	36.61990195	7.896322061E-09	0	99.99999999				-537.6558082	0.9305121074	-102452.523710449	
537.5758082	93	3	4	1	0.930511327	99.9450488	0.02040279609	0.03454840195				0	63.38009805	36.61990195	7.866616233E-09	0	99.99999999				-537.5758082	0.930511327	-102583.932270783	
537.4958082	93	3	4	1	0.9305105477	99.94513251	0.02037377328	0.03449371195				0	63.38009805	36.61990195	7.837013354E-09	0	99.99999999				-537.4958082	0.9305105477	-102709.002684575	
537.4158082	93	3	4	1	0.9305097692	99.94521612	0.02034478334	0.03443909227				0	63.38009805	36.61990195	7.807513101E-09	0	99.99999999				-537.4158082	0.9305097692	-102834.47519174	
537.3358082	93	3	4	1	0.9305089918	99.94529963	0.02031582625	0.03438454285				0	63.38009805	36.61990195	7.778115148E-09	0	99.99999999				-537.3358082	0.9305089918	-102966.797964802	
537.2558082	93	3	4	1	0.9305082153	99.94538303	0.02028690198	0.03433006362				0	63.38009805	36.61990195	7.748819173E-09	0	99.99999999				-537.2558082	0.9305082153	-103086.210681728	
537.1758082	93	3	4	1	0.9305074397	99.94546633	0.02025801051	0.03427565452				0	63.38009805	36.61990195	7.719624854E-09	0	99.99999999				-537.1758082	0.9305074397	-103212.574607734	
537.0958082	93	3	4	1	0.9305066651	99.94554953	0.02022915181	0.03422131547				0	63.38009805	36.61990195	7.690531868E-09	0	99.99999999				-537.0958082	0.9305066651	-103345.907179438	
537.0158082	93	3	4	1	0.9305058915	99.94563263	0.02020032584	0.03416704641				0	63.38009805	36.61990195	7.661539897E-09	0	99.99999999				-537.0158082	0.9305058915	-103472.876156011	
536.9358082	93	3	4	1	0.9305051188	99.94571562	0.0201715326	0.03411284727				0	63.38009805	36.61990195	7.632648621E-09	0	99.99999999				-536.9358082	0.9305051188	-103600.190470507	
536.8558082	93	3	4	1	0.9305043471	99.94579851	0.02014277204	0.03405871799				0	63.38009805	36.61990195	7.60385772E-09	0	99.99999999				-536.8558082	0.9305043471	-103734.527046405	
536.7758082	93	3	4	1	0.9305035764	99.9458813	0.02011404414	0.0340046585				0	63.38009805	36.61990195	7.575166877E-09	0	99.99999999				-536.7758082	0.9305035764	-103862.453243437	
536.6958082	93	3	4	1	0.9305028066	99.94596398	0.02008534888	0.03395066873				0	63.38009805	36.61990195	7.546575776E-09	0	99.99999999				-536.6958082	0.9305028066	-103983.953642535	
536.6158082	93	3	4	1	0.9305020377	99.94604657	0.02005668623	0.03389674862				0	63.38009805	36.61990195	7.518084101E-09	0	99.99999999				-536.6158082	0.9305020377	-104112.529607289	
536.5358082	93	3	4	1	0.9305012698	99.94612905	0.02002805616	0.03384289809				0	63.38009805	36.61990195	7.489691536E-09	0	99.99999999				-536.5358082	0.9305012698	-104248.199014782	
536.4558082	93	3	4	1	0.9305005029	99.94621142	0.01999945865	0.03378911709				0	63.38009805	36.61990195	7.461397768E-09	0	99.99999999				-536.4558082	0.9305005029	-104377.395983683	
536.3758082	93	3	4	1	0.9304997369	99.9462937	0.01997089366	0.03373540555				0	63.38009805	36.61990195	7.433202484E-09	0	99.99999999				-536.3758082	0.9304997369	-104500.104870244	
536.2958082	93	3	4	1	0.9304989718	99.94637588	0.01994236118	0.03368176339				0	63.38009805	36.61990195	7.405105371E-09	0	99.99999999				-536.2958082	0.9304989718	-104629.961317587	
536.2158082	93	3	4	1	0.9304982077	99.94645795	0.01991386118	0.03362819055				0	63.38009805	36.61990195	7.377106118E-09	0	99.99999999				-536.2158082	0.9304982077	-104766.983498827	
536.1358082	93	3	4	1	0.9304974446	99.94653992	0.01988539363	0.03357468697				0	63.38009805	36.61990195	7.349204414E-09	0	99.99999999				-536.1358082	0.9304974446	-104897.47027674	
536.0558082	93	3	4	1	0.9304966824	99.94662179	0.0198569585	0.03352125258				0	63.38009805	36.61990195	7.32139995E-09	0	99.99999999				-536.0558082	0.9304966824	-105021.405763402	
535.9758082	93	3	4	1	0.9304959211	99.94670356	0.01982855577	0.03346788732				0	63.38009805	36.61990195	7.293692417E-09	0	99.99999999				-535.9758082	0.9304959211	-105152.561917219	
535.8958082	93	3	4	1	0.9304951608	99.94678522	0.0198001854	0.03341459111				0	63.38009805	36.61990195	7.266081507E-09	0	99.99999999				-535.8958082	0.9304951608	-105290.957206684	
535.8158082	93	3	4	1	0.9304944015	99.94686679	0.01977184739	0.03336136389				0	63.38009805	36.61990195	7.238566914E-09	0	99.99999999				-535.8158082	0.9304944015	-105422.75319753	
535.7358082	93	3	4	1	0.9304936431	99.94694825	0.01974354169	0.03330820559				0	63.38009805	36.61990195	7.21114833E-09	0	99.99999999				-535.7358082	0.9304936431	-105547.933768118	
535.6558082	93	3	4	1	0.9304928856	99.94702962	0.01971526828	0.03325511615				0	63.38009805	36.61990195	7.183825452E-09	0	99.99999999				-535.6558082	0.9304928856	-105673.411967355	
535.5758082	93	3	4	1	0.930492129	99.94711088	0.01968702714	0.0332020955				0	63.38009805	36.61990195	7.156597974E-09	0	99.99999999				-535.5758082	0.930492129	-105806.202841496	
535.4958082	93	3	4	1	0.9304913734	99.94719204	0.01965881824	0.03314914358				0	63.38009805	36.61990195	7.129465593E-09	0	99.99999999				-535.4958082	0.9304913734	-105946.325189914	
535.4158082	93	3	4	1	0.9304906188	99.9472731	0.01963064155	0.03309626032				0	63.38009805	36.61990195	7.102428006E-09	0	99.99999999				-535.4158082	0.9304906188	-106079.767907506	
535.3358082	93	3	4	1	0.9304898651	99.94735406	0.01960249704	0.03304344565				0	63.38009805	36.61990195	7.075484912E-09	0	99.99999999				-535.3358082	0.9304898651	-106206.514577633	
535.2558082	93	3	4	1	0.9304891123	99.94743492	0.0195743847	0.0329906995				0	63.38009805	36.61990195	7.04863601E-09	0	99.99999999				-535.2558082	0.9304891123	-106340.649574775	
535.1758082	93	3	4	1	0.9304883605	99.94751567	0.01954630449	0.03293802182				0	63.38009805	36.61990195	7.021880999E-09	0	99.99999999				-535.1758082	0.9304883605	-106475.088033348	
535.0958082	93	3	4	1	0.9304876096	99.94759633	0.01951825638	0.03288541253				0	63.38009805	36.61990195	6.995219582E-09	0	99.99999999				-535.0958082	0.9304876096	-106602.781709042	
535.0158082	93	3	4	1	0.9304868596	99.94767689	0.01949024036	0.03283287156				0	63.38009805	36.61990195	6.968651458E-09	0	99.99999999				-535.0158082	0.9304868596	-106737.920220392	
534.9358082	93	3	4	1	0.9304861106	99.94775734	0.01946225639	0.03278039886				0	63.38009805	36.61990195	6.942176331E-09	0	99.99999999				-534.9358082	0.9304861106	-106873.365606916	
534.8558082	93	3	4	1	0.9304853625	99.9478377	0.01943430445	0.03272799436				0	63.38009805	36.61990195	6.915793904E-09	0	99.99999999				-534.8558082	0.9304853625	-107002.0169415	
534.7758082	93	3	4	1	0.9304846153	99.94791796	0.01940638451	0.03267565799				0	63.38009805	36.61990195	6.889503882E-09	0	99.99999999				-534.7758082	0.9304846153	-107138.170270839	
534.6958082	93	3	4	1	0.9304838691	99.94799811	0.01937849655	0.03262338968				0	63.38009805	36.61990195	6.863305969E-09	0	99.99999999				-534.6958082	0.9304838691	-107274.633932485	
534.6158082	93	3	4	1	0.9304831238	99.94807817	0.01935064054	0.03257118937				0	63.38009805	36.61990195	6.837199872E-09	0	99.99999999				-534.6158082	0.9304831238	-107404.253739695	
534.5358082	93	3	4	1	0.9304823794	99.94815813	0.01932281645	0.03251905699				0	63.38009805	36.61990195	6.811185296E-09	0	99.99999999				-534.5358082	0.9304823794	-107541.433369199	
534.4558082	93	3	4	1	0.930481636	99.94823798	0.01929502425	0.03246699248				0	63.38009805	36.61990195	6.78526195E-09	0	99.99999999				-534.4558082	0.930481636	-107678.926840392	
534.3758082	93	3	4	1	0.9304808935	99.94831774	0.01926726393	0.03241499578				0	63.38009805	36.61990195	6.759429543E-09	0	99.99999999				-534.3758082	0.9304808935	-107809.526097428	
534.2958082	93	3	4	1	0.9304801519	99.9483974	0.01923953545	0.0323630668				0	63.38009805	36.61990195	6.733687783E-09	0	99.99999999				-534.2958082	0.9304801519	-107940.442536161	
534.2158082	93	3	4	1	0.9304794112	99.94847696	0.0192118388	0.0323112055				0	63.38009805	36.61990195	6.70803638E-09	0	99.99999999				-534.2158082	0.9304794112	-108078.996223825	
534.1358082	93	3	4	1	0.9304786715	99.94855641	0.01918417393	0.0322594118				0	63.38009805	36.61990195	6.682475046E-09	0	99.99999999				-534.1358082	0.9304786715	-108217.868499447	
534.0558082	93	3	4	1	0.9304779327	99.94863577	0.01915654083	0.03220768564				0	63.38009805	36.61990195	6.657003493E-09	0	99.99999999				-534.0558082	0.9304779327	-108349.779149368	
533.9758082	93	3	4	1	0.9304771948	99.94871503	0.01912893947	0.03215602696				0	63.38009805	36.61990195	6.631621432E-09	0	99.99999999				-533.9758082	0.9304771948	-108489.386440733	
533.8958082	93	3	4	1	0.9304764579	99.94879419	0.01910136982	0.03210443568				0	63.38009805	36.61990195	6.606328577E-09	0	99.99999999				-533.8958082	0.9304764579	-108629.315962993	
533.8158082	93	3	4	1	0.9304757219	99.94887326	0.01907383186	0.03205291175				0	63.38009805	36.61990195	6.581124643E-09	0	99.99999999				-533.8158082	0.9304757219	-108754.822332599	
533.7358082	93	3	4	1	0.9304749867	99.94895222	0.01904632556	0.03200145509				0	63.38009805	36.61990195	6.556009345E-09	0	99.99999999				-533.7358082	0.9304749867	-108895.514432313	
533.6558082	93	3	4	1	0.9304742526	99.94903108	0.0190188509	0.03195006564				0	63.38009805	36.61990195	6.530982398E-09	0	99.99999999				-533.6558082	0.9304742526	-109036.455715116	
533.5758082	93	3	4	1	0.9304735193	99.94910985	0.01899140784	0.03189874334				0	63.38009805	36.61990195	6.50604352E-09	0	99.99999999				-533.5758082	0.9304735193	-109170.407323934	
533.4958082	93	3	4	1	0.930472787	99.94918852	0.01896399637	0.03184748812				0	63.38009805	36.61990195	6.481192427E-09	0	99.99999999				-533.4958082	0.930472787	-109304.615098342	
533.4158082	93	3	4	1	0.9304720555	99.94926708	0.01893661646	0.03179629992				0	63.38009805	36.61990195	6.456428838E-09	0	99.99999999				-533.4158082	0.9304720555	-109439.22688424	
533.3358082	93	3	4	1	0.930471325	99.94934555	0.01890926808	0.03174517867				0	63.38009805	36.61990195	6.431752473E-09	0	99.99999999				-533.3358082	0.930471325	-109581.618779755	
533.2558082	93	3	4	1	0.9304705954	99.94942392	0.0188819512	0.0316941243				0	63.38009805	36.61990195	6.407163051E-09	0	99.99999999				-533.2558082	0.9304705954	-109724.420858635	
533.1758082	93	3	4	1	0.9304698668	99.9495022	0.0188546658	0.03164313675				0	63.38009805	36.61990195	6.382660292E-09	0	99.99999999				-533.1758082	0.9304698668	-109859.994883899	
533.0958082	93	3	4	1	0.930469139	99.94958037	0.01882741185	0.03159221596				0	63.38009805	36.61990195	6.35824392E-09	0	99.99999999				-533.0958082	0.930469139	-109995.979126952	
533.0158082	93	3	4	1	0.9304684122	99.94965845	0.01880018933	0.03154136185				0	63.38009805	36.61990195	6.333913655E-09	0	99.99999999				-533.0158082	0.9304684122	-110132.225382877	
532.9358082	93	3	4	1	0.9304676862	99.94973643	0.01877299821	0.03149057438				0	63.38009805	36.61990195	6.309669221E-09	0	99.99999999				-532.9358082	0.9304676862	-110268.884905534	
532.8558082	93	3	4	1	0.9304669612	99.94981431	0.01874583847	0.03143985346				0	63.38009805	36.61990195	6.285510343E-09	0	99.99999999				-532.8558082	0.9304669612	-110413.445197377	
532.7758082	93	3	4	1	0.9304662371	99.94989209	0.01871871008	0.03138919903				0	63.38009805	36.61990195	6.261436744E-09	0	99.99999999				-532.7758082	0.9304662371	-110550.766071112	
532.6958082	93	3	4	1	0.9304655139	99.94996978	0.018691613	0.03133861104				0	63.38009805	36.61990195	6.237448151E-09	0	99.99999999				-532.6958082	0.9304655139	-110688.428950094	
532.6158082	93	3	4	1	0.9304647916	99.95004736	0.01866454723	0.03128808941				0	63.38009805	36.61990195	6.213544289E-09	0	99.99999999				-532.6158082	0.9304647916	-110826.435104938	
532.5358082	93	3	4	1	0.9304640702	99.95012485	0.01863751272	0.03123763408				0	63.38009805	36.61990195	6.189724886E-09	0	99.99999999				-532.5358082	0.9304640702	-110972.50238724	
532.4558082	93	3	4	1	0.9304633498	99.95020225	0.01861050946	0.03118724499				0	63.38009805	36.61990195	6.16598967E-09	0	99.99999999				-532.4558082	0.9304633498	-111111.179696726	
532.3758082	93	3	4	1	0.9304626302	99.95027954	0.01858353742	0.03113692207				0	63.38009805	36.61990195	6.14233837E-09	0	99.99999999				-532.3758082	0.9304626302	-111250.281400128	
532.2958082	93	3	4	1	0.9304619116	99.95035674	0.01855659658	0.03108666525				0	63.38009805	36.61990195	6.118770715E-09	0	99.99999999				-532.2958082	0.9304619116	-111389.654182349	
532.2158082	93	3	4	1	0.9304611938	99.95043384	0.01852968689	0.03103647447				0	63.38009805	36.61990195	6.095286435E-09	0	99.99999999				-532.2158082	0.9304611938	-111529.454540034	
532.1358082	93	3	4	1	0.930460477	99.95051084	0.01850280836	0.03098634967				0	63.38009805	36.61990195	6.071885262E-09	0	99.99999999				-532.1358082	0.930460477	-111669.528031094	
532.0558082	93	3	4	1	0.930459761	99.95058775	0.01847596093	0.03093629079				0	63.38009805	36.61990195	6.048566927E-09	0	99.99999999				-532.0558082	0.930459761	-111810.032328841	
531.9758082	93	3	4	1	0.930459046	99.95066456	0.0184491446	0.03088629774				0	63.38009805	36.61990195	6.025331163E-09	0	99.99999999				-531.9758082	0.930459046	-111958.664133734	
531.8958082	93	3	4	1	0.9304583319	99.95074127	0.01842235933	0.03083637049				0	63.38009805	36.61990195	6.002177703E-09	0	99.99999999				-531.8958082	0.9304583319	-112091.985791961	
531.8158082	93	3	4	1	0.9304576186	99.95081789	0.01839560509	0.03078650894				0	63.38009805	36.61990195	5.979106282E-09	0	99.99999999				-531.8158082	0.9304576186	-112233.556010814	
531.7358082	93	3	4	1	0.9304569063	99.95089441	0.01836888187	0.03073671306				0	63.38009805	36.61990195	5.956116634E-09	0	99.99999999				-531.7358082	0.9304569063	-112383.316624527	
531.6558082	93	3	4	1	0.9304561949	99.95097083	0.01834218964	0.03068698276				0	63.38009805	36.61990195	5.933208496E-09	0	99.99999999				-531.6558082	0.9304561949	-112525.584222947	
531.5758082	93	3	4	1	0.9304554844	99.95104715	0.01831552836	0.03063731799				0	63.38009805	36.61990195	5.910381603E-09	0	99.99999999				-531.5758082	0.9304554844	-112660.260206892	
531.4958082	93	3	4	1	0.9304547747	99.95112338	0.01828889802	0.03058771867				0	63.38009805	36.61990195	5.887635693E-09	0	99.99999999				-531.4958082	0.9304547747	-112803.270626059	
531.4158082	93	3	4	1	0.930454066	99.95119952	0.01826229859	0.03053818475				0	63.38009805	36.61990195	5.864970504E-09	0	99.99999999				-531.4158082	0.930454066	-112954.556423442	
531.3358082	93	3	4	1	0.9304533582	99.95127555	0.01823573004	0.03048871617				0	63.38009805	36.61990195	5.842385775E-09	0	99.99999999				-531.3358082	0.9304533582	-113090.261740329	
531.2558082	93	3	4	1	0.9304526512	99.95135149	0.01820919235	0.03043931285				0	63.38009805	36.61990195	5.819881245E-09	0	99.99999999				-531.2558082	0.9304526512	-113234.366790057	
531.1758082	93	3	4	1	0.9304519452	99.95142734	0.01818268549	0.03038997473				0	63.38009805	36.61990195	5.797456654E-09	0	99.99999999				-531.1758082	0.9304519452	-113378.757682538	
531.0958082	93	3	4	1	0.93045124	99.95150309	0.01815620943	0.03034070176				0	63.38009805	36.61990195	5.775111744E-09	0	99.99999999				-531.0958082	0.93045124	-113523.599476924	
531.0158082	93	3	4	1	0.9304505358	99.95157874	0.01812976416	0.03029149385				0	63.38009805	36.61990195	5.752846257E-09	0	99.99999999				-531.0158082	0.9304505358	-113668.729301052	
530.9358082	93	3	4	1	0.9304498324	99.9516543	0.01810334964	0.03024235096				0	63.38009805	36.61990195	5.730659934E-09	0	99.99999999				-530.9358082	0.9304498324	-113806.196121912	
530.8558082	93	3	4	1	0.9304491299	99.95172976	0.01807696585	0.03019327302				0	63.38009805	36.61990195	5.70855252E-09	0	99.99999999				-530.8558082	0.9304491299	-113960.229581249	
530.7758082	93	3	4	1	0.9304484284	99.95180513	0.01805061276	0.03014425995				0	63.38009805	36.61990195	5.686523758E-09	0	99.99999999				-530.7758082	0.9304484284	-114106.478506729	
530.6958082	93	3	4	1	0.9304477277	99.9518804	0.01802429034	0.03009531171				0	63.38009805	36.61990195	5.664573393E-09	0	99.99999999				-530.6958082	0.9304477277	-114245.006893256	
530.6158082	93	3	4	1	0.9304470279	99.95195557	0.01799799858	0.03004642822				0	63.38009805	36.61990195	5.64270117E-09	0	99.99999999				-530.6158082	0.9304470279	-114392.030098341	
530.5358082	93	3	4	1	0.930446329	99.95203065	0.01797173745	0.02999760942				0	63.38009805	36.61990195	5.620906837E-09	0	99.99999999				-530.5358082	0.930446329	-114531.213269457	
530.4558082	93	3	4	1	0.9304456309	99.95210564	0.01794550691	0.02994885525				0	63.38009805	36.61990195	5.599190139E-09	0	99.99999999				-530.4558082	0.9304456309	-114679.016910433	
530.3758082	93	3	4	1	0.9304449338	99.95218053	0.01791930695	0.02990016564				0	63.38009805	36.61990195	5.577550826E-09	0	99.99999999				-530.3758082	0.9304449338	-114827.117474578	
530.2958082	93	3	4	1	0.9304442375	99.95225532	0.01789313753	0.02985154052				0	63.38009805	36.61990195	5.555988644E-09	0	99.99999999				-530.2958082	0.9304442375	-114975.686433684	
530.2158082	93	3	4	1	0.9304435422	99.95233002	0.01786699864	0.02980297985				0	63.38009805	36.61990195	5.534503344E-09	0	99.99999999				-530.2158082	0.9304435422	-115124.554626154	
530.1358082	93	3	4	1	0.9304428477	99.95240463	0.01784089025	0.02975448354				0	63.38009805	36.61990195	5.513094675E-09	0	99.99999999				-530.1358082	0.9304428477	-115265.567693811	
530.0558082	93	3	4	1	0.9304421541	99.95247914	0.01781481233	0.02970605154				0	63.38009805	36.61990195	5.491762388E-09	0	99.99999999				-530.0558082	0.9304421541	-115415.23109701	
529.9758082	93	3	4	1	0.9304414614	99.95255355	0.01778876486	0.02965768379				0	63.38009805	36.61990195	5.470506235E-09	0	99.99999999				-529.9758082	0.9304414614	-115556.916675252	
529.8958082	93	3	4	1	0.9304407695	99.95262787	0.0177627478	0.02960938022				0	63.38009805	36.61990195	5.449325967E-09	0	99.99999999				-529.8958082	0.9304407695	-115707.381658974	
529.8158082	93	3	4	1	0.9304400786	99.9527021	0.01773676114	0.02956114076				0	63.38009805	36.61990195	5.428221338E-09	0	99.99999999				-529.8158082	0.9304400786	-115858.151616397	
529.7358082	93	3	4	1	0.9304393885	99.95277623	0.01771080485	0.02951296536				0	63.38009805	36.61990195	5.407192101E-09	0	99.99999999				-529.7358082	0.9304393885	-116000.968784833	
529.6558082	93	3	4	1	0.9304386993	99.95285027	0.01768487891	0.02946485394				0	63.38009805	36.61990195	5.38623801E-09	0	99.99999999				-529.6558082	0.9304386993	-116152.549259955	
529.5758082	93	3	4	1	0.930438011	99.95292421	0.01765898328	0.02941680645				0	63.38009805	36.61990195	5.365358821E-09	0	99.99999999				-529.5758082	0.930438011	-116296.051892567	
529.4958082	93	3	4	1	0.9304373235	99.95299806	0.01763311795	0.02936882283				0	63.38009805	36.61990195	5.344554289E-09	0	99.99999999				-529.4958082	0.9304373235	-116448.449419888	
529.4158082	93	3	4	1	0.930436637	99.95307181	0.01760728288	0.029320903				0	63.38009805	36.61990195	5.32382417E-09	0	99.99999999				-529.4158082	0.930436637	-116601.157827723	
529.3358082	93	3	4	1	0.9304359513	99.95314548	0.01758147806	0.02927304691				0	63.38009805	36.61990195	5.303168223E-09	0	99.99999999				-529.3358082	0.9304359513	-116745.813932459	
529.2558082	93	3	4	1	0.9304352665	99.95321904	0.01755570345	0.0292252545				0	63.38009805	36.61990195	5.282586204E-09	0	99.99999999				-529.2558082	0.9304352665	-116890.787044191	
529.1758082	93	3	4	1	0.9304345825	99.95329252	0.01752995903	0.02917752569				0	63.38009805	36.61990195	5.262077873E-09	0	99.99999999				-529.1758082	0.9304345825	-117036.163183923	
529.0958082	93	3	4	1	0.9304338994	99.95336589	0.01750424478	0.02912986042				0	63.38009805	36.61990195	5.241642988E-09	0	99.99999999				-529.0958082	0.9304338994	-117199.070970844	
529.0158082	93	3	4	1	0.9304332173	99.95343918	0.01747856067	0.02908225864				0	63.38009805	36.61990195	5.221281311E-09	0	99.99999999				-529.0158082	0.9304332173	-117345.129694415	
528.9358082	93	3	4	1	0.9304325359	99.95351237	0.01745290667	0.02903472028				0	63.38009805	36.61990195	5.2009926E-09	0	99.99999999				-528.9358082	0.9304325359	-117491.682005339	
528.8558082	93	3	4	1	0.9304318555	99.95358547	0.01742728276	0.02898724528				0	63.38009805	36.61990195	5.180776619E-09	0	99.99999999				-528.8558082	0.9304318555	-117647.140244497	
528.7758082	93	3	4	1	0.9304311759	99.95365848	0.01740168892	0.02893983357				0	63.38009805	36.61990195	5.160633128E-09	0	99.99999999				-528.7758082	0.9304311759	-117794.405137876	
528.6958082	93	3	4	1	0.9304304972	99.95373139	0.01737612511	0.02889248509				0	63.38009805	36.61990195	5.140561891E-09	0	99.99999999				-528.6958082	0.9304304972	-117941.995637791	
528.6158082	93	3	4	1	0.9304298193	99.95380421	0.01735059132	0.02884519977				0	63.38009805	36.61990195	5.120562672E-09	0	99.99999999				-528.6158082	0.9304298193	-118098.741018752	
528.5358082	93	3	4	1	0.9304291424	99.95387693	0.01732508751	0.02879797756				0	63.38009805	36.61990195	5.100635234E-09	0	99.99999999				-528.5358082	0.9304291424	-118255.810695462	
528.4558082	93	3	4	1	0.9304284663	99.95394957	0.01729961367	0.0287508184				0	63.38009805	36.61990195	5.080779343E-09	0	99.99999999				-528.4558082	0.9304284663	-118395.820732959	
528.3758082	93	3	4	1	0.930427791	99.95402211	0.01727416976	0.02870372221				0	63.38009805	36.61990195	5.060994764E-09	0	99.99999999				-528.3758082	0.930427791	-118544.967242453	
528.2958082	93	3	4	1	0.9304271166	99.95409456	0.01724875576	0.02865668893				0	63.38009805	36.61990195	5.041281263E-09	0	99.99999999				-528.2958082	0.9304271166	-118703.273738403	
528.2158082	93	3	4	1	0.9304264431	99.95416691	0.01722337165	0.02860971851				0	63.38009805	36.61990195	5.021638607E-09	0	99.99999999				-528.2158082	0.9304264431	-118862.003599284	
528.1358082	93	3	4	1	0.9304257705	99.95423917	0.01719801741	0.02856281087				0	63.38009805	36.61990195	5.002066565E-09	0	99.99999999				-528.1358082	0.9304257705	-119012.283034982	
528.0558082	93	3	4	1	0.9304250987	99.95431134	0.01717269299	0.02851596597				0	63.38009805	36.61990195	4.982564904E-09	0	100				-528.0558082	0.9304250987	-119154.091141681	
527.9758082	93	3	4	1	0.9304244277	99.95438342	0.01714739839	0.02846918373				0	63.38009805	36.61990195	4.963133394E-09	0	100				-527.9758082	0.9304244277	-119314.077511244	
